Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E25AD03D0194,1722506084767,2024-08-01T12:54:44.767,0.00000000000,0.71134317000,-0.11079229000,0.69405760000,-0.00004066585
etaWear,E25AD03D0194,1722506084957,2024-08-01T12:54:44.957,0.19000000000,0.71137630000,-0.11056854000,0.69405930000,-0.00026398068
etaWear,E25AD03D0194,1722506084967,2024-08-01T12:54:44.967,0.20000000000,0.71137630000,-0.11056853000,0.69405930000,-0.00026397470
etaWear,E25AD03D0194,1722506084977,2024-08-01T12:54:44.977,0.21000000000,0.71137625000,-0.11056844000,0.69405940000,-0.00026388060
etaWear,E25AD03D0194,1722506084987,2024-08-01T12:54:44.987,0.22000000000,0.71137637000,-0.11056844000,0.69405925000,-0.00026389920
etaWear,E25AD03D0194,1722506084997,2024-08-01T12:54:44.997,0.23000000000,0.71137637000,-0.11056855000,0.69405925000,-0.00026400774
etaWear,E25AD03D0194,1722506085037,2024-08-01T12:54:45.037,0.27000000000,0.71138155000,-0.11053149000,0.69405985000,-0.00030169345
etaWear,E25AD03D0194,1722506085597,2024-08-01T12:54:45.597,0.83000000000,0.71145004000,-0.11005743600,0.69406460000,-0.00077104114
etaWear,E25AD03D0194,1722506085607,2024-08-01T12:54:45.607,0.84000000000,0.71144990000,-0.11005745000,0.69406474000,-0.00077104045
etaWear,E25AD03D0194,1722506085617,2024-08-01T12:54:45.617,0.85000000000,0.71144986000,-0.11005752500,0.69406480000,-0.00077111047
etaWear,E25AD03D0194,1722506085627,2024-08-01T12:54:45.627,0.86000000000,0.71144940000,-0.11005781600,0.69406530000,-0.00077132730
etaWear,E25AD03D0194,1722506085957,2024-08-01T12:54:45.957,1.19000000000,0.71144104000,-0.11006378400,0.69407280000,-0.00077598830
etaWear,E25AD03D0194,1722506086017,2024-08-01T12:54:46.017,1.25000000000,0.71144104000,-0.11006378400,0.69407280000,-0.00077598830
etaWear,E25AD03D0194,1722506086027,2024-08-01T12:54:46.027,1.26000000000,0.71144104000,-0.11006378400,0.69407280000,-0.00077598830
etaWear,E25AD03D0194,1722506086107,2024-08-01T12:54:46.107,1.34000000000,0.71144104000,-0.11006378400,0.69407280000,-0.00077598830
etaWear,E25AD03D0194,1722506086117,2024-08-01T12:54:46.117,1.35000000000,0.71144104000,-0.11006378400,0.69407280000,-0.00077598830
etaWear,E25AD03D0194,1722506086127,2024-08-01T12:54:46.127,1.36000000000,0.71144104000,-0.11006378400,0.69407280000,-0.00077598830
MetaWear,E25AD03D0194,1722506086137,2024-08-01T12:54:46.137,1.37000000000,0.71144104000,-0.11006378400,0.69407280000,-0.00077598830
etaWear,E25AD03D0194,1722506086147,2024-08-01T12:54:46.147,1.38000000000,0.71144104000,-0.11006378400,0.69407280000,-0.00077598830
etaWear,E25AD03D0194,1722506086157,2024-08-01T12:54:46.157,1.39000000000,0.71144104000,-0.11006378400,0.69407280000,-0.00077598830
etaWear,E25AD03D0194,1722506086217,2024-08-01T12:54:46.217,1.45000000000,0.71144104000,-0.11006378400,0.69407280000,-0.00077598830
etaWear,E25AD03D0194,1722506086227,2024-08-01T12:54:46.227,1.46000000000,0.71144104000,-0.11006378400,0.69407280000,-0.00077598830
etaWear,E25AD03D0194,1722506086237,2024-08-01T12:54:46.237,1.47000000000,0.71144104000,-0.11006378400,0.69407280000,-0.00077598830
etaWear,E25AD03D0194,1722506086247,2024-08-01T12:54:46.247,1.48000000000,0.71144104000,-0.11006378400,0.69407280000,-0.00077598830
