Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1728296297988,2024-10-07T13:18:17.988,0.00000000000,0.59250800000,-0.57296443000,-0.56625617000,0.00000000000
etaWear,FEAC84C53DE7,1728296297998,2024-10-07T13:18:17.998,0.01000000000,0.59269804000,-0.57296443000,-0.56605730000,-0.00019226535
etaWear,FEAC84C53DE7,1728296298008,2024-10-07T13:18:18.008,0.02000000000,0.59288190000,-0.57296490000,-0.56586410000,-0.00037891846
etaWear,FEAC84C53DE7,1728296298018,2024-10-07T13:18:18.018,0.03000000000,0.59304920000,-0.57296693000,-0.56568646000,-0.00054899070
etaWear,FEAC84C53DE7,1728296298028,2024-10-07T13:18:18.028,0.04000000000,0.59324560000,-0.57290150000,-0.56554675000,-0.00069225420
etaWear,FEAC84C53DE7,1728296298038,2024-10-07T13:18:18.038,0.05000000000,0.59344614000,-0.57285506000,-0.56538330000,-0.00078705617
etaWear,FEAC84C53DE7,1728296298048,2024-10-07T13:18:18.048,0.06000000000,0.59362540000,-0.57281940000,-0.56523097000,-0.00087633630
etaWear,FEAC84C53DE7,1728296298058,2024-10-07T13:18:18.058,0.07000000000,0.59381530000,-0.57278985000,-0.56506130000,-0.00096651360
etaWear,FEAC84C53DE7,1728296298068,2024-10-07T13:18:18.068,0.08000000000,0.59400740000,-0.57280564000,-0.56484320000,-0.00113269490
etaWear,FEAC84C53DE7,1728296298078,2024-10-07T13:18:18.078,0.09000000000,0.59414357000,-0.57289690000,-0.56460650000,-0.00141815400
etaWear,FEAC84C53DE7,1728296298088,2024-10-07T13:18:18.088,0.10000000000,0.59427786000,-0.57299167000,-0.56436825000,-0.00172871410
etaWear,FEAC84C53DE7,1728296298098,2024-10-07T13:18:18.098,0.11000000000,0.59442943000,-0.57305590000,-0.56414230000,-0.00200390050
etaWear,FEAC84C53DE7,1728296298108,2024-10-07T13:18:18.108,0.12000000000,0.59457284000,-0.57310605000,-0.56393940000,-0.00224731260
etaWear,FEAC84C53DE7,1728296298118,2024-10-07T13:18:18.118,0.13000000000,0.59470430000,-0.57318660000,-0.56371826000,-0.00241478650
etaWear,FEAC84C53DE7,1728296298128,2024-10-07T13:18:18.128,0.14000000000,0.59479580000,-0.57327974000,-0.56352630000,-0.00253039850
etaWear,FEAC84C53DE7,1728296298138,2024-10-07T13:18:18.138,0.15000000000,0.59488150000,-0.57333470000,-0.56337990000,-0.00256107820
etaWear,FEAC84C53DE7,1728296298148,2024-10-07T13:18:18.148,0.16000000000,0.59497670000,-0.57331920000,-0.56329530000,-0.00252257990
etaWear,FEAC84C53DE7,1728296298158,2024-10-07T13:18:18.158,0.17000000000,0.59505950000,-0.57323180000,-0.56329715000,-0.00244074270
etaWear,FEAC84C53DE7,1728296298168,2024-10-07T13:18:18.168,0.18000000000,0.59510550000,-0.57321830000,-0.56326250000,-0.00235609010
etaWear,FEAC84C53DE7,1728296298178,2024-10-07T13:18:18.178,0.19000000000,0.59510374000,-0.57327030000,-0.56321174000,-0.00230184200
etaWear,FEAC84C53DE7,1728296298188,2024-10-07T13:18:18.188,0.20000000000,0.59510150000,-0.57333000000,-0.56315370000,-0.00223845060
etaWear,FEAC84C53DE7,1728296298198,2024-10-07T13:18:18.198,0.21000000000,0.59513950000,-0.57334870000,-0.56309490000,-0.00213592700
etaWear,FEAC84C53DE7,1728296298208,2024-10-07T13:18:18.208,0.22000000000,0.59520173000,-0.57332990000,-0.56304854000,-0.00202454670
etaWear,FEAC84C53DE7,1728296298218,2024-10-07T13:18:18.218,0.23000000000,0.59527020000,-0.57334410000,-0.56296194000,-0.00196995540
etaWear,FEAC84C53DE7,1728296298288,2024-10-07T13:18:18.288,0.30000000000,0.59572256000,-0.57324195000,-0.56258850000,-0.00156345600
etaWear,FEAC84C53DE7,1728296298298,2024-10-07T13:18:18.298,0.31000000000,0.59584100000,-0.57316476000,-0.56254184000,-0.00153363170
etaWear,FEAC84C53DE7,1728296298308,2024-10-07T13:18:18.308,0.32000000000,0.59600145000,-0.57306206000,-0.56247663000,-0.00149876440
