Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1728652256468,2024-10-11T16:10:56.468,0.00000000000,-0.02065911000,-0.00554635330,0.00252592420
4,E25AD03D0194,1728652256478,2024-10-11T16:10:56.478,0.01000000000,-0.01289601900,-0.00389756680,-0.00040355370
4,E25AD03D0194,1728652256488,2024-10-11T16:10:56.488,0.02000000000,-0.01585867000,-0.00375755430,0.00061178540
4,E25AD03D0194,1728652256498,2024-10-11T16:10:56.498,0.03000000000,-0.01442572600,-0.00166694740,-0.00227786970
4,E25AD03D0194,1728652256508,2024-10-11T16:10:56.508,0.04000000000,-0.00908945200,-0.00151798820,-0.00028267480
4,E25AD03D0194,1728652256518,2024-10-11T16:10:56.518,0.05000000000,-0.00864182100,-0.00330041720,-0.00170754830
4,E25AD03D0194,1728652256528,2024-10-11T16:10:56.528,0.06000000000,-0.01209713000,0.00076084180,0.00174363940
4,E25AD03D0194,1728652256538,2024-10-11T16:10:56.538,0.07000000000,-0.01017094400,-0.00011518992,0.00320815340
4,E25AD03D0194,1728652256548,2024-10-11T16:10:56.548,0.08000000000,-0.01456547100,-0.00597468070,-0.00069766724
4,E25AD03D0194,1728652256558,2024-10-11T16:10:56.558,0.09000000000,-0.01505375200,-0.00841411600,-0.00411191300
4,E25AD03D0194,1728652256568,2024-10-11T16:10:56.568,0.10000000000,-0.01114770000,-0.00498173300,-0.00115213020
4,E25AD03D0194,1728652256578,2024-10-11T16:10:56.578,0.11000000000,-0.01261225100,-0.00203799600,-0.00209596780
4,E25AD03D0194,1728652256588,2024-10-11T16:10:56.588,0.12000000000,-0.01163568900,-0.00301443600,0.00181087400
4,E25AD03D0194,1728652256598,2024-10-11T16:10:56.598,0.13000000000,-0.01505355700,-0.00495494100,-0.00011447271
4,E25AD03D0194,1728652256608,2024-10-11T16:10:56.608,0.14000000000,-0.01603002100,-0.00396196900,-0.00105387340
4,E25AD03D0194,1728652256618,2024-10-11T16:10:56.618,0.15000000000,-0.01261205600,-0.00345508960,0.00240477800
4,E25AD03D0194,1728652256628,2024-10-11T16:10:56.628,0.16000000000,-0.01505346000,-0.00587385940,0.00098886340
4,E25AD03D0194,1728652256638,2024-10-11T16:10:56.638,0.17000000000,-0.01358852100,-0.00389649720,-0.00286382370
4,E25AD03D0194,1728652256648,2024-10-11T16:10:56.648,0.18000000000,-0.01651752400,0.00051974040,-0.00036871470
4,E25AD03D0194,1728652256658,2024-10-11T16:10:56.658,0.19000000000,-0.01407485600,0.00297833280,0.00163205980
4,E25AD03D0194,1728652256668,2024-10-11T16:10:56.668,0.20000000000,-0.01260836050,0.00201266300,0.00020381906
