Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722856367556,2024-08-05T14:12:47.556,0.00000000000,0.67964000000,-0.13687560000,-0.72066260000,0.00000000000
etaWear,FEAC84C53DE7,1722856367566,2024-08-05T14:12:47.566,0.01000000000,0.67955357000,-0.13682823000,-0.72075310000,0.00006779176
etaWear,FEAC84C53DE7,1722856367576,2024-08-05T14:12:47.576,0.02000000000,0.67947640000,-0.13682729000,-0.72082600000,0.00018378369
etaWear,FEAC84C53DE7,1722856367586,2024-08-05T14:12:47.586,0.03000000000,0.67941330000,-0.13683374000,-0.72088410000,0.00029664623
etaWear,FEAC84C53DE7,1722856367596,2024-08-05T14:12:47.596,0.04000000000,0.67937280000,-0.13683622000,-0.72092180000,0.00040262943
etaWear,FEAC84C53DE7,1722856367606,2024-08-05T14:12:47.606,0.05000000000,0.67933995000,-0.13684140000,-0.72095186000,0.00049945400
etaWear,FEAC84C53DE7,1722856367616,2024-08-05T14:12:47.616,0.06000000000,0.67931110000,-0.13684310000,-0.72097860000,0.00060120810
etaWear,FEAC84C53DE7,1722856367626,2024-08-05T14:12:47.626,0.07000000000,0.67927860000,-0.13684817000,-0.72100820000,0.00069798186
etaWear,FEAC84C53DE7,1722856367636,2024-08-05T14:12:47.636,0.08000000000,0.67924490000,-0.13684876000,-0.72103980000,0.00078503040
etaWear,FEAC84C53DE7,1722856367646,2024-08-05T14:12:47.646,0.09000000000,0.67921066000,-0.13685240000,-0.72107124000,0.00086774916
etaWear,FEAC84C53DE7,1722856367656,2024-08-05T14:12:47.656,0.10000000000,0.67915800000,-0.13689645000,-0.72111240000,0.00091925956
etaWear,FEAC84C53DE7,1722856367666,2024-08-05T14:12:47.666,0.11000000000,0.67909750000,-0.13693708000,-0.72116160000,0.00096901215
etaWear,FEAC84C53DE7,1722856367676,2024-08-05T14:12:47.676,0.12000000000,0.67905330000,-0.13693747000,-0.72120300000,0.00105822610
etaWear,FEAC84C53DE7,1722856367686,2024-08-05T14:12:47.686,0.13000000000,0.67900670000,-0.13693580000,-0.72124696000,0.00115869530
etaWear,FEAC84C53DE7,1722856367696,2024-08-05T14:12:47.696,0.14000000000,0.67895913000,-0.13693765000,-0.72129124000,0.00126428480
etaWear,FEAC84C53DE7,1722856367706,2024-08-05T14:12:47.706,0.15000000000,0.67891180000,-0.13693888000,-0.72133540000,0.00136926740
etaWear,FEAC84C53DE7,1722856367716,2024-08-05T14:12:47.716,0.16000000000,0.67885680000,-0.13693635000,-0.72138745000,0.00147213930
etaWear,FEAC84C53DE7,1722856367726,2024-08-05T14:12:47.726,0.17000000000,0.67879355000,-0.13693303000,-0.72144730000,0.00156852580
etaWear,FEAC84C53DE7,1722856367736,2024-08-05T14:12:47.736,0.18000000000,0.67871910000,-0.13697162000,-0.72150990000,0.00161882270
etaWear,FEAC84C53DE7,1722856367746,2024-08-05T14:12:47.746,0.19000000000,0.67863890000,-0.13701083000,-0.72157776000,0.00167055880
etaWear,FEAC84C53DE7,1722856367756,2024-08-05T14:12:47.756,0.20000000000,0.67854940000,-0.13705042000,-0.72165420000,0.00172420560
etaWear,FEAC84C53DE7,1722856367766,2024-08-05T14:12:47.766,0.21000000000,0.67847127000,-0.13709249000,-0.72171956000,0.00177845300
etaWear,FEAC84C53DE7,1722856367886,2024-08-05T14:12:47.886,0.33000000000,0.67785810000,-0.13721882000,-0.72226906000,0.00262206860
etaWear,FEAC84C53DE7,1722856367896,2024-08-05T14:12:47.896,0.34000000000,0.67778590000,-0.13725308000,-0.72233020000,0.00266554810
etaWear,FEAC84C53DE7,1722856367906,2024-08-05T14:12:47.906,0.35000000000,0.67772007000,-0.13728754000,-0.72238517000,0.00270869350
etaWear,FEAC84C53DE7,1722856367916,2024-08-05T14:12:47.916,0.36000000000,0.67765730000,-0.13732293000,-0.72243714000,0.00275228940
etaWear,FEAC84C53DE7,1722856367926,2024-08-05T14:12:47.926,0.37000000000,0.67759780000,-0.13736252000,-0.72248520000,0.00279906400
etaWear,FEAC84C53DE7,1722856367936,2024-08-05T14:12:47.936,0.38000000000,0.67755250000,-0.13736774000,-0.72252630000,0.00289909360
etaWear,FEAC84C53DE7,1722856367946,2024-08-05T14:12:47.946,0.39000000000,0.67750850000,-0.13736555000,-0.72256770000,0.00299940170
etaWear,FEAC84C53DE7,1722856367956,2024-08-05T14:12:47.956,0.40000000000,0.67746043000,-0.13736853000,-0.72261167000,0.00310554260
etaWear,FEAC84C53DE7,1722856367966,2024-08-05T14:12:47.966,0.41000000000,0.67741590000,-0.13736919000,-0.72265285000,0.00319939200
etaWear,FEAC84C53DE7,1722856367976,2024-08-05T14:12:47.976,0.42000000000,0.67736790000,-0.13737021000,-0.72269720000,0.00329640400
etaWear,FEAC84C53DE7,1722856367986,2024-08-05T14:12:47.986,0.43000000000,0.67732257000,-0.13737935000,-0.72273750000,0.00339316270
etaWear,FEAC84C53DE7,1722856367996,2024-08-05T14:12:47.996,0.44000000000,0.67728810000,-0.13738549000,-0.72276810000,0.00349188880
etaWear,FEAC84C53DE7,1722856368006,2024-08-05T14:12:48.006,0.45000000000,0.67725000000,-0.13739528000,-0.72280150000,0.00358786180
etaWear,FEAC84C53DE7,1722856368016,2024-08-05T14:12:48.016,0.46000000000,0.67719940000,-0.13744013000,-0.72284020000,0.00363856230
etaWear,FEAC84C53DE7,1722856368026,2024-08-05T14:12:48.026,0.47000000000,0.67714554000,-0.13748309000,-0.72288230000,0.00368781620
etaWear,FEAC84C53DE7,1722856368036,2024-08-05T14:12:48.036,0.48000000000,0.67709120000,-0.13752335000,-0.72292525000,0.00373486130
etaWear,FEAC84C53DE7,1722856368046,2024-08-05T14:12:48.046,0.49000000000,0.67703940000,-0.13752380000,-0.72297317000,0.00382356180
etaWear,FEAC84C53DE7,1722856368646,2024-08-05T14:12:48.646,1.09000000000,0.67911150000,-0.13735297000,-0.72105473000,0.00468447800
etaWear,FEAC84C53DE7,1722856368666,2024-08-05T14:12:48.666,1.11000000000,0.67924940000,-0.13735387000,-0.72092480000,0.00465821000
etaWear,FEAC84C53DE7,1722856368676,2024-08-05T14:12:48.676,1.12000000000,0.67932150000,-0.13735433000,-0.72085685000,0.00464447350
etaWear,FEAC84C53DE7,1722856368706,2024-08-05T14:12:48.706,1.15000000000,0.67951035000,-0.13747697000,-0.72065490000,0.00472274750
etaWear,FEAC84C53DE7,1722856368716,2024-08-05T14:12:48.716,1.16000000000,0.67958045000,-0.13748322000,-0.72058720000,0.00478651840
etaWear,FEAC84C53DE7,1722856368726,2024-08-05T14:12:48.726,1.17000000000,0.67966810000,-0.13748595000,-0.72050360000,0.00484572000
etaWear,FEAC84C53DE7,1722856368746,2024-08-05T14:12:48.746,1.19000000000,0.67982480000,-0.13745774000,-0.72036050000,0.00493299300
