Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1722856367544,2024-08-05T14:12:47.544,0.00000000000,0.80669080000,-0.06792648000,-0.58705693000,0.00000000000
etaWear,E25AD03D0194,1722856367554,2024-08-05T14:12:47.554,0.01000000000,0.80669093000,-0.06799832000,-0.58704850000,0.00009877844
etaWear,E25AD03D0194,1722856367564,2024-08-05T14:12:47.564,0.02000000000,0.80669100000,-0.06804792600,-0.58704260000,0.00016684113
etaWear,E25AD03D0194,1722856367574,2024-08-05T14:12:47.574,0.03000000000,0.80669093000,-0.06809489400,-0.58703730000,0.00023097967
etaWear,E25AD03D0194,1722856367584,2024-08-05T14:12:47.584,0.04000000000,0.80669080000,-0.06813682600,-0.58703270000,0.00028776628
etaWear,E25AD03D0194,1722856367594,2024-08-05T14:12:47.594,0.05000000000,0.80669105000,-0.06816947000,-0.58702856000,0.00033154257
etaWear,E25AD03D0194,1722856367604,2024-08-05T14:12:47.604,0.06000000000,0.80673885000,-0.06812896000,-0.58696760000,0.00035956994
etaWear,E25AD03D0194,1722856367614,2024-08-05T14:12:47.614,0.07000000000,0.80679274000,-0.06808048000,-0.58689890000,0.00039274650
etaWear,E25AD03D0194,1722856367624,2024-08-05T14:12:47.624,0.08000000000,0.80685660000,-0.06804000600,-0.58681595000,0.00041902220
etaWear,E25AD03D0194,1722856367634,2024-08-05T14:12:47.634,0.09000000000,0.80691886000,-0.06804203000,-0.58673006000,0.00041338300
etaWear,E25AD03D0194,1722856367644,2024-08-05T14:12:47.644,0.10000000000,0.80697830000,-0.06804393000,-0.58664805000,0.00040803765
etaWear,E25AD03D0194,1722856367654,2024-08-05T14:12:47.654,0.11000000000,0.80703634000,-0.06804752000,-0.58656776000,0.00040434360
etaWear,E25AD03D0194,1722856367664,2024-08-05T14:12:47.664,0.12000000000,0.80709780000,-0.06805188000,-0.58648270000,0.00040104620
etaWear,E25AD03D0194,1722856367674,2024-08-05T14:12:47.674,0.13000000000,0.80716187000,-0.06805675000,-0.58639395000,0.00039826462
etaWear,E25AD03D0194,1722856367684,2024-08-05T14:12:47.684,0.14000000000,0.80722390000,-0.06806593000,-0.58630750000,0.00039987414
etaWear,E25AD03D0194,1722856367694,2024-08-05T14:12:47.694,0.15000000000,0.80728114000,-0.06807662000,-0.58622760000,0.00040361646
etaWear,E25AD03D0194,1722856367704,2024-08-05T14:12:47.704,0.16000000000,0.80734300000,-0.06803992400,-0.58614635000,0.00044094360
