Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1721308428156,2024-07-18T16:13:48.156,0.00000000000,-0.00012824390,0.00245267250,0.03167864000
D,C8925E7DC6BD,1721308428166,2024-07-18T16:13:48.166,0.01000000000,-0.00061648820,0.00147615350,0.03021379600
D,C8925E7DC6BD,1721308428176,2024-07-18T16:13:48.176,0.02000000000,-0.00110459230,0.00147635400,0.03070207700
D,C8925E7DC6BD,1721308428186,2024-07-18T16:13:48.186,0.03000000000,-0.00305672570,0.00147680980,0.03119035600
D,C8925E7DC6BD,1721308428196,2024-07-18T16:13:48.196,0.04000000000,-0.00256709750,0.00147727780,0.02679573200
D,C8925E7DC6BD,1721308428206,2024-07-18T16:13:48.206,0.05000000000,-0.00110161300,0.00245391830,0.02533089000
D,C8925E7DC6BD,1721308428216,2024-07-18T16:13:48.216,0.06000000000,-0.00061299035,0.00245391230,0.02874885500
D,C8925E7DC6BD,1721308428226,2024-07-18T16:13:48.226,0.07000000000,-0.00061276510,0.00245387600,0.02728401300
D,C8925E7DC6BD,1721308428236,2024-07-18T16:13:48.236,0.08000000000,-0.00012435665,0.00343026130,0.02874885500
D,C8925E7DC6BD,1721308428246,2024-07-18T16:13:48.246,0.09000000000,-0.00012431221,0.00245362050,0.02923713600
D,C8925E7DC6BD,1721308428256,2024-07-18T16:13:48.256,0.10000000000,-0.00158891900,0.00245354160,0.03070207700
D,C8925E7DC6BD,1721308428266,2024-07-18T16:13:48.266,0.11000000000,-0.00158850450,0.00245345030,0.02923723300
D,C8925E7DC6BD,1721308428276,2024-07-18T16:13:48.276,0.12000000000,-0.00158782380,0.00001247810,0.02728401300
D,C8925E7DC6BD,1721308428286,2024-07-18T16:13:48.286,0.13000000000,-0.00158716320,0.00196588090,0.02874885500
D,C8925E7DC6BD,1721308428296,2024-07-18T16:13:48.296,0.14000000000,-0.00109828600,0.00147797680,0.03216682000
D,C8925E7DC6BD,1721308428306,2024-07-18T16:13:48.306,0.15000000000,-0.00109760300,0.00050218110,0.03070178400
D,C8925E7DC6BD,1721308428316,2024-07-18T16:13:48.316,0.16000000000,-0.00353752900,0.00440824500,0.02874866100
D,C8925E7DC6BD,1721308428326,2024-07-18T16:13:48.326,0.17000000000,-0.00451034200,0.00440688940,0.02874885500
D,C8925E7DC6BD,1721308428336,2024-07-18T16:13:48.336,0.18000000000,-0.00255447650,0.00245318900,0.03216682000
D,C8925E7DC6BD,1721308428346,2024-07-18T16:13:48.346,0.19000000000,-0.00206399970,0.00342900300,0.03021369900
D,C8925E7DC6BD,1721308428356,2024-07-18T16:13:48.356,0.20000000000,-0.00108637320,0.00196394800,0.02826057600
D,C8925E7DC6BD,1721308428366,2024-07-18T16:13:48.366,0.21000000000,-0.00206192400,0.00098758700,0.02923713600
D,C8925E7DC6BD,1721308428376,2024-07-18T16:13:48.376,0.22000000000,-0.00254891110,0.00196439170,0.03070197800
