Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
1,E15561CB9161,1722859785071,2024-08-05T15:09:45.071,0.00000000000,-0.04120726000,0.00590806600,0.00432974200
1,E15561CB9161,1722859785081,2024-08-05T15:09:45.081,0.01000000000,-0.03241791600,0.00546344980,-0.00451597700
1,E15561CB9161,1722859785091,2024-08-05T15:09:45.091,0.02000000000,-0.03485796000,0.00551232900,-0.00750001100
1,E15561CB9161,1722859785101,2024-08-05T15:09:45.101,0.03000000000,-0.03484317700,0.01042397000,-0.01325774500
1,E15561CB9161,1722859785111,2024-08-05T15:09:45.111,0.04000000000,-0.03630393400,0.01384842700,-0.01615676000
1,E15561CB9161,1722859785121,2024-08-05T15:09:45.121,0.05000000000,-0.03581137200,0.01334949800,-0.01366105500
1,E15561CB9161,1722859785131,2024-08-05T15:09:45.131,0.06000000000,-0.03531609000,0.00748289560,-0.01797818600
1,E15561CB9161,1722859785141,2024-08-05T15:09:45.141,0.07000000000,-0.03237853000,0.00504782500,-0.01547143050
1,E15561CB9161,1722859785151,2024-08-05T15:09:45.151,0.08000000000,-0.03725443400,0.00700795000,-0.01151028800
1,E15561CB9161,1722859785161,2024-08-05T15:09:45.161,0.09000000000,-0.03724772000,0.00214132180,-0.00756156900
1,E15561CB9161,1722859785171,2024-08-05T15:09:45.171,0.10000000000,-0.03772861000,0.00119124810,-0.00801513250
1,E15561CB9161,1722859785181,2024-08-05T15:09:45.181,0.11000000000,-0.04063816700,0.00327422120,-0.00262986990
1,E15561CB9161,1722859785191,2024-08-05T15:09:45.191,0.12000000000,-0.03719559700,-0.00340363360,-0.00456428500
1,E15561CB9161,1722859785201,2024-08-05T15:09:45.201,0.13000000000,-0.03375332000,-0.00617832970,-0.00552194430
1,E15561CB9161,1722859785211,2024-08-05T15:09:45.211,0.14000000000,-0.03374534500,-0.00124891590,-0.00453466100
1,E15561CB9161,1722859785221,2024-08-05T15:09:45.221,0.15000000000,-0.02982781800,-0.00802489400,-0.00743911000
1,E15561CB9161,1722859785231,2024-08-05T15:09:45.231,0.16000000000,-0.03128118400,-0.00746147660,-0.00401526100
1,E15561CB9161,1722859785241,2024-08-05T15:09:45.241,0.17000000000,-0.03714230700,-0.00348794740,-0.00168251920
1,E15561CB9161,1722859785251,2024-08-05T15:09:45.251,0.18000000000,-0.03908570500,-0.00195867850,-0.00656044000
1,E15561CB9161,1722859785261,2024-08-05T15:09:45.261,0.19000000000,-0.03565801300,-0.00286959760,-0.00558194600
1,E15561CB9161,1722859785271,2024-08-05T15:09:45.271,0.20000000000,-0.03613501400,-0.00523522120,-0.00606828200
1,E15561CB9161,1722859785281,2024-08-05T15:09:45.281,0.21000000000,-0.03954296200,0.00069010624,-0.00752786030
1,E15561CB9161,1722859785291,2024-08-05T15:09:45.291,0.22000000000,-0.04246233800,0.00513444840,-0.01286941000
1,E15561CB9161,1722859785301,2024-08-05T15:09:45.301,0.23000000000,-0.03854714700,0.00370714370,-0.00941828400
1,E15561CB9161,1722859785311,2024-08-05T15:09:45.311,0.24000000000,-0.03705556000,0.00288640940,-0.00986651000
