Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1721740727994,2024-07-23T16:18:47.994,0.00000000000,-0.02613736500,-0.00263746730,0.00120001860
4,E25AD03D0194,1721740728004,2024-07-23T16:18:48.004,0.01000000000,-0.01295359000,0.00273268500,-0.00026452594
4,E25AD03D0194,1721740728014,2024-07-23T16:18:48.014,0.02000000000,-0.01783630000,0.00126593430,-0.00075205910
4,E25AD03D0194,1721740728024,2024-07-23T16:18:48.024,0.03000000000,-0.01783610700,-0.00068807620,0.00168940550
4,E25AD03D0194,1721740728034,2024-07-23T16:18:48.034,0.04000000000,-0.01539460500,-0.00068886025,-0.00123965610
4,E25AD03D0194,1721740728044,2024-07-23T16:18:48.044,0.05000000000,-0.01734724300,0.00077372714,-0.00416594600
4,E25AD03D0194,1721740728054,2024-07-23T16:18:48.054,0.06000000000,-0.01392888700,0.00223568240,0.00023046188
4,E25AD03D0194,1721740728064,2024-07-23T16:18:48.064,0.07000000000,-0.01441687600,0.00174457530,0.00023156201
4,E25AD03D0194,1721740728074,2024-07-23T16:18:48.074,0.08000000000,-0.01685750300,0.00369158400,-0.00269475560
4,E25AD03D0194,1721740728084,2024-07-23T16:18:48.084,0.09000000000,-0.01783318800,0.00319560850,-0.00220203470
4,E25AD03D0194,1721740728094,2024-07-23T16:18:48.094,0.10000000000,-0.01978563100,0.00074889250,-0.00073409260
4,E25AD03D0194,1721740728104,2024-07-23T16:18:48.104,0.11000000000,-0.01783202200,0.00318531250,0.00317230870
4,E25AD03D0194,1721740728114,2024-07-23T16:18:48.114,0.12000000000,-0.01636669200,0.00318002470,-0.00024518277
4,E25AD03D0194,1721740728124,2024-07-23T16:18:48.124,0.13000000000,-0.01783124400,0.00024697880,0.00170779450
4,E25AD03D0194,1721740728134,2024-07-23T16:18:48.134,0.14000000000,-0.02027235600,0.00121974170,0.00268331050
4,E25AD03D0194,1721740728144,2024-07-23T16:18:48.144,0.15000000000,-0.01685419700,0.00024097376,0.00024169400
4,E25AD03D0194,1721740728154,2024-07-23T16:18:48.154,0.16000000000,-0.01880712400,0.00073188630,-0.00121167310
4,E25AD03D0194,1721740728164,2024-07-23T16:18:48.164,0.17000000000,-0.01831796800,0.00316780180,-0.00316145950
4,E25AD03D0194,1721740728174,2024-07-23T16:18:48.174,0.18000000000,-0.01929365500,0.00414241250,0.00027048540
4,E25AD03D0194,1721740728184,2024-07-23T16:18:48.184,0.19000000000,-0.01978135300,0.00218860250,0.00028368676
4,E25AD03D0194,1721740728194,2024-07-23T16:18:48.194,0.20000000000,-0.01733917000,0.00218245150,-0.00166690490
4,E25AD03D0194,1721740728204,2024-07-23T16:18:48.204,0.21000000000,-0.01782686800,0.00168869450,-0.00117599840
4,E25AD03D0194,1721740728214,2024-07-23T16:18:48.214,0.22000000000,-0.01831437000,0.00265904420,-0.00117316610
4,E25AD03D0194,1721740728224,2024-07-23T16:18:48.224,0.23000000000,-0.01880216400,-0.00027437834,-0.00117084430
4,E25AD03D0194,1721740728234,2024-07-23T16:18:48.234,0.24000000000,-0.01343049300,0.00021052307,-0.00409585200
4,E25AD03D0194,1721740728244,2024-07-23T16:18:48.244,0.25000000000,-0.01635969000,-0.00028009166,-0.00165084070
4,E25AD03D0194,1721740728254,2024-07-23T16:18:48.254,0.26000000000,-0.02124143000,0.00411225340,-0.00407287400
4,E25AD03D0194,1721740728264,2024-07-23T16:18:48.264,0.27000000000,-0.01831135500,-0.00028543420,0.00178834900
4,E25AD03D0194,1721740728274,2024-07-23T16:18:48.274,0.28000000000,-0.01928684700,0.00410114900,-0.00406521600
4,E25AD03D0194,1721740728424,2024-07-23T16:18:48.424,0.43000000000,-0.01763801300,0.00468676860,-0.00725510800
4,E25AD03D0194,1721740728434,2024-07-23T16:18:48.434,0.44000000000,-0.01914885300,0.00005213693,0.00348353480
4,E25AD03D0194,1721740728444,2024-07-23T16:18:48.444,0.45000000000,-0.02115264200,-0.00451714400,-0.00527679800
4,E25AD03D0194,1721740728454,2024-07-23T16:18:48.454,0.46000000000,-0.01485089300,0.00213225950,0.00752308900
4,E25AD03D0194,1721740728464,2024-07-23T16:18:48.464,0.47000000000,-0.01489815600,0.00047554130,0.00904729900
4,E25AD03D0194,1721740728474,2024-07-23T16:18:48.474,0.48000000000,-0.01787101800,-0.00362870120,0.01113447700
4,E25AD03D0194,1721740728484,2024-07-23T16:18:48.484,0.49000000000,-0.01888492300,0.00005513945,0.01085734600
4,E25AD03D0194,1721740728494,2024-07-23T16:18:48.494,0.50000000000,-0.01745295000,-0.00165330840,0.00965717250
4,E25AD03D0194,1721740728504,2024-07-23T16:18:48.504,0.51000000000,-0.01845858800,-0.00045699740,0.00898098800
4,E25AD03D0194,1721740728514,2024-07-23T16:18:48.514,0.52000000000,-0.01848756900,0.00123273640,0.00929138100
4,E25AD03D0194,1721740728524,2024-07-23T16:18:48.524,0.53000000000,-0.01802583600,0.00242301800,0.00865370000
4,E25AD03D0194,1721740728534,2024-07-23T16:18:48.534,0.54000000000,-0.01902204200,0.00506331170,0.00766545400
4,E25AD03D0194,1721740728544,2024-07-23T16:18:48.544,0.55000000000,-0.01806648600,0.00088096707,0.01301768500
4,E25AD03D0194,1721740728554,2024-07-23T16:18:48.554,0.56000000000,-0.01955087500,0.00059217174,0.00861647500
4,E25AD03D0194,1721740728564,2024-07-23T16:18:48.564,0.57000000000,-0.01663675000,0.00368723230,0.00715390030
4,E25AD03D0194,1721740728574,2024-07-23T16:18:48.574,0.58000000000,-0.01909215700,0.00139259340,0.00959450200
4,E25AD03D0194,1721740728584,2024-07-23T16:18:48.584,0.59000000000,-0.01910159000,-0.00187201240,0.00484013400
4,E25AD03D0194,1721740728594,2024-07-23T16:18:48.594,0.60000000000,-0.01813261400,0.00022652032,0.00597265100
4,E25AD03D0194,1721740728604,2024-07-23T16:18:48.604,0.61000000000,-0.01716208300,0.00084939190,0.00906407650
4,E25AD03D0194,1721740728614,2024-07-23T16:18:48.614,0.62000000000,-0.01863130000,-0.00292960550,0.00339549520
4,E25AD03D0194,1721740728624,2024-07-23T16:18:48.624,0.63000000000,-0.01764725100,-0.00291636170,0.00653698850
4,E25AD03D0194,1721740728634,2024-07-23T16:18:48.634,0.64000000000,-0.01666320100,-0.00046134315,0.00626137900
4,E25AD03D0194,1721740728644,2024-07-23T16:18:48.644,0.65000000000,-0.02007328900,0.00150388720,0.00451451540
4,E25AD03D0194,1721740728654,2024-07-23T16:18:48.654,0.66000000000,-0.01908836500,0.00053799870,0.00473758670
4,E25AD03D0194,1721740728774,2024-07-23T16:18:48.774,0.78000000000,-0.01803886700,-0.00081914790,0.00276899200
4,E25AD03D0194,1721740728784,2024-07-23T16:18:48.784,0.79000000000,-0.01755058800,-0.00179197760,0.00521582370
4,E25AD03D0194,1721740728794,2024-07-23T16:18:48.794,0.80000000000,-0.01852724500,-0.00081090006,0.00473487560
4,E25AD03D0194,1721740728804,2024-07-23T16:18:48.804,0.81000000000,-0.01315664300,-0.00227580920,0.00863155500
4,E25AD03D0194,1721740728814,2024-07-23T16:18:48.814,0.82000000000,-0.01267507300,-0.00227497660,0.00750559700
4,E25AD03D0194,1721740728824,2024-07-23T16:18:48.824,0.83000000000,-0.01610324900,-0.00032213304,0.00141251090
4,E25AD03D0194,1721740728834,2024-07-23T16:18:48.834,0.84000000000,-0.02050973700,-0.00081072986,-0.00032850885
4,E25AD03D0194,1721740728844,2024-07-23T16:18:48.844,0.85000000000,-0.01905714900,0.00065331620,0.00085332740
4,E25AD03D0194,1721740728854,2024-07-23T16:18:48.854,0.86000000000,-0.02004547600,-0.00325756150,0.00447327040
4,E25AD03D0194,1721740728864,2024-07-23T16:18:48.864,0.87000000000,-0.01761496400,-0.00081661340,0.00617221230
4,E25AD03D0194,1721740728874,2024-07-23T16:18:48.874,0.88000000000,-0.01617132300,-0.00218006270,0.01029213900
4,E25AD03D0194,1721740728884,2024-07-23T16:18:48.884,0.89000000000,-0.01814379700,0.00085224250,0.00664460500
4,E25AD03D0194,1721740728894,2024-07-23T16:18:48.894,0.90000000000,-0.01815235600,-0.00256617880,0.00594937800
4,E25AD03D0194,1721740728904,2024-07-23T16:18:48.904,0.91000000000,-0.01620808200,-0.00061399170,0.00769161950
4,E25AD03D0194,1721740728914,2024-07-23T16:18:48.914,0.92000000000,-0.01914360200,0.00133493760,0.01193028600
4,E25AD03D0194,1721740728924,2024-07-23T16:18:48.924,0.93000000000,-0.01866786600,0.00048016058,0.01044211000
4,E25AD03D0194,1721740728944,2024-07-23T16:18:48.944,0.95000000000,-0.02113815200,0.00273487320,0.00945601000
4,E25AD03D0194,1721740728954,2024-07-23T16:18:48.954,0.96000000000,-0.02017695600,-0.00247513060,0.01091322400
4,E25AD03D0194,1721740728964,2024-07-23T16:18:48.964,0.97000000000,-0.02068196200,-0.00181390090,0.01431927000
4,E25AD03D0194,1721740728974,2024-07-23T16:18:48.974,0.98000000000,-0.01923472200,0.00178550450,0.01186245600
4,E25AD03D0194,1721740728984,2024-07-23T16:18:48.984,0.99000000000,-0.01729375500,0.00048908306,0.01292455300
4,E25AD03D0194,1721740728994,2024-07-23T16:18:48.994,1.00000000000,-0.01730737000,0.00019596022,0.01107842000
4,E25AD03D0194,1721740729154,2024-07-23T16:18:49.154,1.16000000000,-0.01486917600,-0.00202760870,0.00284191850
4,E25AD03D0194,1721740729174,2024-07-23T16:18:49.174,1.18000000000,-0.01731058000,-0.00105104720,0.00528332540
4,E25AD03D0194,1721740729184,2024-07-23T16:18:49.184,1.19000000000,-0.01682229900,0.00187863750,0.00772473260
4,E25AD03D0194,1721740729204,2024-07-23T16:18:49.204,1.21000000000,-0.01634199200,-0.00251588950,0.00168526030
4,E25AD03D0194,1721740729214,2024-07-23T16:18:49.214,1.22000000000,-0.01586431000,-0.00007449175,0.00290924450
4,E25AD03D0194,1721740729224,2024-07-23T16:18:49.224,1.23000000000,-0.01636504000,-0.00056277250,0.00799402700
4,E25AD03D0194,1721740729234,2024-07-23T16:18:49.234,1.24000000000,-0.01637622300,-0.00056864990,0.01260253800
4,E25AD03D0194,1721740729244,2024-07-23T16:18:49.244,1.25000000000,-0.01491945200,0.00138447920,0.01192578500
4,E25AD03D0194,1721740729254,2024-07-23T16:18:49.254,1.26000000000,-0.01932088500,0.00187276000,0.01127845000
4,E25AD03D0194,1721740729264,2024-07-23T16:18:49.264,1.27000000000,-0.01834967200,-0.00154520540,0.01115280200
4,E25AD03D0194,1721740729274,2024-07-23T16:18:49.274,1.28000000000,-0.01689027400,0.00138449150,0.00760766720
4,E25AD03D0194,1721740729294,2024-07-23T16:18:49.294,1.30000000000,-0.01348553500,-0.00252174260,0.01119783400
4,E25AD03D0194,1721740729304,2024-07-23T16:18:49.304,1.31000000000,-0.01300610400,0.00187279040,0.01050007000
4,E25AD03D0194,1721740729314,2024-07-23T16:18:49.314,1.32000000000,-0.01838954400,-0.00301439340,0.00629109140
4,E25AD03D0194,1721740729324,2024-07-23T16:18:49.324,1.33000000000,-0.01742397000,0.00137485170,0.00357296920
4,E25AD03D0194,1721740729334,2024-07-23T16:18:49.334,1.34000000000,-0.01499209600,-0.00156736570,0.01454514400
4,E25AD03D0194,1721740729354,2024-07-23T16:18:49.354,1.36000000000,-0.01648057000,0.00427140530,0.00513026070
4,E25AD03D0194,1721740729364,2024-07-23T16:18:49.364,1.37000000000,-0.01551898500,-0.00355690200,0.00765287830
4,E25AD03D0194,1721740729384,2024-07-23T16:18:49.384,1.39000000000,-0.01847969200,0.00130709440,0.00975903600
4,E25AD03D0194,1721740729394,2024-07-23T16:18:49.394,1.40000000000,-0.01849340300,0.00081023150,0.01084747800
4,E25AD03D0194,1721740729424,2024-07-23T16:18:49.424,1.43000000000,-0.01902369600,-0.00117509880,0.01065233300
4,E25AD03D0194,1721740729434,2024-07-23T16:18:49.434,1.44000000000,-0.01903633800,-0.00020570931,0.01224860400
