Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1722770664071,2024-08-04T14:24:24.071,0.00000000000,-0.00739364650,0.00189674380,-0.00692583600
4,E25AD03D0194,1722770664081,2024-08-04T14:24:24.081,0.01000000000,0.00118053870,-0.00005636721,-0.00132548630
4,E25AD03D0194,1722770664091,2024-08-04T14:24:24.091,0.02000000000,-0.00192117730,0.00092019430,-0.00504783730
4,E25AD03D0194,1722770664101,2024-08-04T14:24:24.101,0.03000000000,-0.00108693770,0.00189650060,-0.00587235200
4,E25AD03D0194,1722770664111,2024-08-04T14:24:24.111,0.04000000000,-0.00026835507,0.00043152460,-0.00277365070
4,E25AD03D0194,1722770664121,2024-08-04T14:24:24.121,0.05000000000,-0.00041724133,0.00043143950,-0.00212632120
4,E25AD03D0194,1722770664131,2024-08-04T14:24:24.131,0.06000000000,-0.00299279830,0.00091969594,-0.00051779544
4,E25AD03D0194,1722770664141,2024-08-04T14:24:24.141,0.07000000000,-0.00066575786,-0.00152158630,-0.00137201940
4,E25AD03D0194,1722770664151,2024-08-04T14:24:24.151,0.08000000000,0.00067188445,-0.00054485460,-0.00123558090
4,E25AD03D0194,1722770664161,2024-08-04T14:24:24.161,0.09000000000,0.00101716250,0.00238456250,-0.00010565964
4,E25AD03D0194,1722770664171,2024-08-04T14:24:24.171,0.10000000000,0.00577943170,0.00091896660,0.00295282970
4,E25AD03D0194,1722770664181,2024-08-04T14:24:24.181,0.11000000000,0.00421403530,0.00384611050,0.00403660680
4,E25AD03D0194,1722770664191,2024-08-04T14:24:24.191,0.12000000000,0.00217504240,0.00384229380,-0.00026684772
4,E25AD03D0194,1722770664201,2024-08-04T14:24:24.201,0.13000000000,0.00356111400,0.00139814250,0.00128172490
4,E25AD03D0194,1722770664211,2024-08-04T14:24:24.211,0.14000000000,0.00258343400,0.00278865130,0.00126251850
4,E25AD03D0194,1722770664221,2024-08-04T14:24:24.221,0.15000000000,-0.00034668812,-0.00022655070,-0.00168997080
4,E25AD03D0194,1722770664231,2024-08-04T14:24:24.231,0.16000000000,-0.00229995700,-0.00128872670,-0.00317820120
4,E25AD03D0194,1722770664241,2024-08-04T14:24:24.241,0.17000000000,-0.00474170130,-0.00135853840,-0.00563852000
4,E25AD03D0194,1722770664251,2024-08-04T14:24:24.251,0.18000000000,-0.00230029740,-0.00086961340,-0.00222016520
4,E25AD03D0194,1722770664261,2024-08-04T14:24:24.261,0.19000000000,-0.00474111800,0.00010749519,0.00070893584
4,E25AD03D0194,1722770664271,2024-08-04T14:24:24.271,0.20000000000,-0.00278702220,0.00157227670,0.00168457350
4,E25AD03D0194,1722770664281,2024-08-04T14:24:24.281,0.21000000000,-0.00083273220,0.00157159600,0.00265962770
4,E25AD03D0194,1722770664291,2024-08-04T14:24:24.291,0.22000000000,0.00258537920,0.00157084230,0.00119434790
4,E25AD03D0194,1722770664301,2024-08-04T14:24:24.301,0.23000000000,0.00299610480,0.00108098130,0.00664838870
