Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1722855986403,2024-08-05T14:06:26.403,0.00000000000,0.85360014000,-0.04256578000,-0.51918674000,0.00000000000
etaWear,E25AD03D0194,1722855986413,2024-08-05T14:06:26.413,0.01000000000,0.85360354000,-0.04250246700,-0.51918630000,0.00003894253
etaWear,E25AD03D0194,1722855986423,2024-08-05T14:06:26.423,0.02000000000,0.85360706000,-0.04243974400,-0.51918566000,0.00007825787
etaWear,E25AD03D0194,1722855986433,2024-08-05T14:06:26.433,0.03000000000,0.85361020000,-0.04239117400,-0.51918440000,0.00010890133
etaWear,E25AD03D0194,1722855986443,2024-08-05T14:06:26.443,0.04000000000,0.85361350000,-0.04234143000,-0.51918316000,0.00013954810
etaWear,E25AD03D0194,1722855986453,2024-08-05T14:06:26.453,0.05000000000,0.85361690000,-0.04229238600,-0.51918155000,0.00016991956
etaWear,E25AD03D0194,1722855986463,2024-08-05T14:06:26.463,0.06000000000,0.85362050000,-0.04224704200,-0.51917934000,0.00019775769
etaWear,E25AD03D0194,1722855986473,2024-08-05T14:06:26.473,0.07000000000,0.85362405000,-0.04220201400,-0.51917720000,0.00022513322
etaWear,E25AD03D0194,1722855986483,2024-08-05T14:06:26.483,0.08000000000,0.85362680000,-0.04220332000,-0.51917255000,0.00022615465
etaWear,E25AD03D0194,1722855986493,2024-08-05T14:06:26.493,0.09000000000,0.85362990000,-0.04220555700,-0.51916724000,0.00022777870
etaWear,E25AD03D0194,1722855986503,2024-08-05T14:06:26.503,0.10000000000,0.85363466000,-0.04220887300,-0.51915910000,0.00023020193
etaWear,E25AD03D0194,1722855986513,2024-08-05T14:06:26.513,0.11000000000,0.85364026000,-0.04221584300,-0.51914950000,0.00023491745
etaWear,E25AD03D0194,1722855986523,2024-08-05T14:06:26.523,0.12000000000,0.85364750000,-0.04218027000,-0.51914050000,0.00026838353
etaWear,E25AD03D0194,1722855986533,2024-08-05T14:06:26.533,0.13000000000,0.85365590000,-0.04212647700,-0.51913080000,0.00031357350
etaWear,E25AD03D0194,1722855986543,2024-08-05T14:06:26.543,0.14000000000,0.85366660000,-0.04205690000,-0.51911880000,0.00036476370
etaWear,E25AD03D0194,1722855986553,2024-08-05T14:06:26.553,0.15000000000,0.85367680000,-0.04198413700,-0.51910806000,0.00041505505
etaWear,E25AD03D0194,1722855986563,2024-08-05T14:06:26.563,0.16000000000,0.85368590000,-0.04190801500,-0.51909920000,0.00046756913
etaWear,E25AD03D0194,1722855986573,2024-08-05T14:06:26.573,0.17000000000,0.85369366000,-0.04181973000,-0.51909360000,0.00052345206
etaWear,E25AD03D0194,1722855986583,2024-08-05T14:06:26.583,0.18000000000,0.85369927000,-0.04174246300,-0.51909030000,0.00057063800
etaWear,E25AD03D0194,1722855986593,2024-08-05T14:06:26.593,0.19000000000,0.85370547000,-0.04167029300,-0.51908590000,0.00061440490
etaWear,E25AD03D0194,1722855986603,2024-08-05T14:06:26.603,0.20000000000,0.85371140000,-0.04161005500,-0.51908080000,0.00064991025
etaWear,E25AD03D0194,1722855986613,2024-08-05T14:06:26.613,0.21000000000,0.85371494000,-0.04160998800,-0.51907504000,0.00065015384
etaWear,E25AD03D0194,1722855986623,2024-08-05T14:06:26.623,0.22000000000,0.85371995000,-0.04161197700,-0.51906663000,0.00065177600
etaWear,E25AD03D0194,1722855986633,2024-08-05T14:06:26.633,0.23000000000,0.85372670000,-0.04161704000,-0.51905510000,0.00065541867
etaWear,E25AD03D0194,1722855986643,2024-08-05T14:06:26.643,0.24000000000,0.85370640000,-0.04162473600,-0.51908790000,0.00066296116
etaWear,E25AD03D0194,1722855986653,2024-08-05T14:06:26.653,0.25000000000,0.85368530000,-0.04159829000,-0.51912490000,0.00061280380
etaWear,E25AD03D0194,1722855986843,2024-08-05T14:06:26.843,0.44000000000,0.85381424000,-0.04009941200,-0.51903100000,0.00048881903
etaWear,E25AD03D0194,1722855986853,2024-08-05T14:06:26.853,0.45000000000,0.85379330000,-0.04003947000,-0.51906980000,0.00052672090
etaWear,E25AD03D0194,1722855986863,2024-08-05T14:06:26.863,0.46000000000,0.85377190000,-0.03998072400,-0.51910950000,0.00056441230
etaWear,E25AD03D0194,1722855986873,2024-08-05T14:06:26.873,0.47000000000,0.85373515000,-0.03993525000,-0.51917344000,0.00059548113
etaWear,E25AD03D0194,1722855986883,2024-08-05T14:06:26.883,0.48000000000,0.85369060000,-0.03993556300,-0.51924664000,0.00059951184
etaWear,E25AD03D0194,1722855986893,2024-08-05T14:06:26.893,0.49000000000,0.85364670000,-0.03993581200,-0.51931890000,0.00060333340
etaWear,E25AD03D0194,1722855986903,2024-08-05T14:06:26.903,0.50000000000,0.85359836000,-0.03993660200,-0.51939830000,0.00060779473
etaWear,E25AD03D0194,1722855986913,2024-08-05T14:06:26.913,0.51000000000,0.85355604000,-0.03993769400,-0.51946765000,0.00061197050
etaWear,E25AD03D0194,1722855986923,2024-08-05T14:06:26.923,0.52000000000,0.85352427000,-0.03996665800,-0.51951770000,0.00066091150
etaWear,E25AD03D0194,1722855986933,2024-08-05T14:06:26.933,0.53000000000,0.85348797000,-0.03996926500,-0.51957715000,0.00066563710
etaWear,E25AD03D0194,1722855986943,2024-08-05T14:06:26.943,0.54000000000,0.85346160000,-0.03997070300,-0.51962036000,0.00066876947
etaWear,E25AD03D0194,1722855986953,2024-08-05T14:06:26.953,0.55000000000,0.85346240000,-0.03997242500,-0.51961875000,0.00066989305
etaWear,E25AD03D0194,1722855986963,2024-08-05T14:06:26.963,0.56000000000,0.85343590000,-0.03997447700,-0.51966220000,0.00067339190
etaWear,E25AD03D0194,1722855986973,2024-08-05T14:06:26.973,0.57000000000,0.85340930000,-0.03997783400,-0.51970560000,0.00067768470
etaWear,E25AD03D0194,1722855986983,2024-08-05T14:06:26.983,0.58000000000,0.85341080000,-0.03998074300,-0.51970300000,0.00067958120
etaWear,E25AD03D0194,1722855986993,2024-08-05T14:06:26.993,0.59000000000,0.85341350000,-0.03998294500,-0.51969826000,0.00068114440
etaWear,E25AD03D0194,1722855987003,2024-08-05T14:06:27.003,0.60000000000,0.85337937000,-0.03998382400,-0.51975423000,0.00068456423
etaWear,E25AD03D0194,1722855987013,2024-08-05T14:06:27.013,0.61000000000,0.85338116000,-0.03998528000,-0.51975120000,0.00068559730
etaWear,E25AD03D0194,1722855987023,2024-08-05T14:06:27.023,0.62000000000,0.85338290000,-0.03998729200,-0.51974815000,0.00068696710
etaWear,E25AD03D0194,1722855987033,2024-08-05T14:06:27.033,0.63000000000,0.85338440000,-0.03998864400,-0.51974560000,0.00068791350
etaWear,E25AD03D0194,1722855987043,2024-08-05T14:06:27.043,0.64000000000,0.85338634000,-0.04001823400,-0.51974020000,0.00073434965
etaWear,E25AD03D0194,1722855987053,2024-08-05T14:06:27.053,0.65000000000,0.85338783000,-0.04005920500,-0.51973450000,0.00079946500
etaWear,E25AD03D0194,1722855987063,2024-08-05T14:06:27.063,0.66000000000,0.85338900000,-0.04011024000,-0.51972830000,0.00088152770
etaWear,E25AD03D0194,1722855987203,2024-08-05T14:06:27.203,0.80000000000,0.85342526000,-0.04021290000,-0.51965980000,0.00139912510
etaWear,E25AD03D0194,1722855987213,2024-08-05T14:06:27.213,0.81000000000,0.85343290000,-0.04017557000,-0.51965016000,0.00143221350
etaWear,E25AD03D0194,1722855987223,2024-08-05T14:06:27.223,0.82000000000,0.85344140000,-0.04012874500,-0.51963960000,0.00146985010
etaWear,E25AD03D0194,1722855987233,2024-08-05T14:06:27.233,0.83000000000,0.85345143000,-0.04007391300,-0.51962730000,0.00151455170
etaWear,E25AD03D0194,1722855987243,2024-08-05T14:06:27.243,0.84000000000,0.85346290000,-0.04000772000,-0.51961344000,0.00156790240
etaWear,E25AD03D0194,1722855987253,2024-08-05T14:06:27.253,0.85000000000,0.85347470000,-0.03994310000,-0.51959890000,0.00162224080
etaWear,E25AD03D0194,1722855987263,2024-08-05T14:06:27.263,0.86000000000,0.85345850000,-0.03986595600,-0.51963100000,0.00168325700
etaWear,E25AD03D0194,1722855987273,2024-08-05T14:06:27.273,0.87000000000,0.85346717000,-0.03978154800,-0.51962316000,0.00174164050
etaWear,E25AD03D0194,1722855987283,2024-08-05T14:06:27.283,0.88000000000,0.85347646000,-0.03968489000,-0.51961505000,0.00180495160
etaWear,E25AD03D0194,1722855987293,2024-08-05T14:06:27.293,0.89000000000,0.85348580000,-0.03957876200,-0.51960760000,0.00187196370
etaWear,E25AD03D0194,1722855987303,2024-08-05T14:06:27.303,0.90000000000,0.85349480000,-0.03950777000,-0.51959777000,0.00199072780
etaWear,E25AD03D0194,1722855987313,2024-08-05T14:06:27.313,0.91000000000,0.85350520000,-0.03945077600,-0.51958460000,0.00211096620
etaWear,E25AD03D0194,1722855987323,2024-08-05T14:06:27.323,0.92000000000,0.85351740000,-0.03940094600,-0.51956780000,0.00223774460
etaWear,E25AD03D0194,1722855987333,2024-08-05T14:06:27.333,0.93000000000,0.85353130000,-0.03935084000,-0.51954820000,0.00235436400
etaWear,E25AD03D0194,1722855987343,2024-08-05T14:06:27.343,0.94000000000,0.85354740000,-0.03930814600,-0.51952446000,0.00246756800
etaWear,E25AD03D0194,1722855987353,2024-08-05T14:06:27.353,0.95000000000,0.85356240000,-0.03927442400,-0.51950186000,0.00257961780
etaWear,E25AD03D0194,1722855987363,2024-08-05T14:06:27.363,0.96000000000,0.85357700000,-0.03925703500,-0.51947860000,0.00267821760
etaWear,E25AD03D0194,1722855987373,2024-08-05T14:06:27.373,0.97000000000,0.85359114000,-0.03929395600,-0.51945220000,0.00275901000
etaWear,E25AD03D0194,1722855987383,2024-08-05T14:06:27.383,0.98000000000,0.85360533000,-0.03933489000,-0.51942540000,0.00284723600
etaWear,E25AD03D0194,1722855987393,2024-08-05T14:06:27.393,0.99000000000,0.85362200000,-0.03937743600,-0.51939416000,0.00294025800
etaWear,E25AD03D0194,1722855987403,2024-08-05T14:06:27.403,1.00000000000,0.85363966000,-0.03942297000,-0.51936096000,0.00304006530
etaWear,E25AD03D0194,1722855987413,2024-08-05T14:06:27.413,1.01000000000,0.85363920000,-0.03950596200,-0.51935464000,0.00317647260
etaWear,E25AD03D0194,1722855987423,2024-08-05T14:06:27.423,1.02000000000,0.85363860000,-0.03959891000,-0.51934755000,0.00332924330
etaWear,E25AD03D0194,1722855987433,2024-08-05T14:06:27.433,1.03000000000,0.85363525000,-0.03975573000,-0.51934030000,0.00345546260
etaWear,E25AD03D0194,1722855987443,2024-08-05T14:06:27.443,1.04000000000,0.85360420000,-0.03991424300,-0.51937836000,0.00358530670
MetaWear,E25AD03D0194,1722855987623,2024-08-05T14:06:27.623,1.22000000000,0.85284160000,-0.04192356800,-0.52045790000,0.00521023060
etaWear,E25AD03D0194,1722855987633,2024-08-05T14:06:27.633,1.23000000000,0.85280514000,-0.04191664600,-0.52051735000,0.00530356100
etaWear,E25AD03D0194,1722855987643,2024-08-05T14:06:27.643,1.24000000000,0.85276574000,-0.04187079500,-0.52058520000,0.00533463570
etaWear,E25AD03D0194,1722855987653,2024-08-05T14:06:27.653,1.25000000000,0.85272460000,-0.04187037400,-0.52065253000,0.00533794150
etaWear,E25AD03D0194,1722855987663,2024-08-05T14:06:27.663,1.26000000000,0.85268074000,-0.04186992300,-0.52072436000,0.00534146800
etaWear,E25AD03D0194,1722855987673,2024-08-05T14:06:27.673,1.27000000000,0.85263370000,-0.04186944300,-0.52080160000,0.00534526000
etaWear,E25AD03D0194,1722855987683,2024-08-05T14:06:27.683,1.28000000000,0.85259560000,-0.04183066600,-0.52086747000,0.00528551300
etaWear,E25AD03D0194,1722855987693,2024-08-05T14:06:27.693,1.29000000000,0.85259396000,-0.04182059300,-0.52087224000,0.00516694230
etaWear,E25AD03D0194,1722855987703,2024-08-05T14:06:27.703,1.30000000000,0.85259470000,-0.04174931000,-0.52087796000,0.00505026060
etaWear,E25AD03D0194,1722855987713,2024-08-05T14:06:27.713,1.31000000000,0.85259545000,-0.04167162600,-0.52088416000,0.00492310300
etaWear,E25AD03D0194,1722855987723,2024-08-05T14:06:27.723,1.32000000000,0.85259616000,-0.04159759700,-0.52089006000,0.00480193300
etaWear,E25AD03D0194,1722855987733,2024-08-05T14:06:27.733,1.33000000000,0.85259690000,-0.04152082700,-0.52089620000,0.00467627600
etaWear,E25AD03D0194,1722855987743,2024-08-05T14:06:27.743,1.34000000000,0.85259750000,-0.04145701200,-0.52090126000,0.00457182500
etaWear,E25AD03D0194,1722855987753,2024-08-05T14:06:27.753,1.35000000000,0.85260000000,-0.04136277700,-0.52090490000,0.00451846330
etaWear,E25AD03D0194,1722855987763,2024-08-05T14:06:27.763,1.36000000000,0.85260320000,-0.04126212000,-0.52090790000,0.00448641230
etaWear,E25AD03D0194,1722855987773,2024-08-05T14:06:27.773,1.37000000000,0.85260650000,-0.04119480400,-0.52090750000,0.00452754040
