Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1721224110077,2024-07-17T16:48:30.077,0.00000000000,-0.00807681200,-0.00393430240,-0.00191966990
4,E25AD03D0194,1721224110087,2024-07-17T16:48:30.087,0.01000000000,0.00117835050,0.00046017618,0.00012710276
4,E25AD03D0194,1721224110097,2024-07-17T16:48:30.097,0.02000000000,0.00114081300,0.00043605876,-0.00259517700
4,E25AD03D0194,1721224110107,2024-07-17T16:48:30.107,0.03000000000,-0.00035738535,-0.00008091010,-0.00386097750
4,E25AD03D0194,1721224110117,2024-07-17T16:48:30.117,0.04000000000,-0.00233482030,0.00040693308,-0.00131566440
4,E25AD03D0194,1721224110127,2024-07-17T16:48:30.127,0.05000000000,-0.00187493590,-0.00056972576,0.00075780280
4,E25AD03D0194,1721224110137,2024-07-17T16:48:30.137,0.06000000000,-0.00044325510,0.00284751040,-0.00203084830
4,E25AD03D0194,1721224110147,2024-07-17T16:48:30.147,0.07000000000,-0.00340707370,0.00382144600,-0.00285796450
4,E25AD03D0194,1721224110157,2024-07-17T16:48:30.157,0.08000000000,-0.00344801500,0.00186501660,-0.00365415590
4,E25AD03D0194,1721224110167,2024-07-17T16:48:30.167,0.09000000000,0.00090741843,0.00283856360,-0.00250636530
4,E25AD03D0194,1721224110177,2024-07-17T16:48:30.177,0.10000000000,-0.00352454880,0.00234751120,0.00058766790
4,E25AD03D0194,1721224110187,2024-07-17T16:48:30.187,0.11000000000,-0.00352406270,0.00127472310,-0.00019201560
4,E25AD03D0194,1721224110197,2024-07-17T16:48:30.197,0.12000000000,-0.00157988640,-0.00077156340,-0.00044870094
4,E25AD03D0194,1721224110207,2024-07-17T16:48:30.207,0.13000000000,-0.00451618400,-0.00041140645,0.00033292756
4,E25AD03D0194,1721224110217,2024-07-17T16:48:30.217,0.14000000000,-0.00114800930,0.00151244500,-0.00427759860
4,E25AD03D0194,1721224110227,2024-07-17T16:48:30.227,0.15000000000,-0.00019887158,0.00538095930,-0.00603522970
4,E25AD03D0194,1721224110237,2024-07-17T16:48:30.237,0.16000000000,-0.00266507360,0.00242034970,-0.00391187430
4,E25AD03D0194,1721224110247,2024-07-17T16:48:30.247,0.17000000000,-0.00119945330,0.00141339830,-0.00433983750
4,E25AD03D0194,1721224110257,2024-07-17T16:48:30.257,0.18000000000,-0.00217572320,0.00043469730,-0.00140753910
4,E25AD03D0194,1721224110267,2024-07-17T16:48:30.267,0.19000000000,-0.00268967730,0.00043299544,-0.00227112320
4,E25AD03D0194,1721224110277,2024-07-17T16:48:30.277,0.20000000000,-0.00271097450,0.00140814690,-0.00119972080
4,E25AD03D0194,1721224110287,2024-07-17T16:48:30.287,0.21000000000,-0.00026937618,0.00040892663,-0.00213004100
4,E25AD03D0194,1721224110297,2024-07-17T16:48:30.297,0.22000000000,-0.00271029370,0.00134513040,0.00039380463
4,E25AD03D0194,1721224110307,2024-07-17T16:48:30.307,0.23000000000,-0.00268578740,0.00228318180,-0.00060748216
4,E25AD03D0194,1721224110317,2024-07-17T16:48:30.317,0.24000000000,-0.00168413590,0.00322006640,-0.00112056120
4,E25AD03D0194,1721224110327,2024-07-17T16:48:30.327,0.25000000000,-0.00361158560,0.00269784620,0.00128174920
4,E25AD03D0194,1721224110337,2024-07-17T16:48:30.337,0.26000000000,-0.00407652700,0.00071598630,0.00026619132
4,E25AD03D0194,1721224110347,2024-07-17T16:48:30.347,0.27000000000,0.00080676700,0.00068875693,0.00032074726
4,E25AD03D0194,1721224110357,2024-07-17T16:48:30.357,0.28000000000,0.00079052670,0.00367367830,-0.00119109000
4,E25AD03D0194,1721224110437,2024-07-17T16:48:30.437,0.36000000000,-0.00144043320,0.00030205140,0.00269779750
4,E25AD03D0194,1721224110447,2024-07-17T16:48:30.447,0.37000000000,-0.00337089760,-0.00020879084,0.00411318940
4,E25AD03D0194,1721224110457,2024-07-17T16:48:30.457,0.38000000000,-0.00288028270,0.00369453800,0.00264496780
4,E25AD03D0194,1721224110467,2024-07-17T16:48:30.467,0.39000000000,-0.00238986270,0.00173874050,0.00264158820
4,E25AD03D0194,1721224110477,2024-07-17T16:48:30.477,0.40000000000,-0.00238801500,0.00076013675,0.00361443000
4,E25AD03D0194,1721224110487,2024-07-17T16:48:30.487,0.41000000000,-0.00140931390,0.00271068280,0.00263427030
4,E25AD03D0194,1721224110497,2024-07-17T16:48:30.497,0.42000000000,-0.00433608100,0.00319458750,0.00067810830
4,E25AD03D0194,1721224110507,2024-07-17T16:48:30.507,0.43000000000,-0.00384624440,-0.00022576057,0.00018817432
4,E25AD03D0194,1721224110517,2024-07-17T16:48:30.517,0.44000000000,-0.00335669940,-0.00022726791,0.00311547630
4,E25AD03D0194,1721224110527,2024-07-17T16:48:30.527,0.45000000000,-0.00140182580,0.00318816900,0.00116028680
4,E25AD03D0194,1721224110537,2024-07-17T16:48:30.537,0.46000000000,-0.00137800010,0.00318500840,0.00204193450
4,E25AD03D0194,1721224110547,2024-07-17T16:48:30.547,0.47000000000,-0.00280598550,0.00122930830,0.00140177710
4,E25AD03D0194,1721224110557,2024-07-17T16:48:30.557,0.48000000000,-0.00276893420,0.00122692580,0.00466793900
4,E25AD03D0194,1721224110567,2024-07-17T16:48:30.567,0.49000000000,-0.00323115270,0.00073660280,0.00358562060
4,E25AD03D0194,1721224110577,2024-07-17T16:48:30.577,0.50000000000,-0.00322842970,-0.00219376250,0.00796983950
4,E25AD03D0194,1721224110587,2024-07-17T16:48:30.587,0.51000000000,-0.00420314350,-0.00024166057,0.00210458650
4,E25AD03D0194,1721224110597,2024-07-17T16:48:30.597,0.52000000000,-0.00517717660,0.00268496080,0.00161171060
4,E25AD03D0194,1721224110607,2024-07-17T16:48:30.607,0.53000000000,-0.00517503730,-0.00171117080,0.00453585200
4,E25AD03D0194,1721224110617,2024-07-17T16:48:30.617,0.54000000000,-0.00175483500,0.00170484970,0.00501786030
4,E25AD03D0194,1721224110627,2024-07-17T16:48:30.627,0.55000000000,-0.00370552700,0.00121433220,0.00305953460
