Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
4,E25AD03D0194,1722778691389,2024-08-04T16:38:11.389,0.00000000000,-0.01520555600,-0.00235103650,0.00043502246
4,E25AD03D0194,1722778691399,2024-08-04T16:38:11.399,0.01000000000,-0.01665114200,-0.00101112100,-0.00005325832
4,E25AD03D0194,1722778691409,2024-08-04T16:38:11.409,0.02000000000,-0.02053803600,-0.00162447440,0.00092330630
4,E25AD03D0194,1722778691419,2024-08-04T16:38:11.419,0.03000000000,-0.01613018700,-0.00465919870,-0.00211104730
4,E25AD03D0194,1722778691429,2024-08-04T16:38:11.429,0.04000000000,-0.01466826200,-0.00075304986,0.00071472210
4,E25AD03D0194,1722778691439,2024-08-04T16:38:11.439,0.05000000000,-0.01416393600,-0.00185594840,0.00010022289
4,E25AD03D0194,1722778691449,2024-08-04T16:38:11.449,0.06000000000,-0.01805199700,-0.00395455400,-0.00005555276
4,E25AD03D0194,1722778691459,2024-08-04T16:38:11.459,0.07000000000,-0.01608263300,-0.00506665460,-0.00315171340
4,E25AD03D0194,1722778691549,2024-08-04T16:38:11.549,0.16000000000,-0.01695465300,-0.00129814760,0.00498577950
4,E25AD03D0194,1722778691559,2024-08-04T16:38:11.559,0.17000000000,-0.01938429000,0.00297655800,0.00324544330
4,E25AD03D0194,1722778691569,2024-08-04T16:38:11.569,0.18000000000,-0.01987792000,0.00003966491,0.01030662600
4,E25AD03D0194,1722778691579,2024-08-04T16:38:11.579,0.19000000000,-0.01890534500,0.00246770940,0.01347726600
4,E25AD03D0194,1722778691589,2024-08-04T16:38:11.589,0.20000000000,-0.01646831600,0.00099079610,0.00979953800
4,E25AD03D0194,1722778691599,2024-08-04T16:38:11.599,0.21000000000,-0.01989104800,-0.00145810800,0.00760701250
4,E25AD03D0194,1722778691609,2024-08-04T16:38:11.609,0.22000000000,-0.01891808400,0.00194978020,0.00689935600
4,E25AD03D0194,1722778691619,2024-08-04T16:38:11.619,0.23000000000,-0.01892051500,0.00535134740,0.00375670200
4,E25AD03D0194,1722778691629,2024-08-04T16:38:11.629,0.24000000000,-0.01989707700,0.00483789160,0.01237773900
4,E25AD03D0194,1722778691639,2024-08-04T16:38:11.639,0.25000000000,-0.02039722200,0.00588573560,0.01381355400
4,E25AD03D0194,1722778691649,2024-08-04T16:38:11.649,0.26000000000,-0.02187305300,0.00644004760,0.00988206200
4,E25AD03D0194,1722778691659,2024-08-04T16:38:11.659,0.27000000000,-0.01944866800,0.00654214530,0.01521086600
4,E25AD03D0194,1722778691669,2024-08-04T16:38:11.669,0.28000000000,-0.01800570600,0.00327907130,0.00896334650
4,E25AD03D0194,1722778691679,2024-08-04T16:38:11.679,0.29000000000,-0.01754455800,-0.00042211587,0.00868788300
4,E25AD03D0194,1722778691689,2024-08-04T16:38:11.689,0.30000000000,-0.01952899400,0.00176527700,0.01183805000
4,E25AD03D0194,1722778691699,2024-08-04T16:38:11.699,0.31000000000,-0.01955962700,-0.00093216800,0.00815722200
4,E25AD03D0194,1722778691709,2024-08-04T16:38:11.709,0.32000000000,-0.01959259400,-0.00068137830,0.00401943970
4,E25AD03D0194,1722778691719,2024-08-04T16:38:11.719,0.33000000000,-0.01914671400,0.00012192432,0.00525894670
4,E25AD03D0194,1722778691819,2024-08-04T16:38:11.819,0.43000000000,-0.01677669000,-0.00558700270,0.00679481030
4,E25AD03D0194,1722778691829,2024-08-04T16:38:11.829,0.44000000000,-0.01439246700,-0.00019658626,0.00255575800
4,E25AD03D0194,1722778691839,2024-08-04T16:38:11.839,0.45000000000,-0.01444371700,-0.00216800420,0.00317687000
4,E25AD03D0194,1722778691849,2024-08-04T16:38:11.849,0.46000000000,-0.01303002700,-0.00266728600,-0.00107118360
4,E25AD03D0194,1722778691859,2024-08-04T16:38:11.859,0.47000000000,-0.01405443400,-0.00124007860,-0.00144198610
4,E25AD03D0194,1722778691869,2024-08-04T16:38:11.869,0.48000000000,-0.01556303800,0.00016391103,-0.00083488075
4,E25AD03D0194,1722778691879,2024-08-04T16:38:11.879,0.49000000000,-0.01462644500,-0.00089047300,0.00370189520
4,E25AD03D0194,1722778691889,2024-08-04T16:38:11.889,0.50000000000,-0.01417463300,-0.00733877440,0.00186273440
4,E25AD03D0194,1722778691899,2024-08-04T16:38:11.899,0.51000000000,-0.00786986900,-0.00741208700,-0.00346213720
4,E25AD03D0194,1722778691909,2024-08-04T16:38:11.909,0.52000000000,-0.01329094300,-0.00258889210,-0.00016236113
4,E25AD03D0194,1722778691919,2024-08-04T16:38:11.919,0.53000000000,-0.01382454000,-0.00366254340,0.00603243660
4,E25AD03D0194,1722778691929,2024-08-04T16:38:11.929,0.54000000000,-0.01386159200,-0.00479368030,-0.00292286500
4,E25AD03D0194,1722778691939,2024-08-04T16:38:11.939,0.55000000000,-0.01341046000,-0.00301791260,0.00072765300
4,E25AD03D0194,1722778691949,2024-08-04T16:38:11.949,0.56000000000,-0.01540053700,-0.00613265950,0.00092345214
4,E25AD03D0194,1722778691959,2024-08-04T16:38:11.959,0.57000000000,-0.01299462800,0.00001510986,0.00353845840
4,E25AD03D0194,1722778691969,2024-08-04T16:38:11.969,0.58000000000,-0.01400454600,0.00174847750,0.00173625470
4,E25AD03D0194,1722778691979,2024-08-04T16:38:11.979,0.59000000000,-0.01745343600,0.00248810720,0.00188181010
4,E25AD03D0194,1722778692019,2024-08-04T16:38:12.019,0.63000000000,-0.01563179300,-0.00091477280,0.00706371530
4,E25AD03D0194,1722778692029,2024-08-04T16:38:12.029,0.64000000000,-0.01761049200,-0.00020716194,0.00965848500
4,E25AD03D0194,1722778692049,2024-08-04T16:38:12.049,0.66000000000,-0.01912969500,0.00219323980,0.00894117100
4,E25AD03D0194,1722778692059,2024-08-04T16:38:12.059,0.67000000000,-0.01525184500,-0.00245588160,0.00711816500
4,E25AD03D0194,1722778692069,2024-08-04T16:38:12.069,0.68000000000,-0.01332925800,-0.00221535170,0.00135853840
4,E25AD03D0194,1722778692679,2024-08-04T16:38:12.679,1.29000000000,-0.01742523500,0.00173028000,0.01120701500
4,E25AD03D0194,1722778692709,2024-08-04T16:38:12.709,1.32000000000,-0.01793413200,-0.00080775167,0.01044589400
4,E25AD03D0194,1722778692729,2024-08-04T16:38:12.729,1.34000000000,-0.01744244800,-0.00116091890,0.00896838200
4,E25AD03D0194,1722778692749,2024-08-04T16:38:12.749,1.36000000000,-0.01888706200,0.00227771160,0.01045644500
4,E25AD03D0194,1722778692759,2024-08-04T16:38:12.759,1.37000000000,-0.01838701400,-0.00210642190,0.00732916500
4,E25AD03D0194,1722778692769,2024-08-04T16:38:12.769,1.38000000000,-0.01495708700,0.00083430030,0.00860136900
4,E25AD03D0194,1722778692799,2024-08-04T16:38:12.799,1.41000000000,-0.01833537600,0.00136026460,0.01737907200
4,E25AD03D0194,1722778692809,2024-08-04T16:38:12.809,1.42000000000,-0.01783105000,-0.00106701410,0.01385655900
4,E25AD03D0194,1722778692819,2024-08-04T16:38:12.819,1.43000000000,-0.01634918900,-0.00007501445,0.01425802500
4,E25AD03D0194,1722778692839,2024-08-04T16:38:12.839,1.45000000000,-0.01728967200,-0.00053573766,0.00678795440
4,E25AD03D0194,1722778692849,2024-08-04T16:38:12.849,1.46000000000,-0.01726983300,-0.00101287140,0.00380664920
4,E25AD03D0194,1722778692859,2024-08-04T16:38:12.859,1.47000000000,-0.01481296700,0.00534354300,0.01293572700
4,E25AD03D0194,1722778692879,2024-08-04T16:38:12.879,1.49000000000,-0.01771162800,-0.00002237913,0.01455679400
4,E25AD03D0194,1722778692889,2024-08-04T16:38:12.889,1.50000000000,-0.02013339000,0.00633055860,0.00568360300
4,E25AD03D0194,1722778692899,2024-08-04T16:38:12.899,1.51000000000,-0.02011355000,-0.00099366500,0.00705641550
4,E25AD03D0194,1722778692909,2024-08-04T16:38:12.909,1.52000000000,-0.01862721700,-0.00001707913,0.01236110800
4,E25AD03D0194,1722778692919,2024-08-04T16:38:12.919,1.53000000000,-0.01811968000,0.00291259330,0.01175993800
4,E25AD03D0194,1722778692929,2024-08-04T16:38:12.929,1.54000000000,-0.01614837200,0.00144773880,0.01162612250
4,E25AD03D0194,1722778692969,2024-08-04T16:38:12.969,1.58000000000,-0.01803740900,0.00437742330,0.00943529200
4,E25AD03D0194,1722778693349,2024-08-04T16:38:13.349,1.96000000000,-0.01655292300,0.01128037000,0.01452502500
4,E25AD03D0194,1722778693389,2024-08-04T16:38:13.389,2.00000000000,-0.02400005600,0.01216273500,0.02135977100
4,E25AD03D0194,1722778693419,2024-08-04T16:38:13.419,2.03000000000,-0.02141521100,-0.00656006950,0.01055127300
4,E25AD03D0194,1722778693429,2024-08-04T16:38:13.429,2.04000000000,-0.01564589300,-0.02045266000,0.02734217000
4,E25AD03D0194,1722778693439,2024-08-04T16:38:13.439,2.05000000000,-0.01915352000,-0.02701390700,0.00975593900
4,E25AD03D0194,1722778693489,2024-08-04T16:38:13.489,2.10000000000,-0.03269944700,0.02813228000,0.03440672000
4,E25AD03D0194,1722778693509,2024-08-04T16:38:13.509,2.12000000000,-0.00159204240,-0.01195280200,0.01721528200
4,E25AD03D0194,1722778693519,2024-08-04T16:38:13.519,2.13000000000,0.00711785200,0.01375626700,0.04021927300
