Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWearE7,FEAC84C53DE7,1714044915601,2024-04-25T14:35:15.601,0.0,0.00904569,-0.0017403208,0.0035953938
etaWearE7,FEAC84C53DE7,1714044915611,2024-04-25T14:35:15.611,0.01,0.01685828,-3.226679E-4,0.008943532
etaWearE7,FEAC84C53DE7,1714044915621,2024-04-25T14:35:15.621,0.02,0.01543613,-0.0055410773,0.006956834
etaWearE7,FEAC84C53DE7,1714044915631,2024-04-25T14:35:15.631,0.03,0.014001921,-0.011775604,0.0059576626
etaWearE7,FEAC84C53DE7,1714044915641,2024-04-25T14:35:15.641,0.04,0.012073401,-0.011690683,0.005448765
etaWearE7,FEAC84C53DE7,1714044915651,2024-04-25T14:35:15.651,0.05,0.01746355,-0.009681168,0.0029865988
etaWearE7,FEAC84C53DE7,1714044915661,2024-04-25T14:35:15.661,0.06,0.0150227295,-0.0067890333,0.0034561108
etaWearE7,FEAC84C53DE7,1714044915671,2024-04-25T14:35:15.671,0.07,0.011605153,-0.0058457544,0.005879694
etaWearE7,FEAC84C53DE7,1714044915681,2024-04-25T14:35:15.681,0.08,0.01847872,-4.735113E-4,0.0023674956
etaWearE7,FEAC84C53DE7,1714044915691,2024-04-25T14:35:15.691,0.09,0.017089147,-0.0018420176,0.0027137948
etaWearE7,FEAC84C53DE7,1714044915701,2024-04-25T14:35:15.701,0.1,0.017180754,-0.0075542633,0.002555062
etaWearE7,FEAC84C53DE7,1714044915711,2024-04-25T14:35:15.711,0.11,0.018255828,-0.0054389066,0.007757742
etaWearE7,FEAC84C53DE7,1714044915721,2024-04-25T14:35:15.721,0.12,0.023221198,-0.004773684,0.002265191
etaWearE7,FEAC84C53DE7,1714044915731,2024-04-25T14:35:15.731,0.13,0.019405393,-0.005081436,0.0074965344
etaWearE7,FEAC84C53DE7,1714044915741,2024-04-25T14:35:15.741,0.14,0.016064933,-0.0044287215,0.005429267
etaWearE7,FEAC84C53DE7,1714044915751,2024-04-25T14:35:15.751,0.15,0.0117609445,-0.0066939737,0.0018695144
