Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1728466370057,2024-10-09T12:32:50.057,0.00000000000,-0.00008285506,0.00041281656,0.00141651020
D,C8925E7DC6BD,1728466370067,2024-10-09T12:32:50.067,0.01000000000,0.00138165300,0.00149173130,0.01066418500
D,C8925E7DC6BD,1728466370077,2024-10-09T12:32:50.077,0.02000000000,0.00235674970,-0.00046007894,0.00871057500
D,C8925E7DC6BD,1728466370087,2024-10-09T12:32:50.087,0.03000000000,0.00137855930,0.00051806290,0.00919827300
D,C8925E7DC6BD,1728466370097,2024-10-09T12:32:50.097,0.04000000000,0.00088896570,0.00051944866,0.00773294360
D,C8925E7DC6BD,1728466370107,2024-10-09T12:32:50.107,0.05000000000,0.00137555060,-0.00045494913,0.00919710600
D,C8925E7DC6BD,1728466370117,2024-10-09T12:32:50.117,0.06000000000,0.00039805920,0.00149917080,0.00773167940
D,C8925E7DC6BD,1728466370127,2024-10-09T12:32:50.127,0.07000000000,0.00186205670,0.00247592700,0.00431371430
D,C8925E7DC6BD,1728466370137,2024-10-09T12:32:50.137,0.08000000000,-0.00009142501,0.00296411030,0.00626683700
D,C8925E7DC6BD,1728466370147,2024-10-09T12:32:50.147,0.09000000000,0.00283679480,0.00345173480,0.00577875100
D,C8925E7DC6BD,1728466370157,2024-10-09T12:32:50.157,0.10000000000,0.00185902990,0.00052212295,0.00724349600
D,C8925E7DC6BD,1728466370167,2024-10-09T12:32:50.167,0.11000000000,-0.00155905720,0.00247524600,0.00822005800
D,C8925E7DC6BD,1728466370177,2024-10-09T12:32:50.177,0.12000000000,-0.00107080070,0.00149878170,0.00919661950
D,C8925E7DC6BD,1728466370187,2024-10-09T12:32:50.187,0.13000000000,0.00283487420,0.00149878170,0.00431361700
D,C8925E7DC6BD,1728466370197,2024-10-09T12:32:50.197,0.14000000000,0.00039305096,0.00296357550,0.00773158250
D,C8925E7DC6BD,1728466370207,2024-10-09T12:32:50.207,0.15000000000,0.00185695720,0.00345161320,0.00870814400
