Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1728466370047,2024-10-09T12:32:50.047,0.00000000000,0.00002512030,-0.00028020106,0.00397461140
7,FEAC84C53DE7,1728466370057,2024-10-09T12:32:50.057,0.01000000000,-0.00032809973,-0.00384573990,0.01275238500
7,FEAC84C53DE7,1728466370067,2024-10-09T12:32:50.067,0.02000000000,0.00114836400,-0.00297224270,0.01372155550
7,FEAC84C53DE7,1728466370077,2024-10-09T12:32:50.077,0.03000000000,0.00262003580,-0.00394580800,0.00883894200
7,FEAC84C53DE7,1728466370087,2024-10-09T12:32:50.087,0.04000000000,0.00116173030,-0.00101445170,0.00932722300
7,FEAC84C53DE7,1728466370097,2024-10-09T12:32:50.097,0.05000000000,-0.00078352180,-0.00150162020,0.01128034600
7,FEAC84C53DE7,1728466370107,2024-10-09T12:32:50.107,0.06000000000,-0.00077605614,-0.00198886780,0.01176862700
7,FEAC84C53DE7,1728466370117,2024-10-09T12:32:50.117,0.07000000000,-0.00076841307,-0.00296399490,0.01274518900
7,FEAC84C53DE7,1728466370127,2024-10-09T12:32:50.127,0.08000000000,-0.00027182675,-0.00149800380,0.01030427000
7,FEAC84C53DE7,1728466370137,2024-10-09T12:32:50.137,0.09000000000,0.00022536665,-0.00100878700,0.01225729700
7,FEAC84C53DE7,1728466370147,2024-10-09T12:32:50.147,0.10000000000,0.00023262907,-0.00149630200,0.01030407600
7,FEAC84C53DE7,1728466370157,2024-10-09T12:32:50.157,0.11000000000,0.00072819960,-0.00247177550,0.01030417300
7,FEAC84C53DE7,1728466370167,2024-10-09T12:32:50.167,0.12000000000,0.00024725460,-0.00100611270,0.01079255200
7,FEAC84C53DE7,1728466370177,2024-10-09T12:32:50.177,0.13000000000,-0.00169828010,-0.00100530430,0.00981579500
7,FEAC84C53DE7,1728466370187,2024-10-09T12:32:50.187,0.14000000000,0.00270318800,-0.00344525560,0.01274548000
7,FEAC84C53DE7,1728466370197,2024-10-09T12:32:50.197,0.15000000000,-0.00070683890,-0.00295553430,0.01323385800
7,FEAC84C53DE7,1728466370207,2024-10-09T12:32:50.207,0.16000000000,0.00027780747,-0.00148953720,0.01079245400
7,FEAC84C53DE7,1728466370217,2024-10-09T12:32:50.217,0.17000000000,0.00272583520,-0.00197646860,0.01225739300
7,FEAC84C53DE7,1728466370227,2024-10-09T12:32:50.227,0.18000000000,0.00028408604,-0.00148778060,0.01176911300
7,FEAC84C53DE7,1728466370237,2024-10-09T12:32:50.237,0.19000000000,-0.00019611522,-0.00051043500,0.01079255200
7,FEAC84C53DE7,1728466370247,2024-10-09T12:32:50.247,0.20000000000,0.00029949105,-0.00197443850,0.01079255200
7,FEAC84C53DE7,1728466370257,2024-10-09T12:32:50.257,0.21000000000,0.00030754360,-0.00246165580,0.01372223600
7,FEAC84C53DE7,1728466370267,2024-10-09T12:32:50.267,0.22000000000,-0.00066100260,-0.00050777284,0.01128083200
7,FEAC84C53DE7,1728466370277,2024-10-09T12:32:50.277,0.23000000000,0.00032295776,-0.00246004500,0.01372223600
7,FEAC84C53DE7,1728466370287,2024-10-09T12:32:50.287,0.24000000000,0.00277263110,-0.00148232260,0.01128102650
7,FEAC84C53DE7,1728466370457,2024-10-09T12:32:50.457,0.41000000000,0.00436116200,-0.00097990440,0.01128122100
7,FEAC84C53DE7,1728466370467,2024-10-09T12:32:50.467,0.42000000000,0.00338974760,-0.00049092470,0.01274606300
7,FEAC84C53DE7,1728466370477,2024-10-09T12:32:50.477,0.43000000000,0.00095550020,-0.00097849430,0.01421080800
7,FEAC84C53DE7,1728466370487,2024-10-09T12:32:50.487,0.44000000000,0.00193787530,-0.00390639200,0.01128122100
7,FEAC84C53DE7,1728466370497,2024-10-09T12:32:50.497,0.45000000000,0.00340804500,-0.00292710750,0.00737516950
7,FEAC84C53DE7,1728466370507,2024-10-09T12:32:50.507,0.46000000000,0.00633993330,-0.00097140740,0.00249275080
7,FEAC84C53DE7,1728466370517,2024-10-09T12:32:50.517,0.47000000000,0.00731383600,-0.00145562200,-0.01264385600
7,FEAC84C53DE7,1728466370527,2024-10-09T12:32:50.527,0.48000000000,-0.01123087800,0.00039310564,0.03471208400
7,FEAC84C53DE7,1728466370537,2024-10-09T12:32:50.537,0.49000000000,-0.01317513300,0.00234697040,0.07230970000
7,FEAC84C53DE7,1728466370547,2024-10-09T12:32:50.547,0.50000000000,0.01687255100,-0.00400068600,0.03812849500
7,FEAC84C53DE7,1728466370557,2024-10-09T12:32:50.557,0.51000000000,0.01969199800,-0.00839521900,-0.02046733700
7,FEAC84C53DE7,1728466370567,2024-10-09T12:32:50.567,0.52000000000,-0.00549171170,-0.00497671260,-0.04976535200
7,FEAC84C53DE7,1728466370577,2024-10-09T12:32:50.577,0.53000000000,-0.01393694800,-0.00025808328,-0.00680724300
7,FEAC84C53DE7,1728466370587,2024-10-09T12:32:50.587,0.54000000000,-0.00092230114,0.00251480770,0.04103425500
7,FEAC84C53DE7,1728466370597,2024-10-09T12:32:50.597,0.55000000000,0.01519834000,0.00056223160,0.05568268000
7,FEAC84C53DE7,1728466370607,2024-10-09T12:32:50.607,0.56000000000,0.00862493500,-0.00090261070,0.03566180500
7,FEAC84C53DE7,1728466370617,2024-10-09T12:32:50.617,0.57000000000,-0.00571896040,0.00007395689,-0.00584371250
7,FEAC84C53DE7,1728466370627,2024-10-09T12:32:50.627,0.58000000000,-0.00168180500,0.00007443705,-0.02537552600
7,FEAC84C53DE7,1728466370637,2024-10-09T12:32:50.637,0.59000000000,0.00955748400,-0.00545359120,-0.00927334700
7,FEAC84C53DE7,1728466370647,2024-10-09T12:32:50.647,0.60000000000,0.00750960830,-0.00464436230,0.02343047600
7,FEAC84C53DE7,1728466370687,2024-10-09T12:32:50.687,0.64000000000,0.01449129100,-0.00464376670,-0.01221693900
7,FEAC84C53DE7,1728466370697,2024-10-09T12:32:50.697,0.65000000000,-0.00503556240,0.00060477137,-0.00343634510
7,FEAC84C53DE7,1728466370707,2024-10-09T12:32:50.707,0.66000000000,-0.01527363600,0.00241096530,0.01559629700
7,FEAC84C53DE7,1728466370717,2024-10-09T12:32:50.717,0.67000000000,-0.00012585145,-0.00063427390,0.02535393800
7,FEAC84C53DE7,1728466370727,2024-10-09T12:32:50.727,0.68000000000,0.01890429100,-0.00453897600,0.02730715800
7,FEAC84C53DE7,1728466370737,2024-10-09T12:32:50.737,0.69000000000,0.01611631400,-0.00355800820,0.01900609400
7,FEAC84C53DE7,1728466370747,2024-10-09T12:32:50.747,0.70000000000,-0.00175935250,-0.00160277000,0.00728667400
7,FEAC84C53DE7,1728466370757,2024-10-09T12:32:50.757,0.71000000000,-0.00894956000,-0.00257756890,-0.00247903870
