Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722504503969,2024-08-01T12:28:23.969,0.00000000000,0.85507476000,0.06299259000,-0.51466405000,0.00005147183
etaWear,FEAC84C53DE7,1722504503979,2024-08-01T12:28:23.979,0.01000000000,0.85504216000,0.06306933000,-0.51470890000,0.00009406387
etaWear,FEAC84C53DE7,1722504503989,2024-08-01T12:28:23.989,0.02000000000,0.85503800000,0.06312680000,-0.51470876000,0.00012859025
etaWear,FEAC84C53DE7,1722504503999,2024-08-01T12:28:23.999,0.03000000000,0.85503334000,0.06318981000,-0.51470876000,0.00016652103
etaWear,FEAC84C53DE7,1722504504009,2024-08-01T12:28:24.009,0.04000000000,0.85502934000,0.06324390000,-0.51470880000,0.00019898746
etaWear,FEAC84C53DE7,1722504504019,2024-08-01T12:28:24.019,0.05000000000,0.85502620000,0.06328931500,-0.51470840000,0.00022580580
etaWear,FEAC84C53DE7,1722504504029,2024-08-01T12:28:24.029,0.06000000000,0.85505280000,0.06333434000,-0.51465860000,0.00025652413
etaWear,FEAC84C53DE7,1722504504039,2024-08-01T12:28:24.039,0.07000000000,0.85509230000,0.06335340400,-0.51459060000,0.00033969356
etaWear,FEAC84C53DE7,1722504504049,2024-08-01T12:28:24.049,0.08000000000,0.85513645000,0.06336257000,-0.51451606000,0.00043114484
etaWear,FEAC84C53DE7,1722504504059,2024-08-01T12:28:24.059,0.09000000000,0.85517210000,0.06337405000,-0.51445526000,0.00052848866
etaWear,FEAC84C53DE7,1722504504069,2024-08-01T12:28:24.069,0.10000000000,0.85520610000,0.06338078000,-0.51439780000,0.00062286423
etaWear,FEAC84C53DE7,1722504504079,2024-08-01T12:28:24.079,0.11000000000,0.85523516000,0.06339305000,-0.51434780000,0.00072681100
etaWear,FEAC84C53DE7,1722504504089,2024-08-01T12:28:24.089,0.12000000000,0.85524005000,0.06335294000,-0.51434450000,0.00079057960
etaWear,FEAC84C53DE7,1722504504099,2024-08-01T12:28:24.099,0.13000000000,0.85524450000,0.06331918000,-0.51434110000,0.00084419077
etaWear,FEAC84C53DE7,1722504504109,2024-08-01T12:28:24.109,0.14000000000,0.85524800000,0.06329078000,-0.51433885000,0.00088958990
etaWear,FEAC84C53DE7,1722504504119,2024-08-01T12:28:24.119,0.15000000000,0.85525113000,0.06326108400,-0.51433706000,0.00093581167
etaWear,FEAC84C53DE7,1722504504129,2024-08-01T12:28:24.129,0.16000000000,0.85525550000,0.06322969000,-0.51433355000,0.00098292600
etaWear,FEAC84C53DE7,1722504504139,2024-08-01T12:28:24.139,0.17000000000,0.85525610000,0.06327084500,-0.51432747000,0.00101187740
etaWear,FEAC84C53DE7,1722504504149,2024-08-01T12:28:24.149,0.18000000000,0.85525860000,0.06326888000,-0.51432353000,0.00101277130
etaWear,FEAC84C53DE7,1722504504159,2024-08-01T12:28:24.159,0.19000000000,0.85526216000,0.06326476500,-0.51431810000,0.00101484900
etaWear,FEAC84C53DE7,1722504504169,2024-08-01T12:28:24.169,0.20000000000,0.85526645000,0.06325697000,-0.51431197000,0.00101908320
etaWear,FEAC84C53DE7,1722504504179,2024-08-01T12:28:24.179,0.21000000000,0.85527223000,0.06324836000,-0.51430345000,0.00102363430
etaWear,FEAC84C53DE7,1722504504189,2024-08-01T12:28:24.189,0.22000000000,0.85527790000,0.06323760000,-0.51429534000,0.00102950960
etaWear,FEAC84C53DE7,1722504504199,2024-08-01T12:28:24.199,0.23000000000,0.85527354000,0.06331207600,-0.51429320000,0.00108202950
etaWear,FEAC84C53DE7,1722504504209,2024-08-01T12:28:24.209,0.24000000000,0.85530760000,0.06341371000,-0.51422393000,0.00115309900
etaWear,FEAC84C53DE7,1722504504219,2024-08-01T12:28:24.219,0.25000000000,0.85535020000,0.06351094000,-0.51414090000,0.00121888340
