Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1721393669348,2024-07-19T15:54:29.348,0.00000000000,0.85928850000,0.11171432600,-0.49914235000,0.00019256983
etaWear,FEAC84C53DE7,1721393669358,2024-07-19T15:54:29.358,0.01000000000,0.85926735000,0.11182723000,-0.49915350000,0.00037308838
etaWear,FEAC84C53DE7,1721393669368,2024-07-19T15:54:29.368,0.02000000000,0.85929040000,0.11191940000,-0.49909294000,0.00055704110
etaWear,FEAC84C53DE7,1721393669378,2024-07-19T15:54:29.378,0.03000000000,0.85932290000,0.11199555500,-0.49901965000,0.00073932890
etaWear,FEAC84C53DE7,1721393669388,2024-07-19T15:54:29.388,0.04000000000,0.85936510000,0.11205236000,-0.49893403000,0.00090970950
etaWear,FEAC84C53DE7,1721393669398,2024-07-19T15:54:29.398,0.05000000000,0.85942180000,0.11210834000,-0.49882352000,0.00107907980
etaWear,FEAC84C53DE7,1721393669408,2024-07-19T15:54:29.408,0.06000000000,0.85947514000,0.11216367000,-0.49871870000,0.00125949270
etaWear,FEAC84C53DE7,1721393669418,2024-07-19T15:54:29.418,0.07000000000,0.85951020000,0.11221892000,-0.49864522000,0.00143580360
etaWear,FEAC84C53DE7,1721393669428,2024-07-19T15:54:29.428,0.08000000000,0.85952890000,0.11227627000,-0.49859968000,0.00160338400
etaWear,FEAC84C53DE7,1721393669438,2024-07-19T15:54:29.438,0.09000000000,0.85951620000,0.11233624000,-0.49860752000,0.00175936430
etaWear,FEAC84C53DE7,1721393669448,2024-07-19T15:54:29.448,0.10000000000,0.85950196000,0.11239942000,-0.49861732000,0.00191538220
etaWear,FEAC84C53DE7,1721393669458,2024-07-19T15:54:29.458,0.11000000000,0.85948880000,0.11245727000,-0.49862626000,0.00206456360
etaWear,FEAC84C53DE7,1721393669468,2024-07-19T15:54:29.468,0.12000000000,0.85947710000,0.11251003000,-0.49863398000,0.00219201130
etaWear,FEAC84C53DE7,1721393669478,2024-07-19T15:54:29.478,0.13000000000,0.85946715000,0.11255012500,-0.49864150000,0.00229993200
etaWear,FEAC84C53DE7,1721393669708,2024-07-19T15:54:29.708,0.36000000000,0.85979223000,0.11206363000,-0.49818870000,0.00264364620
etaWear,FEAC84C53DE7,1721393669718,2024-07-19T15:54:29.718,0.37000000000,0.85986567000,0.11194973000,-0.49808726000,0.00269272640
etaWear,FEAC84C53DE7,1721393669728,2024-07-19T15:54:29.728,0.38000000000,0.85991630000,0.11184873000,-0.49802232000,0.00273727630
etaWear,FEAC84C53DE7,1721393669738,2024-07-19T15:54:29.738,0.39000000000,0.85991716000,0.11180853000,-0.49802960000,0.00280254050
etaWear,FEAC84C53DE7,1721393669758,2024-07-19T15:54:29.758,0.41000000000,0.85988057000,0.11177585000,-0.49809983000,0.00284589520
etaWear,FEAC84C53DE7,1721393669768,2024-07-19T15:54:29.768,0.42000000000,0.85982540000,0.11177415000,-0.49819547000,0.00283478710
etaWear,FEAC84C53DE7,1721393669788,2024-07-19T15:54:29.788,0.44000000000,0.85973334000,0.11177354000,-0.49835455000,0.00281493410
etaWear,FEAC84C53DE7,1721393669798,2024-07-19T15:54:29.798,0.45000000000,0.85973330000,0.11177355000,-0.49835467000,0.00281494600
etaWear,FEAC84C53DE7,1721393669818,2024-07-19T15:54:29.818,0.47000000000,0.85973877000,0.11172818000,-0.49835554000,0.00278887730
etaWear,FEAC84C53DE7,1721393669898,2024-07-19T15:54:29.898,0.55000000000,0.86014605000,0.11152711500,-0.49769747000,0.00276842430
etaWear,FEAC84C53DE7,1721393669908,2024-07-19T15:54:29.908,0.56000000000,0.86014616000,0.11152726000,-0.49769730000,0.00276831930
etaWear,FEAC84C53DE7,1721393669918,2024-07-19T15:54:29.918,0.57000000000,0.86014660000,0.11152708000,-0.49769660000,0.00276833560
etaWear,FEAC84C53DE7,1721393670878,2024-07-19T15:54:30.878,1.53000000000,0.86041176000,0.11302559000,-0.49680830000,0.00992403900
etaWear,FEAC84C53DE7,1721393670888,2024-07-19T15:54:30.888,1.54000000000,0.86041176000,0.11302559000,-0.49680830000,0.00992403900
etaWear,FEAC84C53DE7,1721393670898,2024-07-19T15:54:30.898,1.55000000000,0.86041176000,0.11302559000,-0.49680830000,0.00992403900
etaWear,FEAC84C53DE7,1721393670908,2024-07-19T15:54:30.908,1.56000000000,0.86041176000,0.11302559000,-0.49680830000,0.00992403900
etaWear,FEAC84C53DE7,1721393670968,2024-07-19T15:54:30.968,1.62000000000,0.86065600000,0.11286956000,-0.49641400000,0.01024201300
etaWear,FEAC84C53DE7,1721393671028,2024-07-19T15:54:31.028,1.68000000000,0.86074010000,0.11264326000,-0.49631100000,0.01065147700
etaWear,FEAC84C53DE7,1721393671048,2024-07-19T15:54:31.048,1.70000000000,0.86079645000,0.11261637500,-0.49621794000,0.01070887500
etaWear,FEAC84C53DE7,1721393671058,2024-07-19T15:54:31.058,1.71000000000,0.86083823000,0.11261547000,-0.49614543000,0.01071836000
etaWear,FEAC84C53DE7,1721393671128,2024-07-19T15:54:31.128,1.78000000000,0.86100490000,0.11261187500,-0.49585623000,0.01075618600
etaWear,FEAC84C53DE7,1721393671138,2024-07-19T15:54:31.138,1.79000000000,0.86100490000,0.11261187500,-0.49585623000,0.01075618600
etaWear,FEAC84C53DE7,1721393671218,2024-07-19T15:54:31.218,1.87000000000,0.86121400000,0.11231813000,-0.49554744000,0.01130678400
etaWear,FEAC84C53DE7,1721393671248,2024-07-19T15:54:31.248,1.90000000000,0.86132580000,0.11221437000,-0.49537197000,0.01150843900
etaWear,FEAC84C53DE7,1721393671258,2024-07-19T15:54:31.258,1.91000000000,0.86134964000,0.11223966000,-0.49532276000,0.01159774000
etaWear,FEAC84C53DE7,1721393671278,2024-07-19T15:54:31.278,1.93000000000,0.86135710000,0.11233045000,-0.49528470000,0.01178820200
etaWear,FEAC84C53DE7,1721393671298,2024-07-19T15:54:31.298,1.95000000000,0.86133790000,0.11240650000,-0.49529645000,0.01197069100
etaWear,FEAC84C53DE7,1721393671308,2024-07-19T15:54:31.308,1.96000000000,0.86135470000,0.11244003000,-0.49525747000,0.01206127000
etaWear,FEAC84C53DE7,1721393671318,2024-07-19T15:54:31.318,1.97000000000,0.86134505000,0.11247675000,-0.49526360000,0.01215477800
etaWear,FEAC84C53DE7,1721393671418,2024-07-19T15:54:31.418,2.07000000000,0.86161390000,0.11285390000,-0.49467784000,0.01339116900
etaWear,FEAC84C53DE7,1721393671528,2024-07-19T15:54:31.528,2.18000000000,0.86198060000,0.11334874500,-0.49388143000,0.01492429000
etaWear,FEAC84C53DE7,1721393671558,2024-07-19T15:54:31.558,2.21000000000,0.86210030000,0.11342151500,-0.49364102000,0.01540009200
etaWear,FEAC84C53DE7,1721393671578,2024-07-19T15:54:31.578,2.23000000000,0.86210644000,0.11349793000,-0.49360457000,0.01566360900
etaWear,FEAC84C53DE7,1721393671648,2024-07-19T15:54:31.648,2.30000000000,0.86226440000,0.11379744000,-0.49323454000,0.01642711300
etaWear,FEAC84C53DE7,1721393671708,2024-07-19T15:54:31.708,2.36000000000,0.86249644000,0.11406891000,-0.49273726000,0.01726691200
etaWear,FEAC84C53DE7,1721393671718,2024-07-19T15:54:31.718,2.37000000000,0.86247885000,0.11414084600,-0.49274606000,0.01742030300
etaWear,FEAC84C53DE7,1721393671728,2024-07-19T15:54:31.728,2.38000000000,0.86246210000,0.11420506000,-0.49275517000,0.01757139900
etaWear,FEAC84C53DE7,1721393671788,2024-07-19T15:54:31.788,2.44000000000,0.86257900000,0.11436976500,-0.49248534000,0.01831156600
etaWear,FEAC84C53DE7,1721393671898,2024-07-19T15:54:31.898,2.55000000000,0.86297520000,0.11433563000,-0.49178538000,0.01866169800
etaWear,FEAC84C53DE7,1721393671948,2024-07-19T15:54:31.948,2.60000000000,0.86292290000,0.11452701000,-0.49181435000,0.01913639000
etaWear,FEAC84C53DE7,1721393671958,2024-07-19T15:54:31.958,2.61000000000,0.86291283000,0.11456339000,-0.49181995000,0.01922799600
etaWear,FEAC84C53DE7,1721393671978,2024-07-19T15:54:31.978,2.63000000000,0.86289340000,0.11462584000,-0.49183220000,0.01941403400
etaWear,FEAC84C53DE7,1721393671998,2024-07-19T15:54:31.998,2.65000000000,0.86288390000,0.11462338000,-0.49184424000,0.01954502000
etaWear,FEAC84C53DE7,1721393672028,2024-07-19T15:54:32.028,2.68000000000,0.86300904000,0.11452559000,-0.49163976000,0.01973763500
etaWear,FEAC84C53DE7,1721393672088,2024-07-19T15:54:32.088,2.74000000000,0.86319740000,0.11445838000,-0.49131860000,0.01988655500
etaWear,FEAC84C53DE7,1721393672098,2024-07-19T15:54:32.098,2.75000000000,0.86319740000,0.11445838000,-0.49131860000,0.01988655500
etaWear,FEAC84C53DE7,1721393672108,2024-07-19T15:54:32.108,2.76000000000,0.86319740000,0.11445838000,-0.49131860000,0.01988655500
etaWear,FEAC84C53DE7,1721393672168,2024-07-19T15:54:32.168,2.82000000000,0.86313490000,0.11421689400,-0.49149117000,0.01972472100
etaWear,FEAC84C53DE7,1721393672178,2024-07-19T15:54:32.178,2.83000000000,0.86315656000,0.11405334000,-0.49149490000,0.01963158700
etaWear,FEAC84C53DE7,1721393672208,2024-07-19T15:54:32.208,2.86000000000,0.86324510000,0.11349487000,-0.49148914000,0.01911015400
etaWear,FEAC84C53DE7,1721393672408,2024-07-19T15:54:32.408,3.06000000000,0.86353356000,0.10795031000,-0.49242482000,0.01320416600
etaWear,FEAC84C53DE7,1721393672488,2024-07-19T15:54:32.488,3.14000000000,0.86386275000,0.10497496000,-0.49257255000,0.00968867600
etaWear,FEAC84C53DE7,1721393672508,2024-07-19T15:54:32.508,3.16000000000,0.86386320000,0.10437027000,-0.49271628000,0.00882543800
etaWear,FEAC84C53DE7,1721393672608,2024-07-19T15:54:32.608,3.26000000000,0.86411643000,0.10101392000,-0.49302820000,0.00470325630
etaWear,FEAC84C53DE7,1721393672648,2024-07-19T15:54:32.648,3.30000000000,0.86408070000,0.09975995000,-0.49335986000,0.00292405800
etaWear,FEAC84C53DE7,1721393671418,2024-07-19T15:54:31.418,2.07000000000,0.86161390000,0.11285390000,-0.49467784000,0.01339116900
etaWear,FEAC84C53DE7,1721393671528,2024-07-19T15:54:31.528,2.18000000000,0.86198060000,0.11334874500,-0.49388143000,0.01492429000
etaWear,FEAC84C53DE7,1721393671558,2024-07-19T15:54:31.558,2.21000000000,0.86210030000,0.11342151500,-0.49364102000,0.01540009200
MetaWear,FEAC84C53DE7,1721393673128,2024-07-19T15:54:33.128,3.78000000000,0.86260000000,0.10107523000,-0.49565098000,0.00592287260
etaWear,FEAC84C53DE7,1721393673138,2024-07-19T15:54:33.138,3.79000000000,0.86261770000,0.10135879000,-0.49555516000,0.00649378800
etaWear,FEAC84C53DE7,1721393673148,2024-07-19T15:54:33.148,3.80000000000,0.86260680000,0.10166864000,-0.49550286000,0.00705617800
etaWear,FEAC84C53DE7,1721393673268,2024-07-19T15:54:33.268,3.92000000000,0.86214470000,0.10684927600,-0.49505988000,0.01432924600
etaWear,FEAC84C53DE7,1721393673288,2024-07-19T15:54:33.288,3.94000000000,0.86212620000,0.10776552600,-0.49484650000,0.01587057300
etaWear,FEAC84C53DE7,1721393673378,2024-07-19T15:54:33.378,4.03000000000,0.86207500000,0.11175807600,-0.49377680000,0.02283064800
etaWear,FEAC84C53DE7,1721393673418,2024-07-19T15:54:33.418,4.07000000000,0.86189480000,0.11375886000,-0.49349165000,0.02573474700
etaWear,FEAC84C53DE7,1721393673438,2024-07-19T15:54:33.438,4.09000000000,0.86176693000,0.11472741000,-0.49341360000,0.02717444100
