Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1721393669260,2024-07-19T15:54:29.260,0.00000000000,0.99654573000,-0.06697602600,-0.04909987000,0.00000000000
etaWear,C8925E7DC6BD,1721393669270,2024-07-19T15:54:29.270,0.01000000000,0.99654573000,-0.06697595000,-0.04909978400,0.00000000204
etaWear,C8925E7DC6BD,1721393669280,2024-07-19T15:54:29.280,0.02000000000,0.99654216000,-0.06702925000,-0.04909953000,-0.00000258517
etaWear,C8925E7DC6BD,1721393669290,2024-07-19T15:54:29.290,0.03000000000,0.99654216000,-0.06703010000,-0.04909866700,-0.00000248529
etaWear,C8925E7DC6BD,1721393669300,2024-07-19T15:54:29.300,0.04000000000,0.99654210000,-0.06703087000,-0.04909817500,-0.00000241415
etaWear,C8925E7DC6BD,1721393669310,2024-07-19T15:54:29.310,0.05000000000,0.99654204000,-0.06703140600,-0.04909781000,-0.00000236304
etaWear,C8925E7DC6BD,1721393669320,2024-07-19T15:54:29.320,0.06000000000,0.99654204000,-0.06703176000,-0.04909757500,-0.00000232966
etaWear,C8925E7DC6BD,1721393669330,2024-07-19T15:54:29.330,0.07000000000,0.99654204000,-0.06703202000,-0.04909755700,-0.00000231596
etaWear,C8925E7DC6BD,1721393669340,2024-07-19T15:54:29.340,0.08000000000,0.99654200000,-0.06703281000,-0.04909800700,-0.00000230728
etaWear,C8925E7DC6BD,1721393669350,2024-07-19T15:54:29.350,0.09000000000,0.99654180000,-0.06703476600,-0.04909973200,-0.00000232673
etaWear,C8925E7DC6BD,1721393669360,2024-07-19T15:54:29.360,0.10000000000,0.99654156000,-0.06703714000,-0.04910131500,-0.00000231627
etaWear,C8925E7DC6BD,1721393669370,2024-07-19T15:54:29.370,0.11000000000,0.99654140000,-0.06703891600,-0.04910241800,-0.00000230328
etaWear,C8925E7DC6BD,1721393669380,2024-07-19T15:54:29.380,0.12000000000,0.99654126000,-0.06704055500,-0.04910300000,-0.00000226176
etaWear,C8925E7DC6BD,1721393669390,2024-07-19T15:54:29.390,0.13000000000,0.99654114000,-0.06704245500,-0.04910304000,-0.00000217080
etaWear,C8925E7DC6BD,1721393669400,2024-07-19T15:54:29.400,0.14000000000,0.99654100000,-0.06704459000,-0.04910330000,-0.00000208292
etaWear,C8925E7DC6BD,1721393669410,2024-07-19T15:54:29.410,0.15000000000,0.99654090000,-0.06704590500,-0.04910416000,-0.00000207623
