Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWearE7,FEAC84C53DE7,1711717054004,2024-03-29T14:57:34,48.47,0.04769845,-0.042002067,-0.007810912
MetaWearE7,FEAC84C53DE7,1711717054014,2024-03-29T14:57:34,48.48,0.048798367,-0.041300714,-0.008497505
MetaWearE7,FEAC84C53DE7,1711717054024,2024-03-29T14:57:34,48.49,0.044986695,-0.04160437,-0.0052753724
MetaWearE7,FEAC84C53DE7,1711717054034,2024-03-29T14:57:34,48.5,0.047454115,-0.040034793,-0.0030643484
MetaWearE7,FEAC84C53DE7,1711717054044,2024-03-29T14:57:34,48.51,0.04937894,-0.04046453,-8.36E-04
MetaWearE7,FEAC84C53DE7,1711717054054,2024-03-29T14:57:34,48.52,0.048788108,-0.04679983,-0.0058679515
MetaWearE7,FEAC84C53DE7,1711717054064,2024-03-29T14:57:34,48.53,0.048556123,-0.044492435,-0.008516274
MetaWearE7,FEAC84C53DE7,1711717054074,2024-03-29T14:57:34,48.54,0.04976141,-0.039828677,-0.005942759
MetaWearE7,FEAC84C53DE7,1711717054084,2024-03-29T14:57:34,48.55,0.050389048,-0.040575735,-0.0056953854
MetaWearE7,FEAC84C53DE7,1711717054094,2024-03-29T14:57:34,48.56,0.050033998,-0.03698277,-0.0031305011
MetaWearE7,FEAC84C53DE7,1711717054104,2024-03-29T14:57:34,48.57,0.04580304,-0.03821636,9.70E-04
MetaWearE7,FEAC84C53DE7,1711717054114,2024-03-29T14:57:34,48.58,0.04692377,-0.0384481,-0.002140787
MetaWearE7,FEAC84C53DE7,1711717054124,2024-03-29T14:57:34,48.59,0.046583064,-0.04010092,-0.0066126743
MetaWearE7,FEAC84C53DE7,1711717054134,2024-03-29T14:57:34,48.6,0.04862979,-0.03740818,-0.003265943
MetaWearE7,FEAC84C53DE7,1711717054144,2024-03-29T14:57:34,48.61,0.04919057,-0.035707805,5.81E-04
MetaWearE7,FEAC84C53DE7,1711717054154,2024-03-29T14:57:34,48.62,0.048802257,-0.035907406,-0.0038023128
MetaWearE7,FEAC84C53DE7,1711717054324,2024-03-29T14:57:34,48.79,0.048074506,-0.03831108,-0.0034075843
MetaWearE7,FEAC84C53DE7,1711717054334,2024-03-29T14:57:34,48.8,0.050012846,-0.039600387,-0.0014385125
MetaWearE7,FEAC84C53DE7,1711717054344,2024-03-29T14:57:34,48.81,0.04852102,-0.03896891,-0.0024532194
MetaWearE7,FEAC84C53DE7,1711717054354,2024-03-29T14:57:34,48.82,0.049872033,-0.040896457,-0.0064937402
MetaWearE7,FEAC84C53DE7,1711717054364,2024-03-29T14:57:34,48.83,0.04830819,-0.03749084,-9.07E-04
MetaWearE7,FEAC84C53DE7,1711717054374,2024-03-29T14:57:34,48.84,0.050162997,-0.03848131,-0.0046024667
MetaWearE7,FEAC84C53DE7,1711717054384,2024-03-29T14:57:34,48.85,0.05007285,-0.04044688,-0.0029431535
MetaWearE7,FEAC84C53DE7,1711717054394,2024-03-29T14:57:34,48.86,0.04949792,-0.040945567,-0.0042175604
MetaWearE7,FEAC84C53DE7,1711717054404,2024-03-29T14:57:34,48.87,0.050426878,-0.039980628,-0.0016879286
