Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1721650561938,2024-07-22T15:16:01.938,0.00000000000,-0.02271162000,-0.00207402020,-0.00001141426
7,FEAC84C53DE7,1721650561948,2024-07-22T15:16:01.948,0.01000000000,-0.02320972300,-0.00392214630,-0.00031098723
7,FEAC84C53DE7,1721650561958,2024-07-22T15:16:01.958,0.02000000000,-0.02273107000,-0.00332875270,0.00035554174
7,FEAC84C53DE7,1721650561968,2024-07-22T15:16:01.968,0.03000000000,-0.02126632400,-0.00674485830,0.00001391768
7,FEAC84C53DE7,1721650561978,2024-07-22T15:16:01.978,0.04000000000,-0.02078776800,-0.00614972040,-0.00278067570
7,FEAC84C53DE7,1721650561988,2024-07-22T15:16:01.988,0.05000000000,-0.02226408600,-0.00162785990,-0.00363990660
7,FEAC84C53DE7,1721650561998,2024-07-22T15:16:01.998,0.06000000000,-0.02129900000,-0.00296564200,-0.00353238000
7,FEAC84C53DE7,1721650562008,2024-07-22T15:16:02.008,0.07000000000,-0.02228801000,-0.00282824320,-0.00450488920
7,FEAC84C53DE7,1721650562018,2024-07-22T15:16:02.018,0.08000000000,-0.02278883600,-0.00269135480,-0.00108489400
7,FEAC84C53DE7,1721650562028,2024-07-22T15:16:02.028,0.09000000000,-0.02377784400,-0.00597093070,-0.00108313560
7,FEAC84C53DE7,1721650562038,2024-07-22T15:16:02.038,0.10000000000,-0.02330279000,-0.00435999180,-0.00156971810
7,FEAC84C53DE7,1721650562048,2024-07-22T15:16:02.048,0.11000000000,-0.02087402700,-0.00617312700,-0.00156775120
7,FEAC84C53DE7,1721650562058,2024-07-22T15:16:02.058,0.12000000000,-0.02088832300,-0.00503683600,0.00234797600
7,FEAC84C53DE7,1721650562068,2024-07-22T15:16:02.068,0.13000000000,-0.02187733200,-0.00245784480,-0.00203657150
7,FEAC84C53DE7,1721650562078,2024-07-22T15:16:02.078,0.14000000000,-0.02384562600,-0.00570625900,0.00187966220
7,FEAC84C53DE7,1721650562088,2024-07-22T15:16:02.088,0.15000000000,-0.02385846300,-0.00214352800,0.00091293460
7,FEAC84C53DE7,1721650562098,2024-07-22T15:16:02.098,0.16000000000,-0.02338321300,-0.00297279590,-0.00200608350
7,FEAC84C53DE7,1721650562108,2024-07-22T15:16:02.108,0.17000000000,-0.02290913000,-0.00671961670,-0.00004240874
7,FEAC84C53DE7,1721650562118,2024-07-22T15:16:02.118,0.18000000000,-0.02438729600,-0.00559377340,-0.00004228951
7,FEAC84C53DE7,1721650562128,2024-07-22T15:16:02.128,0.19000000000,-0.02098236200,-0.00202816200,-0.00053021320
7,FEAC84C53DE7,1721650562228,2024-07-22T15:16:02.228,0.29000000000,-0.02258072400,-0.00490916200,-0.00075304510
7,FEAC84C53DE7,1721650562238,2024-07-22T15:16:02.238,0.30000000000,-0.02161884700,-0.00278754490,-0.00037902594
7,FEAC84C53DE7,1721650562248,2024-07-22T15:16:02.248,0.31000000000,-0.02163158700,-0.00068758390,-0.00049373510
7,FEAC84C53DE7,1721650562258,2024-07-22T15:16:02.258,0.32000000000,-0.02359764500,-0.00102913610,0.00087618820
7,FEAC84C53DE7,1721650562268,2024-07-22T15:16:02.268,0.33000000000,-0.02312171500,0.00253127280,0.00029480460
7,FEAC84C53DE7,1721650562278,2024-07-22T15:16:02.278,0.34000000000,-0.02362244200,-0.00171720020,0.00066810846
7,FEAC84C53DE7,1721650562288,2024-07-22T15:16:02.288,0.35000000000,-0.02119348600,-0.00059481565,0.00202873350
7,FEAC84C53DE7,1721650562298,2024-07-22T15:16:02.298,0.36000000000,-0.02462409400,-0.00142522600,0.00043892860
7,FEAC84C53DE7,1721650562308,2024-07-22T15:16:02.308,0.37000000000,-0.02463479200,-0.00130000750,0.00129911300
7,FEAC84C53DE7,1721650562318,2024-07-22T15:16:02.318,0.38000000000,-0.02513377000,-0.00263903550,-0.00124722720
7,FEAC84C53DE7,1721650562328,2024-07-22T15:16:02.328,0.39000000000,-0.02368040200,-0.00445802370,-0.00270250440
7,FEAC84C53DE7,1721650562338,2024-07-22T15:16:02.338,0.40000000000,-0.02271385700,-0.00238939470,-0.00025171040
7,FEAC84C53DE7,1721650562348,2024-07-22T15:16:02.348,0.41000000000,-0.02467699700,-0.00227396770,-0.00268238780
7,FEAC84C53DE7,1721650561938,2024-07-22T15:16:01.938,0.00000000000,-0.02271162000,-0.00207402020,-0.00001141426
7,FEAC84C53DE7,1721650561948,2024-07-22T15:16:01.948,0.01000000000,-0.02320972300,-0.00392214630,-0.00031098723
7,FEAC84C53DE7,1721650561958,2024-07-22T15:16:01.958,0.02000000000,-0.02273107000,-0.00332875270,0.00035554174
7,FEAC84C53DE7,1721650561968,2024-07-22T15:16:01.968,0.03000000000,-0.02126632400,-0.00674485830,0.00001391768
7,FEAC84C53DE7,1721650561978,2024-07-22T15:16:01.978,0.04000000000,-0.02078776800,-0.00614972040,-0.00278067570
7,FEAC84C53DE7,1721650561988,2024-07-22T15:16:01.988,0.05000000000,-0.02226408600,-0.00162785990,-0.00363990660
7,FEAC84C53DE7,1721650561998,2024-07-22T15:16:01.998,0.06000000000,-0.02129900000,-0.00296564200,-0.00353238000
7,FEAC84C53DE7,1721650562008,2024-07-22T15:16:02.008,0.07000000000,-0.02228801000,-0.00282824320,-0.00450488920
7,FEAC84C53DE7,1721650562018,2024-07-22T15:16:02.018,0.08000000000,-0.02278883600,-0.00269135480,-0.00108489400
7,FEAC84C53DE7,1721650562028,2024-07-22T15:16:02.028,0.09000000000,-0.02377784400,-0.00597093070,-0.00108313560
7,FEAC84C53DE7,1721650562038,2024-07-22T15:16:02.038,0.10000000000,-0.02330279000,-0.00435999180,-0.00156971810
7,FEAC84C53DE7,1721650562048,2024-07-22T15:16:02.048,0.11000000000,-0.02087402700,-0.00617312700,-0.00156775120
7,FEAC84C53DE7,1721650562058,2024-07-22T15:16:02.058,0.12000000000,-0.02088832300,-0.00503683600,0.00234797600
7,FEAC84C53DE7,1721650562068,2024-07-22T15:16:02.068,0.13000000000,-0.02187733200,-0.00245784480,-0.00203657150
7,FEAC84C53DE7,1721650562078,2024-07-22T15:16:02.078,0.14000000000,-0.02384562600,-0.00570625900,0.00187966220
7,FEAC84C53DE7,1721650562088,2024-07-22T15:16:02.088,0.15000000000,-0.02385846300,-0.00214352800,0.00091293460
7,FEAC84C53DE7,1721650562098,2024-07-22T15:16:02.098,0.16000000000,-0.02338321300,-0.00297279590,-0.00200608350
7,FEAC84C53DE7,1721650562108,2024-07-22T15:16:02.108,0.17000000000,-0.02290913000,-0.00671961670,-0.00004240874
7,FEAC84C53DE7,1721650562118,2024-07-22T15:16:02.118,0.18000000000,-0.02438729600,-0.00559377340,-0.00004228951
7,FEAC84C53DE7,1721650562128,2024-07-22T15:16:02.128,0.19000000000,-0.02098236200,-0.00202816200,-0.00053021320
7,FEAC84C53DE7,1721650562228,2024-07-22T15:16:02.228,0.29000000000,-0.02258072400,-0.00490916200,-0.00075304510
7,FEAC84C53DE7,1721650562238,2024-07-22T15:16:02.238,0.30000000000,-0.02161884700,-0.00278754490,-0.00037902594
7,FEAC84C53DE7,1721650562248,2024-07-22T15:16:02.248,0.31000000000,-0.02163158700,-0.00068758390,-0.00049373510
7,FEAC84C53DE7,1721650562258,2024-07-22T15:16:02.258,0.32000000000,-0.02359764500,-0.00102913610,0.00087618820
7,FEAC84C53DE7,1721650562268,2024-07-22T15:16:02.268,0.33000000000,-0.02312171500,0.00253127280,0.00029480460
7,FEAC84C53DE7,1721650562278,2024-07-22T15:16:02.278,0.34000000000,-0.02362244200,-0.00171720020,0.00066810846
7,FEAC84C53DE7,1721650562288,2024-07-22T15:16:02.288,0.35000000000,-0.02119348600,-0.00059481565,0.00202873350
7,FEAC84C53DE7,1721650562298,2024-07-22T15:16:02.298,0.36000000000,-0.02462409400,-0.00142522600,0.00043892860
7,FEAC84C53DE7,1721650562308,2024-07-22T15:16:02.308,0.37000000000,-0.02463479200,-0.00130000750,0.00129911300
7,FEAC84C53DE7,1721650562318,2024-07-22T15:16:02.318,0.38000000000,-0.02513377000,-0.00263903550,-0.00124722720
7,FEAC84C53DE7,1721650562328,2024-07-22T15:16:02.328,0.39000000000,-0.02368040200,-0.00445802370,-0.00270250440
7,FEAC84C53DE7,1721650562338,2024-07-22T15:16:02.338,0.40000000000,-0.02271385700,-0.00238939470,-0.00025171040
7,FEAC84C53DE7,1721650562348,2024-07-22T15:16:02.348,0.41000000000,-0.02467699700,-0.00227396770,-0.00268238780
7,FEAC84C53DE7,1721650562358,2024-07-22T15:16:02.358,0.42000000000,-0.02077969700,-0.00265717830,-0.00169521570
7,FEAC84C53DE7,1721650562368,2024-07-22T15:16:02.368,0.43000000000,-0.02225358400,-0.00206399150,-0.00022020933
