Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722775780041,2024-08-04T15:49:40.041,0.00000000000,0.01662756000,-0.01462078100,0.03099756300
7,FEAC84C53DE7,1722775780051,2024-08-04T15:49:40.051,0.01000000000,0.01453756100,-0.01486059400,0.03118437500
7,FEAC84C53DE7,1722775780061,2024-08-04T15:49:40.061,0.02000000000,0.01141221400,-0.01559624800,0.02749324200
7,FEAC84C53DE7,1722775780071,2024-08-04T15:49:40.071,0.03000000000,0.01063418400,-0.01240003200,0.02435316100
7,FEAC84C53DE7,1722775780081,2024-08-04T15:49:40.081,0.04000000000,0.00784964100,-0.00967184500,0.02515715700
7,FEAC84C53DE7,1722775780091,2024-08-04T15:49:40.091,0.05000000000,0.00882863300,-0.00837883900,0.02361028600
7,FEAC84C53DE7,1722775780101,2024-08-04T15:49:40.101,0.06000000000,0.00834385400,-0.01044379600,0.02550895100
7,FEAC84C53DE7,1722775780111,2024-08-04T15:49:40.111,0.07000000000,0.01265484500,-0.01044459900,0.02701818800
7,FEAC84C53DE7,1722775780121,2024-08-04T15:49:40.121,0.08000000000,0.01349598900,-0.01191043900,0.02953155300
7,FEAC84C53DE7,1722775780131,2024-08-04T15:49:40.131,0.09000000000,0.01527431000,-0.01484080300,0.03401919500
7,FEAC84C53DE7,1722775780141,2024-08-04T15:49:40.141,0.10000000000,0.02044020600,-0.01679439000,0.03754680600
7,FEAC84C53DE7,1722775780151,2024-08-04T15:49:40.151,0.11000000000,0.02417471300,-0.01728303400,0.03861502600
7,FEAC84C53DE7,1722775780161,2024-08-04T15:49:40.161,0.12000000000,0.02604109000,-0.01972480300,0.03963817000
7,FEAC84C53DE7,1722775780171,2024-08-04T15:49:40.171,0.13000000000,0.02555130200,-0.02021318100,0.04061541000
7,FEAC84C53DE7,1722775780181,2024-08-04T15:49:40.181,0.14000000000,0.02359711000,-0.02070124300,0.04110427600
7,FEAC84C53DE7,1722775780191,2024-08-04T15:49:40.191,0.15000000000,0.02129180400,-0.01981813600,0.03659295300
7,FEAC84C53DE7,1722775780201,2024-08-04T15:49:40.201,0.16000000000,0.02047220000,-0.01897312700,0.02912291900
7,FEAC84C53DE7,1722775780211,2024-08-04T15:49:40.211,0.17000000000,0.01821576000,-0.01279529600,0.02552631000
7,FEAC84C53DE7,1722775780221,2024-08-04T15:49:40.221,0.18000000000,0.01549778500,-0.01150982600,0.02386400500
7,FEAC84C53DE7,1722775780231,2024-08-04T15:49:40.231,0.19000000000,0.01373920600,-0.01071258900,0.01928174100
7,FEAC84C53DE7,1722775780241,2024-08-04T15:49:40.241,0.20000000000,0.01291474000,-0.01137978200,0.01960504200
7,FEAC84C53DE7,1722775780251,2024-08-04T15:49:40.251,0.21000000000,0.00803154300,-0.00961483300,0.01854066600
