Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
4,E25AD03D0194,1722775780061,2024-08-04T15:49:40.061,0.00000000000,-0.01926720300,-0.00160963200,0.00094461266
4,E25AD03D0194,1722775780071,2024-08-04T15:49:40.071,0.01000000000,-0.01877892200,0.00316652540,0.00418322900
4,E25AD03D0194,1722775780081,2024-08-04T15:49:40.081,0.02000000000,-0.01877785300,-0.00136702330,0.00592136480
4,E25AD03D0194,1722775780091,2024-08-04T15:49:40.091,0.03000000000,-0.02023948500,-0.00347707370,0.00571844200
4,E25AD03D0194,1722775780101,2024-08-04T15:49:40.101,0.04000000000,-0.01730493800,0.00466019570,0.00650691750
4,E25AD03D0194,1722775780111,2024-08-04T15:49:40.111,0.05000000000,-0.02071979300,0.00057723810,0.00382003000
4,E25AD03D0194,1722775780121,2024-08-04T15:49:40.121,0.06000000000,-0.01680567000,0.00135075860,0.00557786130
4,E25AD03D0194,1722775780131,2024-08-04T15:49:40.131,0.07000000000,-0.01728490600,-0.00377051880,0.00241461510
4,E25AD03D0194,1722775780141,2024-08-04T15:49:40.141,0.08000000000,-0.01922538700,-0.00015077043,-0.00417658600
4,E25AD03D0194,1722775780151,2024-08-04T15:49:40.151,0.09000000000,-0.01530630400,0.00687416740,-0.00298077000
4,E25AD03D0194,1722775780161,2024-08-04T15:49:40.161,0.10000000000,-0.02164257700,0.00660334500,0.00262818020
4,E25AD03D0194,1722775780171,2024-08-04T15:49:40.171,0.11000000000,-0.02016596700,0.00047839188,0.00239354580
4,E25AD03D0194,1722775780181,2024-08-04T15:49:40.181,0.12000000000,-0.01576346500,-0.00318829060,0.00454860970
4,E25AD03D0194,1722775780191,2024-08-04T15:49:40.191,0.13000000000,-0.01917511000,-0.00196204570,0.00570327140
4,E25AD03D0194,1722775780201,2024-08-04T15:49:40.201,0.14000000000,-0.01819086600,-0.00222502770,0.00635140950
4,E25AD03D0194,1722775780211,2024-08-04T15:49:40.211,0.15000000000,-0.01622947700,-0.00251785880,0.00694566870
4,E25AD03D0194,1722775780341,2024-08-04T15:49:40.341,0.28000000000,-0.01905112000,0.00496927300,0.00667992400
4,E25AD03D0194,1722775780351,2024-08-04T15:49:40.351,0.29000000000,-0.02098946000,0.00761464800,0.00543385600
4,E25AD03D0194,1722775780361,2024-08-04T15:49:40.361,0.30000000000,-0.02097273400,0.00732153140,0.00763091260
4,E25AD03D0194,1722775780371,2024-08-04T15:49:40.371,0.31000000000,-0.02193791800,0.00416425660,0.00007924473
4,E25AD03D0194,1722775780381,2024-08-04T15:49:40.381,0.32000000000,-0.02095163000,0.00492317200,0.01105728700
4,E25AD03D0194,1722775780391,2024-08-04T15:49:40.391,0.33000000000,-0.01850069700,0.00227915220,0.02157482300
4,E25AD03D0194,1722775780401,2024-08-04T15:49:40.401,0.34000000000,-0.01848902700,0.00303148480,0.01939833000
4,E25AD03D0194,1722775780411,2024-08-04T15:49:40.411,0.35000000000,-0.02238272900,0.00279802340,0.01135837800
4,E25AD03D0194,1722775780421,2024-08-04T15:49:40.421,0.36000000000,-0.02090261900,0.00452305800,0.00291481800
4,E25AD03D0194,1722775780431,2024-08-04T15:49:40.431,0.37000000000,-0.02235258200,0.01070152100,0.00240785050
