Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1722775779998,2024-08-04T15:49:39.998,0.00000000000,0.02183892000,0.00410571300,0.00542695730
D,C8925E7DC6BD,1722775780008,2024-08-04T15:49:40.008,0.01000000000,0.02183862800,0.00264119940,0.00054529220
D,C8925E7DC6BD,1722775780018,2024-08-04T15:49:40.018,0.02000000000,0.02281402200,0.00166601140,0.00103661200
D,C8925E7DC6BD,1722775780028,2024-08-04T15:49:40.028,0.03000000000,0.02181451000,0.00325325200,0.00933736100
D,C8925E7DC6BD,1722775780038,2024-08-04T15:49:40.038,0.04000000000,0.02374293300,0.00338614100,0.00933638900
D,C8925E7DC6BD,1722775780048,2024-08-04T15:49:40.048,0.05000000000,0.02423471400,0.00304060780,0.00481983970
D,C8925E7DC6BD,1722775780058,2024-08-04T15:49:40.058,0.06000000000,0.02229131600,-0.00363666330,-0.00071007850
D,C8925E7DC6BD,1722775780068,2024-08-04T15:49:40.068,0.07000000000,0.02176423400,-0.00245810630,0.00320003320
D,C8925E7DC6BD,1722775780078,2024-08-04T15:49:40.078,0.08000000000,0.02273175100,-0.00178822750,0.00602960100
D,C8925E7DC6BD,1722775780088,2024-08-04T15:49:40.088,0.09000000000,0.02224911000,-0.00160312860,-0.00389795590
D,C8925E7DC6BD,1722775780098,2024-08-04T15:49:40.098,0.10000000000,0.02220953000,0.00055167410,0.00196931490
D,C8925E7DC6BD,1722775780108,2024-08-04T15:49:40.108,0.11000000000,0.02315137500,0.00025098420,0.01319865400
D,C8925E7DC6BD,1722775780118,2024-08-04T15:49:40.118,0.12000000000,0.02120019700,0.00240038960,0.00816139300
D,C8925E7DC6BD,1722775780128,2024-08-04T15:49:40.128,0.13000000000,0.02218434400,0.00260519330,0.00260740570
D,C8925E7DC6BD,1722775780138,2024-08-04T15:49:40.138,0.14000000000,0.02559277800,-0.00354244260,0.00493802040
D,C8925E7DC6BD,1722775780148,2024-08-04T15:49:40.148,0.15000000000,0.02509312000,0.00011459427,0.00822321800
D,C8925E7DC6BD,1722775780158,2024-08-04T15:49:40.158,0.16000000000,0.02314067600,-0.00013319290,0.00071890370
D,C8925E7DC6BD,1722775780168,2024-08-04T15:49:40.168,0.17000000000,0.02116917400,-0.00185457470,0.00306201450
D,C8925E7DC6BD,1722775780178,2024-08-04T15:49:40.178,0.18000000000,0.02357216600,-0.00066878466,0.01087302300
D,C8925E7DC6BD,1722775780188,2024-08-04T15:49:40.188,0.19000000000,0.02358354300,-0.00533633450,0.00578553400
D,C8925E7DC6BD,1722775780198,2024-08-04T15:49:40.198,0.20000000000,0.01869597100,-0.00558286950,0.00025527526
D,C8925E7DC6BD,1722775780208,2024-08-04T15:49:40.208,0.21000000000,0.02060406800,-0.00191945100,0.00757885500
D,C8925E7DC6BD,1722775780218,2024-08-04T15:49:40.218,0.22000000000,0.02206054700,0.00267312100,0.00502566500
D,C8925E7DC6BD,1722775780228,2024-08-04T15:49:40.228,0.23000000000,0.02254902200,0.00090822070,0.00000410872
D,C8925E7DC6BD,1722775780238,2024-08-04T15:49:40.238,0.24000000000,0.02446606600,0.00159292970,0.00732900100
D,C8925E7DC6BD,1722775780248,2024-08-04T15:49:40.248,0.25000000000,0.02348503100,0.00375054050,0.00866127000
D,C8925E7DC6BD,1722775780258,2024-08-04T15:49:40.258,0.26000000000,0.02153813300,0.00103630810,0.00164331620
D,C8925E7DC6BD,1722775780268,2024-08-04T15:49:40.268,0.27000000000,0.02250954000,-0.00069873700,0.00052851700
D,C8925E7DC6BD,1722775780278,2024-08-04T15:49:40.278,0.28000000000,0.02051654500,0.00098261520,0.00590082100
