Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWearE7,FEAC84C53DE7,1711717044454,2024-03-29T14:57:24,38.92,0.077504486,-0.24602716,0.025926678
MetaWearE7,FEAC84C53DE7,1711717044464,2024-03-29T14:57:24,38.93,0.08089094,-0.26015535,0.011562668
MetaWearE7,FEAC84C53DE7,1711717044474,2024-03-29T14:57:24,38.94,0.08811683,-0.2868074,-0.01472193
MetaWearE7,FEAC84C53DE7,1711717044484,2024-03-29T14:57:24,38.95,0.10618205,-0.28320634,-0.041837424
MetaWearE7,FEAC84C53DE7,1711717044494,2024-03-29T14:57:24,38.96,0.07883308,-0.27653083,-0.0736433
MetaWearE7,FEAC84C53DE7,1711717044504,2024-03-29T14:57:24,38.97,0.10851328,-0.3088837,-0.07763884
MetaWearE7,FEAC84C53DE7,1711717044514,2024-03-29T14:57:24,38.98,0.1560006,-0.324583,-0.08018405
MetaWearE7,FEAC84C53DE7,1711717044524,2024-03-29T14:57:24,38.99,0.15752642,-0.28166574,-0.08751654
MetaWearE7,FEAC84C53DE7,1711717044534,2024-03-29T14:57:24,39,0.15908666,-0.26066485,-0.06334239
MetaWearE7,FEAC84C53DE7,1711717044544,2024-03-29T14:57:24,39.01,0.1790944,-0.33550084,-0.09916316
MetaWearE7,FEAC84C53DE7,1711717044554,2024-03-29T14:57:24,39.02,0.20504943,-0.3101609,-0.11670208
MetaWearE7,FEAC84C53DE7,1711717044564,2024-03-29T14:57:24,39.03,0.15251942,-0.31015792,-0.14352024
MetaWearE7,FEAC84C53DE7,1711717044574,2024-03-29T14:57:24,39.04,0.12663169,-0.3654907,-0.13301115
MetaWearE7,FEAC84C53DE7,1711717044584,2024-03-29T14:57:24,39.05,0.15450853,-0.29222345,-0.08544832
MetaWearE7,FEAC84C53DE7,1711717044594,2024-03-29T14:57:24,39.06,0.13260621,-0.24150072,-0.072251074
MetaWearE7,FEAC84C53DE7,1711717044604,2024-03-29T14:57:24,39.07,0.04471936,-0.2974066,-0.06336562
MetaWearE7,FEAC84C53DE7,1711717044614,2024-03-29T14:57:24,39.08,0.0153686395,-0.34285358,-0.11901712
MetaWearE7,FEAC84C53DE7,1711717044624,2024-03-29T14:57:24,39.09,0.140641,-0.177738,0.0036294062
MetaWearE7,FEAC84C53DE7,1711717044634,2024-03-29T14:57:24,39.1,0.16544268,-0.16543575,0.020637302
MetaWearE7,FEAC84C53DE7,1711717044644,2024-03-29T14:57:24,39.11,0.16538005,-0.2806996,-0.101114966
MetaWearE7,FEAC84C53DE7,1711717044654,2024-03-29T14:57:24,39.12,0.19988257,-0.32690623,-0.058689553
