Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E15561CB9161,1728375902624,2024-10-08T11:25:02.624,0.00000000000,0.99969697000,-0.02455981600,-0.00166911390,0.00000000000
etaWear,E15561CB9161,1728375902634,2024-10-08T11:25:02.634,0.01000000000,0.99969850000,-0.02449585300,-0.00166780490,0.00005335528
etaWear,E15561CB9161,1728375902644,2024-10-08T11:25:02.644,0.02000000000,0.99970007000,-0.02443233500,-0.00166790510,0.00005345748
etaWear,E15561CB9161,1728375902654,2024-10-08T11:25:02.654,0.03000000000,0.99970007000,-0.02443205000,-0.00166812670,0.00005345159
etaWear,E15561CB9161,1728375902664,2024-10-08T11:25:02.664,0.04000000000,0.99970007000,-0.02443202000,-0.00166845540,0.00005344350
etaWear,E15561CB9161,1728375902674,2024-10-08T11:25:02.674,0.05000000000,0.99970007000,-0.02443191600,-0.00166881550,0.00005343453
etaWear,E15561CB9161,1728375902684,2024-10-08T11:25:02.684,0.06000000000,0.99970140000,-0.02437823000,-0.00166952960,0.00005350521
etaWear,E15561CB9161,1728375902694,2024-10-08T11:25:02.694,0.07000000000,0.99970140000,-0.02437809500,-0.00166998690,0.00005349383
etaWear,E15561CB9161,1728375902704,2024-10-08T11:25:02.704,0.08000000000,0.99970140000,-0.02437805600,-0.00167024710,0.00005348742
etaWear,E15561CB9161,1728375902714,2024-10-08T11:25:02.714,0.09000000000,0.99970270000,-0.02432546000,-0.00167050570,0.00005356902
etaWear,E15561CB9161,1728375902724,2024-10-08T11:25:02.724,0.10000000000,0.99970270000,-0.02432564800,-0.00167096320,0.00005355820
etaWear,E15561CB9161,1728375902734,2024-10-08T11:25:02.734,0.11000000000,0.99970400000,-0.02427258900,-0.00167147690,0.00005363498
etaWear,E15561CB9161,1728375902744,2024-10-08T11:25:02.744,0.12000000000,0.99970400000,-0.02427276200,-0.00167168470,0.00005363022
etaWear,E15561CB9161,1728375902754,2024-10-08T11:25:02.754,0.13000000000,0.99970400000,-0.02427276400,-0.00167185500,0.00005362608
etaWear,E15561CB9161,1728375902764,2024-10-08T11:25:02.764,0.14000000000,0.99970530000,-0.02421949600,-0.00167207320,0.00005370975
etaWear,E15561CB9161,1728375902774,2024-10-08T11:25:02.774,0.15000000000,0.99970657000,-0.02416679600,-0.00167243670,0.00005378878
etaWear,E15561CB9161,1728375902784,2024-10-08T11:25:02.784,0.16000000000,0.99970657000,-0.02416664000,-0.00167291630,0.00005377692
etaWear,E15561CB9161,1728375902794,2024-10-08T11:25:02.794,0.17000000000,0.99970657000,-0.02416603000,-0.00167364800,0.00005375821
etaWear,E15561CB9161,1728375902804,2024-10-08T11:25:02.804,0.18000000000,0.99970657000,-0.02416592500,-0.00167383370,0.00005375355
etaWear,E15561CB9161,1728375902814,2024-10-08T11:25:02.814,0.19000000000,0.99970790000,-0.02411262000,-0.00167404700,0.00005383739
etaWear,E15561CB9161,1728375902824,2024-10-08T11:25:02.824,0.20000000000,0.99970910000,-0.02405992500,-0.00167438450,0.00005391720
