Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722339809305,2024-07-30T14:43:29.305,0.00000000000,0.99999550000,-0.00166185970,0.00249278960,0.00021838542
etaWear,FEAC84C53DE7,1722339809315,2024-07-30T14:43:29.315,0.01000000000,0.99998224000,-0.00337756050,0.00488784000,0.00051870700
etaWear,FEAC84C53DE7,1722339809325,2024-07-30T14:43:29.325,0.02000000000,0.99996180000,-0.00516552700,0.00697311670,0.00107308290
etaWear,FEAC84C53DE7,1722339809335,2024-07-30T14:43:29.335,0.03000000000,0.99992970000,-0.00699372780,0.00937569500,0.00193665280
etaWear,FEAC84C53DE7,1722339809345,2024-07-30T14:43:29.345,0.04000000000,0.99987200000,-0.00863632800,0.01308134000,0.00319464040
etaWear,FEAC84C53DE7,1722339809355,2024-07-30T14:43:29.355,0.05000000000,0.99977000000,-0.01014926800,0.01815613400,0.00522664050
etaWear,FEAC84C53DE7,1722339809365,2024-07-30T14:43:29.365,0.06000000000,0.99958560000,-0.01147526000,0.02478183200,0.00909942950
etaWear,FEAC84C53DE7,1722339809375,2024-07-30T14:43:29.375,0.07000000000,0.99926980000,-0.01197895300,0.03282961000,0.01544806200
etaWear,FEAC84C53DE7,1722339809385,2024-07-30T14:43:29.385,0.08000000000,0.99877200000,-0.01145141400,0.04184563500,0.02392225200
etaWear,FEAC84C53DE7,1722339809395,2024-07-30T14:43:29.395,0.09000000000,0.99799880000,-0.00998336400,0.05215377700,0.03433162700
etaWear,FEAC84C53DE7,1722339809405,2024-07-30T14:43:29.405,0.10000000000,0.99690014000,-0.00744589230,0.06365063000,0.04564263300
etaWear,FEAC84C53DE7,1722339809415,2024-07-30T14:43:29.415,0.11000000000,0.99553144000,-0.00382353550,0.07542340000,0.05669119000
etaWear,FEAC84C53DE7,1722339809425,2024-07-30T14:43:29.425,0.12000000000,0.99382067000,0.00078262920,0.08781084400,0.06789089000
etaWear,FEAC84C53DE7,1722339809435,2024-07-30T14:43:29.435,0.13000000000,0.99173820000,0.00571434340,0.10098734500,0.07889396000
etaWear,FEAC84C53DE7,1722339809445,2024-07-30T14:43:29.445,0.14000000000,0.98933613000,0.00996088400,0.11438624600,0.08961367600
etaWear,FEAC84C53DE7,1722339809455,2024-07-30T14:43:29.455,0.15000000000,0.98674820000,0.01414173100,0.12746944000,0.09939552000
etaWear,FEAC84C53DE7,1722339809465,2024-07-30T14:43:29.465,0.16000000000,0.98421630000,0.01822659200,0.13961880000,0.10720351000
etaWear,FEAC84C53DE7,1722339809475,2024-07-30T14:43:29.475,0.17000000000,0.98190916000,0.02161786500,0.15054790000,0.11279337000
etaWear,FEAC84C53DE7,1722339809485,2024-07-30T14:43:29.485,0.18000000000,0.97966635000,0.02427965600,0.16080506000,0.11749928400
etaWear,FEAC84C53DE7,1722339809495,2024-07-30T14:43:29.495,0.19000000000,0.97761110000,0.02562250400,0.16997266000,0.12136425000
etaWear,FEAC84C53DE7,1722339809505,2024-07-30T14:43:29.505,0.20000000000,0.97592170000,0.02571093700,0.17753300000,0.12408852000
etaWear,FEAC84C53DE7,1722339809515,2024-07-30T14:43:29.515,0.21000000000,0.97463065000,0.02528991200,0.18326803000,0.12596963000
etaWear,FEAC84C53DE7,1722339809525,2024-07-30T14:43:29.525,0.22000000000,0.97377900000,0.02434914600,0.18764770000,0.12629323000
etaWear,FEAC84C53DE7,1722339809535,2024-07-30T14:43:29.535,0.23000000000,0.97336626000,0.02218707000,0.19127856000,0.12441148000
etaWear,FEAC84C53DE7,1722339809665,2024-07-30T14:43:29.665,0.36000000000,0.97164565000,0.02729875200,0.19817165000,0.12604517000
etaWear,FEAC84C53DE7,1722339809675,2024-07-30T14:43:29.675,0.37000000000,0.97149533000,0.02948079400,0.19725485000,0.12813346000
etaWear,FEAC84C53DE7,1722339809685,2024-07-30T14:43:29.685,0.38000000000,0.97148806000,0.03114044000,0.19601643000,0.12968676000
etaWear,FEAC84C53DE7,1722339809695,2024-07-30T14:43:29.695,0.39000000000,0.97134480000,0.03261883000,0.19513956000,0.13170351000
etaWear,FEAC84C53DE7,1722339809705,2024-07-30T14:43:29.705,0.40000000000,0.97129540000,0.03342216500,0.19453293000,0.13275959000
etaWear,FEAC84C53DE7,1722339809715,2024-07-30T14:43:29.715,0.41000000000,0.97163457000,0.03419694000,0.19304425000,0.13225272000
etaWear,FEAC84C53DE7,1722339809725,2024-07-30T14:43:29.725,0.42000000000,0.97216140000,0.03548496600,0.19087528000,0.13118501000
etaWear,FEAC84C53DE7,1722339809735,2024-07-30T14:43:29.735,0.43000000000,0.97261965000,0.03688842000,0.18868660000,0.13056654000
etaWear,FEAC84C53DE7,1722339809745,2024-07-30T14:43:29.745,0.44000000000,0.97298630000,0.03819234000,0.18650159000,0.13059920000
etaWear,FEAC84C53DE7,1722339809755,2024-07-30T14:43:29.755,0.45000000000,0.97331460000,0.03930279200,0.18435507000,0.13087091000
etaWear,FEAC84C53DE7,1722339809765,2024-07-30T14:43:29.765,0.46000000000,0.97362340000,0.03998946000,0.18262480000,0.13079213000
etaWear,FEAC84C53DE7,1722339809775,2024-07-30T14:43:29.775,0.47000000000,0.97386307000,0.04068831400,0.18143718000,0.13044444000
etaWear,FEAC84C53DE7,1722339809785,2024-07-30T14:43:29.785,0.48000000000,0.97405250000,0.04134249700,0.18075600000,0.12976820000
