Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWearE7,FEAC84C53DE7,1714046559524,2024-04-25T15:02:39.524,0.0,0.013446187,-0.07147522,0.040676676
etaWearE7,FEAC84C53DE7,1714046559534,2024-04-25T15:02:39.534,0.01,0.016980946,-0.080827534,0.041970704
etaWearE7,FEAC84C53DE7,1714046559544,2024-04-25T15:02:39.544,0.02,0.011709378,-0.076465294,0.041392908
etaWearE7,FEAC84C53DE7,1714046559554,2024-04-25T15:02:39.554,0.03,0.010833359,-0.076934226,0.042370245
etaWearE7,FEAC84C53DE7,1714046559564,2024-04-25T15:02:39.564,0.04,0.012893819,-0.07696933,0.042273726
etaWearE7,FEAC84C53DE7,1714046559574,2024-04-25T15:02:39.574,0.05,0.014458255,-0.07651353,0.04218397
etaWearE7,FEAC84C53DE7,1714046559584,2024-04-25T15:02:39.584,0.06,0.015054907,-0.07746967,0.043648954
etaWearE7,FEAC84C53DE7,1714046559594,2024-04-25T15:02:39.594,0.07,0.013210349,-0.07940218,0.043161113
etaWearE7,FEAC84C53DE7,1714046559604,2024-04-25T15:02:39.604,0.08,0.012830827,-0.0759634,0.04072039
etaWearE7,FEAC84C53DE7,1714046559614,2024-04-25T15:02:39.614,0.09,0.014404137,-0.07740763,0.042185914
etaWearE7,FEAC84C53DE7,1714046559624,2024-04-25T15:02:39.624,0.1,0.014989787,-0.07738885,0.041210227
etaWearE7,FEAC84C53DE7,1714046559634,2024-04-25T15:02:39.634,0.11,0.015097817,-0.075466655,0.042097174
etaWearE7,FEAC84C53DE7,1714046559644,2024-04-25T15:02:39.644,0.12,0.018142667,-0.07593228,0.03965791
etaWearE7,FEAC84C53DE7,1714046559654,2024-04-25T15:02:39.654,0.13,0.015310802,-0.07591332,0.04161249
etaWearE7,FEAC84C53DE7,1714046559664,2024-04-25T15:02:39.664,0.14,0.0149290925,-0.07691915,0.037619308
etaWearE7,FEAC84C53DE7,1714046559674,2024-04-25T15:02:39.674,0.15,0.016009491,-0.07592061,0.038112156
etaWearE7,FEAC84C53DE7,1714046559684,2024-04-25T15:02:39.684,0.16,0.015626978,-0.07399686,0.038514324
etaWearE7,FEAC84C53DE7,1714046559694,2024-04-25T15:02:39.694,0.17,0.01573225,-0.07641531,0.037055463
etaWearE7,FEAC84C53DE7,1714046559704,2024-04-25T15:02:39.704,0.18,0.014861918,-0.076932475,0.039411485
etaWearE7,FEAC84C53DE7,1714046559714,2024-04-25T15:02:39.714,0.19,0.015438889,-0.07837864,0.04136835
etaWearE7,FEAC84C53DE7,1714046559724,2024-04-25T15:02:39.724,0.2,0.015535213,-0.075480856,0.043234196
etaWearE7,FEAC84C53DE7,1714046559734,2024-04-25T15:02:39.734,0.21,0.014665964,-0.07648805,0.039728124
etaWearE7,FEAC84C53DE7,1714046559744,2024-04-25T15:02:39.744,0.22,0.0147733865,-0.07847122,0.04061692
etaWearE7,FEAC84C53DE7,1714046559754,2024-04-25T15:02:39.754,0.23,0.016336024,-0.080404215,0.041108653
etaWearE7,FEAC84C53DE7,1714046559764,2024-04-25T15:02:39.764,0.24,0.013993241,-0.07745489,0.04111108
etaWearE7,FEAC84C53DE7,1714046559794,2024-04-25T15:02:39.794,0.27,0.01625335,-0.07744536,0.041028034
etaWearE7,FEAC84C53DE7,1714046559804,2024-04-25T15:02:39.804,0.28,0.015862525,-0.076450124,0.04298252
etaWearE7,FEAC84C53DE7,1714046559814,2024-04-25T15:02:39.814,0.29,0.01693631,-0.07496671,0.042007025
etaWearE7,FEAC84C53DE7,1714046559824,2024-04-25T15:02:39.824,0.3,0.017510692,-0.074948914,0.03761571
etaWearE7,FEAC84C53DE7,1714046559834,2024-04-25T15:02:39.834,0.31,0.013690631,-0.07449311,0.03753076
etaWearE7,FEAC84C53DE7,1714046559844,2024-04-25T15:02:39.844,0.32,0.015741378,-0.07593899,0.042903554
etaWearE7,FEAC84C53DE7,1714046559854,2024-04-25T15:02:39.854,0.33,0.015858015,-0.0768925,0.039488308
