Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWear94,E25AD03D0194,1714046559707,2024-04-25T15:02:39.707,0.21,5.5443356E-4,0.0021155267,0.0058901967
etaWear94,E25AD03D0194,1714046559717,2024-04-25T15:02:39.717,0.22,-0.0013979846,0.0012457068,0.0024498645
etaWear94,E25AD03D0194,1714046559727,2024-04-25T15:02:39.727,0.23,5.559895E-4,0.0028071282,0.00438276
etaWear94,E25AD03D0194,1714046559737,2024-04-25T15:02:39.737,0.24,-0.003347704,0.0019257722,0.0048506185
etaWear94,E25AD03D0194,1714046559747,2024-04-25T15:02:39.747,0.25,-0.0018800171,0.0039824643,0.0023866533
etaWear94,E25AD03D0194,1714046559757,2024-04-25T15:02:39.757,0.26,0.0015396258,0.004574338,0.0023645782
etaWear94,E25AD03D0194,1714046559767,2024-04-25T15:02:39.767,0.27,5.6418264E-4,0.0026186865,0.0038295179
MetaWear94,E25AD03D0194,1714046559777,2024-04-25T15:02:39.777,0.28,-8.9958997E-4,0.0021284365,0.0013881138
etaWear94,E25AD03D0194,1714046559787,2024-04-25T15:02:39.787,0.29,0.0010544813,0.0026153314,0.005782641
etaWear94,E25AD03D0194,1714046559797,2024-04-25T15:02:39.797,0.3,0.0015432483,0.0026141037,0.0043177987
etaWear94,E25AD03D0194,1714046559807,2024-04-25T15:02:39.807,0.31,5.6710007E-4,0.0012463632,0.004297474
etaWear94,E25AD03D0194,1714046559817,2024-04-25T15:02:39.817,0.32,0.0020322583,0.0037828996,0.0047660135
etaWear94,E25AD03D0194,1714046559827,2024-04-25T15:02:39.827,0.33,0.0010561831,0.002805086,0.0057425746
etaWear94,E25AD03D0194,1714046559837,2024-04-25T15:02:39.837,0.34,0.0015445125,0.0029096152,0.0013262643
etaWear94,E25AD03D0194,1714046559847,2024-04-25T15:02:39.847,0.35,0.0010566451,0.0044777226,0.0042344574
etaWear94,E25AD03D0194,1714046559857,2024-04-25T15:02:39.857,0.36,0.001545412,0.002620437,0.0056795585
etaWear94,E25AD03D0194,1714046559867,2024-04-25T15:02:39.867,0.37,0.0010574716,0.0016430123,0.0051912777
etaWear94,E25AD03D0194,1714046559877,2024-04-25T15:02:39.877,0.38,-4.0666564E-4,0.0017400048,0.0051708557
etaWear94,E25AD03D0194,1714046559887,2024-04-25T15:02:39.887,0.39,0.0015472841,0.0046676956,0.0046826717
etaWear94,E25AD03D0194,1714046559897,2024-04-25T15:02:39.897,0.4,-4.0462342E-4,0.0032970014,0.0036860774
etaWear94,E25AD03D0194,1714046559907,2024-04-25T15:02:39.907,0.41,-0.0013794345,0.0024259659,0.0046400772
etaWear94,E25AD03D0194,1714046559917,2024-04-25T15:02:39.917,0.42,-0.0013767115,0.0039845305,0.005107839
etaWear94,E25AD03D0194,1714046559927,2024-04-25T15:02:39.927,0.43,5.783808E-4,0.0035910178,0.0041108555
etaWear94,E25AD03D0194,1714046559937,2024-04-25T15:02:39.937,0.44,9.240964E-5,0.005157423,0.0040887804
etaWear94,E25AD03D0194,1714046559947,2024-04-25T15:02:39.947,0.45,9.408716E-5,0.0027130167,0.003600402
etaWear94,E25AD03D0194,1714046559957,2024-04-25T15:02:39.957,0.46,-0.0013685671,0.0036861869,0.0031120242
etaWear94,E25AD03D0194,1714046559967,2024-04-25T15:02:39.967,0.47,0.0010745386,0.004276784,0.004066705
etaWear94,E25AD03D0194,1714046559977,2024-04-25T15:02:39.977,0.48,0.0015635974,0.0038824205,0.0035584883
etaWear94,E25AD03D0194,1714046559987,2024-04-25T15:02:39.987,0.49,5.875707E-4,0.0015465425,0.0025596572
etaWear94,E25AD03D0194,1714046559997,2024-04-25T15:02:39.997,0.5,0.0010762648,0.003105922,0.003516283
etaWear94,E25AD03D0194,1714046560007,2024-04-25T15:02:40.007,0.51,-3.8750784E-4,0.004663514,0.00251998
etaWear94,E25AD03D0194,1714046560017,2024-04-25T15:02:40.017,0.52,5.907799E-4,0.0057309535,0.0049419343
etaWear94,E25AD03D0194,1714046560027,2024-04-25T15:02:40.027,0.53,0.0020564,0.0077813733,0.0024797195
etaWear94,E25AD03D0194,1714046560037,2024-04-25T15:02:40.037,0.54,0.0020564974,0.006306308,0.0024821507
etaWear94,E25AD03D0194,1714046560047,2024-04-25T15:02:40.047,0.55,1.0483304E-4,0.0054280637,0.0049023544
etaWear94,E25AD03D0194,1714046560057,2024-04-25T15:02:40.057,0.56,0.00254648,0.005028716,0.0039071213
etaWear94,E25AD03D0194,1714046560067,2024-04-25T15:02:40.067,0.57,-0.0013576753,0.0040462343,0.0043958887
etaWear94,E25AD03D0194,1714046560077,2024-04-25T15:02:40.077,0.58,0.0015736138,0.005017277,0.005861217
etaWear94,E25AD03D0194,1714046560087,2024-04-25T15:02:40.087,0.59,0.0015751699,0.004524474,0.007326351
etaWear94,E25AD03D0194,1714046560097,2024-04-25T15:02:40.097,0.6,1.1195643E-4,0.003056605,0.005373228
etaWear94,E25AD03D0194,1714046560107,2024-04-25T15:02:40.107,0.61,-3.7428213E-4,0.0050050844,0.0029320186
etaWear94,E25AD03D0194,1714046560137,2024-04-25T15:02:40.137,0.64,-8.554152E-4,0.0059656855,0.007327324
etaWear94,E25AD03D0194,1714046560147,2024-04-25T15:02:40.147,0.65,6.1273354E-4,0.0064457003,0.004398028
etaWear94,E25AD03D0194,1714046560157,2024-04-25T15:02:40.157,0.66,1.2802662E-4,0.005461699,0.0068396265
etaWear94,E25AD03D0194,1714046560167,2024-04-25T15:02:40.167,0.67,-3.5726378E-4,0.003991119,0.0039099418
etaWear94,E25AD03D0194,1714046560177,2024-04-25T15:02:40.177,0.68,0.0025740983,0.0049626846,0.0068400153
etaWear94,E25AD03D0194,1714046560187,2024-04-25T15:02:40.187,0.69,0.001111274,0.0059330952,0.0063522207
etaWear94,E25AD03D0194,1714046560197,2024-04-25T15:02:40.197,0.7,0.0020890024,0.0059260568,0.0044002645
etaWear94,E25AD03D0194,1714046560207,2024-04-25T15:02:40.207,0.71,-0.0013267992,0.0034795597,0.0039119837
etaWear94,E25AD03D0194,1714046560217,2024-04-25T15:02:40.217,0.72,-0.0027879705,0.003475378,0.004888059
etaWear94,E25AD03D0194,1714046560227,2024-04-25T15:02:40.227,0.73,-0.0022936603,0.0063982555,0.006840404
etaWear94,E25AD03D0194,1714046560237,2024-04-25T15:02:40.237,0.74,6.407166E-4,0.006389892,0.0043989033
etaWear94,E25AD03D0194,1714046560247,2024-04-25T15:02:40.247,0.75,-0.0017956061,0.0054047606,0.0034221471
etaWear94,E25AD03D0194,1714046560257,2024-04-25T15:02:40.257,0.76,6.489097E-4,0.0039340104,0.0043987087
etaWear94,E25AD03D0194,1714046560267,2024-04-25T15:02:40.267,0.77,1.6388671E-4,0.006854955,0.0039110114
etaWear94,E25AD03D0194,1714046560277,2024-04-25T15:02:40.277,0.78,0.0021191007,0.006845157,0.00488874
etaWear94,E25AD03D0194,1714046560287,2024-04-25T15:02:40.287,0.79,0.0021204378,0.005859953,0.0058664684
etaWear94,E25AD03D0194,1714046560297,2024-04-25T15:02:40.297,0.8,-8.068643E-4,0.0039007883,0.0048902957
etaWear94,E25AD03D0194,1714046560307,2024-04-25T15:02:40.307,0.81,-0.001779463,0.0063334885,0.0029373672
etaWear94,E25AD03D0194,1714046560317,2024-04-25T15:02:40.317,0.82,6.644207E-4,0.0024233279,0.0058673434
etaWear94,E25AD03D0194,1714046560327,2024-04-25T15:02:40.327,0.83,-0.0012865143,0.003396036,0.0014727194
etaWear94,E25AD03D0194,1714046560337,2024-04-25T15:02:40.337,0.84,-7.9521886E-4,0.005343665,0.0039141234
etaWear94,E25AD03D0194,1714046560347,2024-04-25T15:02:40.347,0.85,0.0016481057,0.005337708,0.0044028903
etaWear94,E25AD03D0194,1714046560357,2024-04-25T15:02:40.357,0.86,1.8591332E-4,0.005819157,0.0058681215
etaWear94,E25AD03D0194,1714046560367,2024-04-25T15:02:40.367,0.87,-2.9903674E-4,0.0062989774,0.0044036685
etaWear94,E25AD03D0194,1714046560377,2024-04-25T15:02:40.377,0.88,0.0011681638,0.0038523467,0.0068452666
etaWear94,E25AD03D0194,1714046560387,2024-04-25T15:02:40.387,0.89,-2.936638E-4,0.0043362635,0.007821537
etaWear94,E25AD03D0194,1714046560397,2024-04-25T15:02:40.397,0.9,6.845996E-4,0.003356116,0.0024506424
etaWear94,E25AD03D0194,1714046560407,2024-04-25T15:02:40.407,0.91,0.0021502685,0.0048167277,0.003915971
etaWear94,E25AD03D0194,1714046560417,2024-04-25T15:02:40.417,0.92,1.9882295E-4,0.0048121572,"0.005869386"""
etaWear94,E25AD03D0194,1714046560137,2024-04-25T15:02:40.137,0.64,-8.554152E-4,0.0059656855,0.007327324
etaWear94,E25AD03D0194,1714046560147,2024-04-25T15:02:40.147,0.65,6.1273354E-4,0.0064457003,0.004398028
etaWear94,E25AD03D0194,1714046560157,2024-04-25T15:02:40.157,0.66,1.2802662E-4,0.005461699,0.0068396265
etaWear94,E25AD03D0194,1714046560167,2024-04-25T15:02:40.167,0.67,-3.5726378E-4,0.003991119,0.0039099418
etaWear94,E25AD03D0194,1714046560177,2024-04-25T15:02:40.177,0.68,0.0025740983,0.0049626846,0.0068400153
etaWear94,E25AD03D0194,1714046560187,2024-04-25T15:02:40.187,0.69,0.001111274,0.0059330952,0.0063522207
etaWear94,E25AD03D0194,1714046560197,2024-04-25T15:02:40.197,0.7,0.0020890024,0.0059260568,0.0044002645
etaWear94,E25AD03D0194,1714046560207,2024-04-25T15:02:40.207,0.71,-0.0013267992,0.0034795597,0.0039119837
etaWear94,E25AD03D0194,1714046560217,2024-04-25T15:02:40.217,0.72,-0.0027879705,0.003475378,0.004888059
etaWear94,E25AD03D0194,1714046560227,2024-04-25T15:02:40.227,0.73,-0.0022936603,0.0063982555,0.006840404
etaWear94,E25AD03D0194,1714046560237,2024-04-25T15:02:40.237,0.74,6.407166E-4,0.006389892,0.0043989033
etaWear94,E25AD03D0194,1714046560247,2024-04-25T15:02:40.247,0.75,-0.0017956061,0.0054047606,0.0034221471
etaWear94,E25AD03D0194,1714046560257,2024-04-25T15:02:40.257,0.76,6.489097E-4,0.0039340104,0.0043987087
etaWear94,E25AD03D0194,1714046560267,2024-04-25T15:02:40.267,0.77,1.6388671E-4,0.006854955,0.0039110114
etaWear94,E25AD03D0194,1714046560277,2024-04-25T15:02:40.277,0.78,0.0021191007,0.006845157,0.00488874
etaWear94,E25AD03D0194,1714046560287,2024-04-25T15:02:40.287,0.79,0.0021204378,0.005859953,0.0058664684
etaWear94,E25AD03D0194,1714046560297,2024-04-25T15:02:40.297,0.8,-8.068643E-4,0.0039007883,0.0048902957
etaWear94,E25AD03D0194,1714046560307,2024-04-25T15:02:40.307,0.81,-0.001779463,0.0063334885,0.0029373672
etaWear94,E25AD03D0194,1714046560317,2024-04-25T15:02:40.317,0.82,6.644207E-4,0.0024233279,0.0058673434
etaWear94,E25AD03D0194,1714046560327,2024-04-25T15:02:40.327,0.83,-0.0012865143,0.003396036,0.0014727194
etaWear94,E25AD03D0194,1714046560337,2024-04-25T15:02:40.337,0.84,-7.9521886E-4,0.005343665,0.0039141234
etaWear94,E25AD03D0194,1714046560347,2024-04-25T15:02:40.347,0.85,0.0016481057,0.005337708,0.0044028903
etaWear94,E25AD03D0194,1714046560357,2024-04-25T15:02:40.357,0.86,1.8591332E-4,0.005819157,0.0058681215
etaWear94,E25AD03D0194,1714046560367,2024-04-25T15:02:40.367,0.87,-2.9903674E-4,0.0062989774,0.0044036685
etaWear94,E25AD03D0194,1714046560377,2024-04-25T15:02:40.377,0.88,0.0011681638,0.0038523467,0.0068452666
etaWear94,E25AD03D0194,1714046560387,2024-04-25T15:02:40.387,0.89,-2.936638E-4,0.0043362635,0.007821537
etaWear94,E25AD03D0194,1714046560397,2024-04-25T15:02:40.397,0.9,6.845996E-4,0.003356116,0.0024506424
etaWear94,E25AD03D0194,1714046560407,2024-04-25T15:02:40.407,0.91,0.0021502685,0.0048167277,0.003915971
etaWear94,E25AD03D0194,1714046560417,2024-04-25T15:02:40.417,0.92,1.9882295E-4,0.0048121572,0.005869386
etaWear94,E25AD03D0194,1714046560697,2024-04-25T15:02:40.697,1.2,0.0016711534,0.0052651735,0.0039209304
etaWear94,E25AD03D0194,1714046560707,2024-04-25T15:02:40.707,1.21,-0.0017468364,0.004288612,0.0058740536
etaWear94,E25AD03D0194,1714046560717,2024-04-25T15:02:40.717,1.22,-0.0012585556,0.0038003314,0.005385773
etaWear94,E25AD03D0194,1714046560727,2024-04-25T15:02:40.727,1.23,6.945918E-4,0.0057534543,0.004409211
etaWear94,E25AD03D0194,1714046560737,2024-04-25T15:02:40.737,1.24,2.0631103E-4,0.0047768927,0.004409211
etaWear94,E25AD03D0194,1714046560747,2024-04-25T15:02:40.747,1.25,6.945918E-4,0.0038003314,0.002944369
etaWear94,E25AD03D0194,1714046560757,2024-04-25T15:02:40.757,1.26,-7.702505E-4,0.0057534543,0.002944369
etaWear94,E25AD03D0194,1714046560767,2024-04-25T15:02:40.767,1.27,-2.8196975E-4,0.0047768927,0.004409211
etaWear94,E25AD03D0194,1714046560777,2024-04-25T15:02:40.777,1.28,0.0016711534,0.0033120506,0.00343265
etaWear94,E25AD03D0194,1714046560787,2024-04-25T15:02:40.787,1.29,6.945918E-4,0.0033120506,0.0019678075
etaWear94,E25AD03D0194,1714046560797,2024-04-25T15:02:40.797,1.3,-7.702505E-4,0.0077065774,0.002944369
etaWear94,E25AD03D0194,1714046560807,2024-04-25T15:02:40.807,1.31,2.0631103E-4,0.004288612,0.002944369
etaWear94,E25AD03D0194,1714046560817,2024-04-25T15:02:40.817,1.32,6.945918E-4,0.0033120506,0.0024560883
etaWear94,E25AD03D0194,1714046560827,2024-04-25T15:02:40.827,1.33,6.945918E-4,0.0052651735,0.00343265
etaWear94,E25AD03D0194,1714046560977,2024-04-25T15:02:40.977,1.48,-2.8196975E-4,0.0033120506,0.005385773
etaWear94,E25AD03D0194,1714046560987,2024-04-25T15:02:40.987,1.49,0.0016711534,0.0033120506,0.004897492
etaWear94,E25AD03D0194,1714046560997,2024-04-25T15:02:40.997,1.5,0.002647715,0.004288612,0.004897492
etaWear94,E25AD03D0194,1714046561007,2024-04-25T15:02:41.007,1.51,0.0031359957,0.0047768927,0.0063623344
etaWear94,E25AD03D0194,1714046561017,2024-04-25T15:02:41.017,1.52,2.0631103E-4,0.0052651735,0.005385773
etaWear94,E25AD03D0194,1714046561027,2024-04-25T15:02:41.027,1.53,-2.8196975E-4,0.0047768927,0.004409211
etaWear94,E25AD03D0194,1714046561037,2024-04-25T15:02:41.037,1.54,-7.702505E-4,0.0052651735,0.004409211
etaWear94,E25AD03D0194,1714046561047,2024-04-25T15:02:41.047,1.55,-0.0017468364,0.0052651735,0.00343265
etaWear94,E25AD03D0194,1714046561057,2024-04-25T15:02:41.057,1.56,-2.8196975E-4,0.006730016,0.0058740536
etaWear94,E25AD03D0194,1714046561067,2024-04-25T15:02:41.067,1.57,-2.8196975E-4,0.006241735,0.005385773
etaWear94,E25AD03D0194,1714046561077,2024-04-25T15:02:41.077,1.58,2.0631103E-4,0.0052651735,0.0063623344
etaWear94,E25AD03D0194,1714046561087,2024-04-25T15:02:41.087,1.59,0.0011828726,0.0057534543,0.004409211
etaWear94,E25AD03D0194,1714046561097,2024-04-25T15:02:41.097,1.6,6.945918E-4,0.0028237698,0.0058740536
etaWear94,E25AD03D0194,1714046561107,2024-04-25T15:02:41.107,1.61,6.945918E-4,0.0038003314,0.0039209304
etaWear94,E25AD03D0194,1714046561117,2024-04-25T15:02:41.117,1.62,2.0631103E-4,0.0077065774,0.0039209304
etaWear94,E25AD03D0194,1714046561127,2024-04-25T15:02:41.127,1.63,-0.0017468364,0.006730016,0.00343265
etaWear94,E25AD03D0194,1714046561137,2024-04-25T15:02:41.137,1.64,-2.8196975E-4,0.0052651735,0.005385773
etaWear94,E25AD03D0194,1714046561147,2024-04-25T15:02:41.147,1.65,2.0631103E-4,0.0072182966,0.0039209304
MetaWear94,E25AD03D0194,1714046561307,2024-04-25T15:02:41.307,1.81,6.945918E-4,0.006730016,0.004897492
etaWear94,E25AD03D0194,1714046561317,2024-04-25T15:02:41.317,1.82,2.0631103E-4,0.0057534543,0.007338896
etaWear94,E25AD03D0194,1714046561327,2024-04-25T15:02:41.327,1.83,-7.702505E-4,0.0033120506,0.006850615
etaWear94,E25AD03D0194,1714046561337,2024-04-25T15:02:41.337,1.84,6.945918E-4,0.0047768927,0.0058740536
etaWear94,E25AD03D0194,1714046561347,2024-04-25T15:02:41.347,1.85,6.945918E-4,0.006730016,0.007338896
etaWear94,E25AD03D0194,1714046561357,2024-04-25T15:02:41.357,1.86,0.0016711534,0.0033120506,0.005385773
etaWear94,E25AD03D0194,1714046561367,2024-04-25T15:02:41.367,1.87,-2.8196975E-4,0.0047768927,0.0024560883
etaWear94,E25AD03D0194,1714046561377,2024-04-25T15:02:41.377,1.88,-2.8196975E-4,0.0047768927,0.0063623344
etaWear94,E25AD03D0194,1714046561387,2024-04-25T15:02:41.387,1.89,6.945918E-4,0.0052651735,0.0024560883
etaWear94,E25AD03D0194,1714046561397,2024-04-25T15:02:41.397,1.9,2.0631103E-4,0.0033120506,0.0063623344
etaWear94,E25AD03D0194,1714046561407,2024-04-25T15:02:41.407,1.91,2.0631103E-4,0.006730016,0.004409211
etaWear94,E25AD03D0194,1714046561417,2024-04-25T15:02:41.417,1.92,0.0011828726,0.0057534543,0.002944369
etaWear94,E25AD03D0194,1714046561427,2024-04-25T15:02:41.427,1.93,0.002647715,0.0038003314,0.00343265
etaWear94,E25AD03D0194,1714046561437,2024-04-25T15:02:41.437,1.94,-2.8196975E-4,0.006241735,0.0058740536
etaWear94,E25AD03D0194,1714046561447,2024-04-25T15:02:41.447,1.95,-7.702505E-4,0.0033120506,0.0039209304
etaWear94,E25AD03D0194,1714046561457,2024-04-25T15:02:41.457,1.96,-0.0012585556,0.006730016,0.007338896
etaWear94,E25AD03D0194,1714046561467,2024-04-25T15:02:41.467,1.97,2.0631103E-4,0.0052651735,0.002944369
etaWear94,E25AD03D0194,1714046561477,2024-04-25T15:02:41.477,1.98,-0.0012585556,0.0038003314,0.0014795267
etaWear94,E25AD03D0194,1714046561487,2024-04-25T15:02:41.487,1.99,2.0631103E-4,0.006730016,9.91246E-4
etaWear94,E25AD03D0194,1714046561497,2024-04-25T15:02:41.497,2.0,0.0016711534,0.0052651735,0.006850615
etaWear94,E25AD03D0194,1714046561507,2024-04-25T15:02:41.507,2.01,0.0011828726,0.0072182966,0.0092920195
etaWear94,E25AD03D0194,1714046561637,2024-04-25T15:02:41.637,2.14,2.0631103E-4,0.0052651735,0.0039209304
etaWear94,E25AD03D0194,1714046561647,2024-04-25T15:02:41.647,2.15,-2.8196975E-4,0.006730016,0.006850615
etaWear94,E25AD03D0194,1714046561657,2024-04-25T15:02:41.657,2.16,-7.702505E-4,0.006241735,0.0058740536
etaWear94,E25AD03D0194,1714046561667,2024-04-25T15:02:41.667,2.17,0.0036242765,0.004288612,0.005385773
etaWear94,E25AD03D0194,1714046561677,2024-04-25T15:02:41.677,2.18,-0.0032116787,0.0057534543,0.005385773
etaWear94,E25AD03D0194,1714046561687,2024-04-25T15:02:41.687,2.19,6.945918E-4,0.0047768927,0.004897492
etaWear94,E25AD03D0194,1714046561697,2024-04-25T15:02:41.697,2.2,2.0631103E-4,0.004288612,0.002944369
etaWear94,E25AD03D0194,1714046561707,2024-04-25T15:02:41.707,2.21,0.0011828726,0.0057534543,0.005385773
etaWear94,E25AD03D0194,1714046561717,2024-04-25T15:02:41.717,2.22,2.0631103E-4,0.0033120506,0.0039209304
etaWear94,E25AD03D0194,1714046561727,2024-04-25T15:02:41.727,2.23,6.945918E-4,0.004288612,0.0058740536
etaWear94,E25AD03D0194,1714046561737,2024-04-25T15:02:41.737,2.24,-7.702505E-4,0.0057534543,0.0058740536
etaWear94,E25AD03D0194,1714046561747,2024-04-25T15:02:41.747,2.25,-2.8196975E-4,0.006241735,0.0058740536
etaWear94,E25AD03D0194,1714046561757,2024-04-25T15:02:41.757,2.26,-2.8196975E-4,0.0033120506,0.0039209304
etaWear94,E25AD03D0194,1714046561767,2024-04-25T15:02:41.767,2.27,6.945918E-4,0.0047768927,0.004897492
etaWear94,E25AD03D0194,1714046561777,2024-04-25T15:02:41.777,2.28,2.0631103E-4,0.006241735,0.006850615
etaWear94,E25AD03D0194,1714046561787,2024-04-25T15:02:41.787,2.29,-7.702505E-4,0.006241735,0.004409211
etaWear94,E25AD03D0194,1714046561797,2024-04-25T15:02:41.797,2.3,-7.702505E-4,0.002335489,0.0039209304
etaWear94,E25AD03D0194,1714046561807,2024-04-25T15:02:41.807,2.31,-7.702505E-4,0.0057534543,0.004897492
etaWear94,E25AD03D0194,1714046561817,2024-04-25T15:02:41.817,2.32,-2.8196975E-4,0.0047768927,0.0058740536
etaWear94,E25AD03D0194,1714046561827,2024-04-25T15:02:41.827,2.33,-2.8196975E-4,0.004288612,0.00343265
etaWear94,E25AD03D0194,1714046561837,2024-04-25T15:02:41.837,2.34,-2.8196975E-4,0.006241735,0.004897492
etaWear94,E25AD03D0194,1714046561847,2024-04-25T15:02:41.847,2.35,0.0011828726,0.006241735,0.00343265
etaWear94,E25AD03D0194,1714046561857,2024-04-25T15:02:41.857,2.36,2.0631103E-4,0.0052651735,9.91246E-4
etaWear94,E25AD03D0194,1714046561867,2024-04-25T15:02:41.867,2.37,6.945918E-4,0.004288612,0.002944369
etaWear94,E25AD03D0194,1714046561877,2024-04-25T15:02:41.877,2.38,0.002647715,0.0038003314,0.0039209304
etaWear94,E25AD03D0194,1714046561887,2024-04-25T15:02:41.887,2.39,0.0011828726,0.0057534543,0.00343265
etaWear94,E25AD03D0194,1714046561897,2024-04-25T15:02:41.897,2.4,0.0016711534,0.006241735,0.0039209304
etaWear94,E25AD03D0194,1714046561907,2024-04-25T15:02:41.907,2.41,0.0021594341,0.0052651735,0.0019678075
etaWear94,E25AD03D0194,1714046561917,2024-04-25T15:02:41.917,2.42,-0.0012585556,0.0052651735,0.00343265
etaWear94,E25AD03D0194,1714046561927,2024-04-25T15:02:41.927,2.43,2.0631103E-4,0.0047768927,0.004897492
etaWear94,E25AD03D0194,1714046561937,2024-04-25T15:02:41.937,2.44,-0.0012585556,0.0052651735,0.0024560883
etaWear94,E25AD03D0194,1714046561947,2024-04-25T15:02:41.947,2.45,0.0016711534,0.0038003314,"0.004897492"""
etaWear94,E25AD03D0194,1714046561637,2024-04-25T15:02:41.637,2.14,2.0631103E-4,0.0052651735,0.0039209304
etaWear94,E25AD03D0194,1714046561647,2024-04-25T15:02:41.647,2.15,-2.8196975E-4,0.006730016,0.006850615
etaWear94,E25AD03D0194,1714046561657,2024-04-25T15:02:41.657,2.16,-7.702505E-4,0.006241735,0.0058740536
etaWear94,E25AD03D0194,1714046561667,2024-04-25T15:02:41.667,2.17,0.0036242765,0.004288612,0.005385773
etaWear94,E25AD03D0194,1714046561677,2024-04-25T15:02:41.677,2.18,-0.0032116787,0.0057534543,0.005385773
etaWear94,E25AD03D0194,1714046561687,2024-04-25T15:02:41.687,2.19,6.945918E-4,0.0047768927,0.004897492
etaWear94,E25AD03D0194,1714046561697,2024-04-25T15:02:41.697,2.2,2.0631103E-4,0.004288612,0.002944369
etaWear94,E25AD03D0194,1714046561707,2024-04-25T15:02:41.707,2.21,0.0011828726,0.0057534543,0.005385773
etaWear94,E25AD03D0194,1714046561717,2024-04-25T15:02:41.717,2.22,2.0631103E-4,0.0033120506,0.0039209304
etaWear94,E25AD03D0194,1714046561727,2024-04-25T15:02:41.727,2.23,6.945918E-4,0.004288612,0.0058740536
etaWear94,E25AD03D0194,1714046561737,2024-04-25T15:02:41.737,2.24,-7.702505E-4,0.0057534543,0.0058740536
etaWear94,E25AD03D0194,1714046561747,2024-04-25T15:02:41.747,2.25,-2.8196975E-4,0.006241735,0.0058740536
etaWear94,E25AD03D0194,1714046561757,2024-04-25T15:02:41.757,2.26,-2.8196975E-4,0.0033120506,0.0039209304
etaWear94,E25AD03D0194,1714046561767,2024-04-25T15:02:41.767,2.27,6.945918E-4,0.0047768927,0.004897492
etaWear94,E25AD03D0194,1714046561777,2024-04-25T15:02:41.777,2.28,2.0631103E-4,0.006241735,0.006850615
etaWear94,E25AD03D0194,1714046561787,2024-04-25T15:02:41.787,2.29,-7.702505E-4,0.006241735,0.004409211
etaWear94,E25AD03D0194,1714046561797,2024-04-25T15:02:41.797,2.3,-7.702505E-4,0.002335489,0.0039209304
etaWear94,E25AD03D0194,1714046561807,2024-04-25T15:02:41.807,2.31,-7.702505E-4,0.0057534543,0.004897492
etaWear94,E25AD03D0194,1714046561817,2024-04-25T15:02:41.817,2.32,-2.8196975E-4,0.0047768927,0.0058740536
etaWear94,E25AD03D0194,1714046561827,2024-04-25T15:02:41.827,2.33,-2.8196975E-4,0.004288612,0.00343265
etaWear94,E25AD03D0194,1714046561837,2024-04-25T15:02:41.837,2.34,-2.8196975E-4,0.006241735,0.004897492
