Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWearBD,C8925E7DC6BD,1714046559531,2024-04-25T15:02:39.531,0.0,0.0019971763,0.00587561,0.01682434
etaWearBD,C8925E7DC6BD,1714046559541,2024-04-25T15:02:39.541,0.01,0.0019971277,0.0034341814,0.00998841
etaWearBD,C8925E7DC6BD,1714046559551,2024-04-25T15:02:39.551,0.02,-0.0014204852,0.0047989557,0.0109998835
etaWearBD,C8925E7DC6BD,1714046559561,2024-04-25T15:02:39.561,0.03,0.0024858583,0.007239728,0.012953298
etaWearBD,C8925E7DC6BD,1714046559571,2024-04-25T15:02:39.571,0.04,0.002485761,0.0043098726,0.011976737
etaWearBD,C8925E7DC6BD,1714046559581,2024-04-25T15:02:39.581,0.05,0.0024855665,0.0043097027,0.011488553
etaWearBD,C8925E7DC6BD,1714046559591,2024-04-25T15:02:39.591,0.06,0.0015088834,0.0057742777,0.011976931
etaWearBD,C8925E7DC6BD,1714046559601,2024-04-25T15:02:39.601,0.07,4.412615E-5,0.0043092165,0.01100037
etaWearBD,C8925E7DC6BD,1714046559611,2024-04-25T15:02:39.611,0.08,0.0019972613,0.0028443742,0.011488651
etaWearBD,C8925E7DC6BD,1714046559621,2024-04-25T15:02:39.621,0.09,0.0015089563,0.0038209113,0.009535528
etaWearBD,C8925E7DC6BD,1714046559631,2024-04-25T15:02:39.631,0.1,-9.3219226E-4,0.005285559,0.0110004665
etaWearBD,C8925E7DC6BD,1714046559641,2024-04-25T15:02:39.641,0.11,5.328324E-4,0.0028440093,0.00660594
etaWearBD,C8925E7DC6BD,1714046559651,2024-04-25T15:02:39.651,0.12,0.0034623104,0.0033321686,0.009535625
etaWearBD,C8925E7DC6BD,1714046559661,2024-04-25T15:02:39.661,0.13,0.0019972858,0.0038204251,0.010512283
etaWearBD,C8925E7DC6BD,1714046559671,2024-04-25T15:02:39.671,0.14,0.001997079,0.004308584,0.010024003
etaWearBD,C8925E7DC6BD,1714046559681,2024-04-25T15:02:39.681,0.15,0.0034613013,0.004796646,0.012465601
etaWearBD,C8925E7DC6BD,1714046559691,2024-04-25T15:02:39.691,0.16,5.3154386E-4,0.0047965734,0.011489039
etaWearBD,C8925E7DC6BD,1714046559701,2024-04-25T15:02:39.701,0.17,0.0024845332,0.0033317553,0.012953882
etaWearBD,C8925E7DC6BD,1714046559711,2024-04-25T15:02:39.711,0.18,0.0019961067,0.003820036,0.010512478
etaWearBD,C8925E7DC6BD,1714046559721,2024-04-25T15:02:39.721,0.19,-4.451757E-4,0.0057729646,0.011489137
etaWearBD,C8925E7DC6BD,1714046559731,2024-04-25T15:02:39.731,0.2,5.318599E-4,0.0072365426,0.011001245
etaWearBD,C8925E7DC6BD,1714046559741,2024-04-25T15:02:39.741,0.21,-9.323746E-4,0.0033300049,0.011489525
etaWearBD,C8925E7DC6BD,1714046559751,2024-04-25T15:02:39.751,0.22,0.0010210403,0.004306226,0.009048219
etaWearBD,C8925E7DC6BD,1714046559761,2024-04-25T15:02:39.761,0.23,5.331849E-4,0.0057702903,0.010024975
etaWearBD,C8925E7DC6BD,1714046559771,2024-04-25T15:02:39.771,0.24,0.0015099288,0.0057689534,0.008560619
etaWearBD,C8925E7DC6BD,1714046559971,2024-04-25T15:02:39.971,0.44,0.0034609246,0.004785341,0.015399078
etaWearBD,C8925E7DC6BD,1714046559981,2024-04-25T15:02:39.981,0.45,0.0034599158,0.0062494054,0.008563536
etaWearBD,C8925E7DC6BD,1714046559991,2024-04-25T15:02:39.991,0.46,0.001994344,0.0042956015,0.007587364
etaWearBD,C8925E7DC6BD,1714046560001,2024-04-25T15:02:40.001,0.47,0.002481944,0.0042950427,0.010028962
etaWearBD,C8925E7DC6BD,1714046560011,2024-04-25T15:02:40.011,0.48,0.0019932622,0.0042947507,0.011005718
etaWearBD,C8925E7DC6BD,1714046560021,2024-04-25T15:02:40.021,0.49,0.001504799,0.00575935,0.012959036
etaWearBD,C8925E7DC6BD,1714046560031,2024-04-25T15:02:40.031,0.5,0.0010164939,0.0047825454,0.0119824745
etaWearBD,C8925E7DC6BD,1714046560041,2024-04-25T15:02:40.041,0.51,0.0039456678,0.004294119,0.012470949
etaWearBD,C8925E7DC6BD,1714046560051,2024-04-25T15:02:40.051,0.52,0.0015040331,0.0028293007,0.009541168
etaWearBD,C8925E7DC6BD,1714046560061,2024-04-25T15:02:40.061,0.53,-9.3728566E-4,0.0047823507,0.01100601
etaWearBD,C8925E7DC6BD,1714046560071,2024-04-25T15:02:40.071,0.54,5.2773906E-4,0.0028293007,0.011494291
etaWearBD,C8925E7DC6BD,1714046560081,2024-04-25T15:02:40.081,0.55,0.0029691185,0.004782424,0.014423976
