Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722503721394,2024-08-01T12:15:21.394,0.00000000000,0.84030240000,0.00833620500,-0.54205380000,0.00029353407
etaWear,FEAC84C53DE7,1722503721404,2024-08-01T12:15:21.404,0.01000000000,0.84035150000,0.00847877750,-0.54197514000,0.00054909365
etaWear,FEAC84C53DE7,1722503721414,2024-08-01T12:15:21.414,0.02000000000,0.84039830000,0.00859908850,-0.54190034000,0.00083962624
etaWear,FEAC84C53DE7,1722503721424,2024-08-01T12:15:21.424,0.03000000000,0.84043550000,0.00873318700,-0.54184000000,0.00116873820
etaWear,FEAC84C53DE7,1722503721434,2024-08-01T12:15:21.434,0.04000000000,0.84046960000,0.00886732250,-0.54178400000,0.00151080440
etaWear,FEAC84C53DE7,1722503721444,2024-08-01T12:15:21.444,0.05000000000,0.84046730000,0.00894817600,-0.54178550000,0.00180994590
etaWear,FEAC84C53DE7,1722503721454,2024-08-01T12:15:21.454,0.06000000000,0.84046440000,0.00902877750,-0.54178756000,0.00210096640
etaWear,FEAC84C53DE7,1722503721464,2024-08-01T12:15:21.464,0.07000000000,0.84049493000,0.00912923550,-0.54173726000,0.00238332870
etaWear,FEAC84C53DE7,1722503721474,2024-08-01T12:15:21.474,0.08000000000,0.84052813000,0.00920446400,-0.54168344000,0.00262603510
etaWear,FEAC84C53DE7,1722503721484,2024-08-01T12:15:21.484,0.09000000000,0.84057087000,0.00929034200,-0.54161435000,0.00285717100
etaWear,FEAC84C53DE7,1722503721494,2024-08-01T12:15:21.494,0.10000000000,0.84062487000,0.00939095700,-0.54152745000,0.00309320540
etaWear,FEAC84C53DE7,1722503721504,2024-08-01T12:15:21.504,0.11000000000,0.84069014000,0.00947707900,-0.54142330000,0.00331334650
etaWear,FEAC84C53DE7,1722503721514,2024-08-01T12:15:21.514,0.12000000000,0.84075725000,0.00954219400,-0.54131670000,0.00352419910
etaWear,FEAC84C53DE7,1722503721524,2024-08-01T12:15:21.524,0.13000000000,0.84082970000,0.00961012100,-0.54120165000,0.00373073340
etaWear,FEAC84C53DE7,1722503721534,2024-08-01T12:15:21.534,0.14000000000,0.84091030000,0.00967087700,-0.54107370000,0.00393889800
etaWear,FEAC84C53DE7,1722503721544,2024-08-01T12:15:21.544,0.15000000000,0.84098760000,0.00972592600,-0.54095113000,0.00413238540
etaWear,FEAC84C53DE7,1722503721554,2024-08-01T12:15:21.554,0.16000000000,0.84106064000,0.00977685800,-0.54083526000,0.00432707600
etaWear,FEAC84C53DE7,1722503721564,2024-08-01T12:15:21.564,0.17000000000,0.84113705000,0.00980248400,-0.54071444000,0.00450960640
