Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
1,E15561CB9161,1721644663361,2024-07-22T13:37:43.361,0.00000000000,-0.01048952700,0.00496063000,0.01547877300
1,E15561CB9161,1721644663371,2024-07-22T13:37:43.371,0.01000000000,-0.00704433260,0.00612215700,0.01006688900
1,E15561CB9161,1721644663381,2024-07-22T13:37:43.381,0.02000000000,-0.00948544500,0.00768592440,0.01052371000
1,E15561CB9161,1721644663391,2024-07-22T13:37:43.391,0.03000000000,-0.00948461800,0.00426671930,0.00857160800
1,E15561CB9161,1721644663401,2024-07-22T13:37:43.401,0.04000000000,-0.00801904700,0.00573017600,0.01003737500
1,E15561CB9161,1721644663411,2024-07-22T13:37:43.411,0.05000000000,-0.00801836600,0.00534145200,0.00902930500
1,E15561CB9161,1721644663421,2024-07-22T13:37:43.421,0.06000000000,-0.00460059480,0.00348035000,0.01095276700
1,E15561CB9161,1721644663431,2024-07-22T13:37:43.431,0.07000000000,-0.00557739940,0.00356524720,0.01092534300
1,E15561CB9161,1721644663441,2024-07-22T13:37:43.441,0.08000000000,-0.00704263100,0.00511367400,0.01089845400
1,E15561CB9161,1721644663451,2024-07-22T13:37:43.451,0.09000000000,-0.00899551100,0.00666214900,0.00989485800
1,E15561CB9161,1721644663461,2024-07-22T13:37:43.461,0.10000000000,-0.00704229060,0.00576790800,0.00986840700
1,E15561CB9161,1721644663471,2024-07-22T13:37:43.471,0.11000000000,-0.00753100870,0.00723005130,0.01231029600
1,E15561CB9161,1721644663481,2024-07-22T13:37:43.481,0.12000000000,-0.00753168950,0.00673902360,0.01182274500
1,E15561CB9161,1721644663491,2024-07-22T13:37:43.491,0.13000000000,-0.00899638600,0.00486851250,0.01081944100
1,E15561CB9161,1721644663501,2024-07-22T13:37:43.501,0.14000000000,-0.00899614300,0.00437955100,0.01081978100
1,E15561CB9161,1721644663511,2024-07-22T13:37:43.511,0.15000000000,-0.00997212100,0.00592756400,0.01128175600
1,E15561CB9161,1721644663521,2024-07-22T13:37:43.521,0.16000000000,-0.00850630600,0.00699427440,0.00832367500
1,E15561CB9161,1721644663531,2024-07-22T13:37:43.531,0.17000000000,-0.00948194400,0.00650365980,0.01125486700
1,E15561CB9161,1721644663541,2024-07-22T13:37:43.541,0.18000000000,-0.00850426400,0.00805690000,0.00976221200
1,E15561CB9161,1721644663551,2024-07-22T13:37:43.551,0.19000000000,-0.00850368000,0.00472952100,0.01071027900
1,E15561CB9161,1721644663561,2024-07-22T13:37:43.561,0.20000000000,-0.01045563600,0.00570435640,0.00973512800
1,E15561CB9161,1721644663571,2024-07-22T13:37:43.571,0.21000000000,-0.00801306600,0.00375011500,0.00875939300
1,E15561CB9161,1721644663581,2024-07-22T13:37:43.581,0.22000000000,-0.00898889800,0.00570228980,0.01120152700
1,E15561CB9161,1721644663591,2024-07-22T13:37:43.591,0.23000000000,-0.01045228200,0.00423649930,0.00973804600
1,E15561CB9161,1721644663601,2024-07-22T13:37:43.601,0.24000000000,-0.00849852600,0.00618865000,0.01120366600
1,E15561CB9161,1721644663611,2024-07-22T13:37:43.611,0.25000000000,-0.00849750500,0.00579251160,0.00824490500
1,E15561CB9161,1721644663621,2024-07-22T13:37:43.621,0.26000000000,-0.00800835000,0.00725453350,0.01019948600
1,E15561CB9161,1721644663631,2024-07-22T13:37:43.631,0.27000000000,-0.00703096100,0.00822579500,0.00824864900
1,E15561CB9161,1721644663641,2024-07-22T13:37:43.641,0.28000000000,-0.00800708500,0.00578106060,0.01069146200
1,E15561CB9161,1721644663651,2024-07-22T13:37:43.651,0.29000000000,-0.00800674500,0.00480260300,0.00971601900
1,E15561CB9161,1721644663661,2024-07-22T13:37:43.661,0.30000000000,-0.00654195100,0.00488643000,0.01115373000
1,E15561CB9161,1721644663671,2024-07-22T13:37:43.671,0.31000000000,-0.00849483100,0.00586146000,0.01017775100
1,E15561CB9161,1721644663681,2024-07-22T13:37:43.681,0.32000000000,-0.00654180530,0.00545579150,0.01063924000
