Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
MetaWearBD,C8925E7DC6BD,1711717064012,2024-03-29T14:57:44,58.31,0.0013776111,0.008336852,0.022899017
MetaWearBD,C8925E7DC6BD,1711717064022,2024-03-29T14:57:44,58.32,0.00241398,0.006860875,0.023766417
MetaWearBD,C8925E7DC6BD,1711717064032,2024-03-29T14:57:44,58.33,-4.50E-04,0.0073364163,0.024621978
MetaWearBD,C8925E7DC6BD,1711717064042,2024-03-29T14:57:44,58.34,5.90E-04,0.010733959,0.021586392
MetaWearBD,C8925E7DC6BD,1711717064052,2024-03-29T14:57:44,58.35,1.64E-04,0.0058368077,0.022939593
MetaWearBD,C8925E7DC6BD,1711717064062,2024-03-29T14:57:44,58.36,-0.0012384496,0.008260415,0.02185409
MetaWearBD,C8925E7DC6BD,1711717064072,2024-03-29T14:57:44,58.37,0.0017480276,0.009218305,0.020781618
MetaWearBD,C8925E7DC6BD,1711717064082,2024-03-29T14:57:44,58.38,-0.0011213634,0.008709116,0.022145834
MetaWearBD,C8925E7DC6BD,1711717064092,2024-03-29T14:57:44,58.39,0.0018699763,0.009664769,0.023507373
MetaWearBD,C8925E7DC6BD,1711717064102,2024-03-29T14:57:44,58.4,-2.30E-05,0.0091546085,0.021455204
MetaWearBD,C8925E7DC6BD,1711717064112,2024-03-29T14:57:44,58.41,3.81E-05,0.009132241,0.022331066
MetaWearBD,C8925E7DC6BD,1711717064122,2024-03-29T14:57:44,58.42,0.0015577138,0.008624171,0.020287381
MetaWearBD,C8925E7DC6BD,1711717064132,2024-03-29T14:57:44,58.43,0.0020961745,0.009581088,0.019718215
MetaWearBD,C8925E7DC6BD,1711717064142,2024-03-29T14:57:44,58.44,0.0011728074,0.008585661,0.022071462
MetaWearBD,C8925E7DC6BD,1711717064152,2024-03-29T14:57:44,58.45,0.001226634,0.009054734,0.021494128
MetaWearBD,C8925E7DC6BD,1711717064162,2024-03-29T14:57:44,58.46,0.0012866359,0.010984519,0.02383809
MetaWearBD,C8925E7DC6BD,1711717064172,2024-03-29T14:57:44,58.47,3.66E-04,0.009496531,0.02033017
MetaWearBD,C8925E7DC6BD,1711717064182,2024-03-29T14:57:44,58.48,0.0013982763,0.008012288,0.021703113
MetaWearBD,C8925E7DC6BD,1711717064192,2024-03-29T14:57:44,58.49,0.0024312902,0.007996193,0.023070512
MetaWearBD,C8925E7DC6BD,1711717064202,2024-03-29T14:57:44,58.5,5.37E-04,0.007980001,0.022481216
MetaWearBD,C8925E7DC6BD,1711717064262,2024-03-29T14:57:44,58.56,5.78E-04,0.010321775,0.020059261
MetaWearBD,C8925E7DC6BD,1711717064272,2024-03-29T14:57:44,58.57,0.0011190295,0.010785988,0.021441273
MetaWearBD,C8925E7DC6BD,1711717064282,2024-03-29T14:57:44,58.58,6.85E-04,0.010272908,0.021356376
MetaWearBD,C8925E7DC6BD,1711717064292,2024-03-29T14:57:44,58.59,0.0017168598,0.009761239,0.021757985
MetaWearBD,C8925E7DC6BD,1711717064302,2024-03-29T14:57:44,58.6,0.0032275545,0.01022832,0.018269394
MetaWearBD,C8925E7DC6BD,1711717064312,2024-03-29T14:57:44,58.61,0.0013222771,0.00923124,0.02063543
MetaWearBD,C8925E7DC6BD,1711717064322,2024-03-29T14:57:44,58.62,0.0013686157,0.010673812,0.0191004
MetaWearBD,C8925E7DC6BD,1711717064332,2024-03-29T14:57:44,58.63,0.0014136414,0.010163164,0.019032666
MetaWearBD,C8925E7DC6BD,1711717064342,2024-03-29T14:57:44,58.64,0.001461001,0.010628057,0.02042642
MetaWearBD,C8925E7DC6BD,1711717064352,2024-03-29T14:57:44,58.65,0.002000434,0.009141771,0.022298075
MetaWearBD,C8925E7DC6BD,1711717064362,2024-03-29T14:57:44,58.66,0.0030278077,0.011559982,0.021243058
MetaWearBD,C8925E7DC6BD,1711717064372,2024-03-29T14:57:44,58.67,0.0016165974,0.010072043,0.02213516
MetaWearBD,C8925E7DC6BD,1711717064382,2024-03-29T14:57:44,58.68,6.94E-04,0.009560763,0.021073336
MetaWearBD,C8925E7DC6BD,1711717064392,2024-03-29T14:57:44,58.69,2.58E-04,0.010512672,0.019529529
MetaWearBD,C8925E7DC6BD,1711717064402,2024-03-29T14:57:44,58.7,0.0032360149,0.010002608,0.020430796
MetaWearBD,C8925E7DC6BD,1711717064412,2024-03-29T14:57:44,58.71,0.00474564,0.009496288,0.020359393
MetaWearBD,C8925E7DC6BD,1711717064422,2024-03-29T14:57:44,58.72,8.88E-04,0.010938909,0.020772696
MetaWearBD,C8925E7DC6BD,1711717064432,2024-03-29T14:57:44,58.73,0.0028415297,0.009548899,0.02118381
MetaWearBD,C8925E7DC6BD,1711717064442,2024-03-29T14:57:44,58.74,3.94E-04,0.010135205,0.022561274
MetaWearBD,C8925E7DC6BD,1711717064452,2024-03-29T14:57:44,58.75,-1.01E-04,0.011206146,0.020524446
MetaWearBD,C8925E7DC6BD,1711717064462,2024-03-29T14:57:44,58.76,0.0018285487,0.009864176,0.019957978
MetaWearBD,C8925E7DC6BD,1711717064472,2024-03-29T14:57:44,58.77,0.0013206239,0.010466383,0.020369409
MetaWearBD,C8925E7DC6BD,1711717064482,2024-03-29T14:57:44,58.78,8.09E-04,0.010588088,0.020292899
MetaWearBD,C8925E7DC6BD,1711717064492,2024-03-29T14:57:44,58.79,0.0027174414,0.012208284,0.01973511
MetaWearBD,C8925E7DC6BD,1711717064502,2024-03-29T14:57:44,58.8,0.0016880744,0.012386733,0.022100272
MetaWearBD,C8925E7DC6BD,1711717064512,2024-03-29T14:57:44,58.81,1.69E-04,0.009645807,0.021528747
