Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ack,E25AD03D0194,1711965243550,2024-04-01T12:54:03.550,0.15,0.85045075,0.16042927,-0.5009938,0.0011246474
ack,E25AD03D0194,1711965243560,2024-04-01T12:54:03.560,0.16,0.85043263,0.1605274,-0.5009929,0.0011827331
ack,E25AD03D0194,1711965243570,2024-04-01T12:54:03.570,0.17,0.85041237,0.1606359,-0.5009924,0.0012468488
ack,E25AD03D0194,1711965243580,2024-04-01T12:54:03.580,0.18,0.85039264,0.16074313,-0.50099146,0.0013101123
ack,E25AD03D0194,1711965243590,2024-04-01T12:54:03.590,0.19,0.8503712,0.16085915,-0.50099045,0.0013787361
ack,E25AD03D0194,1711965243600,2024-04-01T12:54:03.600,0.2,0.8503516,0.16096333,-0.5009901,0.0014400752
ack,E25AD03D0194,1711965243610,2024-04-01T12:54:03.610,0.21,0.8503316,0.16107066,-0.50098926,0.0015032958
ack,E25AD03D0194,1711965243620,2024-04-01T12:54:03.620,0.22,0.8503101,0.16118784,-0.5009877,0.0015727647
ack,E25AD03D0194,1711965243630,2024-04-01T12:54:03.630,0.23,0.85028976,0.16129905,-0.5009862,0.0016388486
ack,E25AD03D0194,1711965243640,2024-04-01T12:54:03.640,0.24,0.8502698,0.1614104,-0.500984,0.0017047216
ack,E25AD03D0194,1711965243650,2024-04-01T12:54:03.650,0.25,0.8502487,0.16153109,-0.50098073,0.0017771318
ack,E25AD03D0194,1711965243660,2024-04-01T12:54:03.660,0.26,0.8502269,0.1616586,-0.50097626,0.00185416
ack,E25AD03D0194,1711965243670,2024-04-01T12:54:03.670,0.27,0.850207,0.16177778,-0.5009713,0.0019271501
ack,E25AD03D0194,1711965243680,2024-04-01T12:54:03.680,0.28,0.85019046,0.16188265,-0.5009652,0.0019908138
ack,E25AD03D0194,1711965243690,2024-04-01T12:54:03.690,0.29,0.85017496,0.16198058,-0.5009596,0.0020495062
ack,E25AD03D0194,1711965243700,2024-04-01T12:54:03.700,0.3,0.85016,0.16207278,-0.500955,0.0021051192
ack,E25AD03D0194,1711965243710,2024-04-01T12:54:03.710,0.31,0.85014224,0.16217402,-0.50095206,0.002166248
ack,E25AD03D0194,1711965243720,2024-04-01T12:54:03.720,0.32,0.85012305,0.16228575,-0.50094825,0.0022331588
ack,E25AD03D0194,1711965243730,2024-04-01T12:54:03.730,0.33,0.850101,0.16241406,-0.5009437,0.002309699
ack,E25AD03D0194,1711965243740,2024-04-01T12:54:03.740,0.34,0.8500758,0.16255823,-0.5009394,0.002394777
ack,E25AD03D0194,1711965243750,2024-04-01T12:54:03.750,0.35,0.85005105,0.16267432,-0.5009431,0.002523473
ack,E25AD03D0194,1711965243760,2024-04-01T12:54:03.760,0.36,0.8500242,0.1627926,-0.50094944,0.0026727908
ack,E25AD03D0194,1711965243770,2024-04-01T12:54:03.770,0.37,0.84999526,0.16292001,-0.50095636,"0.0028328542"""
Back,E25AD03D0194,1711965243780,2024-04-01T12:54:03.780,0.38,0.849967,0.16304949,-0.50096095,0.0029884872
ack,E25AD03D0194,1711965243790,2024-04-01T12:54:03.790,0.39,0.8499366,0.1631799,-0.50096905,0.0031579146
ack,E25AD03D0194,1711965243800,2024-04-01T12:54:03.800,0.4,0.8499078,0.16329893,-0.50097823,0.0033315993
ack,E25AD03D0194,1711965243810,2024-04-01T12:54:03.810,0.41,0.8498781,0.16341645,-0.50098896,0.0035121583
ack,E25AD03D0194,1711965243820,2024-04-01T12:54:03.820,0.42,0.8498853,0.163536,-0.5009365,0.0036931692
ack,E25AD03D0194,1711965243830,2024-04-01T12:54:03.830,0.43,0.8498939,0.1636662,-0.5008778,0.0038869933
ack,E25AD03D0194,1711965243840,2024-04-01T12:54:03.840,0.44,0.8499043,0.1637922,-0.5008176,0.004072898
ack,E25AD03D0194,1711965243850,2024-04-01T12:54:03.850,0.45,0.84991,0.16391924,-0.50076467,0.0042502205
ack,E25AD03D0194,1711965243860,2024-04-01T12:54:03.860,0.46,0.8499117,0.16405131,-0.500717,0.0044432348
ack,E25AD03D0194,1711965243870,2024-04-01T12:54:03.870,0.47,0.84988374,0.16418505,-0.50071895,0.0046279877
ack,E25AD03D0194,1711965243880,2024-04-01T12:54:03.880,0.48,0.849856,0.16431563,-0.5007213,0.0048233913
ack,E25AD03D0194,1711965243890,2024-04-01T12:54:03.890,0.49,0.8498291,0.1644448,-0.5007229,0.0050162617
ack,E25AD03D0194,1711965243900,2024-04-01T12:54:03.900,0.5,0.84983736,0.16457239,-0.50066483,0.005225316
ack,E25AD03D0194,1711965243910,2024-04-01T12:54:03.910,0.51,0.84985363,0.16470851,-0.50059015,0.005441915
ack,E25AD03D0194,1711965243920,2024-04-01T12:54:03.920,0.52,0.84987706,0.16483508,-0.50050604,0.005659568
ack,E25AD03D0194,1711965243930,2024-04-01T12:54:03.930,0.53,0.8498984,0.164968,-0.5004235,0.0058810576
ack,E25AD03D0194,1711965243940,2024-04-01T12:54:03.940,0.54,0.8499192,0.16508451,-0.50034714,0.0060948976
ack,E25AD03D0194,1711965243950,2024-04-01T12:54:03.950,0.55,0.84992784,0.16519542,-0.5002933,0.0063087186
ack,E25AD03D0194,1711965243960,2024-04-01T12:54:03.960,0.56,0.84990174,0.16531494,-0.5002956,0.006513148
ack,E25AD03D0194,1711965243970,2024-04-01T12:54:03.970,0.57,0.8498762,0.16543561,-0.5002964,0.006713887
ack,E25AD03D0194,1711965243980,2024-04-01T12:54:03.980,0.58,0.8498497,0.1655634,-0.50029635,0.006916053
ack,E25AD03D0194,1711965243990,2024-04-01T12:54:03.990,0.59,0.84982455,0.16568905,-0.5002948,0.007097104
ack,E25AD03D0194,1711965244000,2024-04-01T12:54:04.000,0.6,0.8498011,0.1658071,-0.50029314,0.0072640674
ack,E25AD03D0194,1711965244010,2024-04-01T12:54:04.010,0.61,0.849778,0.16591105,-0.50029564,0.007421501
ack,E25AD03D0194,1711965244020,2024-04-01T12:54:04.020,0.62,0.84975654,0.16601177,-0.50029606,0.0075967554
ack,E25AD03D0194,1711965244030,2024-04-01T12:54:04.030,0.63,0.8497341,0.1661229,-0.50029457,0.0077813254
ack,E25AD03D0194,1711965244040,2024-04-01T12:54:04.040,0.64,0.8497087,0.16624352,-0.5002947,0.007971167
ack,E25AD03D0194,1711965244050,2024-04-01T12:54:04.050,0.65,0.849682,0.16636525,-0.5002965,0.008155658
ack,E25AD03D0194,1711965244060,2024-04-01T12:54:04.060,0.66,0.8496608,0.16646911,-0.50029504,0.008325926
ack,E25AD03D0194,1711965244070,2024-04-01T12:54:04.070,0.67,0.84964174,0.16655403,-0.50029635,0.008492058
ack,E25AD03D0194,1711965244080,2024-04-01T12:54:04.080,0.68,0.8496256,0.16663182,-0.5002954,0.00864888
ack,E25AD03D0194,1711965244090,2024-04-01T12:54:04.090,0.69,0.84961474,0.1666997,-0.5002887,0.008794062
ack,E25AD03D0194,1711965244100,2024-04-01T12:54:04.100,0.7,0.8496039,0.16676821,-0.5002815,0.008933789
ack,E25AD03D0194,1711965244110,2024-04-01T12:54:04.110,0.71,0.84959173,0.16685146,-0.50027204,0.009069468
ack,E25AD03D0194,1711965244120,2024-04-01T12:54:04.120,0.72,0.8496101,0.16692504,-0.5002138,0.009212034
ack,E25AD03D0194,1711965244130,2024-04-01T12:54:04.130,0.73,0.8496255,0.16699122,-0.5001632,0.009343099
ack,E25AD03D0194,1711965244140,2024-04-01T12:54:04.140,0.74,0.8496177,0.16705008,-0.50015485,0.009449855
ack,E25AD03D0194,1711965244200,2024-04-01T12:54:04.200,0.8,0.8496265,0.16735166,-0.5000341,0.009708698
ack,E25AD03D0194,1711965244210,2024-04-01T12:54:04.210,0.81,0.8496278,0.1674073,-0.50001246,0.009746574
ack,E25AD03D0194,1711965244220,2024-04-01T12:54:04.220,0.82,0.8496276,0.16746037,-0.49999428,0.009780451
ack,E25AD03D0194,1711965244230,2024-04-01T12:54:04.230,0.83,0.84962577,0.16750598,-0.4999815,0.009809175
ack,E25AD03D0194,1711965244240,2024-04-01T12:54:04.240,0.84,0.84962463,0.16754612,-0.49996963,0.00983667
ack,E25AD03D0194,1711965244250,2024-04-01T12:54:04.250,0.85,0.84963,0.16754137,-0.49996212,0.009838049
ack,E25AD03D0194,1711965244260,2024-04-01T12:54:04.260,0.86,0.84962595,0.16758865,-0.4999525,0.0098724365
ack,E25AD03D0194,1711965244270,2024-04-01T12:54:04.270,0.87,0.8496188,0.16763005,-0.49994883,0.00997262
ack,E25AD03D0194,1711965244280,2024-04-01T12:54:04.280,0.88,0.8496109,0.16768913,-0.49993992,0.010092371
ack,E25AD03D0194,1711965244290,2024-04-01T12:54:04.290,0.89,0.84960186,0.1677514,-0.49993193,0.010213872
ack,E25AD03D0194,1711965244300,2024-04-01T12:54:04.300,0.9,0.849592,0.16781618,-0.4999245,0.010334002
ack,E25AD03D0194,1711965244310,2024-04-01T12:54:04.310,0.91,0.84958136,0.16787986,-0.4999188,0.010448871
ack,E25AD03D0194,1711965244320,2024-04-01T12:54:04.320,0.92,0.84957093,0.16794601,-0.49991184,0.010565525
ack,E25AD03D0194,1711965244330,2024-04-01T12:54:04.330,0.93,0.8495335,0.16800922,-0.49995205,0.01066234
ack,E25AD03D0194,1711965244340,2024-04-01T12:54:04.340,0.94,0.849503,0.16804653,-0.49998966,0.010742466
ack,E25AD03D0194,1711965244350,2024-04-01T12:54:04.350,0.95,0.8494996,0.1681031,-0.49997562,0.010781237
ack,E25AD03D0194,1711965244360,2024-04-01T12:54:04.360,0.96,0.8495085,0.16809726,-0.49996233,0.010782156
ack,E25AD03D0194,1711965244370,2024-04-01T12:54:04.370,0.97,0.84951776,0.16808996,-0.49994913,0.010783952
ack,E25AD03D0194,1711965244380,2024-04-01T12:54:04.380,0.98,0.8495269,0.16808257,-0.4999361,0.010785838
ack,E25AD03D0194,1711965244390,2024-04-01T12:54:04.390,0.99,0.8495366,0.16807273,-0.49992284,0.01078912
ack,E25AD03D0194,1711965244400,2024-04-01T12:54:04.400,1.0,0.8495355,0.16812049,-0.49990764,0.010832868
ack,E25AD03D0194,1711965244410,2024-04-01T12:54:04.410,1.01,0.8495186,0.16820544,-0.4999065,0.010882862
ack,E25AD03D0194,1711965244420,2024-04-01T12:54:04.420,1.02,0.8494972,0.16831405,-0.49990517,0.010946769
ack,E25AD03D0194,1711965244430,2024-04-01T12:54:04.430,1.03,0.8494742,0.16843031,-0.49990368,0.011015183
ack,E25AD03D0194,1711965244440,2024-04-01T12:54:04.440,1.04,0.8494519,0.16854209,-0.49990216,0.011080965
ack,E25AD03D0194,1711965244450,2024-04-01T12:54:04.450,1.05,0.84943306,0.1686371,-0.4999009,0.011136883
ack,E25AD03D0194,1711965244460,2024-04-01T12:54:04.460,1.06,0.849418,0.16871311,-0.49989992,0.011181615
ack,E25AD03D0194,1711965244470,2024-04-01T12:54:04.470,1.07,0.8494063,0.16877192,-0.49989915,0.011216231
ack,E25AD03D0194,1711965244480,2024-04-01T12:54:04.480,1.08,0.8493965,0.1688211,-0.4998985,0.011245175
ack,E25AD03D0194,1711965244490,2024-04-01T12:54:04.490,1.09,0.8493646,0.16882181,-0.4999528,0.011234385
ack,E25AD03D0194,1711965244500,2024-04-01T12:54:04.500,1.1,0.849333,0.16882253,-0.50000644,0.011223721
ack,E25AD03D0194,1711965244510,2024-04-01T12:54:04.510,1.11,0.84930634,0.16882312,-0.5000517,0.011214729
ack,E25AD03D0194,1711965244520,2024-04-01T12:54:04.520,1.12,0.84930634,0.16882312,-0.5000517,0.011214729
ack,E25AD03D0194,1711965244530,2024-04-01T12:54:04.530,1.13,0.84930634,0.16882312,-0.5000517,0.011214729
ack,E25AD03D0194,1711965244540,2024-04-01T12:54:04.540,1.14,0.84930634,0.16882312,-0.5000517,"0.011214729"""
Back,E25AD03D0194,1711965244550,2024-04-01T12:54:04.550,1.15,0.84930634,0.16882312,-0.5000517,0.011214729
ack,E25AD03D0194,1711965244560,2024-04-01T12:54:04.560,1.16,0.84930634,0.16882312,-0.5000517,0.011214729
ack,E25AD03D0194,1711965244570,2024-04-01T12:54:04.570,1.17,0.84930634,0.16882312,-0.5000517,0.011214729
ack,E25AD03D0194,1711965244580,2024-04-01T12:54:04.580,1.18,0.84930634,0.16882312,-0.5000517,0.011214729
ack,E25AD03D0194,1711965244590,2024-04-01T12:54:04.590,1.19,0.84930634,0.16882312,-0.5000517,0.011214729
ack,E25AD03D0194,1711965244600,2024-04-01T12:54:04.600,1.2,0.84930634,0.16882312,-0.5000517,0.011214729
ack,E25AD03D0194,1711965244610,2024-04-01T12:54:04.610,1.21,0.84930634,0.16882312,-0.5000517,0.011214729
ack,E25AD03D0194,1711965244620,2024-04-01T12:54:04.620,1.22,0.84930634,0.16882312,-0.5000517,0.011214729
ack,E25AD03D0194,1711965244630,2024-04-01T12:54:04.630,1.23,0.84930634,0.16882312,-0.5000517,0.011214729
ack,E25AD03D0194,1711965244640,2024-04-01T12:54:04.640,1.24,0.84930634,0.16882312,-0.5000517,0.011214729
ack,E25AD03D0194,1711965244650,2024-04-01T12:54:04.650,1.25,0.84930634,0.16882312,-0.5000517,0.011214729
ack,E25AD03D0194,1711965244660,2024-04-01T12:54:04.660,1.26,0.84927475,0.16882384,-0.5001053,0.011204066
ack,E25AD03D0194,1711965244670,2024-04-01T12:54:04.670,1.27,0.8492326,0.16882478,-0.50017685,0.011189847
ack,E25AD03D0194,1711965244680,2024-04-01T12:54:04.680,1.28,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244690,2024-04-01T12:54:04.690,1.29,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244700,2024-04-01T12:54:04.700,1.3,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244710,2024-04-01T12:54:04.710,1.31,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244720,2024-04-01T12:54:04.720,1.32,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244730,2024-04-01T12:54:04.730,1.33,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244740,2024-04-01T12:54:04.740,1.34,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244750,2024-04-01T12:54:04.750,1.35,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244760,2024-04-01T12:54:04.760,1.36,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244770,2024-04-01T12:54:04.770,1.37,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244780,2024-04-01T12:54:04.780,1.38,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244790,2024-04-01T12:54:04.790,1.39,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244800,2024-04-01T12:54:04.800,1.4,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244810,2024-04-01T12:54:04.810,1.41,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244820,2024-04-01T12:54:04.820,1.42,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244830,2024-04-01T12:54:04.830,1.43,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244840,2024-04-01T12:54:04.840,1.44,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244850,2024-04-01T12:54:04.850,1.45,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244860,2024-04-01T12:54:04.860,1.46,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244870,2024-04-01T12:54:04.870,1.47,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244880,2024-04-01T12:54:04.880,1.48,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244890,2024-04-01T12:54:04.890,1.49,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244900,2024-04-01T12:54:04.900,1.5,0.8491927,0.16882567,-0.5002447,0.011176359
ack,E25AD03D0194,1711965244910,2024-04-01T12:54:04.910,1.51,0.84915346,0.16887608,-0.5002938,0.011195777
ack,E25AD03D0194,1711965244920,2024-04-01T12:54:04.920,1.52,0.84910715,0.16893566,-0.5003518,0.011218726
ack,E25AD03D0194,1711965244930,2024-04-01T12:54:04.930,1.53,0.8490648,0.16899338,-0.50040364,0.011241857
ack,E25AD03D0194,1711965244940,2024-04-01T12:54:04.940,1.54,0.84905404,0.16904765,-0.5004029,0.011273841
ack,E25AD03D0194,1711965244950,2024-04-01T12:54:04.950,1.55,0.84904426,0.16909681,-0.5004023,0.011302815
ack,E25AD03D0194,1711965244960,2024-04-01T12:54:04.960,1.56,0.84903437,0.16914655,-0.5004016,0.011332134
ack,E25AD03D0194,1711965244970,2024-04-01T12:54:04.970,1.57,0.8490237,0.16920018,-0.5004009,0.011363741
ack,E25AD03D0194,1711965244980,2024-04-01T12:54:04.980,1.58,0.84901196,0.16925897,-0.5004001,0.011398391
ack,E25AD03D0194,1711965244990,2024-04-01T12:54:04.990,1.59,0.8490004,0.16931707,-0.50039935,0.011432632
ack,E25AD03D0194,1711965245000,2024-04-01T12:54:05.000,1.6,0.848986,0.16938855,-0.50039834,0.011474773
ack,E25AD03D0194,1711965245120,2024-04-01T12:54:05.120,1.72,0.84876615,0.16993432,-0.5005799,0.011757288
ack,E25AD03D0194,1711965245130,2024-04-01T12:54:05.130,1.73,0.84876615,0.16993432,-0.5005799,0.011757288
ack,E25AD03D0194,1711965245140,2024-04-01T12:54:05.140,1.74,0.84876615,0.16993432,-0.5005799,0.011757288
ack,E25AD03D0194,1711965245150,2024-04-01T12:54:05.150,1.75,0.84876615,0.16993432,-0.5005799,0.011757288
ack,E25AD03D0194,1711965245160,2024-04-01T12:54:05.160,1.76,0.84876615,0.16993432,-0.5005799,0.011757288
ack,E25AD03D0194,1711965245170,2024-04-01T12:54:05.170,1.77,0.84876615,0.16993432,-0.5005799,0.011757288
ack,E25AD03D0194,1711965245180,2024-04-01T12:54:05.180,1.78,0.84876615,0.16993432,-0.5005799,0.011757288
ack,E25AD03D0194,1711965245190,2024-04-01T12:54:05.190,1.79,0.84876615,0.16993432,-0.5005799,0.011757288
ack,E25AD03D0194,1711965245200,2024-04-01T12:54:05.200,1.8,0.8487563,0.16998346,-0.50057924,0.011786272
ack,E25AD03D0194,1711965245210,2024-04-01T12:54:05.210,1.81,0.84874535,0.1700377,-0.5005784,0.011818266
ack,E25AD03D0194,1711965245220,2024-04-01T12:54:05.220,1.82,0.8487337,0.17009579,-0.50057757,0.011852519
ack,E25AD03D0194,1711965245230,2024-04-01T12:54:05.230,1.83,0.8487221,0.17015386,-0.50057673,0.011886772
ack,E25AD03D0194,1711965245240,2024-04-01T12:54:05.240,1.84,0.8487103,0.17021263,-0.5005759,0.011921434
ack,E25AD03D0194,1711965245250,2024-04-01T12:54:05.250,1.85,0.8486979,0.17027518,-0.50057507,0.011958323
ack,E25AD03D0194,1711965245260,2024-04-01T12:54:05.260,1.86,0.848687,0.17032942,-0.5005743,0.011990319
ack,E25AD03D0194,1711965245270,2024-04-01T12:54:05.270,1.87,0.84867805,0.1703741,-0.50057364,0.012016667
ack,E25AD03D0194,1711965245280,2024-04-01T12:54:05.280,1.88,0.84867805,0.1703741,-0.50057364,0.012016667
ack,E25AD03D0194,1711965245290,2024-04-01T12:54:05.290,1.89,0.84867805,0.1703741,-0.50057364,0.012016667
ack,E25AD03D0194,1711965245300,2024-04-01T12:54:05.300,1.9,0.84867805,0.1703741,-0.50057364,0.012016667
ack,E25AD03D0194,1711965245310,2024-04-01T12:54:05.310,1.91,0.84867805,0.1703741,-0.50057364,0.012016667
ack,E25AD03D0194,1711965245320,2024-04-01T12:54:05.320,1.92,0.84867805,0.1703741,-0.50057364,0.012016667
ack,E25AD03D0194,1711965245330,2024-04-01T12:54:05.330,1.93,0.848669,0.1704193,-0.500573,0.01204333
ack,E25AD03D0194,1711965245340,2024-04-01T12:54:05.340,1.94,0.8486582,0.1704729,-0.5005722,0.012074948
ack,E25AD03D0194,1711965245350,2024-04-01T12:54:05.350,1.95,0.8486454,0.17053618,-0.50057125,0.012112275
ack,E25AD03D0194,1711965245360,2024-04-01T12:54:05.360,1.96,0.84863204,0.1706032,-0.50057036,0.012151799
ack,E25AD03D0194,1711965245370,2024-04-01T12:54:05.370,1.97,0.8486201,0.17066196,-0.50056946,0.012186459
ack,E25AD03D0194,1711965245380,2024-04-01T12:54:05.380,1.98,0.84860665,0.17072895,-0.5005685,0.012225982
ack,E25AD03D0194,1711965245390,2024-04-01T12:54:05.390,1.99,0.84859496,0.17078702,-0.5005677,0.012260234
ack,E25AD03D0194,1711965245400,2024-04-01T12:54:05.400,2.0,0.8485822,0.1708503,-0.5005668,0.012297561
ack,E25AD03D0194,1711965245410,2024-04-01T12:54:05.410,2.01,0.8485705,0.17090838,-0.50056595,0.012331814
ack,E25AD03D0194,1711965245420,2024-04-01T12:54:05.420,2.02,0.8485596,0.17096262,-0.5005652,0.012363809
ack,E25AD03D0194,1711965245520,2024-04-01T12:54:05.520,2.12,0.8484863,0.17132613,-0.5005599,0.012578266
ack,E25AD03D0194,1711965245530,2024-04-01T12:54:05.530,2.13,0.8484773,0.17137079,-0.5005593,0.012604614
ack,E25AD03D0194,1711965245540,2024-04-01T12:54:05.540,2.14,0.8484773,0.17137079,-0.5005593,0.012604614
ack,E25AD03D0194,1711965245550,2024-04-01T12:54:05.550,2.15,0.8484773,0.17137079,-0.5005593,0.012604614
ack,E25AD03D0194,1711965245560,2024-04-01T12:54:05.560,2.16,0.8484773,0.17137079,-0.5005593,0.012604614
ack,E25AD03D0194,1711965245570,2024-04-01T12:54:05.570,2.17,0.8484773,0.17137079,-0.5005593,0.012604614
ack,E25AD03D0194,1711965245580,2024-04-01T12:54:05.580,2.18,0.84846634,0.17142503,-0.50055844,0.012636608
ack,E25AD03D0194,1711965245590,2024-04-01T12:54:05.590,2.19,0.8484546,0.17148308,-0.50055754,0.012670861
ack,E25AD03D0194,1711965245600,2024-04-01T12:54:05.600,2.2,0.8484418,0.17154635,-0.5005566,0.012708188
ack,E25AD03D0194,1711965245610,2024-04-01T12:54:05.610,2.21,0.84843093,0.17159994,-0.5005558,0.0127398055
ack,E25AD03D0194,1711965245620,2024-04-01T12:54:05.620,2.22,0.848421,0.17164907,-0.5005551,0.012768787
ack,E25AD03D0194,1711965245630,2024-04-01T12:54:05.630,2.23,0.848421,0.17164907,-0.5005551,0.012768787
ack,E25AD03D0194,1711965245640,2024-04-01T12:54:05.640,2.24,0.848421,0.17164907,-0.5005551,0.012768787
ack,E25AD03D0194,1711965245650,2024-04-01T12:54:05.650,2.25,0.84841186,0.17169426,-0.50055444,0.012795449
ack,E25AD03D0194,1711965245660,2024-04-01T12:54:05.660,2.26,0.8484001,0.17175232,-0.50055355,0.0128297005
ack,E25AD03D0194,1711965245670,2024-04-01T12:54:05.670,2.27,0.8483873,0.17181559,-0.5005526,0.012867027
ack,E25AD03D0194,1711965245680,2024-04-01T12:54:05.680,2.28,0.84837466,0.17187811,-0.50055164,0.012903913
ack,E25AD03D0194,1711965245690,2024-04-01T12:54:05.690,2.29,0.8483629,0.17193617,-0.50055075,0.012938164
ack,E25AD03D0194,1711965245700,2024-04-01T12:54:05.700,2.3,0.8483501,0.17199944,-0.5005498,0.012975491
ack,E25AD03D0194,1711965245710,2024-04-01T12:54:05.710,2.31,0.84833825,0.17205748,-0.50054884,0.01300974
ack,E25AD03D0194,1711965245720,2024-04-01T12:54:05.720,2.32,0.84832907,0.17210266,-0.5005481,0.013036402
ack,E25AD03D0194,1711965245730,2024-04-01T12:54:05.730,2.33,0.84832907,0.17210266,-0.5005481,0.013036402
ack,E25AD03D0194,1711965245740,2024-04-01T12:54:05.740,2.34,0.84832907,0.17210266,-0.5005481,0.013036402
ack,E25AD03D0194,1711965245750,2024-04-01T12:54:05.750,2.35,0.84832907,0.17210266,-0.5005481,0.013036402
ack,E25AD03D0194,1711965245760,2024-04-01T12:54:05.760,2.36,0.84832907,0.17210266,-0.5005481,0.013036402
ack,E25AD03D0194,1711965245770,2024-04-01T12:54:05.770,2.37,0.84832907,0.17210266,-0.5005481,0.013036402
ack,E25AD03D0194,1711965245780,2024-04-01T12:54:05.780,2.38,0.84832907,0.17210266,-0.5005481,0.013036402
ack,E25AD03D0194,1711965245790,2024-04-01T12:54:05.790,2.39,0.84832907,0.17210266,-0.5005481,0.013036402
ack,E25AD03D0194,1711965245800,2024-04-01T12:54:05.800,2.4,0.84832,0.17214732,-0.5005474,0.013062749
ack,E25AD03D0194,1711965245810,2024-04-01T12:54:05.810,2.41,0.84832,0.17214732,-0.5005474,0.013062749
ack,E25AD03D0194,1711965245820,2024-04-01T12:54:05.820,2.42,0.84832,0.17214732,-0.5005474,0.013062749
ack,E25AD03D0194,1711965245830,2024-04-01T12:54:05.830,2.43,0.84832,0.17214732,-0.5005474,0.013062749
Back,E25AD03D0194,1711965245910,2024-04-01T12:54:05.910,2.51,0.84842277,0.17210682,-0.50038666,0.013090423
ack,E25AD03D0194,1711965245920,2024-04-01T12:54:05.920,2.52,0.84846973,0.17207028,-0.5003193,0.013099036
ack,E25AD03D0194,1711965245930,2024-04-01T12:54:05.930,2.53,0.8485097,0.17204233,-0.50026095,0.013104299
ack,E25AD03D0194,1711965245940,2024-04-01T12:54:05.940,2.54,0.8485489,0.17201525,-0.5002038,0.013109273
