Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eft,C8925E7DC6BD,1711965243984,2024-04-01T12:54:03.984,0.44,0.7843468,0.06821468,-0.61656046,-2.6793254E-4
eft,C8925E7DC6BD,1711965243994,2024-04-01T12:54:03.994,0.45,0.7843491,0.0682165,-0.6165573,-2.6963983E-4
eft,C8925E7DC6BD,1711965244004,2024-04-01T12:54:04.004,0.46,0.7843509,0.06821806,-0.6165549,-2.710723E-4
eft,C8925E7DC6BD,1711965244014,2024-04-01T12:54:04.014,0.47,0.78435284,0.06821959,-0.61655223,-2.7250833E-4
eft,C8925E7DC6BD,1711965244024,2024-04-01T12:54:04.024,0.48,0.78435427,0.06822108,-0.61655027,-2.7385357E-4
eft,C8925E7DC6BD,1711965244034,2024-04-01T12:54:04.034,0.49,0.78435594,0.06822303,-0.61654794,-2.7559235E-4
eft,C8925E7DC6BD,1711965244044,2024-04-01T12:54:04.044,0.5,0.78435785,0.06822541,-0.61654526,-2.7769853E-4
eft,C8925E7DC6BD,1711965244054,2024-04-01T12:54:04.054,0.51,0.78436065,0.068227634,-0.61654145,-2.7977466E-4
eft,C8925E7DC6BD,1711965244064,2024-04-01T12:54:04.064,0.52,0.7843635,0.06822952,-0.61653763,-2.8159123E-4
eft,C8925E7DC6BD,1711965244074,2024-04-01T12:54:04.074,0.53,0.78436685,0.06823262,-0.61653304,-2.844284E-4
eft,C8925E7DC6BD,1711965244084,2024-04-01T12:54:04.084,0.54,0.78437054,0.06823561,-0.61652786,-2.8723318E-4
eft,C8925E7DC6BD,1711965244094,2024-04-01T12:54:04.094,0.55,0.78437346,0.06823756,-0.6165241,-2.8908442E-4
eft,C8925E7DC6BD,1711965244104,2024-04-01T12:54:04.104,0.56,0.7843761,0.06823971,-0.61652035,-2.9110225E-4
eft,C8925E7DC6BD,1711965244174,2024-04-01T12:54:04.174,0.63,0.7842893,0.06825778,-0.6166289,-3.1989143E-4
eft,C8925E7DC6BD,1711965244184,2024-04-01T12:54:04.184,0.64,0.7842512,0.06826027,-0.61667705,-3.271246E-4
eft,C8925E7DC6BD,1711965244194,2024-04-01T12:54:04.194,0.65,0.78421015,0.06826236,-0.6167291,-3.3443872E-4
eft,C8925E7DC6BD,1711965244204,2024-04-01T12:54:04.204,0.66,0.78416693,0.068266466,-0.61678356,-3.4385343E-4
eft,C8925E7DC6BD,1711965244214,2024-04-01T12:54:04.214,0.67,0.78412646,0.06827061,-0.6168345,-3.5287417E-4
eft,C8925E7DC6BD,1711965244224,2024-04-01T12:54:04.224,0.68,0.7840882,0.06827412,-0.6168826,-3.609223E-4
eft,C8925E7DC6BD,1711965244234,2024-04-01T12:54:04.234,0.69,0.78404534,0.068277225,-0.6169367,-3.6886387E-4
eft,C8925E7DC6BD,1711965244244,2024-04-01T12:54:04.244,0.7,0.7840025,0.06828085,-0.6169908,-3.7721466E-4
eft,C8925E7DC6BD,1711965244254,2024-04-01T12:54:04.254,0.71,0.78396386,0.06828472,-0.61703944,-3.8549988E-4
eft,C8925E7DC6BD,1711965244264,2024-04-01T12:54:04.264,0.72,0.78393304,0.068288736,-0.6170781,-3.933103E-4
eft,C8925E7DC6BD,1711965244274,2024-04-01T12:54:04.274,0.73,0.7838952,0.068293124,-0.61712575,-4.02097E-4
eft,C8925E7DC6BD,1711965244284,2024-04-01T12:54:04.284,0.74,0.7838575,0.06829811,-0.6171731,-4.113769E-4
eft,C8925E7DC6BD,1711965244294,2024-04-01T12:54:04.294,0.75,0.7838165,0.068304114,-0.6172245,-4.2184495E-4
eft,C8925E7DC6BD,1711965244304,2024-04-01T12:54:04.304,0.76,0.78377265,0.068308495,-0.6172798,-4.3142718E-4
eft,C8925E7DC6BD,1711965244314,2024-04-01T12:54:04.314,0.77,0.78373474,0.06831178,-0.61732733,-4.393558E-4
eft,C8925E7DC6BD,1711965244324,2024-04-01T12:54:04.324,0.78,0.78369385,0.068315536,-0.617379,-4.4802192E-4
eft,C8925E7DC6BD,1711965244334,2024-04-01T12:54:04.334,0.79,0.78365964,0.06831842,-0.6174221,-4.5529666E-4
