Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ight,FEAC84C53DE7,1711965243829,2024-04-01T12:54:03.829,0.44,0.80955434,-0.3065378,-0.5006557,3.222028E-4
ight,FEAC84C53DE7,1711965243839,2024-04-01T12:54:03.839,0.45,0.8095519,-0.30653492,-0.5006614,3.1826718E-4
ight,FEAC84C53DE7,1711965243849,2024-04-01T12:54:03.849,0.46,0.8095488,-0.30653164,-0.5006684,3.1356793E-4
ight,FEAC84C53DE7,1711965243859,2024-04-01T12:54:03.859,0.47,0.80954605,-0.30652863,-0.50067466,3.0933355E-4
ight,FEAC84C53DE7,1711965243869,2024-04-01T12:54:03.869,0.48,0.8095432,-0.3065263,-0.5006809,3.0552832E-4
ight,FEAC84C53DE7,1711965243879,2024-04-01T12:54:03.879,0.49,0.8095407,-0.30652463,-0.50068605,3.0254765E-4
ight,FEAC84C53DE7,1711965243889,2024-04-01T12:54:03.889,0.5,0.80953854,-0.3065225,-0.5006909,2.9939416E-4
ight,FEAC84C53DE7,1711965243899,2024-04-01T12:54:03.899,0.51,0.80953604,-0.30652127,-0.50069565,2.9683133E-4
ight,FEAC84C53DE7,1711965243909,2024-04-01T12:54:03.909,0.52,0.8095322,-0.30651918,-0.50070286,2.928102E-4
ight,FEAC84C53DE7,1711965243919,2024-04-01T12:54:03.919,0.53,0.8095278,-0.3065173,-0.50071114,2.885184E-4
ight,FEAC84C53DE7,1711965243929,2024-04-01T12:54:03.929,0.54,0.809523,-0.30651566,-0.50072026,2.8405592E-4
ight,FEAC84C53DE7,1711965243939,2024-04-01T12:54:03.939,0.55,0.809518,-0.30651218,-0.50073045,2.7803742E-4
ight,FEAC84C53DE7,1711965243949,2024-04-01T12:54:03.949,0.56,0.80954224,-0.3065086,-0.50069344,2.5434603E-4
ight,FEAC84C53DE7,1711965243959,2024-04-01T12:54:03.959,0.57,0.809577,-0.30650464,-0.50063974,2.2472479E-4
ight,FEAC84C53DE7,1711965243969,2024-04-01T12:54:03.969,0.58,0.80962646,-0.3065011,-0.50056165,1.8752865E-4
ight,FEAC84C53DE7,1711965243979,2024-04-01T12:54:03.979,0.59,0.8096637,-0.30652714,-0.5004855,2.0630863E-4
ight,FEAC84C53DE7,1711965243989,2024-04-01T12:54:03.989,0.6,0.80968714,-0.30655435,-0.50043094,2.357733E-4
ight,FEAC84C53DE7,1711965243999,2024-04-01T12:54:03.999,0.61,0.80971605,-0.30657664,-0.5003705,2.5391302E-4
