Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
94,E25AD03D0194,1728648046673,2024-10-11T15:00:46.673,0.00000000000,-0.03296221000,0.00860396700,0.01830775700
4,E25AD03D0194,1728648046683,2024-10-11T15:00:46.683,0.01000000000,-0.02384679200,0.00876975100,0.01598524000
4,E25AD03D0194,1728648046693,2024-10-11T15:00:46.693,0.02000000000,-0.02398342600,0.01282590350,0.01859809000
4,E25AD03D0194,1728648046703,2024-10-11T15:00:46.703,0.03000000000,-0.02114914200,0.01067432200,0.01828908500
4,E25AD03D0194,1728648046713,2024-10-11T15:00:46.713,0.04000000000,-0.02319844300,0.01437019700,0.02335544900
4,E25AD03D0194,1728648046723,2024-10-11T15:00:46.723,0.05000000000,-0.02424959300,0.01948350700,0.02359954000
4,E25AD03D0194,1728648046733,2024-10-11T15:00:46.733,0.06000000000,-0.02134762300,0.01670810600,0.02494097500
4,E25AD03D0194,1728648046743,2024-10-11T15:00:46.743,0.07000000000,-0.02377424600,0.01353189800,0.02045834300
4,E25AD03D0194,1728648046753,2024-10-11T15:00:46.753,0.08000000000,-0.02514154800,0.01183728300,0.01904737600
4,E25AD03D0194,1728648046763,2024-10-11T15:00:46.763,0.09000000000,-0.02646548000,0.00818446500,0.01429891500
4,E25AD03D0194,1728648046773,2024-10-11T15:00:46.773,0.10000000000,-0.02682860200,0.00543250050,0.01590525400
4,E25AD03D0194,1728648046783,2024-10-11T15:00:46.783,0.11000000000,-0.02525717600,0.00508766000,0.01602934100
4,E25AD03D0194,1728648046793,2024-10-11T15:00:46.793,0.12000000000,-0.02807775000,0.00617328470,0.01519772700
4,E25AD03D0194,1728648046803,2024-10-11T15:00:46.803,0.13000000000,-0.02946304300,0.00568536900,0.01436475200
4,E25AD03D0194,1728648046813,2024-10-11T15:00:46.813,0.14000000000,-0.02792205500,0.00617423330,0.01108390600
4,E25AD03D0194,1728648046823,2024-10-11T15:00:46.823,0.15000000000,-0.02735733800,0.00617496250,0.00975628000
4,E25AD03D0194,1728648046833,2024-10-11T15:00:46.833,0.16000000000,-0.02923645600,0.00715193700,0.00891285000
4,E25AD03D0194,1728648046843,2024-10-11T15:00:46.843,0.17000000000,-0.02819726600,0.00568811600,0.01195466100
4,E25AD03D0194,1728648046853,2024-10-11T15:00:46.853,0.18000000000,-0.02575430600,0.00617702900,0.01195762800
4,E25AD03D0194,1728648046863,2024-10-11T15:00:46.863,0.19000000000,-0.02672960400,0.00764179840,0.01195991300
4,E25AD03D0194,1728648046873,2024-10-11T15:00:46.873,0.20000000000,-0.02477580000,0.00964736200,0.01193628200
