Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
etaWearE7,FEAC84C53DE7,1714119933049,2024-04-26T11:25:33.049,0.00000000000,-0.01449132000,-0.00711216300,0.02285423300
etaWearE7,FEAC84C53DE7,1714119933059,2024-04-26T11:25:33.059,0.01000000000,-0.00386156100,-0.00323197920,0.01303989700
etaWearE7,FEAC84C53DE7,1714119933069,2024-04-26T11:25:33.069,0.02000000000,-0.00850523600,-0.00511622660,0.01732604200
etaWearE7,FEAC84C53DE7,1714119933079,2024-04-26T11:25:33.079,0.03000000000,-0.01611978200,-0.01134171000,0.01232230700
etaWearE7,FEAC84C53DE7,1714119933089,2024-04-26T11:25:33.089,0.04000000000,-0.01929132000,-0.01552231500,0.01665357300
etaWearE7,FEAC84C53DE7,1714119933099,2024-04-26T11:25:33.099,0.05000000000,-0.01276896500,-0.02432369600,0.02053229900
etaWearE7,FEAC84C53DE7,1714119933109,2024-04-26T11:25:33.109,0.06000000000,-0.01035226200,-0.02640652300,0.02244793300
etaWearE7,FEAC84C53DE7,1714119933119,2024-04-26T11:25:33.119,0.07000000000,-0.02507935800,-0.02050115500,0.02145522800
etaWearE7,FEAC84C53DE7,1714119933129,2024-04-26T11:25:33.129,0.08000000000,-0.01658457700,-0.02280118500,0.03369268800
etaWearE7,FEAC84C53DE7,1714119933139,2024-04-26T11:25:33.139,0.09000000000,-0.00998583250,-0.02146461200,0.03318286700
etaWearE7,FEAC84C53DE7,1714119933149,2024-04-26T11:25:33.149,0.10000000000,-0.00923196900,-0.01988254000,0.03113619000
etaWearE7,FEAC84C53DE7,1714119933159,2024-04-26T11:25:33.159,0.11000000000,-0.01285668300,-0.01852058400,0.03390750700
etaWearE7,FEAC84C53DE7,1714119933169,2024-04-26T11:25:33.169,0.12000000000,-0.00927213200,-0.02222778800,0.03409825600
etaWearE7,FEAC84C53DE7,1714119933179,2024-04-26T11:25:33.179,0.13000000000,-0.00392987700,-0.02326588300,0.03504778400
etaWearE7,FEAC84C53DE7,1714119933189,2024-04-26T11:25:33.189,0.14000000000,-0.00554715560,-0.03855594600,0.03783286400
etaWearE7,FEAC84C53DE7,1714119933199,2024-04-26T11:25:33.199,0.15000000000,-0.00679139140,-0.03804321000,0.03864303200
etaWearE7,FEAC84C53DE7,1714119933209,2024-04-26T11:25:33.209,0.16000000000,-0.01400055900,-0.03512896200,0.03594591500
etaWearE7,FEAC84C53DE7,1714119933219,2024-04-26T11:25:33.219,0.17000000000,-0.01205152000,-0.03762939600,0.03607798000
etaWearE7,FEAC84C53DE7,1714119933229,2024-04-26T11:25:33.229,0.18000000000,-0.00590089430,-0.04128970200,0.03911113400
etaWearE7,FEAC84C53DE7,1714119933239,2024-04-26T11:25:33.239,0.19000000000,-0.00862810900,-0.04475665500,0.04654071500
etaWearE7,FEAC84C53DE7,1714119933249,2024-04-26T11:25:33.249,0.20000000000,-0.01306420900,-0.04280307000,0.04698333500
etaWearE7,FEAC84C53DE7,1714119933259,2024-04-26T11:25:33.259,0.21000000000,-0.01655939000,-0.03400526600,0.04560733200
etaWearE7,FEAC84C53DE7,1714119933269,2024-04-26T11:25:33.269,0.22000000000,-0.01727323600,-0.03494837000,0.04282429400
etaWearE7,FEAC84C53DE7,1714119933279,2024-04-26T11:25:33.279,0.23000000000,-0.01120527100,-0.01880097400,0.03559252000
etaWearE7,FEAC84C53DE7,1714119933289,2024-04-26T11:25:33.289,0.24000000000,0.00155353220,-0.01669672700,0.03023844800
etaWearE7,FEAC84C53DE7,1714119933299,2024-04-26T11:25:33.299,0.25000000000,0.00236248740,-0.01636056600,0.02135564800
etaWearE7,FEAC84C53DE7,1714119933309,2024-04-26T11:25:33.309,0.26000000000,-0.00909178600,-0.01955279500,0.01285906500
etaWearE7,FEAC84C53DE7,1714119933319,2024-04-26T11:25:33.319,0.27000000000,-0.03397781800,-0.01245261800,0.01038095100
etaWearE7,FEAC84C53DE7,1714119933329,2024-04-26T11:25:33.329,0.28000000000,-0.03862387300,-0.01831779800,0.01544405500
etaWearE7,FEAC84C53DE7,1714119933339,2024-04-26T11:25:33.339,0.29000000000,-0.05162954000,-0.02832264300,0.01845022500
etaWearE7,FEAC84C53DE7,1714119933349,2024-04-26T11:25:33.349,0.30000000000,-0.06071987000,-0.02572061100,0.02141773900
etaWearE7,FEAC84C53DE7,1714119933359,2024-04-26T11:25:33.359,0.31000000000,-0.04047080500,-0.03217095500,0.01942041700
etaWearE7,FEAC84C53DE7,1714119933369,2024-04-26T11:25:33.369,0.32000000000,-0.04763684000,-0.04579451000,0.02864635700
etaWearE7,FEAC84C53DE7,1714119933379,2024-04-26T11:25:33.379,0.33000000000,-0.01594308200,-0.01722086800,0.02349854800
etaWearE7,FEAC84C53DE7,1714119933389,2024-04-26T11:25:33.389,0.34000000000,0.00904588500,0.06075913000,0.00624374070
