Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1721393254229,2024-07-19T15:47:34.229,0.00000000000,0.99659010000,-0.06719114000,-0.04789155700,0.00000000000
etaWear,C8925E7DC6BD,1721393254239,2024-07-19T15:47:34.239,0.01000000000,0.99659014000,-0.06719059500,-0.04789189600,-0.00000004899
etaWear,C8925E7DC6BD,1721393254249,2024-07-19T15:47:34.249,0.02000000000,0.99659010000,-0.06719006000,-0.04789237000,-0.00000010675
etaWear,C8925E7DC6BD,1721393254259,2024-07-19T15:47:34.259,0.03000000000,0.99659010000,-0.06718931000,-0.04789359500,-0.00000022521
etaWear,C8925E7DC6BD,1721393254269,2024-07-19T15:47:34.269,0.04000000000,0.99659000000,-0.06718868000,-0.04789560300,-0.00000039076
etaWear,C8925E7DC6BD,1721393254279,2024-07-19T15:47:34.279,0.05000000000,0.99658990000,-0.06718888000,-0.04789781600,-0.00000053032
etaWear,C8925E7DC6BD,1721393254289,2024-07-19T15:47:34.289,0.06000000000,0.99658980000,-0.06718955000,-0.04789965600,-0.00000062218
etaWear,C8925E7DC6BD,1721393254299,2024-07-19T15:47:34.299,0.07000000000,0.99658970000,-0.06718957400,-0.04790061300,-0.00000068574
etaWear,C8925E7DC6BD,1721393254309,2024-07-19T15:47:34.309,0.08000000000,0.99658966000,-0.06718957000,-0.04790191400,-0.00000077391
etaWear,C8925E7DC6BD,1721393254319,2024-07-19T15:47:34.319,0.09000000000,0.99658960000,-0.06718948500,-0.04790277000,-0.00000083561
etaWear,C8925E7DC6BD,1721393254329,2024-07-19T15:47:34.329,0.10000000000,0.99658954000,-0.06718972000,-0.04790395500,-0.00000090387
etaWear,C8925E7DC6BD,1721393254339,2024-07-19T15:47:34.339,0.11000000000,0.99658950000,-0.06719006000,-0.04790524800,-0.00000097491
etaWear,C8925E7DC6BD,1721393254349,2024-07-19T15:47:34.349,0.12000000000,0.99658940000,-0.06719041000,-0.04790640200,-0.00000103606
etaWear,C8925E7DC6BD,1721393254359,2024-07-19T15:47:34.359,0.13000000000,0.99658936000,-0.06719059500,-0.04790758000,-0.00000110652
etaWear,C8925E7DC6BD,1721393254369,2024-07-19T15:47:34.369,0.14000000000,0.99658930000,-0.06719059000,-0.04790892500,-0.00000119768
etaWear,C8925E7DC6BD,1721393254379,2024-07-19T15:47:34.379,0.15000000000,0.99658910000,-0.06719113000,-0.04791137000,-0.00000133654
etaWear,C8925E7DC6BD,1721393254389,2024-07-19T15:47:34.389,0.16000000000,0.99658900000,-0.06719158600,-0.04791310800,-0.00000143219
etaWear,C8925E7DC6BD,1721393254399,2024-07-19T15:47:34.399,0.17000000000,0.99658890000,-0.06719264000,-0.04791460000,-0.00000148245
etaWear,C8925E7DC6BD,1721393254409,2024-07-19T15:47:34.409,0.18000000000,0.99658880000,-0.06719295000,-0.04791591000,-0.00000155540
etaWear,C8925E7DC6BD,1721393254419,2024-07-19T15:47:34.419,0.19000000000,0.99658877000,-0.06719319500,-0.04791702000,-0.00000161849
etaWear,C8925E7DC6BD,1721393254429,2024-07-19T15:47:34.429,0.20000000000,0.99658865000,-0.06719310600,-0.04791756300,-0.00000165968
etaWear,C8925E7DC6BD,1721393254439,2024-07-19T15:47:34.439,0.21000000000,0.99658860000,-0.06719302000,-0.04791876000,-0.00000174460
etaWear,C8925E7DC6BD,1721393254449,2024-07-19T15:47:34.449,0.22000000000,0.99658850000,-0.06719261000,-0.04792010400,-0.00000185469
etaWear,C8925E7DC6BD,1721393254459,2024-07-19T15:47:34.459,0.23000000000,0.99658860000,-0.06719247000,-0.04792079300,-0.00000190737
etaWear,C8925E7DC6BD,1721393254469,2024-07-19T15:47:34.469,0.24000000000,0.99658850000,-0.06719215000,-0.04792158700,-0.00000197620
etaWear,C8925E7DC6BD,1721393254479,2024-07-19T15:47:34.479,0.25000000000,0.99658850000,-0.06719188400,-0.04792214000,-0.00000202657
etaWear,C8925E7DC6BD,1721393254499,2024-07-19T15:47:34.499,0.27000000000,0.99658850000,-0.06719142000,-0.04792388500,-0.00000216592
etaWear,C8925E7DC6BD,1721393254509,2024-07-19T15:47:34.509,0.28000000000,0.99658850000,-0.06719092000,-0.04792465300,-0.00000224181
etaWear,C8925E7DC6BD,1721393254519,2024-07-19T15:47:34.519,0.29000000000,0.99658850000,-0.06719033400,-0.04792542000,-0.00000232204
etaWear,C8925E7DC6BD,1721393254529,2024-07-19T15:47:34.529,0.30000000000,0.99658847000,-0.06719006600,-0.04792639000,-0.00000240031
etaWear,C8925E7DC6BD,1721393254589,2024-07-19T15:47:34.589,0.36000000000,0.99658805000,-0.06719158000,-0.04793450200,-0.00000287517
etaWear,C8925E7DC6BD,1721393254599,2024-07-19T15:47:34.599,0.37000000000,0.99658800000,-0.06719146000,-0.04793605600,-0.00000298559
etaWear,C8925E7DC6BD,1721393254609,2024-07-19T15:47:34.609,0.38000000000,0.99658780000,-0.06719178000,-0.04793730400,-0.00000305434
etaWear,C8925E7DC6BD,1721393254619,2024-07-19T15:47:34.619,0.39000000000,0.99658763000,-0.06719247000,-0.04793966000,-0.00000317952
etaWear,C8925E7DC6BD,1721393254629,2024-07-19T15:47:34.629,0.40000000000,0.99658746000,-0.06719305000,-0.04794228400,-0.00000332851
etaWear,C8925E7DC6BD,1721393254639,2024-07-19T15:47:34.639,0.41000000000,0.99658734000,-0.06719324000,-0.04794453000,-0.00000347120
etaWear,C8925E7DC6BD,1721393254649,2024-07-19T15:47:34.649,0.42000000000,0.99658734000,-0.06719375000,-0.04794572000,-0.00000352664
etaWear,C8925E7DC6BD,1721393254659,2024-07-19T15:47:34.659,0.43000000000,0.99658730000,-0.06719401000,-0.04794700000,-0.00000360028
etaWear,C8925E7DC6BD,1721393254669,2024-07-19T15:47:34.669,0.44000000000,0.99658710000,-0.06719481000,-0.04794946300,-0.00000372765
etaWear,C8925E7DC6BD,1721393254679,2024-07-19T15:47:34.679,0.45000000000,0.99658704000,-0.06719518000,-0.04795110200,-0.00000382066
etaWear,C8925E7DC6BD,1721393254689,2024-07-19T15:47:34.689,0.46000000000,0.99658690000,-0.06719573000,-0.04795220500,-0.00000386838
etaWear,C8925E7DC6BD,1721393254699,2024-07-19T15:47:34.699,0.47000000000,0.99658674000,-0.06719616000,-0.04795374000,-0.00000395125
etaWear,C8925E7DC6BD,1721393254709,2024-07-19T15:47:34.709,0.48000000000,0.99658674000,-0.06719570600,-0.04795492400,-0.00000405288
etaWear,C8925E7DC6BD,1721393254719,2024-07-19T15:47:34.719,0.49000000000,0.99658670000,-0.06719534000,-0.04795627300,-0.00000416141
etaWear,C8925E7DC6BD,1721393254729,2024-07-19T15:47:34.729,0.50000000000,0.99658660000,-0.06719520000,-0.04795753000,-0.00000425308
