Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
head,E25AD03D0194,1711719230564,2024-03-29T15:33:50.564,0.64,-0.008920533,0.007990291,-0.0045375056
ead,E25AD03D0194,1711719230574,2024-03-29T15:33:50.574,0.65,-0.011844967,0.01030069,-0.0055136536
ead,E25AD03D0194,1711719230584,2024-03-29T15:33:50.584,0.66,-0.016728552,0.0093452865,-0.007466874
ead,E25AD03D0194,1711719230594,2024-03-29T15:33:50.594,0.67,-0.008469401,0.0069341357,-0.0053618257
ead,E25AD03D0194,1711719230604,2024-03-29T15:33:50.604,0.68,-0.0031458663,0.009394822,-0.0046963594
ead,E25AD03D0194,1711719230614,2024-03-29T15:33:50.614,0.69,-0.0061098794,0.010865685,-0.0065206294
ead,E25AD03D0194,1711719230624,2024-03-29T15:33:50.624,0.7,2.0344222E-4,0.007952572,-0.003951904
ead,E25AD03D0194,1711719230634,2024-03-29T15:33:50.634,0.71,0.002154426,0.0084535675,-0.0039452184
ead,E25AD03D0194,1711719230644,2024-03-29T15:33:50.644,0.72,-2.8872848E-4,0.006516627,-0.002477191
ead,E25AD03D0194,1711719230654,2024-03-29T15:33:50.654,0.73,-7.783707E-4,0.006051139,-0.0034516861
ead,E25AD03D0194,1711719230664,2024-03-29T15:33:50.664,0.74,-0.0017246882,0.0041213855,-0.005522771
ead,E25AD03D0194,1711719230674,2024-03-29T15:33:50.674,0.75,-0.0055912575,0.0051184087,-0.003233827
ead,E25AD03D0194,1711719230684,2024-03-29T15:33:50.684,0.76,-0.0045803674,0.0017213909,-0.0019021652
ead,E25AD03D0194,1711719230694,2024-03-29T15:33:50.694,0.77,-0.0060104923,0.0065957718,-0.0015440992
ead,E25AD03D0194,1711719230704,2024-03-29T15:33:50.704,0.78,-0.009389559,0.009024139,-7.115129E-4
ead,E25AD03D0194,1711719230714,2024-03-29T15:33:50.714,0.79,-0.0088660745,0.0075759282,-0.004264434
ead,E25AD03D0194,1711719230724,2024-03-29T15:33:50.724,0.8,-0.0063946205,0.0075981766,-0.0019404322
ead,E25AD03D0194,1711719230734,2024-03-29T15:33:50.734,0.81,-0.009293575,0.009081466,-5.935271E-4
ead,E25AD03D0194,1711719230744,2024-03-29T15:33:50.744,0.82,-0.009260025,0.00714933,-0.0021878548
ead,E25AD03D0194,1711719230754,2024-03-29T15:33:50.754,0.83,-0.008743737,0.0042477287,-3.4396516E-4
ead,E25AD03D0194,1711719230764,2024-03-29T15:33:50.764,0.84,-0.008227254,0.0033023045,0.0010102335
ead,E25AD03D0194,1711719230774,2024-03-29T15:33:50.774,0.85,-0.0067289583,0.0043126047,-0.0020499574
ead,E25AD03D0194,1711719230784,2024-03-29T15:33:50.784,0.86,-0.0066984226,0.003364707,7.608175E-4
ead,E25AD03D0194,1711719230794,2024-03-29T15:33:50.794,0.87,-0.009593585,0.0048476285,0.0025808814
ead,E25AD03D0194,1711719230804,2024-03-29T15:33:50.804,0.88,-0.011020597,0.007301617,9.725258E-4
ead,E25AD03D0194,1711719230814,2024-03-29T15:33:50.814,0.89,-0.0100394655,0.011696818,0.0029081444
ead,E25AD03D0194,1711719230824,2024-03-29T15:33:50.824,0.9,-0.011006983,0.013539739,-5.278606E-4
ead,E25AD03D0194,1711719230834,2024-03-29T15:33:50.834,0.91,-0.007578417,0.012425681,9.17362E-4
ead,E25AD03D0194,1711719230844,2024-03-29T15:33:50.844,0.92,-0.006587852,0.013246129,0.004305837
ead,E25AD03D0194,1711719230854,2024-03-29T15:33:50.854,0.93,-0.0041319584,0.008160113,8.6319505E-4
ead,E25AD03D0194,1711719230864,2024-03-29T15:33:50.864,0.94,-0.0031401287,0.0049904855,3.5327664E-4
ead,E25AD03D0194,1711719230874,2024-03-29T15:33:50.874,0.95,-0.0011721267,0.0042432705,-1.5331102E-4
ead,E25AD03D0194,1711719230884,2024-03-29T15:33:50.884,0.96,-0.0016159653,5.661093E-4,-2.8051104E-4
ead,E25AD03D0194,1711719230894,2024-03-29T15:33:50.894,0.97,-0.0030250847,-0.0016598452,0.0019923626
ead,E25AD03D0194,1711719230904,2024-03-29T15:33:50.904,0.98,-0.0058943783,-0.0028999876,0.0013177552
ead,E25AD03D0194,1711719230914,2024-03-29T15:33:50.914,0.99,-0.009243395,-0.003643872,0.0025637415
