Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
eE1:55:61:CB:91:61,E15561CB9161,1714116083352,None,None,0.62110084000,-0.47666165000,-0.62139570000,0.02991390000
eE1:55:61:CB:91:61,E15561CB9161,1714116083353,None,None,0.61546238283,-0.47427256717,-0.62843360141,0.03553069649
eE1:55:61:CB:91:61,E15561CB9161,1714116083354,None,None,0.60959777576,-0.47164170455,-0.63576945354,0.04099696646
eE1:55:61:CB:91:61,E15561CB9161,1714116083355,None,None,0.60325706364,-0.46850183182,-0.64373257030,0.04614642270
eE1:55:61:CB:91:61,E15561CB9161,1714116083356,None,None,0.59638830505,-0.46488261788,-0.65231864141,0.05075322012
eE1:55:61:CB:91:61,E15561CB9161,1714116083357,None,None,0.58922773131,-0.46099850485,-0.66124897677,0.05506012715
eE1:55:61:CB:91:61,E15561CB9161,1714116083358,None,None,0.58126610606,-0.45611977636,-0.67123548182,0.05823228912
eE1:55:61:CB:91:61,E15561CB9161,1714116083359,None,None,0.57324433646,-0.45091584404,-0.68138330515,0.06081061234
eE1:55:61:CB:91:61,E15561CB9161,1714116083360,None,None,0.56514341596,-0.44499468747,-0.69183812303,0.06202017254
eE1:55:61:CB:91:61,E15561CB9161,1714116083361,None,None,0.55725749182,-0.43859784364,-0.70225255545,0.06162288000
eE1:55:61:CB:91:61,E15561CB9161,1714116083361,None,None,0.54950892646,-0.43189708848,-0.71264118606,0.06019900822
eE1:55:61:CB:91:61,E15561CB9161,1714116083363,None,None,0.54244832222,-0.42491521111,-0.72245822222,0.05568339178
eE1:55:61:CB:91:61,E15561CB9161,1714116083364,None,None,0.53576182121,-0.41802052939,-0.73186520909,0.05016658206
eE1:55:61:CB:91:61,E15561CB9161,1714116083365,None,None,0.53002592465,-0.41144159434,-0.74019132485,0.04237250923
eE1:55:61:CB:91:61,E15561CB9161,1714116083377,None,None,0.52506460303,-0.40536584212,-0.74749133434,0.03351416772
eE1:55:61:CB:91:61,E15561CB9161,1714116083397,None,None,0.52067282182,-0.39966007727,-0.75403685394,0.02387327570
eE1:55:61:CB:91:61,E15561CB9161,1714116083400,None,None,0.51745979273,-0.39519876848,-0.75878291111,0.01423240509
eE1:55:61:CB:91:61,E15561CB9161,1714116083401,None,None,0.51470105515,-0.39129942727,-0.76283662626,0.00508145445
eE1:55:61:CB:91:61,E15561CB9161,1714116083402,None,None,0.51307762545,-0.38889008182,-0.76516134545,-0.00233594182
eE1:55:61:CB:91:61,E15561CB9161,1714116083403,None,None,0.51226576747,-0.38752931172,-0.76637569697,-0.00792393493
eE1:55:61:CB:91:61,E15561CB9161,1714116083403,None,None,0.51213867313,-0.38705327707,-0.76665317576,-0.01196836914
eE1:55:61:CB:91:61,E15561CB9161,1714116083405,None,None,0.51321599788,-0.38766853424,-0.76559759697,-0.01339676427
eE1:55:61:CB:91:61,E15561CB9161,1714116083410,None,None,0.51468988000,-0.38871654444,-0.76406530444,-0.01386084667
eE1:55:61:CB:91:61,E15561CB9161,1714116083433,None,None,0.51706977909,-0.39090595101,-0.76136527374,-0.01190767670
eE1:55:61:CB:91:61,E15561CB9161,1714116083446,None,None,0.51989304485,-0.39384595758,-0.75794753394,-0.00876821976
eE1:55:61:CB:91:61,E15561CB9161,1714116083449,None,None,0.52314489838,-0.39751154414,-0.75383600869,-0.00448201875
eE1:55:61:CB:91:61,E15561CB9161,1714116083452,None,None,0.52692075990,-0.40183100848,-0.74888131717,0.00063149247
eE1:55:61:CB:91:61,E15561CB9161,1714116083455,None,None,0.53088075455,-0.40637797909,-0.74361216818,0.00601729264
eE1:55:61:CB:91:61,E15561CB9161,1714116083458,None,None,0.53526959768,-0.41144751535,-0.73755200404,0.01197781573
eE1:55:61:CB:91:61,E15561CB9161,1714116083468,None,None,0.53989342303,-0.41671312515,-0.73106044192,0.01823680562
eE1:55:61:CB:91:61,E15561CB9161,1714116083487,None,None,0.54477740727,-0.42219581636,-0.72409126061,0.02482624088
eE1:55:61:CB:91:61,E15561CB9161,1714116083492,None,None,0.54993113354,-0.42773144667,-0.71659385152,0.03162455459
eE1:55:61:CB:91:61,E15561CB9161,1714116083495,None,None,0.55519202222,-0.43331451646,-0.70885843111,0.03853163528
eE1:55:61:CB:91:61,E15561CB9161,1714116083497,None,None,0.56073736667,-0.43914958667,-0.70035679333,0.04585052867
eE1:55:61:CB:91:61,E15561CB9161,1714116083499,None,None,0.56632604444,-0.44503858980,-0.69156322545,0.05330565627
eE1:55:61:CB:91:61,E15561CB9161,1714116083501,None,None,0.57196972222,-0.45099604626,-0.68239913091,0.06093369655
eE1:55:61:CB:91:61,E15561CB9161,1714116083503,None,None,0.57770292273,-0.45693308000,-0.67275776364,0.06864432818
eE1:55:61:CB:91:61,E15561CB9161,1714116083506,None,None,0.58347421717,-0.46285579333,-0.66291672364,0.07636868077
eE1:55:61:CB:91:61,E15561CB9161,1714116083524,None,None,0.58935612980,-0.46869246667,-0.65252285455,0.08396371263
eE1:55:61:CB:91:61,E15561CB9161,1714116083536,None,None,0.59520120606,-0.47443276667,-0.64202023879,0.09133046182
eE1:55:61:CB:91:61,E15561CB9161,1714116083539,None,None,0.60099256263,-0.48003252222,-0.63135903414,0.09836429879
eE1:55:61:CB:91:61,E15561CB9161,1714116083542,None,None,0.60671530596,-0.48553642687,-0.62049007434,0.10483245121
eE1:55:61:CB:91:61,E15561CB9161,1714116083545,None,None,0.61240700879,-0.49100354848,-0.60953048364,0.11103179788
eE1:55:61:CB:91:61,E15561CB9161,1714116083547,None,None,0.61799585828,-0.49644980869,-0.59832212848,0.11614253283
eE1:55:61:CB:91:61,E15561CB9161,1714116083555,None,None,0.62345403444,-0.50181646889,-0.58724639111,0.12057210111
eE1:55:61:CB:91:61,E15561CB9161,1714116083574,None,None,0.62869244182,-0.50704925636,-0.57639369273,0.12385607091
eE1:55:61:CB:91:61,E15561CB9161,1714116083580,None,None,0.63370490606,-0.51209533232,-0.56592236061,0.12570386040
eE1:55:61:CB:91:61,E15561CB9161,1714116083582,None,None,0.63860974444,-0.51704967576,-0.55563732485,0.12688930121
