Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
MetaWear94,E25AD03D0194,1711717023116,2024-03-29T14:57:03,17.56,0.010383138,-0.11388191,-0.14110045
MetaWear94,E25AD03D0194,1711717023126,2024-03-29T14:57:03,17.57,0.0018793121,-0.10412928,-0.13638578
MetaWear94,E25AD03D0194,1711717023136,2024-03-29T14:57:03,17.58,-0.009933174,-0.09495019,-0.13287634
MetaWear94,E25AD03D0194,1711717023146,2024-03-29T14:57:03,17.59,-0.013361155,-0.0838704,-0.123198606
MetaWear94,E25AD03D0194,1711717023156,2024-03-29T14:57:03,17.6,-0.010350268,-0.073413,-0.113725565
MetaWear94,E25AD03D0194,1711717022046,2024-03-29T14:57:02,16.49,0.014002115,0.05872385,-0.05265677
MetaWear94,E25AD03D0194,1711717022056,2024-03-29T14:57:02,16.5,0.037022304,0.06627512,-0.04284209
MetaWear94,E25AD03D0194,1711717022066,2024-03-29T14:57:02,16.51,0.04445417,0.06700317,-0.038972847
MetaWear94,E25AD03D0194,1711717022076,2024-03-29T14:57:02,16.52,0.030980106,0.06482263,-0.039224792
MetaWear94,E25AD03D0194,1711717022086,2024-03-29T14:57:02,16.53,0.03169799,0.06456447,-0.0390672
MetaWear94,E25AD03D0194,1711717022096,2024-03-29T14:57:02,16.54,0.03345331,0.06377423,-0.03320083
MetaWear94,E25AD03D0194,1711717022106,2024-03-29T14:57:02,16.55,0.02309575,0.061496496,-0.03635438
MetaWear94,E25AD03D0194,1711717022116,2024-03-29T14:57:02,16.56,0.0075227916,0.05878752,-0.038289852
MetaWear94,E25AD03D0194,1711717022126,2024-03-29T14:57:02,16.57,-6.83E-04,0.053775772,-0.036409616
MetaWear94,E25AD03D0194,1711717022136,2024-03-29T14:57:02,16.58,-0.0022684974,0.04942821,-0.038062733
MetaWear94,E25AD03D0194,1711717022146,2024-03-29T14:57:02,16.59,-0.0038887416,0.047442492,-0.04012212
MetaWear94,E25AD03D0194,1711717022156,2024-03-29T14:57:02,16.6,0.003704457,0.046846613,-0.032749943
MetaWear94,E25AD03D0194,1711717022166,2024-03-29T14:57:02,16.61,0.0073644724,0.047644153,-0.029220702
MetaWear94,E25AD03D0194,1711717022176,2024-03-29T14:57:02,16.62,5.73E-04,0.049951658,-0.02818076
MetaWear94,E25AD03D0194,1711717022186,2024-03-29T14:57:02,16.63,-0.0013072038,0.051749066,-0.024275389
MetaWear94,E25AD03D0194,1711717022196,2024-03-29T14:57:02,16.64,-1.98E-04,0.050129667,-0.021001909
MetaWear94,E25AD03D0194,1711717022206,2024-03-29T14:57:02,16.65,-0.0073025255,0.05040447,-0.022826495
MetaWear94,E25AD03D0194,1711717022216,2024-03-29T14:57:02,16.66,-0.014332173,0.046730638,-0.014580958
MetaWear94,E25AD03D0194,1711717022226,2024-03-29T14:57:02,16.67,-0.013491078,0.044904485,-0.013317929
MetaWear94,E25AD03D0194,1711717022236,2024-03-29T14:57:02,16.68,-0.03356038,0.045391545,-0.012269647
MetaWear94,E25AD03D0194,1711717022246,2024-03-29T14:57:02,16.69,-0.04040672,0.04703127,-0.011781293
MetaWear94,E25AD03D0194,1711717022256,2024-03-29T14:57:02,16.7,-0.04438716,0.04817265,-0.01259691
MetaWear94,E25AD03D0194,1711717022266,2024-03-29T14:57:02,16.71,-0.049880296,0.05175823,-0.009872004
MetaWear94,E25AD03D0194,1711717022276,2024-03-29T14:57:02,16.72,-0.037385035,0.054932013,-0.0035280741
MetaWear94,E25AD03D0194,1711717022046,2024-03-29T14:57:02,16.49,0.014002115,0.05872385,-0.05265677
MetaWear94,E25AD03D0194,1711717022056,2024-03-29T14:57:02,16.5,0.037022304,0.06627512,-0.04284209
MetaWear94,E25AD03D0194,1711717022066,2024-03-29T14:57:02,16.51,0.04445417,0.06700317,-0.038972847
MetaWear94,E25AD03D0194,1711717022076,2024-03-29T14:57:02,16.52,0.030980106,0.06482263,-0.039224792
MetaWear94,E25AD03D0194,1711717022086,2024-03-29T14:57:02,16.53,0.03169799,0.06456447,-0.0390672
MetaWear94,E25AD03D0194,1711717022096,2024-03-29T14:57:02,16.54,0.03345331,0.06377423,-0.03320083
MetaWear94,E25AD03D0194,1711717022106,2024-03-29T14:57:02,16.55,0.02309575,0.061496496,-0.03635438
MetaWear94,E25AD03D0194,1711717022116,2024-03-29T14:57:02,16.56,0.0075227916,0.05878752,-0.038289852
MetaWear94,E25AD03D0194,1711717022126,2024-03-29T14:57:02,16.57,-6.83E-04,0.053775772,-0.036409616
MetaWear94,E25AD03D0194,1711717022136,2024-03-29T14:57:02,16.58,-0.0022684974,0.04942821,-0.038062733
MetaWear94,E25AD03D0194,1711717022146,2024-03-29T14:57:02,16.59,-0.0038887416,0.047442492,-0.04012212
MetaWear94,E25AD03D0194,1711717022156,2024-03-29T14:57:02,16.6,0.003704457,0.046846613,-0.032749943
MetaWear94,E25AD03D0194,1711717022166,2024-03-29T14:57:02,16.61,0.0073644724,0.047644153,-0.029220702
MetaWear94,E25AD03D0194,1711717022176,2024-03-29T14:57:02,16.62,5.73E-04,0.049951658,-0.02818076
MetaWear94,E25AD03D0194,1711717022186,2024-03-29T14:57:02,16.63,-0.0013072038,0.051749066,-0.024275389
MetaWear94,E25AD03D0194,1711717022196,2024-03-29T14:57:02,16.64,-1.98E-04,0.050129667,-0.021001909
MetaWear94,E25AD03D0194,1711717022206,2024-03-29T14:57:02,16.65,-0.0073025255,0.05040447,-0.022826495
MetaWear94,E25AD03D0194,1711717022216,2024-03-29T14:57:02,16.66,-0.014332173,0.046730638,-0.014580958
MetaWear94,E25AD03D0194,1711717022226,2024-03-29T14:57:02,16.67,-0.013491078,0.044904485,-0.013317929
MetaWear94,E25AD03D0194,1711717022236,2024-03-29T14:57:02,16.68,-0.03356038,0.045391545,-0.012269647
