Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1722856279726,2024-08-05T14:11:19.726,0.00000000000,0.85932565000,-0.03551437000,-0.51019420000,0.00000000000
etaWear,E25AD03D0194,1722856279736,2024-08-05T14:11:19.736,0.01000000000,0.85938275000,-0.03551429500,-0.51009800000,-0.00000401472
etaWear,E25AD03D0194,1722856279746,2024-08-05T14:11:19.746,0.02000000000,0.85943740000,-0.03551415700,-0.51000595000,-0.00000785978
etaWear,E25AD03D0194,1722856279756,2024-08-05T14:11:19.756,0.03000000000,0.85948896000,-0.03551408300,-0.50991905000,-0.00001141729
etaWear,E25AD03D0194,1722856279766,2024-08-05T14:11:19.766,0.04000000000,0.85952680000,-0.03551408300,-0.50985515000,-0.00001401392
etaWear,E25AD03D0194,1722856279776,2024-08-05T14:11:19.776,0.05000000000,0.85955780000,-0.03551451500,-0.50980294000,-0.00001576098
etaWear,E25AD03D0194,1722856279786,2024-08-05T14:11:19.786,0.06000000000,0.85955950000,-0.03551524500,-0.50980010000,-0.00001520837
etaWear,E25AD03D0194,1722856279796,2024-08-05T14:11:19.796,0.07000000000,0.85956234000,-0.03551634400,-0.50979510000,-0.00001435372
etaWear,E25AD03D0194,1722856279806,2024-08-05T14:11:19.806,0.08000000000,0.85956510000,-0.03551731300,-0.50979066000,-0.00001359242
etaWear,E25AD03D0194,1722856279816,2024-08-05T14:11:19.816,0.09000000000,0.85956900000,-0.03546268500,-0.50978760000,0.00001930316
etaWear,E25AD03D0194,1722856279826,2024-08-05T14:11:19.826,0.10000000000,0.85957230000,-0.03541358600,-0.50978550000,0.00004930556
etaWear,E25AD03D0194,1722856279836,2024-08-05T14:11:19.836,0.11000000000,0.85957490000,-0.03536454000,-0.50978470000,0.00007928271
etaWear,E25AD03D0194,1722856279846,2024-08-05T14:11:19.846,0.12000000000,0.85957700000,-0.03531548400,-0.50978460000,0.00010993076
etaWear,E25AD03D0194,1722856279856,2024-08-05T14:11:19.856,0.13000000000,0.85955167000,-0.03526530400,-0.50983080000,0.00014639480
etaWear,E25AD03D0194,1722856279866,2024-08-05T14:11:19.866,0.14000000000,0.85955006000,-0.03522334200,-0.50983620000,0.00018102770
etaWear,E25AD03D0194,1722856279876,2024-08-05T14:11:19.876,0.15000000000,0.85954726000,-0.03517600000,-0.50984430000,0.00022109537
etaWear,E25AD03D0194,1722856279886,2024-08-05T14:11:19.886,0.16000000000,0.85958820000,-0.03511671700,-0.50977930000,0.00026948488
etaWear,E25AD03D0194,1722856279896,2024-08-05T14:11:19.896,0.17000000000,0.85964334000,-0.03503702600,-0.50969183000,0.00033071113
etaWear,E25AD03D0194,1722856279906,2024-08-05T14:11:19.906,0.18000000000,0.85972240000,-0.03489695500,-0.50956810000,0.00034747760
etaWear,E25AD03D0194,1722856279916,2024-08-05T14:11:19.916,0.19000000000,0.85983390000,-0.03472298400,-0.50939180000,0.00034792742
etaWear,E25AD03D0194,1722856279926,2024-08-05T14:11:19.926,0.20000000000,0.85995860000,-0.03450081500,-0.50919634000,0.00034201483
etaWear,E25AD03D0194,1722856279936,2024-08-05T14:11:19.936,0.21000000000,0.86008330000,-0.03425699500,-0.50900203000,0.00033831623
etaWear,E25AD03D0194,1722856279946,2024-08-05T14:11:19.946,0.22000000000,0.86019516000,-0.03399405600,-0.50883050000,0.00035236272
etaWear,E25AD03D0194,1722856279956,2024-08-05T14:11:19.956,0.23000000000,0.86028100000,-0.03372809300,-0.50870330000,0.00037178000
etaWear,E25AD03D0194,1722856279966,2024-08-05T14:11:19.966,0.24000000000,0.86033680000,-0.03347654000,-0.50862560000,0.00040641645
etaWear,E25AD03D0194,1722856279976,2024-08-05T14:11:19.976,0.25000000000,0.86035560000,-0.03323656000,-0.50860920000,0.00044569868
etaWear,E25AD03D0194,1722856279986,2024-08-05T14:11:19.986,0.26000000000,0.86037165000,-0.03305499000,-0.50859386000,0.00053170760
etaWear,E25AD03D0194,1722856279996,2024-08-05T14:11:19.996,0.27000000000,0.86038530000,-0.03287034500,-0.50858260000,0.00061573664
etaWear,E25AD03D0194,1722856280006,2024-08-05T14:11:20.006,0.28000000000,0.86039895000,-0.03268752600,-0.50857120000,0.00069231420
etaWear,E25AD03D0194,1722856280306,2024-08-05T14:11:20.306,0.58000000000,0.86027450000,-0.03331669800,-0.50873530000,0.00251175100
etaWear,E25AD03D0194,1722856280316,2024-08-05T14:11:20.316,0.59000000000,0.86027890000,-0.03319663000,-0.50873520000,0.00259842680
etaWear,E25AD03D0194,1722856280326,2024-08-05T14:11:20.326,0.60000000000,0.86028427000,-0.03306797500,-0.50873405000,0.00268495940
etaWear,E25AD03D0194,1722856280336,2024-08-05T14:11:20.336,0.61000000000,0.86029077000,-0.03293671000,-0.50873100000,0.00277346540
etaWear,E25AD03D0194,1722856280346,2024-08-05T14:11:20.346,0.62000000000,0.86033110000,-0.03279603600,-0.50867130000,0.00286707720
etaWear,E25AD03D0194,1722856280356,2024-08-05T14:11:20.356,0.63000000000,0.86037284000,-0.03264799000,-0.50860983000,0.00296504630
etaWear,E25AD03D0194,1722856280366,2024-08-05T14:11:20.366,0.64000000000,0.86041570000,-0.03248277700,-0.50854725000,0.00307134960
etaWear,E25AD03D0194,1722856280376,2024-08-05T14:11:20.376,0.65000000000,0.86046390000,-0.03230400800,-0.50847630000,0.00318293270
etaWear,E25AD03D0194,1722856280386,2024-08-05T14:11:20.386,0.66000000000,0.86050570000,-0.03208499000,-0.50841910000,0.00324096100
etaWear,E25AD03D0194,1722856280396,2024-08-05T14:11:20.396,0.67000000000,0.86051446000,-0.03185273000,-0.50841856000,0.00329792270
etaWear,E25AD03D0194,1722856280406,2024-08-05T14:11:20.406,0.68000000000,0.86052280000,-0.03163268400,-0.50841796000,0.00334286740
etaWear,E25AD03D0194,1722856280416,2024-08-05T14:11:20.416,0.69000000000,0.86053187000,-0.03139607600,-0.50841695000,0.00338590540
etaWear,E25AD03D0194,1722856280426,2024-08-05T14:11:20.426,0.70000000000,0.86054070000,-0.03116892000,-0.50841576000,0.00342167630
etaWear,E25AD03D0194,1722856280436,2024-08-05T14:11:20.436,0.71000000000,0.86054933000,-0.03094668500,-0.50841475000,0.00343178170
etaWear,E25AD03D0194,1722856280446,2024-08-05T14:11:20.446,0.72000000000,0.86058360000,-0.03074142300,-0.50836915000,0.00341584280
etaWear,E25AD03D0194,1722856280456,2024-08-05T14:11:20.456,0.73000000000,0.86059123000,-0.03055812200,-0.50836754000,0.00338045830
etaWear,E25AD03D0194,1722856280466,2024-08-05T14:11:20.466,0.74000000000,0.86059850000,-0.03038820300,-0.50836570000,0.00334142380
etaWear,E25AD03D0194,1722856280476,2024-08-05T14:11:20.476,0.75000000000,0.86060566000,-0.03023295000,-0.50836320000,0.00329501970
etaWear,E25AD03D0194,1722856280486,2024-08-05T14:11:20.486,0.76000000000,0.86061287000,-0.03009331200,-0.50835940000,0.00325653470
etaWear,E25AD03D0194,1722856280496,2024-08-05T14:11:20.496,0.77000000000,0.86061910000,-0.02996068000,-0.50835690000,0.00322750650
etaWear,E25AD03D0194,1722856280506,2024-08-05T14:11:20.506,0.78000000000,0.86062450000,-0.02984486100,-0.50835480000,0.00320708640
etaWear,E25AD03D0194,1722856280716,2024-08-05T14:11:20.716,0.99000000000,0.86106100000,-0.02833917700,-0.50769390000,0.00421852400
etaWear,E25AD03D0194,1722856280726,2024-08-05T14:11:20.726,1.00000000000,0.86102355000,-0.02814509700,-0.50776714000,0.00435377400
etaWear,E25AD03D0194,1722856280736,2024-08-05T14:11:20.736,1.01000000000,0.86098440000,-0.02793678300,-0.50784370000,0.00448860500
etaWear,E25AD03D0194,1722856280746,2024-08-05T14:11:20.746,1.02000000000,0.86095120000,-0.02771925700,-0.50791070000,0.00462277230
etaWear,E25AD03D0194,1722856280756,2024-08-05T14:11:20.756,1.03000000000,0.86091846000,-0.02751138000,-0.50797635000,0.00474886100
etaWear,E25AD03D0194,1722856280766,2024-08-05T14:11:20.766,1.04000000000,0.86087910000,-0.02731069400,-0.50805280000,0.00486875500
etaWear,E25AD03D0194,1722856280776,2024-08-05T14:11:20.776,1.05000000000,0.86084104000,-0.02713116800,-0.50812590000,0.00497419670
etaWear,E25AD03D0194,1722856280786,2024-08-05T14:11:20.786,1.06000000000,0.86079603000,-0.02697516600,-0.50820960000,0.00506387740
etaWear,E25AD03D0194,1722856280796,2024-08-05T14:11:20.796,1.07000000000,0.86074860000,-0.02684343800,-0.50829613000,0.00513917770
etaWear,E25AD03D0194,1722856280806,2024-08-05T14:11:20.806,1.08000000000,0.86070853000,-0.02671578200,-0.50836980000,0.00521282530
etaWear,E25AD03D0194,1722856280816,2024-08-05T14:11:20.816,1.09000000000,0.86067130000,-0.02656390100,-0.50844070000,0.00524070600
etaWear,E25AD03D0194,1722856280826,2024-08-05T14:11:20.826,1.10000000000,0.86062940000,-0.02644237000,-0.50851697000,0.00531245500
etaWear,E25AD03D0194,1722856280836,2024-08-05T14:11:20.836,1.11000000000,0.86059950000,-0.02629423100,-0.50857496000,0.00533670200
etaWear,E25AD03D0194,1722856280846,2024-08-05T14:11:20.846,1.12000000000,0.86057746000,-0.02617522900,-0.50861776000,0.00540183620
etaWear,E25AD03D0194,1722856280856,2024-08-05T14:11:20.856,1.13000000000,0.86058150000,-0.02608536200,-0.50861510000,0.00544632800
etaWear,E25AD03D0194,1722856280866,2024-08-05T14:11:20.866,1.14000000000,0.86055800000,-0.02601923000,-0.50865810000,0.00547846000
etaWear,E25AD03D0194,1722856280876,2024-08-05T14:11:20.876,1.15000000000,0.86052877000,-0.02595886600,-0.50871000000,0.00550976770
