Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722505494954,2024-08-01T12:44:54.954,0.00000000000,0.83760390000,0.02560854700,-0.54567736000,0.00006692243
etaWear,FEAC84C53DE7,1722505494964,2024-08-01T12:44:54.964,0.01000000000,0.83760244000,0.02561966700,-0.54567910000,0.00015585791
etaWear,FEAC84C53DE7,1722505494974,2024-08-01T12:44:54.974,0.02000000000,0.83760065000,0.02563167400,-0.54568124000,0.00025250617
etaWear,FEAC84C53DE7,1722505494984,2024-08-01T12:44:54.984,0.03000000000,0.83759874000,0.02565010000,-0.54568340000,0.00032909107
etaWear,FEAC84C53DE7,1722505494994,2024-08-01T12:44:54.994,0.04000000000,0.83759767000,0.02564809500,-0.54568520000,0.00033045237
etaWear,FEAC84C53DE7,1722505495004,2024-08-01T12:44:55.004,0.05000000000,0.83759660000,0.02564531200,-0.54568690000,0.00033231784
etaWear,FEAC84C53DE7,1722505495014,2024-08-01T12:44:55.014,0.06000000000,0.83759380000,0.02569923000,-0.54568875000,0.00037192862
etaWear,FEAC84C53DE7,1722505495024,2024-08-01T12:44:55.024,0.07000000000,0.83759040000,0.02575692500,-0.54569125000,0.00041484035
etaWear,FEAC84C53DE7,1722505495034,2024-08-01T12:44:55.034,0.08000000000,0.83758754000,0.02581677600,-0.54569274000,0.00045632033
etaWear,FEAC84C53DE7,1722505495044,2024-08-01T12:44:55.044,0.09000000000,0.83758490000,0.02586871800,-0.54569405000,0.00049145500
etaWear,FEAC84C53DE7,1722505495054,2024-08-01T12:44:55.054,0.10000000000,0.83758223000,0.02593423600,-0.54569500000,0.00053497050
etaWear,FEAC84C53DE7,1722505495064,2024-08-01T12:44:55.064,0.11000000000,0.83757967000,0.02599907500,-0.54569580000,0.00057732750
etaWear,FEAC84C53DE7,1722505495074,2024-08-01T12:44:55.074,0.12000000000,0.83760980000,0.02601442500,-0.54564880000,0.00065163884
etaWear,FEAC84C53DE7,1722505495084,2024-08-01T12:44:55.084,0.13000000000,0.83764535000,0.02603582700,-0.54559320000,0.00073630700
etaWear,FEAC84C53DE7,1722505495094,2024-08-01T12:44:55.094,0.14000000000,0.83767740000,0.02606352200,-0.54554254000,0.00083077495
etaWear,FEAC84C53DE7,1722505495104,2024-08-01T12:44:55.104,0.15000000000,0.83767575000,0.02607787200,-0.54554427000,0.00091507717
etaWear,FEAC84C53DE7,1722505495114,2024-08-01T12:44:55.114,0.16000000000,0.83767563000,0.02604075700,-0.54554610000,0.00097225857
etaWear,FEAC84C53DE7,1722505495124,2024-08-01T12:44:55.124,0.17000000000,0.83767563000,0.02600433700,-0.54554780000,0.00102837280
etaWear,FEAC84C53DE7,1722505495134,2024-08-01T12:44:55.134,0.18000000000,0.83767545000,0.02597009400,-0.54554940000,0.00108113990
etaWear,FEAC84C53DE7,1722505495144,2024-08-01T12:44:55.144,0.19000000000,0.83767540000,0.02593877400,-0.54555090000,0.00112946900
etaWear,FEAC84C53DE7,1722505495154,2024-08-01T12:44:55.154,0.20000000000,0.83767515000,0.02591035900,-0.54555250000,0.00117337250
etaWear,FEAC84C53DE7,1722505495164,2024-08-01T12:44:55.164,0.21000000000,0.83767486000,0.02588175200,-0.54555420000,0.00121740500
etaWear,FEAC84C53DE7,1722505495174,2024-08-01T12:44:55.174,0.22000000000,0.83767474000,0.02588143200,-0.54555440000,0.00121761940
etaWear,FEAC84C53DE7,1722505495184,2024-08-01T12:44:55.184,0.23000000000,0.83767474000,0.02588102400,-0.54555440000,0.00121788450
MetaWear,FEAC84C53DE7,1722505495314,2024-08-01T12:44:55.314,0.36000000000,0.83771056000,0.02597065500,-0.54549307000,0.00193439740
etaWear,FEAC84C53DE7,1722505495324,2024-08-01T12:44:55.324,0.37000000000,0.83770950000,0.02590165000,-0.54549766000,0.00204032220
etaWear,FEAC84C53DE7,1722505495334,2024-08-01T12:44:55.334,0.38000000000,0.83767600000,0.02583998800,-0.54555166000,0.00213246100
etaWear,FEAC84C53DE7,1722505495344,2024-08-01T12:44:55.344,0.39000000000,0.83764374000,0.02578583700,-0.54560350000,0.00220976160
etaWear,FEAC84C53DE7,1722505495354,2024-08-01T12:44:55.354,0.40000000000,0.83763766000,0.02574447400,-0.54561466000,0.00226490640
etaWear,FEAC84C53DE7,1722505495364,2024-08-01T12:44:55.364,0.41000000000,0.83763010000,0.02577822500,-0.54562443000,0.00230522220
