Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722858874780,2024-08-05T14:54:34.780,0.00000000000,-0.00588348700,0.00105208660,0.00026446820
7,FEAC84C53DE7,1722858874790,2024-08-05T14:54:34.790,0.01000000000,-0.00003637065,0.00593759300,-0.00734269760
7,FEAC84C53DE7,1722858874800,2024-08-05T14:54:34.800,0.02000000000,-0.00005338899,0.01275290700,-0.01448190200
7,FEAC84C53DE7,1722858874810,2024-08-05T14:54:34.810,0.03000000000,0.00042195784,0.01173061500,-0.01507723050
7,FEAC84C53DE7,1722858874820,2024-08-05T14:54:34.820,0.04000000000,-0.00056637067,0.01265579400,-0.00537145320
7,FEAC84C53DE7,1722858874830,2024-08-05T14:54:34.830,0.05000000000,0.00088368997,0.01357478500,-0.00449514500
7,FEAC84C53DE7,1722858874840,2024-08-05T14:54:34.840,0.06000000000,0.00038072480,0.00815740600,-0.00903558600
7,FEAC84C53DE7,1722858874850,2024-08-05T14:54:34.850,0.07000000000,-0.00256529750,0.01055403900,-0.00678750800
7,FEAC84C53DE7,1722858874860,2024-08-05T14:54:34.860,0.08000000000,-0.00648895100,0.01342892500,-0.00988948400
7,FEAC84C53DE7,1722858874870,2024-08-05T14:54:34.870,0.09000000000,-0.00308586450,0.01336697800,-0.00948578200
7,FEAC84C53DE7,1722858874880,2024-08-05T14:54:34.880,0.10000000000,-0.00017436515,0.01378328350,-0.01156448850
7,FEAC84C53DE7,1722858874890,2024-08-05T14:54:34.890,0.11000000000,-0.00019809359,0.01807611400,-0.01462122700
7,FEAC84C53DE7,1722858874900,2024-08-05T14:54:34.900,0.12000000000,0.00172964790,0.01699065800,-0.00987618900
7,FEAC84C53DE7,1722858874910,2024-08-05T14:54:34.910,0.13000000000,-0.00122347350,0.01202229700,-0.00909289500
7,FEAC84C53DE7,1722858874920,2024-08-05T14:54:34.920,0.14000000000,-0.00417144100,0.00903276900,-0.00877905000
7,FEAC84C53DE7,1722858874930,2024-08-05T14:54:34.930,0.15000000000,-0.00125673230,0.00753133700,-0.00018504416
7,FEAC84C53DE7,1722858874940,2024-08-05T14:54:34.940,0.16000000000,-0.00810773700,0.00847654900,-0.00724947360
7,FEAC84C53DE7,1722858874950,2024-08-05T14:54:34.950,0.17000000000,-0.00616657500,0.01039336200,-0.00933390900
7,FEAC84C53DE7,1722858874960,2024-08-05T14:54:34.960,0.18000000000,-0.00519409780,0.00890409800,0.00434574530
7,FEAC84C53DE7,1722858874970,2024-08-05T14:54:34.970,0.19000000000,-0.00373761870,0.00693192660,-0.00163179850
7,FEAC84C53DE7,1722858874980,2024-08-05T14:54:34.980,0.20000000000,-0.00912096100,0.01372866600,-0.01201161600
7,FEAC84C53DE7,1722858874990,2024-08-05T14:54:34.990,0.21000000000,-0.00914488400,0.01114483100,-0.00661102120
7,FEAC84C53DE7,1722858875000,2024-08-05T14:54:35.000,0.22000000000,-0.00333151220,0.01285527300,-0.00521209740
7,FEAC84C53DE7,1722858875010,2024-08-05T14:54:35.010,0.23000000000,-0.00144325340,0.02131267500,-0.02733087200
7,FEAC84C53DE7,1722858874780,2024-08-05T14:54:34.780,0.00000000000,-0.00588348700,0.00105208660,0.00026446820
7,FEAC84C53DE7,1722858874790,2024-08-05T14:54:34.790,0.01000000000,-0.00003637065,0.00593759300,-0.00734269760
