Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
1,E15561CB9161,1722858874794,2024-08-05T14:54:34.794,0.00000000000,-0.03793594600,-0.00031319613,0.00681186200
1,E15561CB9161,1722858874804,2024-08-05T14:54:34.804,0.01000000000,-0.03594110000,-0.01244459100,0.00362960090
1,E15561CB9161,1722858874814,2024-08-05T14:54:34.814,0.02000000000,-0.04372335200,-0.00895359800,0.01454461100
1,E15561CB9161,1722858874824,2024-08-05T14:54:34.824,0.03000000000,-0.03100529500,-0.00449297950,0.04006388400
1,E15561CB9161,1722858874834,2024-08-05T14:54:34.834,0.04000000000,-0.03147548800,-0.00634126740,0.04553973000
1,E15561CB9161,1722858874844,2024-08-05T14:54:34.844,0.05000000000,-0.04221892700,-0.00326449140,0.03870296000
1,E15561CB9161,1722858874854,2024-08-05T14:54:34.854,0.06000000000,-0.03192662000,-0.01681503500,0.05259363000
1,E15561CB9161,1722858874864,2024-08-05T14:54:34.864,0.07000000000,-0.02407950700,-0.02404587700,0.05278952400
1,E15561CB9161,1722858874874,2024-08-05T14:54:34.874,0.08000000000,-0.02308213300,-0.02795212700,0.04362748000
1,E15561CB9161,1722858874884,2024-08-05T14:54:34.884,0.09000000000,-0.02807950000,-0.02654728300,0.04007952700
1,E15561CB9161,1722858874894,2024-08-05T14:54:34.894,0.10000000000,-0.02965355100,-0.01978125200,0.04339567600
1,E15561CB9161,1722858874904,2024-08-05T14:54:34.904,0.11000000000,-0.03414328400,-0.01696525900,0.03994775600
1,E15561CB9161,1722858874914,2024-08-05T14:54:34.914,0.12000000000,-0.03568242500,-0.01517797100,0.03319593000
1,E15561CB9161,1722858874924,2024-08-05T14:54:34.924,0.13000000000,-0.04257184000,-0.00907284700,0.02997476000
1,E15561CB9161,1722858874934,2024-08-05T14:54:34.934,0.14000000000,-0.04651864000,-0.00449592400,0.03024101300
1,E15561CB9161,1722858874944,2024-08-05T14:54:34.944,0.15000000000,-0.04556561300,-0.00046487903,0.02181201800
1,E15561CB9161,1722858874954,2024-08-05T14:54:34.954,0.16000000000,-0.04558156000,-0.00025185600,0.02123936300
1,E15561CB9161,1722858874964,2024-08-05T14:54:34.964,0.17000000000,-0.04852651000,0.00144883210,0.02604359400
1,E15561CB9161,1722858874974,2024-08-05T14:54:34.974,0.18000000000,-0.04317020600,-0.00122998260,0.02401408400
1,E15561CB9161,1722858874984,2024-08-05T14:54:34.984,0.19000000000,-0.04416291000,-0.00434159630,0.02442019000
1,E15561CB9161,1722858874994,2024-08-05T14:54:34.994,0.20000000000,-0.05101770500,-0.00108840850,0.03017956400
1,E15561CB9161,1722858875004,2024-08-05T14:54:35.004,0.21000000000,-0.04713178400,-0.00469925250,0.02714276100
1,E15561CB9161,1722858875014,2024-08-05T14:54:35.014,0.22000000000,-0.03690677000,-0.01267395900,0.03040429200
1,E15561CB9161,1722858875024,2024-08-05T14:54:35.024,0.23000000000,-0.03986971500,-0.00989623600,0.03119996000
1,E15561CB9161,1722858875034,2024-08-05T14:54:35.034,0.24000000000,-0.03258994600,-0.01347009800,0.03583621000
1,E15561CB9161,1722858875044,2024-08-05T14:54:35.044,0.25000000000,-0.02922284000,-0.01214009600,0.03555297500
1,E15561CB9161,1722858875054,2024-08-05T14:54:35.054,0.26000000000,-0.02879349100,-0.01422436300,0.03766445400
1,E15561CB9161,1722858874794,2024-08-05T14:54:34.794,0.00000000000,-0.03793594600,-0.00031319613,0.00681186200
1,E15561CB9161,1722858874804,2024-08-05T14:54:34.804,0.01000000000,-0.03594110000,-0.01244459100,0.00362960090
1,E15561CB9161,1722858874814,2024-08-05T14:54:34.814,0.02000000000,-0.04372335200,-0.00895359800,0.01454461100
1,E15561CB9161,1722858874824,2024-08-05T14:54:34.824,0.03000000000,-0.03100529500,-0.00449297950,0.04006388400
1,E15561CB9161,1722858874834,2024-08-05T14:54:34.834,0.04000000000,-0.03147548800,-0.00634126740,0.04553973000
1,E15561CB9161,1722858874844,2024-08-05T14:54:34.844,0.05000000000,-0.04221892700,-0.00326449140,0.03870296000
1,E15561CB9161,1722858874854,2024-08-05T14:54:34.854,0.06000000000,-0.03192662000,-0.01681503500,0.05259363000
1,E15561CB9161,1722858874864,2024-08-05T14:54:34.864,0.07000000000,-0.02407950700,-0.02404587700,0.05278952400
1,E15561CB9161,1722858874874,2024-08-05T14:54:34.874,0.08000000000,-0.02308213300,-0.02795212700,0.04362748000
1,E15561CB9161,1722858874884,2024-08-05T14:54:34.884,0.09000000000,-0.02807950000,-0.02654728300,0.04007952700
1,E15561CB9161,1722858874894,2024-08-05T14:54:34.894,0.10000000000,-0.02965355100,-0.01978125200,0.04339567600
1,E15561CB9161,1722858874904,2024-08-05T14:54:34.904,0.11000000000,-0.03414328400,-0.01696525900,0.03994775600
1,E15561CB9161,1722858874914,2024-08-05T14:54:34.914,0.12000000000,-0.03568242500,-0.01517797100,0.03319593000
1,E15561CB9161,1722858874924,2024-08-05T14:54:34.924,0.13000000000,-0.04257184000,-0.00907284700,0.02997476000
1,E15561CB9161,1722858874934,2024-08-05T14:54:34.934,0.14000000000,-0.04651864000,-0.00449592400,0.03024101300
1,E15561CB9161,1722858874944,2024-08-05T14:54:34.944,0.15000000000,-0.04556561300,-0.00046487903,0.02181201800
1,E15561CB9161,1722858874954,2024-08-05T14:54:34.954,0.16000000000,-0.04558156000,-0.00025185600,0.02123936300
1,E15561CB9161,1722858874964,2024-08-05T14:54:34.964,0.17000000000,-0.04852651000,0.00144883210,0.02604359400
1,E15561CB9161,1722858874974,2024-08-05T14:54:34.974,0.18000000000,-0.04317020600,-0.00122998260,0.02401408400
1,E15561CB9161,1722858874984,2024-08-05T14:54:34.984,0.19000000000,-0.04416291000,-0.00434159630,0.02442019000
1,E15561CB9161,1722858874994,2024-08-05T14:54:34.994,0.20000000000,-0.05101770500,-0.00108840850,0.03017956400
1,E15561CB9161,1722858875004,2024-08-05T14:54:35.004,0.21000000000,-0.04713178400,-0.00469925250,0.02714276100
1,E15561CB9161,1722858875014,2024-08-05T14:54:35.014,0.22000000000,-0.03690677000,-0.01267395900,0.03040429200
1,E15561CB9161,1722858875024,2024-08-05T14:54:35.024,0.23000000000,-0.03986971500,-0.00989623600,0.03119996000
1,E15561CB9161,1722858875034,2024-08-05T14:54:35.034,0.24000000000,-0.03258994600,-0.01347009800,0.03583621000
1,E15561CB9161,1722858875044,2024-08-05T14:54:35.044,0.25000000000,-0.02922284000,-0.01214009600,0.03555297500
1,E15561CB9161,1722858875054,2024-08-05T14:54:35.054,0.26000000000,-0.02879349100,-0.01422436300,0.03766445400
