Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1722345071692,2024-07-30T16:11:11.692,0.00000000000,0.83293736000,0.20392977000,0.51442000000,0.00000000000
etaWear,E25AD03D0194,1722345071702,2024-07-30T16:11:11.702,0.01000000000,0.83288383000,0.20388062000,0.51452607000,0.00005608436
etaWear,E25AD03D0194,1722345071712,2024-07-30T16:11:11.712,0.02000000000,0.83282990000,0.20390716000,0.51460300000,0.00012104851
etaWear,E25AD03D0194,1722345071722,2024-07-30T16:11:11.722,0.03000000000,0.83276470000,0.20390645000,0.51470876000,0.00014685669
etaWear,E25AD03D0194,1722345071732,2024-07-30T16:11:11.732,0.04000000000,0.83271310000,0.20385295000,0.51481340000,0.00020472065
etaWear,E25AD03D0194,1722345071742,2024-07-30T16:11:11.742,0.05000000000,0.83265656000,0.20383483000,0.51491200000,0.00030167925
etaWear,E25AD03D0194,1722345071752,2024-07-30T16:11:11.752,0.06000000000,0.83258270000,0.20386037000,0.51502130000,0.00037409230
etaWear,E25AD03D0194,1722345071762,2024-07-30T16:11:11.762,0.07000000000,0.83250990000,0.20388545000,0.51512885000,0.00044569400
etaWear,E25AD03D0194,1722345071772,2024-07-30T16:11:11.772,0.08000000000,0.83242774000,0.20388330000,0.51526250000,0.00047684248
etaWear,E25AD03D0194,1722345071782,2024-07-30T16:11:11.782,0.09000000000,0.83234596000,0.20388004000,0.51539580000,0.00050659980
etaWear,E25AD03D0194,1722345071792,2024-07-30T16:11:11.792,0.10000000000,0.83226930000,0.20387430000,0.51552180000,0.00053304835
etaWear,E25AD03D0194,1722345071802,2024-07-30T16:11:11.802,0.11000000000,0.83219820000,0.20386697000,0.51563950000,0.00055554084
etaWear,E25AD03D0194,1722345071812,2024-07-30T16:11:11.812,0.12000000000,0.83212300000,0.20390972000,0.51574400000,0.00054612494
etaWear,E25AD03D0194,1722345071822,2024-07-30T16:11:11.822,0.13000000000,0.83205600000,0.20394957000,0.51583650000,0.00053669510
etaWear,E25AD03D0194,1722345071832,2024-07-30T16:11:11.832,0.14000000000,0.83200080000,0.20398830000,0.51591020000,0.00052270480
etaWear,E25AD03D0194,1722345071842,2024-07-30T16:11:11.842,0.15000000000,0.83195480000,0.20403920000,0.51596427000,0.00049349805
etaWear,E25AD03D0194,1722345071852,2024-07-30T16:11:11.852,0.16000000000,0.83193845000,0.20408997000,0.51597050000,0.00045285418
etaWear,E25AD03D0194,1722345071862,2024-07-30T16:11:11.862,0.17000000000,0.83192146000,0.20414760000,0.51597524000,0.00041051206
etaWear,E25AD03D0194,1722345071872,2024-07-30T16:11:11.872,0.18000000000,0.83190536000,0.20420034000,0.51598010000,0.00037141776
etaWear,E25AD03D0194,1722345071882,2024-07-30T16:11:11.882,0.19000000000,0.83189243000,0.20424592000,0.51598305000,0.00033923547
etaWear,E25AD03D0194,1722345071892,2024-07-30T16:11:11.892,0.20000000000,0.83188080000,0.20428789000,0.51598513000,0.00030977718
etaWear,E25AD03D0194,1722345071902,2024-07-30T16:11:11.902,0.21000000000,0.83190170000,0.20434323000,0.51592946000,0.00025920462
etaWear,E25AD03D0194,1722345071912,2024-07-30T16:11:11.912,0.22000000000,0.83194554000,0.20434220000,0.51585925000,0.00024097438
etaWear,E25AD03D0194,1722345071922,2024-07-30T16:11:11.922,0.23000000000,0.83197830000,0.20438433000,0.51578975000,0.00019543817
etaWear,E25AD03D0194,1722345071932,2024-07-30T16:11:11.932,0.24000000000,0.83200690000,0.20443520000,0.51572350000,0.00014463655
etaWear,E25AD03D0194,1722345071942,2024-07-30T16:11:11.942,0.25000000000,0.83203876000,0.20448066000,0.51565400000,0.00009572490
etaWear,E25AD03D0194,1722345071952,2024-07-30T16:11:11.952,0.26000000000,0.83207460000,0.20452207000,0.51557976000,0.00004875465
etaWear,E25AD03D0194,1722345071962,2024-07-30T16:11:11.962,0.27000000000,0.83210000000,0.20457344000,0.51551837000,-0.00000073534
etaWear,E25AD03D0194,1722345071972,2024-07-30T16:11:11.972,0.28000000000,0.83212006000,0.20463297000,0.51546250000,-0.00005409846
etaWear,E25AD03D0194,1722345071982,2024-07-30T16:11:11.982,0.29000000000,0.83214444000,0.20468976000,0.51540050000,-0.00010558225
etaWear,E25AD03D0194,1722345072242,2024-07-30T16:11:12.242,0.55000000000,0.83374360000,0.20485620000,0.51274330000,-0.00021070740
etaWear,E25AD03D0194,1722345072252,2024-07-30T16:11:12.252,0.56000000000,0.83377206000,0.20495990000,0.51265550000,-0.00022251315
etaWear,E25AD03D0194,1722345072262,2024-07-30T16:11:12.262,0.57000000000,0.83378910000,0.20508790000,0.51257650000,-0.00025610910
etaWear,E25AD03D0194,1722345072272,2024-07-30T16:11:12.272,0.58000000000,0.83380510000,0.20518799000,0.51251040000,-0.00034346097
etaWear,E25AD03D0194,1722345072282,2024-07-30T16:11:12.282,0.59000000000,0.83381240000,0.20529270000,0.51245654000,-0.00042638034
etaWear,E25AD03D0194,1722345072292,2024-07-30T16:11:12.292,0.60000000000,0.83379260000,0.20538095000,0.51245330000,-0.00048465538
etaWear,E25AD03D0194,1722345072302,2024-07-30T16:11:12.302,0.61000000000,0.83380320000,0.20546660000,0.51240150000,-0.00055249820
etaWear,E25AD03D0194,1722345072312,2024-07-30T16:11:12.312,0.62000000000,0.83382650000,0.20552112000,0.51234186000,-0.00060252566
etaWear,E25AD03D0194,1722345072322,2024-07-30T16:11:12.322,0.63000000000,0.83384410000,0.20557508000,0.51229143000,-0.00065085630
etaWear,E25AD03D0194,1722345072332,2024-07-30T16:11:12.332,0.64000000000,0.83386790000,0.20562615000,0.51223220000,-0.00069882530
etaWear,E25AD03D0194,1722345072342,2024-07-30T16:11:12.342,0.65000000000,0.83391714000,0.20562442000,0.51215273000,-0.00071921200
etaWear,E25AD03D0194,1722345072352,2024-07-30T16:11:12.352,0.66000000000,0.83396670000,0.20562240000,0.51207260000,-0.00074006576
etaWear,E25AD03D0194,1722345072362,2024-07-30T16:11:12.362,0.67000000000,0.83401316000,0.20561992000,0.51199790000,-0.00075992045
etaWear,E25AD03D0194,1722345072372,2024-07-30T16:11:12.372,0.68000000000,0.83406050000,0.20561703000,0.51192200000,-0.00078017515
etaWear,E25AD03D0194,1722345072382,2024-07-30T16:11:12.382,0.69000000000,0.83411264000,0.20561475000,0.51183796000,-0.00080192403
etaWear,E25AD03D0194,1722345072392,2024-07-30T16:11:12.392,0.70000000000,0.83416355000,0.20561156000,0.51175630000,-0.00082267175
etaWear,E25AD03D0194,1722345072402,2024-07-30T16:11:12.402,0.71000000000,0.83419645000,0.20560771000,0.51170420000,-0.00083625654
