Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1722345071816,2024-07-30T16:11:11.816,0.00000000000,0.71289617000,0.06922655600,-0.69784430000,0.00003660734
etaWear,FEAC84C53DE7,1722345071826,2024-07-30T16:11:11.826,0.01000000000,0.71284115000,0.06917150000,-0.69790600000,0.00008737732
etaWear,FEAC84C53DE7,1722345071836,2024-07-30T16:11:11.836,0.02000000000,0.71284120000,0.06913176000,-0.69790990000,0.00012795962
etaWear,FEAC84C53DE7,1722345071846,2024-07-30T16:11:11.846,0.03000000000,0.71284120000,0.06909495600,-0.69791350000,0.00016554577
etaWear,FEAC84C53DE7,1722345071856,2024-07-30T16:11:11.856,0.04000000000,0.71284133000,0.06905457000,-0.69791740000,0.00020678690
etaWear,FEAC84C53DE7,1722345071866,2024-07-30T16:11:11.866,0.05000000000,0.71284133000,0.06901422000,-0.69792140000,0.00024799514
etaWear,FEAC84C53DE7,1722345071876,2024-07-30T16:11:11.876,0.06000000000,0.71284133000,0.06897779000,-0.69792503000,0.00028522040
etaWear,FEAC84C53DE7,1722345071886,2024-07-30T16:11:11.886,0.07000000000,0.71284130000,0.06893755000,-0.69792897000,0.00032631893
etaWear,FEAC84C53DE7,1722345071896,2024-07-30T16:11:11.896,0.08000000000,0.71283640000,0.06894250000,-0.69793344000,0.00041706482
etaWear,FEAC84C53DE7,1722345071906,2024-07-30T16:11:11.906,0.09000000000,0.71278520000,0.06896631400,-0.69798330000,0.00052508850
etaWear,FEAC84C53DE7,1722345071916,2024-07-30T16:11:11.916,0.10000000000,0.71273404000,0.06900421000,-0.69803166000,0.00064420275
etaWear,FEAC84C53DE7,1722345071926,2024-07-30T16:11:11.926,0.11000000000,0.71268374000,0.06905781500,-0.69807750000,0.00078814104
etaWear,FEAC84C53DE7,1722345071936,2024-07-30T16:11:11.936,0.12000000000,0.71263140000,0.06913017500,-0.69812360000,0.00095047650
etaWear,FEAC84C53DE7,1722345071946,2024-07-30T16:11:11.946,0.13000000000,0.71261940000,0.06920639000,-0.69812804000,0.00111285060
etaWear,FEAC84C53DE7,1722345071956,2024-07-30T16:11:11.956,0.14000000000,0.71260834000,0.06927001000,-0.69813280000,0.00126888340
etaWear,FEAC84C53DE7,1722345071966,2024-07-30T16:11:11.966,0.15000000000,0.71259713000,0.06933477500,-0.69813760000,0.00142789070
etaWear,FEAC84C53DE7,1722345072206,2024-07-30T16:11:12.206,0.39000000000,0.71249100000,0.06946926000,-0.69822660000,0.00321514530
etaWear,FEAC84C53DE7,1722345072216,2024-07-30T16:11:12.216,0.40000000000,0.71249000000,0.06943393500,-0.69823086000,0.00325131100
etaWear,FEAC84C53DE7,1722345072226,2024-07-30T16:11:12.226,0.41000000000,0.71248865000,0.06939874000,-0.69823560000,0.00328738600
etaWear,FEAC84C53DE7,1722345072236,2024-07-30T16:11:12.236,0.42000000000,0.71248800000,0.06936313000,-0.69823956000,0.00332380100
etaWear,FEAC84C53DE7,1722345072246,2024-07-30T16:11:12.246,0.43000000000,0.71248780000,0.06932731000,-0.69824320000,0.00336039160
etaWear,FEAC84C53DE7,1722345072256,2024-07-30T16:11:12.256,0.44000000000,0.71248716000,0.06928558000,-0.69824780000,0.00340306780
etaWear,FEAC84C53DE7,1722345072266,2024-07-30T16:11:12.266,0.45000000000,0.71244860000,0.06924820000,-0.69829065000,0.00343798990
etaWear,FEAC84C53DE7,1722345072276,2024-07-30T16:11:12.276,0.46000000000,0.71244680000,0.06921359000,-0.69829570000,0.00347351900
etaWear,FEAC84C53DE7,1722345072286,2024-07-30T16:11:12.286,0.47000000000,0.71244574000,0.06917871000,-0.69830006000,0.00350925510
etaWear,FEAC84C53DE7,1722345072296,2024-07-30T16:11:12.296,0.48000000000,0.71244484000,0.06914008000,-0.69830460000,0.00354878810
etaWear,FEAC84C53DE7,1722345072306,2024-07-30T16:11:12.306,0.49000000000,0.71244340000,0.06910185000,-0.69830960000,0.00358797070
etaWear,FEAC84C53DE7,1722345072326,2024-07-30T16:11:12.326,0.51000000000,0.71244010000,0.06902218600,-0.69832050000,0.00366965300
etaWear,FEAC84C53DE7,1722345072206,2024-07-30T16:11:12.206,0.39000000000,0.71249100000,0.06946926000,-0.69822660000,0.00321514530
etaWear,FEAC84C53DE7,1722345072216,2024-07-30T16:11:12.216,0.40000000000,0.71249000000,0.06943393500,-0.69823086000,0.00325131100
etaWear,FEAC84C53DE7,1722345072226,2024-07-30T16:11:12.226,0.41000000000,0.71248865000,0.06939874000,-0.69823560000,0.00328738600
etaWear,FEAC84C53DE7,1722345072236,2024-07-30T16:11:12.236,0.42000000000,0.71248800000,0.06936313000,-0.69823956000,0.00332380100
etaWear,FEAC84C53DE7,1722345072246,2024-07-30T16:11:12.246,0.43000000000,0.71248780000,0.06932731000,-0.69824320000,0.00336039160
etaWear,FEAC84C53DE7,1722345072256,2024-07-30T16:11:12.256,0.44000000000,0.71248716000,0.06928558000,-0.69824780000,0.00340306780
etaWear,FEAC84C53DE7,1722345072266,2024-07-30T16:11:12.266,0.45000000000,0.71244860000,0.06924820000,-0.69829065000,0.00343798990
etaWear,FEAC84C53DE7,1722345072276,2024-07-30T16:11:12.276,0.46000000000,0.71244680000,0.06921359000,-0.69829570000,0.00347351900
etaWear,FEAC84C53DE7,1722345072286,2024-07-30T16:11:12.286,0.47000000000,0.71244574000,0.06917871000,-0.69830006000,0.00350925510
etaWear,FEAC84C53DE7,1722345072296,2024-07-30T16:11:12.296,0.48000000000,0.71244484000,0.06914008000,-0.69830460000,0.00354878810
etaWear,FEAC84C53DE7,1722345072306,2024-07-30T16:11:12.306,0.49000000000,0.71244340000,0.06910185000,-0.69830960000,0.00358797070
etaWear,FEAC84C53DE7,1722345072326,2024-07-30T16:11:12.326,0.51000000000,0.71244010000,0.06902218600,-0.69832050000,0.00366965300
etaWear,FEAC84C53DE7,1722345072626,2024-07-30T16:11:12.626,0.81000000000,0.71476036000,0.06856736500,-0.69598716000,0.00424929660
etaWear,FEAC84C53DE7,1722345072636,2024-07-30T16:11:12.636,0.82000000000,0.71491730000,0.06851846000,-0.69583100000,0.00420783300
etaWear,FEAC84C53DE7,1722345072656,2024-07-30T16:11:12.656,0.84000000000,0.71517960000,0.06849215000,-0.69556410000,0.00418649570
etaWear,FEAC84C53DE7,1722345072676,2024-07-30T16:11:12.676,0.86000000000,0.71537560000,0.06850311000,-0.69536150000,0.00419523000
etaWear,FEAC84C53DE7,1722345072696,2024-07-30T16:11:12.696,0.88000000000,0.71549160000,0.06847426000,-0.69524420000,0.00431334300
etaWear,FEAC84C53DE7,1722345072706,2024-07-30T16:11:12.706,0.89000000000,0.71552740000,0.06848559000,-0.69520560000,0.00440429060
etaWear,FEAC84C53DE7,1722345072716,2024-07-30T16:11:12.716,0.90000000000,0.71556276000,0.06849410400,-0.69516790000,0.00449822100
etaWear,FEAC84C53DE7,1722345072746,2024-07-30T16:11:12.746,0.93000000000,0.71572510000,0.06855056400,-0.69499300000,0.00480452040
etaWear,FEAC84C53DE7,1722345072756,2024-07-30T16:11:12.756,0.94000000000,0.71579134000,0.06857601600,-0.69492143000,0.00492914160
etaWear,FEAC84C53DE7,1722345072836,2024-07-30T16:11:12.836,1.02000000000,0.71600795000,0.06869975000,-0.69468030000,0.00568887000
etaWear,FEAC84C53DE7,1722345072846,2024-07-30T16:11:12.846,1.03000000000,0.71603906000,0.06871199000,-0.69464620000,0.00578513460
etaWear,FEAC84C53DE7,1722345072856,2024-07-30T16:11:12.856,1.04000000000,0.71607316000,0.06871679400,-0.69460964000,0.00588736960
etaWear,FEAC84C53DE7,1722345072866,2024-07-30T16:11:12.866,1.05000000000,0.71611120000,0.06872543000,-0.69456863000,0.00599555200
etaWear,FEAC84C53DE7,1722345072876,2024-07-30T16:11:12.876,1.06000000000,0.71615710000,0.06873410000,-0.69451950000,0.00610575820
etaWear,FEAC84C53DE7,1722345072896,2024-07-30T16:11:12.896,1.08000000000,0.71625495000,0.06874356000,-0.69441580000,0.00631503250
etaWear,FEAC84C53DE7,1722345072906,2024-07-30T16:11:12.906,1.09000000000,0.71631193000,0.06874448000,-0.69435600000,0.00641771200
MetaWear,FEAC84C53DE7,1722345072916,2024-07-30T16:11:12.916,1.10000000000,0.71637654000,0.06873792000,-0.69428900000,0.00652123150
etaWear,FEAC84C53DE7,1722345072926,2024-07-30T16:11:12.926,1.11000000000,0.71644060000,0.06872406600,-0.69422330000,0.00661565900
etaWear,FEAC84C53DE7,1722345072936,2024-07-30T16:11:12.936,1.12000000000,0.71650237000,0.06871730000,-0.69415940000,0.00670396500
etaWear,FEAC84C53DE7,1722345072946,2024-07-30T16:11:12.946,1.13000000000,0.71656775000,0.06871050000,-0.69409174000,0.00679263240
etaWear,FEAC84C53DE7,1722345072986,2024-07-30T16:11:12.986,1.17000000000,0.71677023000,0.06872892000,-0.69387710000,0.00716908000
etaWear,FEAC84C53DE7,1722345073006,2024-07-30T16:11:13.006,1.19000000000,0.71676020000,0.06873193000,-0.69388520000,0.00735470900
etaWear,FEAC84C53DE7,1722345073036,2024-07-30T16:11:13.036,1.22000000000,0.71675520000,0.06864495000,-0.69389720000,0.00752004600
etaWear,FEAC84C53DE7,1722345073066,2024-07-30T16:11:13.066,1.25000000000,0.71675396000,0.06852591000,-0.69390900000,0.00764300950
etaWear,FEAC84C53DE7,1722345073076,2024-07-30T16:11:13.076,1.26000000000,0.71675350000,0.06848572000,-0.69391290000,0.00768450900
etaWear,FEAC84C53DE7,1722345073086,2024-07-30T16:11:13.086,1.27000000000,0.71674950000,0.06848693000,-0.69391610000,0.00775876130
etaWear,FEAC84C53DE7,1722345073096,2024-07-30T16:11:13.096,1.28000000000,0.71674910000,0.06845040600,-0.69391966000,0.00779648820
etaWear,FEAC84C53DE7,1722345073116,2024-07-30T16:11:13.116,1.30000000000,0.71674810000,0.06836673000,-0.69392790000,0.00788291700
etaWear,FEAC84C53DE7,1722345073156,2024-07-30T16:11:13.156,1.34000000000,0.71673185000,0.06835037000,-0.69394267000,0.00820179900
etaWear,FEAC84C53DE7,1722345073186,2024-07-30T16:11:13.186,1.37000000000,0.71671265000,0.06839970500,-0.69395375000,0.00851824000
etaWear,FEAC84C53DE7,1722345073226,2024-07-30T16:11:13.226,1.41000000000,0.71684740000,0.06837338000,-0.69381340000,0.00881486100
etaWear,FEAC84C53DE7,1722345073236,2024-07-30T16:11:13.236,1.42000000000,0.71689075000,0.06833266000,-0.69377210000,0.00886068600
etaWear,FEAC84C53DE7,1722345073266,2024-07-30T16:11:13.266,1.45000000000,0.71692990000,0.06825180000,-0.69373846000,0.00894766000
