Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E15561CB9161,1722345071729,2024-07-30T16:11:11.729,0.00000000000,0.03407886600,-0.64621780000,0.76239180000,0.00000000000
etaWear,E15561CB9161,1722345071739,2024-07-30T16:11:11.739,0.01000000000,0.03407876200,-0.64621780000,0.76239180000,0.00000002646
etaWear,E15561CB9161,1722345071749,2024-07-30T16:11:11.749,0.02000000000,0.03411657000,-0.64621586000,0.76239180000,-0.00004420996
etaWear,E15561CB9161,1722345071759,2024-07-30T16:11:11.759,0.03000000000,0.03415440800,-0.64621380000,0.76239180000,-0.00008747908
etaWear,E15561CB9161,1722345071769,2024-07-30T16:11:11.769,0.04000000000,0.03415530000,-0.64621377000,0.76239180000,-0.00008637956
etaWear,E15561CB9161,1722345071779,2024-07-30T16:11:11.779,0.05000000000,0.03419127300,-0.64621186000,0.76239180000,-0.00012563448
etaWear,E15561CB9161,1722345071789,2024-07-30T16:11:11.789,0.06000000000,0.03419248400,-0.64621180000,0.76239180000,-0.00012385214
etaWear,E15561CB9161,1722345071799,2024-07-30T16:11:11.799,0.07000000000,0.03419311000,-0.64621174000,0.76239180000,-0.00012296565
etaWear,E15561CB9161,1722345071809,2024-07-30T16:11:11.809,0.08000000000,0.03419352000,-0.64621174000,0.76239180000,-0.00012232928
etaWear,E15561CB9161,1722345071819,2024-07-30T16:11:11.819,0.09000000000,0.03422798200,-0.64620996000,0.76239180000,-0.00016170621
etaWear,E15561CB9161,1722345071829,2024-07-30T16:11:11.829,0.10000000000,0.03426279500,-0.64620810000,0.76239180000,-0.00020168856
etaWear,E15561CB9161,1722345071839,2024-07-30T16:11:11.839,0.11000000000,0.03429724000,-0.64620626000,0.76239180000,-0.00024044512
etaWear,E15561CB9161,1722345071849,2024-07-30T16:11:11.849,0.12000000000,0.03429766000,-0.64620626000,0.76239180000,-0.00023966905
etaWear,E15561CB9161,1722345071859,2024-07-30T16:11:11.859,0.13000000000,0.03429798400,-0.64620626000,0.76239180000,-0.00023930410
etaWear,E15561CB9161,1722345071869,2024-07-30T16:11:11.869,0.14000000000,0.03433210000,-0.64620440000,0.76239170000,-0.00027910582
etaWear,E15561CB9161,1722345071879,2024-07-30T16:11:11.879,0.15000000000,0.03436648000,-0.64620256000,0.76239170000,-0.00031863025
etaWear,E15561CB9161,1722345071889,2024-07-30T16:11:11.889,0.16000000000,0.03440056400,-0.64620080000,0.76239170000,-0.00035796588
etaWear,E15561CB9161,1722345071899,2024-07-30T16:11:11.899,0.17000000000,0.03443520000,-0.64619890000,0.76239170000,-0.00039673745
etaWear,E15561CB9161,1722345071909,2024-07-30T16:11:11.909,0.18000000000,0.03443601000,-0.64619887000,0.76239170000,-0.00039550730
etaWear,E15561CB9161,1722345071919,2024-07-30T16:11:11.919,0.19000000000,0.03443638600,-0.64619880000,0.76239175000,-0.00039369467
etaWear,E15561CB9161,1722345071929,2024-07-30T16:11:11.929,0.20000000000,0.03447070000,-0.64619690000,0.76239180000,-0.00043218955
etaWear,E15561CB9161,1722345071939,2024-07-30T16:11:11.939,0.21000000000,0.03447085000,-0.64619680000,0.76239175000,-0.00043010327
