Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWearE7,FEAC84C53DE7,1713363268337,2024-04-17T17:14:28,1E-12,-0.026946563,-0.0045587053,-0.005313968
MetaWearE7,FEAC84C53DE7,1713363268347,2024-04-17T17:14:28,0.01,-0.0284116,-0.00556934,-0.0047963546
MetaWearE7,FEAC84C53DE7,1713363268357,2024-04-17T17:14:28,0.02,-0.029876443,-0.006085446,-0.0042843455
MetaWearE7,FEAC84C53DE7,1713363268367,2024-04-17T17:14:28,0.03,-0.027940435,-0.0026019355,-0.0052300794
MetaWearE7,FEAC84C53DE7,1713363268377,2024-04-17T17:14:28,0.04,-0.02549913,-0.0031349258,-0.00909745
MetaWearE7,FEAC84C53DE7,1713363268387,2024-04-17T17:14:28,0.05,-0.025499517,-0.0046342304,-0.00955381
MetaWearE7,FEAC84C53DE7,1713363268397,2024-04-17T17:14:28,0.06,-0.025501171,-0.0027046413,-0.013432256
MetaWearE7,FEAC84C53DE7,1713363268407,2024-04-17T17:14:28,0.07,-0.023549799,-0.0027071089,-0.011467329
MetaWearE7,FEAC84C53DE7,1713363268417,2024-04-17T17:14:28,0.08,-0.025503797,-0.004173021,-0.0070669428
MetaWearE7,FEAC84C53DE7,1713363268427,2024-04-17T17:14:28,0.09,-0.029899005,-0.0031983315,-0.009502852
MetaWearE7,FEAC84C53DE7,1713363268437,2024-04-17T17:14:28,0.1,-0.025505936,-0.0032006411,-0.011447308
MetaWearE7,FEAC84C53DE7,1713363268447,2024-04-17T17:14:28,0.11,-0.02697146,-0.0022267296,-0.007535397
MetaWearE7,FEAC84C53DE7,1713363268457,2024-04-17T17:14:28,0.12,-0.028925069,-0.005157423,-0.008020371
MetaWearE7,FEAC84C53DE7,1713363268467,2024-04-17T17:14:28,0.13,-0.025996162,-0.0046696165,-0.008993213
MetaWearE7,FEAC84C53DE7,1713363268477,2024-04-17T17:14:28,0.14,-0.0269735,-0.003205941,-0.009476717
MetaWearE7,FEAC84C53DE7,1713363268487,2024-04-17T17:14:28,0.15,-0.027442722,-0.0022321024,-0.010547961
MetaWearE7,FEAC84C53DE7,1713363268497,2024-04-17T17:14:28,0.16,-0.024005696,-0.003698683,-0.009178154
MetaWearE7,FEAC84C53DE7,1713363268507,2024-04-17T17:14:28,0.17,-0.024473554,-0.005632162,-0.0097869495
MetaWearE7,FEAC84C53DE7,1713363268517,2024-04-17T17:14:28,0.18,-0.028845228,-0.0060997535,-0.010896375
MetaWearE7,FEAC84C53DE7,1713363268697,2024-04-17T17:14:28,0.36,-0.02180644,-0.0024397993,-0.012687982
MetaWearE7,FEAC84C53DE7,1713363268707,2024-04-17T17:14:28,0.37,-0.024736902,2.23E-05,-0.012700248
MetaWearE7,FEAC84C53DE7,1713363268717,2024-04-17T17:14:28,0.38,-0.0325491,-0.0028721383,-3.75E-05
MetaWearE7,FEAC84C53DE7,1713363268727,2024-04-17T17:14:28,0.39,-0.032060627,-0.0057809753,-0.0049391994
MetaWearE7,FEAC84C53DE7,1713363268737,2024-04-17T17:14:28,0.4,-0.028154284,-0.0013892687,-0.010796223
MetaWearE7,FEAC84C53DE7,1713363268747,2024-04-17T17:14:28,0.41,-0.028154671,-9.07E-04,-0.011277841
MetaWearE7,FEAC84C53DE7,1713363268757,2024-04-17T17:14:28,0.42,-0.03157225,-0.0013990178,-0.004928405
MetaWearE7,FEAC84C53DE7,1713363268767,2024-04-17T17:14:28,0.43,-0.029130554,-0.001890921,-0.0068800813
