Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1728474405047,2024-10-09T14:46:45.047,0.00000000000,0.40967000000,-0.31084728000,-0.85763890000,0.00000000000
etaWear,E25AD03D0194,1728474405057,2024-10-09T14:46:45.057,0.01000000000,0.40959042000,-0.31084874000,-0.85767640000,0.00002095329
etaWear,E25AD03D0194,1728474405067,2024-10-09T14:46:45.067,0.02000000000,0.40948802000,-0.31085570000,-0.85772276000,0.00004004075
etaWear,E25AD03D0194,1728474405077,2024-10-09T14:46:45.077,0.03000000000,0.40944284000,-0.31086522000,-0.85774090000,0.00004625108
etaWear,E25AD03D0194,1728474405087,2024-10-09T14:46:45.087,0.04000000000,0.40941873000,-0.31087452000,-0.85774904000,0.00005953710
etaWear,E25AD03D0194,1728474405097,2024-10-09T14:46:45.097,0.05000000000,0.40939948000,-0.31088525000,-0.85775435000,0.00007801945
etaWear,E25AD03D0194,1728474405107,2024-10-09T14:46:45.107,0.06000000000,0.40937448000,-0.31090215000,-0.85776013000,0.00010899125
etaWear,E25AD03D0194,1728474405117,2024-10-09T14:46:45.117,0.07000000000,0.40929230000,-0.31092182000,-0.85779220000,0.00016230461
etaWear,E25AD03D0194,1728474405127,2024-10-09T14:46:45.127,0.08000000000,0.40920213000,-0.31094340000,-0.85782740000,0.00021680164
etaWear,E25AD03D0194,1728474405137,2024-10-09T14:46:45.137,0.09000000000,0.40911020000,-0.31096143000,-0.85786460000,0.00026606608
etaWear,E25AD03D0194,1728474405147,2024-10-09T14:46:45.147,0.10000000000,0.40900972000,-0.31097555000,-0.85790740000,0.00031236376
etaWear,E25AD03D0194,1728474405157,2024-10-09T14:46:45.157,0.11000000000,0.40891810000,-0.31098533000,-0.85794750000,0.00034880274
etaWear,E25AD03D0194,1728474405167,2024-10-09T14:46:45.167,0.12000000000,0.40883893000,-0.31099130000,-0.85798305000,0.00037692020
etaWear,E25AD03D0194,1728474405177,2024-10-09T14:46:45.177,0.13000000000,0.40877858000,-0.31097224000,-0.85801870000,0.00045182905
etaWear,E25AD03D0194,1728474405187,2024-10-09T14:46:45.187,0.14000000000,0.40871560000,-0.31094694000,-0.85805790000,0.00054329494
etaWear,E25AD03D0194,1728474405197,2024-10-09T14:46:45.197,0.15000000000,0.40864953000,-0.31092408000,-0.85809755000,0.00063742895
etaWear,E25AD03D0194,1728474405207,2024-10-09T14:46:45.207,0.16000000000,0.40858030000,-0.31090096000,-0.85813880000,0.00074209500
etaWear,E25AD03D0194,1728474405217,2024-10-09T14:46:45.217,0.17000000000,0.40851970000,-0.31088218000,-0.85817440000,0.00083753820
etaWear,E25AD03D0194,1728474405227,2024-10-09T14:46:45.227,0.18000000000,0.40846650000,-0.31086448000,-0.85820603000,0.00092729010
etaWear,E25AD03D0194,1728474405237,2024-10-09T14:46:45.237,0.19000000000,0.40842450000,-0.31084853000,-0.85823170000,0.00101134550
etaWear,E25AD03D0194,1728474405247,2024-10-09T14:46:45.247,0.20000000000,0.40837833000,-0.31083265000,-0.85825940000,0.00109559390
etaWear,E25AD03D0194,1728474405257,2024-10-09T14:46:45.257,0.21000000000,0.40832920000,-0.31081793000,-0.85828790000,0.00117418860
etaWear,E25AD03D0194,1728474405267,2024-10-09T14:46:45.267,0.22000000000,0.40825580000,-0.31082624000,-0.85831976000,0.00121011580
etaWear,E25AD03D0194,1728474405277,2024-10-09T14:46:45.277,0.23000000000,0.40819028000,-0.31081334000,-0.85835550000,0.00129200890
etaWear,E25AD03D0194,1728474405287,2024-10-09T14:46:45.287,0.24000000000,0.40810898000,-0.31082103000,-0.85839120000,0.00132747760
etaWear,E25AD03D0194,1728474405297,2024-10-09T14:46:45.297,0.25000000000,0.40803912000,-0.31080523000,-0.85843010000,0.00141658420
etaWear,E25AD03D0194,1728474405307,2024-10-09T14:46:45.307,0.26000000000,0.40797500000,-0.31078714000,-0.85846700000,0.00150414580
etaWear,E25AD03D0194,1728474405317,2024-10-09T14:46:45.317,0.27000000000,0.40792438000,-0.31077015000,-0.85849710000,0.00158755240
etaWear,E25AD03D0194,1728474405327,2024-10-09T14:46:45.327,0.28000000000,0.40786365000,-0.31075093000,-0.85853260000,0.00167957670
etaWear,E25AD03D0194,1728474405477,2024-10-09T14:46:45.477,0.43000000000,0.40716660000,-0.31080200000,-0.85884380000,0.00217145120
etaWear,E25AD03D0194,1728474405487,2024-10-09T14:46:45.487,0.44000000000,0.40717328000,-0.31078324000,-0.85884726000,0.00223747730
etaWear,E25AD03D0194,1728474405497,2024-10-09T14:46:45.497,0.45000000000,0.40717933000,-0.31076747000,-0.85884994000,0.00229351600
etaWear,E25AD03D0194,1728474405507,2024-10-09T14:46:45.507,0.46000000000,0.40718797000,-0.31074990000,-0.85885210000,0.00234620040
etaWear,E25AD03D0194,1728474405517,2024-10-09T14:46:45.517,0.47000000000,0.40718150000,-0.31075352000,-0.85885380000,0.00235250430
etaWear,E25AD03D0194,1728474405527,2024-10-09T14:46:45.527,0.48000000000,0.40719345000,-0.31073500000,-0.85885470000,0.00240411380
etaWear,E25AD03D0194,1728474405537,2024-10-09T14:46:45.537,0.49000000000,0.40720480000,-0.31071710000,-0.85885566000,0.00245594580
etaWear,E25AD03D0194,1728474405547,2024-10-09T14:46:45.547,0.50000000000,0.40719768000,-0.31072170000,-0.85885740000,0.00246429600
etaWear,E25AD03D0194,1728474405557,2024-10-09T14:46:45.557,0.51000000000,0.40719226000,-0.31072578000,-0.85885847000,0.00247207700
