Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ead,E15561CB9161,1711967199336,2024-04-01T13:26:39.336,0.58,0.7957999,-0.13418898,-0.59039617,0.011323519
ead,E15561CB9161,1711967199346,2024-04-01T13:26:39.346,0.59,0.7959604,-0.13245893,-0.5905515,0.012267644
ead,E15561CB9161,1711967199976,2024-04-01T13:26:39.976,1.22,0.78629875,-0.027863106,-0.61284846,0.073312424
ead,E15561CB9161,1711967199986,2024-04-01T13:26:39.986,1.23,0.7860287,-0.027730007,-0.61315393,0.07370266
ead,E15561CB9161,1711967199996,2024-04-01T13:26:39.996,1.24,0.78575623,-0.027623426,-0.61346126,0.07409116
ead,E15561CB9161,1711967200006,2024-04-01T13:26:40.006,1.25,0.7854819,-0.027559223,-0.61377144,0.07445271
ead,E15561CB9161,1711967200016,2024-04-01T13:26:40.016,1.26,0.78520614,-0.027529152,-0.61408526,0.07478568
ead,E15561CB9161,1711967200026,2024-04-01T13:26:40.026,1.27,0.78494364,-0.027522849,-0.6143851,0.07507847
ead,E15561CB9161,1711967200036,2024-04-01T13:26:40.036,1.28,0.78473014,-0.02753011,-0.61462784,0.075321965
ead,E15561CB9161,1711967200046,2024-04-01T13:26:40.046,1.29,0.78454274,-0.027541198,-0.6148418,0.07552268
ead,E15561CB9161,1711967200056,2024-04-01T13:26:40.056,1.3,0.7843723,-0.027600383,-0.61504287,0.07563435
ead,E15561CB9161,1711967200066,2024-04-01T13:26:40.066,1.31,0.7842193,-0.027638467,-0.6152265,0.07571347
ead,E15561CB9161,1711967200076,2024-04-01T13:26:40.076,1.32,0.7840648,-0.027659517,-0.6154157,0.07576915
ead,E15561CB9161,1711967200086,2024-04-01T13:26:40.086,1.33,0.7839092,-0.027633213,-0.61561555,0.07576494
ead,E15561CB9161,1711967200096,2024-04-01T13:26:40.096,1.34,0.7837428,-0.027654057,-0.61583114,0.075726636
ead,E15561CB9161,1711967200106,2024-04-01T13:26:40.106,1.35,0.7835751,-0.027683077,-0.6160486,0.07568294
ead,E15561CB9161,1711967200116,2024-04-01T13:26:40.116,1.36,0.7833993,-0.027721452,-0.6162763,0.07563528
ead,E15561CB9161,1711967200126,2024-04-01T13:26:40.126,1.37,0.78322506,-0.027777743,-0.6165026,0.0755742
ead,E15561CB9161,1711967200136,2024-04-01T13:26:40.136,1.38,0.78305846,-0.027831165,-0.61671853,0.07551845
ead,E15561CB9161,1711967200146,2024-04-01T13:26:40.146,1.39,0.78289413,-0.027879441,-0.6169315,0.07546543
ead,E15561CB9161,1711967200156,2024-04-01T13:26:40.156,1.4,0.7827354,-0.02792827,-0.6171373,0.075410984
ead,E15561CB9161,1711967200166,2024-04-01T13:26:40.166,1.41,0.7825877,-0.027983975,-0.617329,0.07535511
ead,E15561CB9161,1711967200176,2024-04-01T13:26:40.176,1.42,0.7824284,-0.028025873,-0.6175344,0.07530984
ead,E15561CB9161,1711967200186,2024-04-01T13:26:40.186,1.43,0.78226686,-0.028045692,-0.61774194,0.07527986
