Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
ack,E25AD03D0194,1711967199619,2024-04-01T13:26:39.619,0.85,0.8908288,0.09048124,-0.44523722,-0.0010268865
ack,E25AD03D0194,1711967199629,2024-04-01T13:26:39.629,0.86,0.8907964,0.09054313,-0.44528946,-0.0010014898
ack,E25AD03D0194,1711967199639,2024-04-01T13:26:39.639,0.87,0.8907619,0.09058589,-0.44535,-9.278684E-4
ack,E25AD03D0194,1711967199649,2024-04-01T13:26:39.649,0.88,0.890723,0.09066683,-0.4454114,-8.940266E-4
ack,E25AD03D0194,1711967199659,2024-04-01T13:26:39.659,0.89,0.8906744,0.09077125,-0.4454874,-8.496208E-4
ack,E25AD03D0194,1711967199669,2024-04-01T13:26:39.669,0.9,0.89061844,0.09089077,-0.44557497,-7.9867867E-4
ack,E25AD03D0194,1711967199679,2024-04-01T13:26:39.679,0.91,0.89056367,0.09100874,-0.4456604,-7.4778695E-4
ack,E25AD03D0194,1711967199689,2024-04-01T13:26:39.689,0.92,0.89051586,0.09110648,-0.44573602,-7.048301E-4
ack,E25AD03D0194,1711967199699,2024-04-01T13:26:39.699,0.93,0.890467,0.09117673,-0.44581926,-6.7370525E-4
ack,E25AD03D0194,1711967199709,2024-04-01T13:26:39.709,0.94,0.8904167,0.0912449,-0.44590592,-6.421433E-4
ack,E25AD03D0194,1711967199719,2024-04-01T13:26:39.719,0.95,0.89037323,0.091317736,-0.44597775,-6.0608936E-4
ack,E25AD03D0194,1711967199729,2024-04-01T13:26:39.729,0.96,0.8903404,0.09137617,-0.4460316,-5.1315746E-4
ack,E25AD03D0194,1711967199739,2024-04-01T13:26:39.739,0.97,0.89030963,0.09142882,-0.44608247,-4.0628482E-4
ack,E25AD03D0194,1711967199749,2024-04-01T13:26:39.749,0.98,0.89027977,0.09146703,-0.446134,-2.895771E-4
ack,E25AD03D0194,1711967199759,2024-04-01T13:26:39.759,0.99,0.89027625,0.09148656,-0.44613713,-1.6755541E-4
ack,E25AD03D0194,1711967199769,2024-04-01T13:26:39.769,1.0,0.8902734,0.0914907,-0.44614196,-4.6831967E-5
ack,E25AD03D0194,1711967199779,2024-04-01T13:26:39.779,1.01,0.8902676,0.09149996,-0.44615158,7.5069685E-5
ack,E25AD03D0194,1711967199789,2024-04-01T13:26:39.789,1.02,0.8902598,0.091528304,-0.44616133,2.0793265E-4
ack,E25AD03D0194,1711967199799,2024-04-01T13:26:39.799,1.03,0.8902506,0.09157037,-0.44617093,3.4627313E-4
ack,E25AD03D0194,1711967199809,2024-04-01T13:26:39.809,1.04,0.89023995,0.09163119,-0.44617957,4.822871E-4
ack,E25AD03D0194,1711967199819,2024-04-01T13:26:39.819,1.05,0.89022964,0.09169274,-0.44618732,6.0806493E-4
ack,E25AD03D0194,1711967199829,2024-04-01T13:26:39.829,1.06,0.890221,0.09173951,-0.44619504,7.253129E-4
ack,E25AD03D0194,1711967199839,2024-04-01T13:26:39.839,1.07,0.8902136,0.09177736,-0.44620183,8.273474E-4
ack,E25AD03D0194,1711967199849,2024-04-01T13:26:39.849,1.08,0.89017487,0.09180312,-0.44627365,9.0968306E-4
ack,E25AD03D0194,1711967199859,2024-04-01T13:26:39.859,1.09,0.8901323,0.091836296,-0.44635156,0.0010020084
ack,E25AD03D0194,1711967199869,2024-04-01T13:26:39.869,1.1,0.8901015,0.09187609,-0.4464046,0.0010933256
ack,E25AD03D0194,1711967199879,2024-04-01T13:26:39.879,1.11,0.89009464,0.09191114,-0.4464108,0.001187129
ack,E25AD03D0194,1711967199889,2024-04-01T13:26:39.889,1.12,0.89008564,0.09196318,-0.44641748,0.0012963046
ack,E25AD03D0194,1711967199899,2024-04-01T13:26:39.899,1.13,0.8900768,0.092012264,-0.44642463,0.0014088772
ack,E25AD03D0194,1711967199909,2024-04-01T13:26:39.909,1.14,0.89006937,0.09204534,-0.44643235,0.0015204012
ack,E25AD03D0194,1711967199919,2024-04-01T13:26:39.919,1.15,0.89006245,0.092070974,-0.44644046,0.0016329444
ack,E25AD03D0194,1711967199929,2024-04-01T13:26:39.929,1.16,0.89005643,0.09208744,-0.44644868,0.0017420757
ack,E25AD03D0194,1711967199939,2024-04-01T13:26:39.939,1.17,0.89005625,0.09204749,-0.4464569,0.0018217197
ack,E25AD03D0194,1711967199949,2024-04-01T13:26:39.949,1.18,0.8900561,0.09200989,-0.44646466,0.0018966787
Back,E25AD03D0194,1711967199959,2024-04-01T13:26:39.959,1.19,0.89005595,0.091978975,-0.44647104,0.0019583101
ack,E25AD03D0194,1711967199969,2024-04-01T13:26:39.969,1.2,0.89005584,0.09195312,-0.44647637,0.0020098444
ack,E25AD03D0194,1711967199979,2024-04-01T13:26:39.979,1.21,0.8900557,0.09192696,-0.44648176,0.002061994
ack,E25AD03D0194,1711967199989,2024-04-01T13:26:39.989,1.22,0.89002985,0.09192708,-0.4465333,0.0020566715
ack,E25AD03D0194,1711967199999,2024-04-01T13:26:39.999,1.23,0.89002985,0.09192708,-0.4465333,0.0020566715
ack,E25AD03D0194,1711967200009,2024-04-01T13:26:40.009,1.24,0.89002985,0.09192708,-0.4465333,0.0020566715
ack,E25AD03D0194,1711967200019,2024-04-01T13:26:40.019,1.25,0.89002985,0.09192708,-0.4465333,0.0020566715
ack,E25AD03D0194,1711967200029,2024-04-01T13:26:40.029,1.26,0.89002985,0.09192708,-0.4465333,0.0020566715
ack,E25AD03D0194,1711967200039,2024-04-01T13:26:40.039,1.27,0.8900362,0.09186545,-0.44653344,0.0020257516
ack,E25AD03D0194,1711967200049,2024-04-01T13:26:40.049,1.28,0.8900425,0.09180455,-0.4465336,0.0019951966
ack,E25AD03D0194,1711967200059,2024-04-01T13:26:40.059,1.29,0.8900478,0.09175301,-0.4465337,0.0019693421
ack,E25AD03D0194,1711967200069,2024-04-01T13:26:40.069,1.3,0.8900478,0.09175301,-0.4465337,0.0019693421
ack,E25AD03D0194,1711967200079,2024-04-01T13:26:40.079,1.31,0.8900478,0.09175301,-0.4465337,0.0019693421
ack,E25AD03D0194,1711967200089,2024-04-01T13:26:40.089,1.32,0.8900478,0.09175301,-0.4465337,0.0019693421
ack,E25AD03D0194,1711967200099,2024-04-01T13:26:40.099,1.33,0.8900478,0.09175301,-0.4465337,0.0019693421
ack,E25AD03D0194,1711967200109,2024-04-01T13:26:40.109,1.34,0.8900243,0.09175312,-0.44658056,0.0019645125
ack,E25AD03D0194,1711967200119,2024-04-01T13:26:40.119,1.35,0.8900005,0.09175322,-0.44662797,0.0019596254
ack,E25AD03D0194,1711967200129,2024-04-01T13:26:40.129,1.36,0.8899843,0.09168306,-0.44667497,0.0019195324
ack,E25AD03D0194,1711967200139,2024-04-01T13:26:40.139,1.37,0.88997144,0.0915801,-0.44672203,0.0018629815
ack,E25AD03D0194,1711967200149,2024-04-01T13:26:40.149,1.38,0.88995844,0.09145222,-0.44677445,0.0017933701
ack,E25AD03D0194,1711967200159,2024-04-01T13:26:40.159,1.39,0.88994074,0.09132585,-0.44683555,0.0017236172
ack,E25AD03D0194,1711967200169,2024-04-01T13:26:40.169,1.4,0.8899163,0.09119327,-0.44691166,0.0016491921
ack,E25AD03D0194,1711967200179,2024-04-01T13:26:40.179,1.41,0.88989866,0.09106691,-0.4469728,0.0015794376
ack,E25AD03D0194,1711967200189,2024-04-01T13:26:40.189,1.42,0.8899127,0.09092945,-0.44697303,0.0015103945
ack,E25AD03D0194,1711967200199,2024-04-01T13:26:40.199,1.43,0.88992757,0.09078424,-0.44697326,0.0014374605
ack,E25AD03D0194,1711967200209,2024-04-01T13:26:40.209,1.44,0.88997024,0.090669505,-0.44691205,0.0013210867
ack,E25AD03D0194,1711967200219,2024-04-01T13:26:40.219,1.45,0.8900167,0.09056998,-0.44684008,0.00120669
ack,E25AD03D0194,1711967200229,2024-04-01T13:26:40.229,1.46,0.8900272,0.09049514,-0.4468345,0.0010987291
ack,E25AD03D0194,1711967200239,2024-04-01T13:26:40.239,1.47,0.890034,0.09045495,-0.4468293,0.0010132602
ack,E25AD03D0194,1711967200249,2024-04-01T13:26:40.249,1.48,0.890034,0.09045495,-0.4468293,0.0010132602
ack,E25AD03D0194,1711967200259,2024-04-01T13:26:40.259,1.49,0.890034,0.09045495,-0.4468293,0.0010132602
ack,E25AD03D0194,1711967200269,2024-04-01T13:26:40.269,1.5,0.890034,0.09045495,-0.4468293,0.0010132602
ack,E25AD03D0194,1711967200279,2024-04-01T13:26:40.279,1.51,0.8900407,0.09038936,-0.44682938,9.80333E-4
ack,E25AD03D0194,1711967200289,2024-04-01T13:26:40.289,1.52,0.89005023,0.09029454,-0.44682944,9.3273213E-4
ack,E25AD03D0194,1711967200299,2024-04-01T13:26:40.299,1.53,0.8900221,0.09020092,-0.44690448,8.7808864E-4
ack,E25AD03D0194,1711967200309,2024-04-01T13:26:40.309,1.54,0.8899831,0.09011569,-0.44699937,8.256317E-4
ack,E25AD03D0194,1711967200319,2024-04-01T13:26:40.319,1.55,0.88994366,0.090040825,-0.44709313,7.7849947E-4
ack,E25AD03D0194,1711967200329,2024-04-01T13:26:40.329,1.56,0.889908,0.0899698,-0.4471785,7.34145E-4
ack,E25AD03D0194,1711967200339,2024-04-01T13:26:40.339,1.57,0.8898765,0.089908965,-0.44725353,6.959686E-4
ack,E25AD03D0194,1711967200349,2024-04-01T13:26:40.349,1.58,0.88983655,0.08993728,-0.44732746,6.3171546E-4
ack,E25AD03D0194,1711967200359,2024-04-01T13:26:40.359,1.59,0.8897937,0.08996355,-0.4474075,5.7095574E-4
ack,E25AD03D0194,1711967200369,2024-04-01T13:26:40.369,1.6,0.8897584,0.08999421,-0.4474716,5.0296646E-4
ack,E25AD03D0194,1711967200379,2024-04-01T13:26:40.379,1.61,0.8897275,0.090027615,-0.44752648,4.303847E-4
ack,E25AD03D0194,1711967200389,2024-04-01T13:26:40.389,1.62,0.8896921,0.090058275,-0.44759056,3.623949E-4
ack,E25AD03D0194,1711967200399,2024-04-01T13:26:40.399,1.63,0.889654,0.0900893,-0.44766015,2.9311352E-4
ack,E25AD03D0194,1711967200409,2024-04-01T13:26:40.409,1.64,0.88961625,0.09011995,-0.4477289,2.2464967E-4
ack,E25AD03D0194,1711967200419,2024-04-01T13:26:40.419,1.65,0.8895715,0.09014589,-0.44781265,1.6412798E-4
ack,E25AD03D0194,1711967200429,2024-04-01T13:26:40.429,1.66,0.8895238,0.09016976,-0.44790262,1.0714175E-4
