Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear94,E25AD03D0194,1708084870577,2024-02-16T14:01:10,0,0.5602732,0.03785684,-0.8274423,1E-09
MetaWear94,E25AD03D0194,1708084870587,2024-02-16T14:01:10,0.01,0.5610552,0.03824022,-0.82689464,9.77E-05
MetaWear94,E25AD03D0194,1708084870597,2024-02-16T14:01:10,0.02,0.5618588,0.03860704,-0.82633173,1.84E-04
MetaWear94,E25AD03D0194,1708084870607,2024-02-16T14:01:10,0.03,0.56275135,0.039037365,-0.82570386,2.54E-04
MetaWear94,E25AD03D0194,1708084870617,2024-02-16T14:01:10,0.04,0.5637751,0.039519783,-0.8249822,2.96E-04
MetaWear94,E25AD03D0194,1708084870627,2024-02-16T14:01:10,0.05,0.5648723,0.040059347,-0.8242053,3.54E-04
MetaWear94,E25AD03D0194,1708084870637,2024-02-16T14:01:10,0.06,0.5660771,0.0406447,-0.8233496,4.63E-04
MetaWear94,E25AD03D0194,1708084870647,2024-02-16T14:01:10,0.07,0.5673236,0.041257452,-0.82246053,6.29E-04
MetaWear94,E25AD03D0194,1708084870657,2024-02-16T14:01:10,0.08,0.56861115,0.041834574,-0.8215415,8.17E-04
MetaWear94,E25AD03D0194,1708084870667,2024-02-16T14:01:10,0.09,0.569955,0.04233297,-0.820584,0.0010191805
MetaWear94,E25AD03D0194,1708084870677,2024-02-16T14:01:10,0.1,0.57123494,0.042767223,-0.8196707,0.0012250536
MetaWear94,E25AD03D0194,1708084870687,2024-02-16T14:01:10,0.11,0.5723857,0.043147903,-0.81884724,0.0014344617
MetaWear94,E25AD03D0194,1708084870697,2024-02-16T14:01:10,0.12,0.57339174,0.04349448,-0.81812423,0.0016746281
MetaWear94,E25AD03D0194,1708084870707,2024-02-16T14:01:10,0.13,0.5743615,0.043779414,-0.81742793,0.0019417425
MetaWear94,E25AD03D0194,1708084870717,2024-02-16T14:01:10,0.14,0.5752317,0.043928456,-0.81680715,0.0022041136
