Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Back,E25AD03D0194,1715169214389,2024-05-08T14:53:34.389,0.00000000000,0.94120010000,-0.33363068000,-0.05322615800,0.00000283509
ack,E25AD03D0194,1715169214399,2024-05-08T14:53:34.399,0.01000000000,0.94121930000,-0.33357650000,-0.05322613600,0.00000594423
ack,E25AD03D0194,1715169214409,2024-05-08T14:53:34.409,0.02000000000,0.94123670000,-0.33352715000,-0.05322676000,0.00000860060
ack,E25AD03D0194,1715169214419,2024-05-08T14:53:34.419,0.03000000000,0.94125400000,-0.33347803000,-0.05322750700,0.00001116194
ack,E25AD03D0194,1715169214429,2024-05-08T14:53:34.429,0.04000000000,0.94127090000,-0.33343005000,-0.05322972300,0.00001326604
ack,E25AD03D0194,1715169214439,2024-05-08T14:53:34.439,0.05000000000,0.94128780000,-0.33338195000,-0.05323147000,0.00001559682
ack,E25AD03D0194,1715169214449,2024-05-08T14:53:34.449,0.06000000000,0.94130480000,-0.33333410000,-0.05323261000,0.00001808936
ack,E25AD03D0194,1715169214459,2024-05-08T14:53:34.459,0.07000000000,0.94132190000,-0.33328536000,-0.05323408000,0.00002048126
ack,E25AD03D0194,1715169214469,2024-05-08T14:53:34.469,0.08000000000,0.94132155000,-0.33328610000,-0.05323574000,0.00001993743
ack,E25AD03D0194,1715169214479,2024-05-08T14:53:34.479,0.09000000000,0.94133884000,-0.33323708000,-0.05323727400,0.00002229215
ack,E25AD03D0194,1715169214489,2024-05-08T14:53:34.489,0.10000000000,0.94135580000,-0.33318883000,-0.05323855000,0.00002471773
ack,E25AD03D0194,1715169214499,2024-05-08T14:53:34.499,0.11000000000,0.94135535000,-0.33318993000,-0.05323959000,0.00002441042
ack,E25AD03D0194,1715169214509,2024-05-08T14:53:34.509,0.12000000000,0.94137290000,-0.33314060000,-0.05324018700,0.00002708149
ack,E25AD03D0194,1715169214519,2024-05-08T14:53:34.519,0.13000000000,0.94137250000,-0.33314148000,-0.05324109000,0.00002681212
ack,E25AD03D0194,1715169214529,2024-05-08T14:53:34.529,0.14000000000,0.94138986000,-0.33309236000,-0.05324171000,0.00002948491
ack,E25AD03D0194,1715169214539,2024-05-08T14:53:34.539,0.15000000000,0.94140880000,-0.33303854000,-0.05324252000,0.00003239390
ack,E25AD03D0194,1715169214549,2024-05-08T14:53:34.549,0.16000000000,0.94142530000,-0.33299160000,-0.05324412000,0.00003467441
ack,E25AD03D0194,1715169214559,2024-05-08T14:53:34.559,0.17000000000,0.94142500000,-0.33299232000,-0.05324478000,0.00003448042
ack,E25AD03D0194,1715169214569,2024-05-08T14:53:34.569,0.18000000000,0.94144400000,-0.33293864000,-0.05324502700,0.00003752299
