Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E25AD03D0194,1723208083847,2024-08-09T15:54:43.847,0.00000000000,0.75585080000,-0.34394348000,-0.55712885000,0.00000000000
etaWear,E25AD03D0194,1723208083857,2024-08-09T15:54:43.857,0.01000000000,0.75585080000,-0.34394350000,-0.55712885000,0.00000001776
etaWear,E25AD03D0194,1723208083867,2024-08-09T15:54:43.867,0.02000000000,0.75585080000,-0.34394354000,-0.55712880000,0.00000006608
etaWear,E25AD03D0194,1723208083877,2024-08-09T15:54:43.877,0.03000000000,0.75586910000,-0.34390327000,-0.55712880000,0.00002974401
etaWear,E25AD03D0194,1723208083887,2024-08-09T15:54:43.887,0.04000000000,0.75588727000,-0.34386343000,-0.55712880000,0.00005901879
etaWear,E25AD03D0194,1723208083897,2024-08-09T15:54:43.897,0.05000000000,0.75588740000,-0.34386322000,-0.55712867000,0.00005892326
etaWear,E25AD03D0194,1723208083907,2024-08-09T15:54:43.907,0.06000000000,0.75588800000,-0.34386250000,-0.55712825000,0.00005858037
etaWear,E25AD03D0194,1723208083917,2024-08-09T15:54:43.917,0.07000000000,0.75588890000,-0.34386173000,-0.55712754000,0.00005832806
etaWear,E25AD03D0194,1723208083927,2024-08-09T15:54:43.927,0.08000000000,0.75588995000,-0.34386130000,-0.55712634000,0.00005854975
etaWear,E25AD03D0194,1723208083937,2024-08-09T15:54:43.937,0.09000000000,0.75589030000,-0.34386113000,-0.55712600000,0.00005859124
etaWear,E25AD03D0194,1723208083947,2024-08-09T15:54:43.947,0.10000000000,0.75589070000,-0.34386092000,-0.55712560000,0.00005861713
etaWear,E25AD03D0194,1723208083957,2024-08-09T15:54:43.957,0.11000000000,0.75589070000,-0.34386092000,-0.55712557000,0.00005863012
etaWear,E25AD03D0194,1723208083967,2024-08-09T15:54:43.967,0.12000000000,0.75589070000,-0.34386092000,-0.55712557000,0.00005863744
etaWear,E25AD03D0194,1723208083977,2024-08-09T15:54:43.977,0.13000000000,0.75589085000,-0.34386083000,-0.55712550000,0.00005859556
etaWear,E25AD03D0194,1723208083987,2024-08-09T15:54:43.987,0.14000000000,0.75589100000,-0.34386066000,-0.55712533000,0.00005854948
etaWear,E25AD03D0194,1723208083997,2024-08-09T15:54:43.997,0.15000000000,0.75590930000,-0.34382078000,-0.55712515000,0.00008788188
etaWear,E25AD03D0194,1723208084007,2024-08-09T15:54:44.007,0.16000000000,0.75590960000,-0.34382057000,-0.55712490000,0.00008784222
etaWear,E25AD03D0194,1723208084017,2024-08-09T15:54:44.017,0.17000000000,0.75592804000,-0.34378016000,-0.55712485000,0.00011744383
