Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722859581431,2024-08-05T15:06:21.431,0.00000000000,-0.01495057200,0.00289194030,-0.00015869687
7,FEAC84C53DE7,1722859581441,2024-08-05T15:06:21.441,0.01000000000,-0.00322210860,0.00631237360,0.00093847460
7,FEAC84C53DE7,1722859581451,2024-08-05T15:06:21.451,0.02000000000,-0.01493141400,0.00143300590,-0.00664502300
7,FEAC84C53DE7,1722859581461,2024-08-05T15:06:21.461,0.03000000000,-0.00613526100,-0.00441888770,0.00220000770
7,FEAC84C53DE7,1722859581471,2024-08-05T15:06:21.471,0.04000000000,-0.00026898718,-0.00147890670,-0.01332658500
7,FEAC84C53DE7,1722859581481,2024-08-05T15:06:21.481,0.05000000000,-0.00514343150,-0.00194700870,-0.03466367300
7,FEAC84C53DE7,1722859581491,2024-08-05T15:06:21.491,0.06000000000,-0.00515889400,-0.00642349100,-0.02638870300
7,FEAC84C53DE7,1722859581501,2024-08-05T15:06:21.501,0.07000000000,0.00166390840,-0.01625217100,-0.01752588200
7,FEAC84C53DE7,1722859581511,2024-08-05T15:06:21.511,0.08000000000,0.00509840580,-0.00836076300,-0.02933788100
7,FEAC84C53DE7,1722859581521,2024-08-05T15:06:21.521,0.09000000000,-0.00074306980,-0.00827589000,-0.03140896000
7,FEAC84C53DE7,1722859581531,2024-08-05T15:06:21.531,0.10000000000,-0.00024525874,0.00006642019,-0.02371227700
7,FEAC84C53DE7,1722859581541,2024-08-05T15:06:21.541,0.11000000000,0.00269230300,-0.00331979380,-0.02091041000
7,FEAC84C53DE7,1722859581551,2024-08-05T15:06:21.551,0.12000000000,0.00221092670,-0.00086013170,-0.02306920100
7,FEAC84C53DE7,1722859581561,2024-08-05T15:06:21.561,0.13000000000,-0.00267022780,0.00596773950,-0.02819600500
7,FEAC84C53DE7,1722859581571,2024-08-05T15:06:21.571,0.14000000000,-0.00071642390,0.00254075460,-0.01957717500
7,FEAC84C53DE7,1722859581581,2024-08-05T15:06:21.581,0.15000000000,0.00124000560,-0.00185480560,-0.01786756300
7,FEAC84C53DE7,1722859581591,2024-08-05T15:06:21.591,0.16000000000,-0.00557141900,0.00020328419,-0.02009561700
7,FEAC84C53DE7,1722859581601,2024-08-05T15:06:21.601,0.17000000000,-0.00556432000,-0.00612161000,-0.02124670000
7,FEAC84C53DE7,1722859581611,2024-08-05T15:06:21.611,0.18000000000,-0.00507098200,-0.00024801813,-0.01554360800
7,FEAC84C53DE7,1722859581621,2024-08-05T15:06:21.621,0.19000000000,-0.00457667200,-0.00608269870,-0.01318225300
7,FEAC84C53DE7,1722859581631,2024-08-05T15:06:21.631,0.20000000000,-0.00017679634,-0.00410451000,-0.01858395300
7,FEAC84C53DE7,1722859581641,2024-08-05T15:06:21.641,0.21000000000,-0.00261255980,-0.00358752900,-0.02493095200
7,FEAC84C53DE7,1722859581651,2024-08-05T15:06:21.651,0.22000000000,0.00031945875,-0.00307665020,-0.02090763900
7,FEAC84C53DE7,1722859581661,2024-08-05T15:06:21.661,0.23000000000,0.00032072296,-0.00159551890,-0.02371325900
7,FEAC84C53DE7,1722859581671,2024-08-05T15:06:21.671,0.24000000000,-0.00358406450,-0.00255496500,-0.02164804700
7,FEAC84C53DE7,1722859581861,2024-08-05T15:06:21.861,0.43000000000,-0.00019507892,0.00334628160,-0.02764535000
7,FEAC84C53DE7,1722859581871,2024-08-05T15:06:21.871,0.44000000000,0.00132383310,0.00459965900,-0.02519282500
7,FEAC84C53DE7,1722859581881,2024-08-05T15:06:21.881,0.45000000000,0.00040192480,0.00292921070,-0.01729843000
7,FEAC84C53DE7,1722859581891,2024-08-05T15:06:21.891,0.46000000000,-0.00148652850,0.00130099210,-0.01929587100
7,FEAC84C53DE7,1722859581901,2024-08-05T15:06:21.901,0.47000000000,0.00004716514,0.00115989780,-0.02175468200
7,FEAC84C53DE7,1722859581911,2024-08-05T15:06:21.911,0.48000000000,0.00304852150,-0.00238068500,-0.01729795300
7,FEAC84C53DE7,1722859581921,2024-08-05T15:06:21.921,0.49000000000,0.00264260940,-0.00147374040,-0.02017575300
7,FEAC84C53DE7,1722859581931,2024-08-05T15:06:21.931,0.50000000000,-0.00068977800,0.00139348690,-0.02317151400
7,FEAC84C53DE7,1722859581941,2024-08-05T15:06:21.941,0.51000000000,0.00378740950,0.00473461440,-0.02127706800
7,FEAC84C53DE7,1722859581951,2024-08-05T15:06:21.951,0.52000000000,0.00338363700,0.00124573100,-0.02526176000
7,FEAC84C53DE7,1722859581961,2024-08-05T15:06:21.961,0.53000000000,-0.00092871570,0.00116446850,-0.02531680500
7,FEAC84C53DE7,1722859581971,2024-08-05T15:06:21.971,0.54000000000,0.00110210840,0.00447534000,-0.01417955700
7,FEAC84C53DE7,1722859581981,2024-08-05T15:06:21.981,0.55000000000,-0.00126509550,0.00434609800,-0.02068185600
7,FEAC84C53DE7,1722859581991,2024-08-05T15:06:21.991,0.56000000000,-0.00461732130,0.00710194000,-0.01939093900
7,FEAC84C53DE7,1722859582001,2024-08-05T15:06:22.001,0.57000000000,-0.00163317810,0.00199028380,-0.01564106300
7,FEAC84C53DE7,1722859582011,2024-08-05T15:06:22.011,0.58000000000,0.00037537617,0.00225201400,-0.01826414500
7,FEAC84C53DE7,1722859582021,2024-08-05T15:06:22.021,0.59000000000,-0.00005737615,0.00300296070,-0.01696750500
7,FEAC84C53DE7,1722859582031,2024-08-05T15:06:22.031,0.60000000000,0.00194359280,0.00469477940,-0.01660862400
7,FEAC84C53DE7,1722859582041,2024-08-05T15:06:22.041,0.61000000000,0.00149878170,0.00343797430,-0.01913726100
7,FEAC84C53DE7,1722859582051,2024-08-05T15:06:22.051,0.62000000000,0.00349498560,0.00266532880,-0.02170017200
7,FEAC84C53DE7,1722859582061,2024-08-05T15:06:22.061,0.63000000000,0.00255615610,0.00235485330,-0.02180382400
7,FEAC84C53DE7,1722859582071,2024-08-05T15:06:22.071,0.64000000000,0.00405338200,0.00006497363,-0.02288794300
7,FEAC84C53DE7,1722859582081,2024-08-05T15:06:22.081,0.65000000000,-0.00518845700,-0.00123842540,-0.02208969000
7,FEAC84C53DE7,1722859583061,2024-08-05T15:06:23.061,1.63000000000,0.00410307570,0.00528141400,-0.02141058300
7,FEAC84C53DE7,1722859583071,2024-08-05T15:06:23.071,1.64000000000,0.00311853970,0.00475899900,-0.01643779900
7,FEAC84C53DE7,1722859583081,2024-08-05T15:06:23.081,1.65000000000,0.00213565700,0.00473198850,-0.01246148350
7,FEAC84C53DE7,1722859583101,2024-08-05T15:06:23.101,1.67000000000,0.00064971200,0.01147380800,-0.01476568000
7,FEAC84C53DE7,1722859583111,2024-08-05T15:06:23.111,1.68000000000,0.00307682040,0.01238531100,-0.01418936250
7,FEAC84C53DE7,1722859583121,2024-08-05T15:06:23.121,1.69000000000,0.00159534870,0.01279890500,-0.01604416800
7,FEAC84C53DE7,1722859583131,2024-08-05T15:06:23.131,1.70000000000,0.00206933400,0.00980433300,-0.01302865100
7,FEAC84C53DE7,1722859583141,2024-08-05T15:06:23.141,1.71000000000,0.00059291930,0.00828741400,-0.01197987800
7,FEAC84C53DE7,1722859583151,2024-08-05T15:06:23.151,1.72000000000,0.00204657800,0.00872551500,-0.01434621100
7,FEAC84C53DE7,1722859583161,2024-08-05T15:06:23.161,1.73000000000,0.00252464790,0.00721545240,-0.01573196000
7,FEAC84C53DE7,1722859583181,2024-08-05T15:06:23.181,1.75000000000,-0.00042088810,0.00616505560,-0.01082387500
7,FEAC84C53DE7,1722859583191,2024-08-05T15:06:23.191,1.76000000000,0.00299114520,0.00516138600,-0.01125961500
7,FEAC84C53DE7,1722859583201,2024-08-05T15:06:23.201,1.77000000000,0.00249547370,0.00708083700,-0.01707208200
7,FEAC84C53DE7,1722859583211,2024-08-05T15:06:23.211,1.78000000000,0.00346240770,0.00947835800,-0.01458209750
7,FEAC84C53DE7,1722859583221,2024-08-05T15:06:23.221,1.79000000000,0.00149780930,0.01089046800,-0.01355514000
7,FEAC84C53DE7,1722859583231,2024-08-05T15:06:23.231,1.80000000000,0.00197626810,0.00645140140,-0.01642858800
7,FEAC84C53DE7,1722859583261,2024-08-05T15:06:23.261,1.83000000000,-0.00244140400,0.00927258200,-0.01247253900
7,FEAC84C53DE7,1722859583271,2024-08-05T15:06:23.271,1.84000000000,-0.00244140400,0.01171398500,-0.01247253900
7,FEAC84C53DE7,1722859583281,2024-08-05T15:06:23.281,1.85000000000,0.00390624630,0.01317882800,-0.00563660200
7,FEAC84C53DE7,1722859583291,2024-08-05T15:06:23.291,1.86000000000,0.00146484240,0.00927258200,-0.01296081950
7,FEAC84C53DE7,1722859583301,2024-08-05T15:06:23.301,1.87000000000,0.00195312310,0.00585461640,-0.01442566500
7,FEAC84C53DE7,1722859583311,2024-08-05T15:06:23.311,1.88000000000,0.00585849400,0.01024916800,-0.01432269800
7,FEAC84C53DE7,1722859583981,2024-08-05T15:06:23.981,2.55000000000,-0.00540852870,0.01637134900,-0.01279669900
7,FEAC84C53DE7,1722859584001,2024-08-05T15:06:24.001,2.57000000000,0.00803694000,0.01329418800,-0.01187855000
7,FEAC84C53DE7,1722859584021,2024-08-05T15:06:24.021,2.59000000000,-0.00192997810,0.01574011300,-0.02191442000
7,FEAC84C53DE7,1722859584031,2024-08-05T15:06:24.031,2.60000000000,-0.00299114520,0.01361299000,-0.01465276000
7,FEAC84C53DE7,1722859584051,2024-08-05T15:06:24.051,2.62000000000,-0.00218554520,0.02354091200,-0.01847148000
7,FEAC84C53DE7,1722859584091,2024-08-05T15:06:24.091,2.66000000000,-0.00646327760,0.01804826400,-0.01353046400
7,FEAC84C53DE7,1722859584131,2024-08-05T15:06:24.131,2.70000000000,-0.00330301860,0.01335282800,-0.03067981800
7,FEAC84C53DE7,1722859584151,2024-08-05T15:06:24.151,2.72000000000,-0.00336875810,0.00698217940,-0.00552538130
7,FEAC84C53DE7,1722859584161,2024-08-05T15:06:24.161,2.73000000000,-0.00338470680,0.00267703500,-0.00544005540
7,FEAC84C53DE7,1722859584171,2024-08-05T15:06:24.171,2.74000000000,-0.00486024600,0.00865423200,-0.00536176470
7,FEAC84C53DE7,1722859584201,2024-08-05T15:06:24.201,2.77000000000,0.00288922970,0.02865345600,-0.01741417900
