Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
1,E15561CB9161,1722859581433,2024-08-05T15:06:21.433,0.00000000000,-0.04946038000,0.00504331520,0.00317445720
1,E15561CB9161,1722859581443,2024-08-05T15:06:21.443,0.01000000000,-0.04211312000,0.00676100140,0.01073995200
1,E15561CB9161,1722859581453,2024-08-05T15:06:21.453,0.02000000000,-0.05038598600,0.00506039430,0.00665112960
1,E15561CB9161,1722859581463,2024-08-05T15:06:21.463,0.03000000000,-0.05328970400,0.00621821360,0.01141864400
1,E15561CB9161,1722859581473,2024-08-05T15:06:21.473,0.04000000000,-0.03568106000,0.00641687200,0.02647391000
1,E15561CB9161,1722859581483,2024-08-05T15:06:21.483,0.05000000000,-0.03807734300,0.00489161500,0.03259784000
1,E15561CB9161,1722859581493,2024-08-05T15:06:21.493,0.06000000000,-0.03608298700,-0.00246512000,0.03813091000
1,E15561CB9161,1722859581503,2024-08-05T15:06:21.503,0.07000000000,-0.02872668400,-0.00782162100,0.04198754000
1,E15561CB9161,1722859581513,2024-08-05T15:06:21.513,0.08000000000,-0.02333147600,-0.01262596250,0.03978210300
1,E15561CB9161,1722859581523,2024-08-05T15:06:21.523,0.09000000000,-0.02037543800,-0.01542994200,0.02776956200
1,E15561CB9161,1722859581533,2024-08-05T15:06:21.533,0.10000000000,-0.01546540100,-0.02109208100,0.02689978500
1,E15561CB9161,1722859581543,2024-08-05T15:06:21.543,0.11000000000,-0.01886187500,-0.01504505400,0.02205207800
1,E15561CB9161,1722859581553,2024-08-05T15:06:21.553,0.12000000000,-0.02226272400,-0.00613610000,0.01480004500
1,E15561CB9161,1722859581563,2024-08-05T15:06:21.563,0.13000000000,-0.02762010100,-0.00021222490,0.01050618100
1,E15561CB9161,1722859581573,2024-08-05T15:06:21.573,0.14000000000,-0.03346994000,0.00469876030,0.01011103300
1,E15561CB9161,1722859581583,2024-08-05T15:06:21.583,0.15000000000,-0.03345973000,0.00373492620,0.00535658050
1,E15561CB9161,1722859581593,2024-08-05T15:06:21.593,0.16000000000,-0.03882235700,0.00325035900,0.01181924400
1,E15561CB9161,1722859581603,2024-08-05T15:06:21.603,0.17000000000,-0.04076818700,0.00276630230,0.01484703900
1,E15561CB9161,1722859581613,2024-08-05T15:06:21.613,0.18000000000,-0.03880718700,0.00082153650,0.01836460500
1,E15561CB9161,1722859581623,2024-08-05T15:06:21.623,0.19000000000,-0.04270478000,0.00132192460,0.02237662300
1,E15561CB9161,1722859581633,2024-08-05T15:06:21.633,0.20000000000,-0.04122982000,-0.00255780340,0.02492043200
1,E15561CB9161,1722859581643,2024-08-05T15:06:21.643,0.21000000000,-0.03438416500,-0.00495545800,0.02597186200
1,E15561CB9161,1722859581653,2024-08-05T15:06:21.653,0.22000000000,-0.03534857000,-0.00490161900,0.02459987300
1,E15561CB9161,1722859581663,2024-08-05T15:06:21.663,0.23000000000,-0.03386749000,-0.00581980170,0.01937502000
1,E15561CB9161,1722859581673,2024-08-05T15:06:21.673,0.24000000000,-0.03238407000,-0.00478820400,0.01857856300
1,E15561CB9161,1722859581683,2024-08-05T15:06:21.683,0.25000000000,-0.03431609300,-0.00279179960,0.01490681600
1,E15561CB9161,1722859581693,2024-08-05T15:06:21.693,0.26000000000,-0.03186350700,-0.00237177450,0.01564815500
1,E15561CB9161,1722859581823,2024-08-05T15:06:21.823,0.39000000000,-0.02931999200,-0.00627273900,0.01479109750
1,E15561CB9161,1722859581833,2024-08-05T15:06:21.833,0.40000000000,-0.03421592700,-0.00328196450,0.01404351200
1,E15561CB9161,1722859581843,2024-08-05T15:06:21.843,0.41000000000,-0.03569701000,0.00067403604,0.01131093600
1,E15561CB9161,1722859581853,2024-08-05T15:06:21.853,0.42000000000,-0.03620153300,0.00120516660,0.01054304400
1,E15561CB9161,1722859581863,2024-08-05T15:06:21.863,0.43000000000,-0.02889375400,0.00173813270,0.01562753100
1,E15561CB9161,1722859581873,2024-08-05T15:06:21.873,0.44000000000,-0.03379552400,0.00275479680,0.01140416000
1,E15561CB9161,1722859581883,2024-08-05T15:06:21.883,0.45000000000,-0.02795512000,0.00571616600,0.01305052800
1,E15561CB9161,1722859581893,2024-08-05T15:06:21.893,0.46000000000,-0.02943950900,0.00476478550,0.01323225900
1,E15561CB9161,1722859581903,2024-08-05T15:06:21.903,0.47000000000,-0.02896892700,-0.00057759066,0.01392116900
1,E15561CB9161,1722859581913,2024-08-05T15:06:21.913,0.48000000000,-0.03435975700,-0.00249502400,0.01603356600
1,E15561CB9161,1722859581923,2024-08-05T15:06:21.923,0.49000000000,-0.03536559000,-0.00012743706,0.01475218000
1,E15561CB9161,1722859581933,2024-08-05T15:06:21.933,0.50000000000,-0.03539389000,0.00170319640,0.01599413700
1,E15561CB9161,1722859581943,2024-08-05T15:06:21.943,0.51000000000,-0.03639389000,0.00347318380,0.01885312200
1,E15561CB9161,1722859581953,2024-08-05T15:06:21.953,0.52000000000,-0.03739806600,0.00326881190,0.02412825800
1,E15561CB9161,1722859582243,2024-08-05T15:06:22.243,0.81000000000,-0.03890890600,0.00737264100,0.01412695600
1,E15561CB9161,1722859582253,2024-08-05T15:06:22.253,0.82000000000,-0.03600927400,0.00874277600,0.02016528900
1,E15561CB9161,1722859582293,2024-08-05T15:06:22.293,0.86000000000,-0.03027817200,0.00528011940,0.01024860200
1,E15561CB9161,1722859582303,2024-08-05T15:06:22.303,0.87000000000,-0.03372239700,0.00905060200,0.00565686900
1,E15561CB9161,1722859582313,2024-08-05T15:06:22.313,0.88000000000,-0.03374106800,0.01035937900,0.00462584900
1,E15561CB9161,1722859582323,2024-08-05T15:06:22.323,0.89000000000,-0.03473785500,0.01358993600,0.00117508070
1,E15561CB9161,1722859582333,2024-08-05T15:06:22.333,0.90000000000,-0.03183044000,0.01288331000,0.00017944635
1,E15561CB9161,1722859582343,2024-08-05T15:06:22.343,0.91000000000,-0.03478064400,0.01071508800,0.00359580100
1,E15561CB9161,1722859582353,2024-08-05T15:06:22.353,0.92000000000,-0.03577957300,0.01097351100,0.00847006300
1,E15561CB9161,1722859582363,2024-08-05T15:06:22.363,0.93000000000,-0.03677694500,0.01223133800,0.00991755300
1,E15561CB9161,1722859582373,2024-08-05T15:06:22.373,0.94000000000,-0.03923692600,0.01304243800,0.01671048400
1,E15561CB9161,1722859582383,2024-08-05T15:06:22.383,0.95000000000,-0.04461696000,0.01055912700,0.02054393300
1,E15561CB9161,1722859582393,2024-08-05T15:06:22.393,0.96000000000,-0.04756687200,0.01294554900,0.02568972300
1,E15561CB9161,1722859582503,2024-08-05T15:06:22.503,1.07000000000,-0.02800461800,0.00977643400,0.01071870400
1,E15561CB9161,1722859582553,2024-08-05T15:06:22.553,1.12000000000,-0.03633213400,0.00379109270,0.02709608900
1,E15561CB9161,1722859582563,2024-08-05T15:06:22.563,1.13000000000,-0.03878404200,0.00524715240,0.02792272200
1,E15561CB9161,1722859582593,2024-08-05T15:06:22.593,1.16000000000,-0.03539330500,0.00781842400,0.02291723500
