Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1727775900621,2024-10-01T12:45:00.621,0.00000000000,0.55385240000,-0.83100134000,0.05181109000,0.00000000000
etaWear,C8925E7DC6BD,1727775900631,2024-10-01T12:45:00.631,0.01000000000,0.55446863000,-0.83065766000,0.05071762600,0.00025513380
etaWear,C8925E7DC6BD,1727775900641,2024-10-01T12:45:00.641,0.02000000000,0.55508700000,-0.83031200000,0.04960082500,0.00045689856
etaWear,C8925E7DC6BD,1727775900651,2024-10-01T12:45:00.651,0.03000000000,0.55577797000,-0.82992154000,0.04838404400,0.00027553004
etaWear,C8925E7DC6BD,1727775900661,2024-10-01T12:45:00.661,0.04000000000,0.55647190000,-0.82952170000,0.04725061400,-0.00029945717
etaWear,C8925E7DC6BD,1727775900671,2024-10-01T12:45:00.671,0.05000000000,0.55706020000,-0.82917917000,0.04630788400,-0.00119369330
etaWear,C8925E7DC6BD,1727775900681,2024-10-01T12:45:00.681,0.06000000000,0.55759660000,-0.82885736000,0.04556563500,-0.00230641300
etaWear,C8925E7DC6BD,1727775900691,2024-10-01T12:45:00.691,0.07000000000,0.55811214000,-0.82853603000,0.04502127300,-0.00346479600
etaWear,C8925E7DC6BD,1727775900701,2024-10-01T12:45:00.701,0.08000000000,0.55875710000,-0.82812953000,0.04439206000,-0.00460986840
etaWear,C8925E7DC6BD,1727775900711,2024-10-01T12:45:00.711,0.09000000000,0.55984540000,-0.82744175000,0.04335738300,-0.00578057250
etaWear,C8925E7DC6BD,1727775900721,2024-10-01T12:45:00.721,0.10000000000,0.56134460000,-0.82649560000,0.04183054700,-0.00688557600
etaWear,C8925E7DC6BD,1727775900731,2024-10-01T12:45:00.731,0.11000000000,0.56345505000,-0.82514810000,0.03980821700,-0.00801958050
etaWear,C8925E7DC6BD,1727775900741,2024-10-01T12:45:00.741,0.12000000000,0.56580380000,-0.82363280000,0.03750367000,-0.00940780700
etaWear,C8925E7DC6BD,1727775900751,2024-10-01T12:45:00.751,0.13000000000,0.56805426000,-0.82215610000,0.03534182500,-0.01115959600
etaWear,C8925E7DC6BD,1727775900761,2024-10-01T12:45:00.761,0.14000000000,0.57014894000,-0.82075906000,0.03334596000,-0.01314233800
etaWear,C8925E7DC6BD,1727775900771,2024-10-01T12:45:00.771,0.15000000000,0.57234600000,-0.81926800000,0.03141279500,-0.01527429650
etaWear,C8925E7DC6BD,1727775900781,2024-10-01T12:45:00.781,0.16000000000,0.57452100000,-0.81776977000,0.02961280400,-0.01736092000
etaWear,C8925E7DC6BD,1727775900791,2024-10-01T12:45:00.791,0.17000000000,0.57661250000,-0.81631120000,0.02800960000,-0.01922243800
etaWear,C8925E7DC6BD,1727775900801,2024-10-01T12:45:00.801,0.18000000000,0.57870424000,-0.81483880000,0.02652290300,-0.02087084400
etaWear,C8925E7DC6BD,1727775900811,2024-10-01T12:45:00.811,0.19000000000,0.58086740000,-0.81330660000,0.02497990600,-0.02239006600
etaWear,C8925E7DC6BD,1727775900821,2024-10-01T12:45:00.821,0.20000000000,0.58315980000,-0.81167275000,0.02331533100,-0.02384011000
etaWear,C8925E7DC6BD,1727775900831,2024-10-01T12:45:00.831,0.21000000000,0.58549654000,-0.80999060000,0.02166379200,-0.02529377100
etaWear,C8925E7DC6BD,1727775900841,2024-10-01T12:45:00.841,0.22000000000,0.58751820000,-0.80850990000,0.02018046600,-0.02695907700
etaWear,C8925E7DC6BD,1727775900851,2024-10-01T12:45:00.851,0.23000000000,0.58893460000,-0.80743575000,0.01916791000,-0.02891318900
etaWear,C8925E7DC6BD,1727775900861,2024-10-01T12:45:00.861,0.24000000000,0.58963820000,-0.80685014000,0.01895942500,-0.03098724400
