Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,E25AD03D0194,1721389659926,2024-07-19T14:47:39.926,0.00000000000,0.82362760000,0.08265409600,-0.56107570000,0.00004153437
etaWear,E25AD03D0194,1721389659936,2024-07-19T14:47:39.936,0.01000000000,0.82343970000,0.08279885000,-0.56133014000,0.00011464497
etaWear,E25AD03D0194,1721389659946,2024-07-19T14:47:39.946,0.02000000000,0.82323340000,0.08296756400,-0.56160760000,0.00020223939
etaWear,E25AD03D0194,1721389659956,2024-07-19T14:47:39.956,0.03000000000,0.82300293000,0.08317090600,-0.56191510000,0.00031042684
etaWear,E25AD03D0194,1721389659966,2024-07-19T14:47:39.966,0.04000000000,0.82275600000,0.08339329000,-0.56224360000,0.00043072340
etaWear,E25AD03D0194,1721389659976,2024-07-19T14:47:39.976,0.05000000000,0.82250420000,0.08364659000,-0.56257420000,0.00057288230
etaWear,E25AD03D0194,1721389659986,2024-07-19T14:47:39.986,0.06000000000,0.82224040000,0.08391990500,-0.56291890000,0.00072746695
etaWear,E25AD03D0194,1721389659996,2024-07-19T14:47:39.996,0.07000000000,0.82196164000,0.08414098600,-0.56329250000,0.00090476170
etaWear,E25AD03D0194,1721389660006,2024-07-19T14:47:40.006,0.08000000000,0.82167340000,0.08432376400,-0.56368540000,0.00105934380
etaWear,E25AD03D0194,1721389660016,2024-07-19T14:47:40.016,0.09000000000,0.82139020000,0.08446746000,-0.56407610000,0.00117520520
etaWear,E25AD03D0194,1721389660026,2024-07-19T14:47:40.026,0.10000000000,0.82111615000,0.08456105000,-0.56446080000,0.00125446310
etaWear,E25AD03D0194,1721389660096,2024-07-19T14:47:40.096,0.17000000000,0.81961800000,0.08482651400,-0.56659490000,0.00105062460
etaWear,E25AD03D0194,1721389660106,2024-07-19T14:47:40.106,0.18000000000,0.81946680000,0.08497821000,-0.56679076000,0.00102709540
etaWear,E25AD03D0194,1721389660116,2024-07-19T14:47:40.116,0.19000000000,0.81932724000,0.08516097000,-0.56696504000,0.00101409710
etaWear,E25AD03D0194,1721389660126,2024-07-19T14:47:40.126,0.20000000000,0.81918990000,0.08537015000,-0.56713210000,0.00103397630
etaWear,E25AD03D0194,1721389660136,2024-07-19T14:47:40.136,0.21000000000,0.81905230000,0.08561189000,-0.56729436000,0.00109848780
etaWear,E25AD03D0194,1721389660146,2024-07-19T14:47:40.146,0.22000000000,0.81891150000,0.08585112500,-0.56746113000,0.00118270500
etaWear,E25AD03D0194,1721389660156,2024-07-19T14:47:40.156,0.23000000000,0.81876590000,0.08603718000,-0.56764280000,0.00129194930
etaWear,E25AD03D0194,1721389660166,2024-07-19T14:47:40.166,0.24000000000,0.81861490000,0.08619463400,-0.56783640000,0.00137773770
etaWear,E25AD03D0194,1721389660176,2024-07-19T14:47:40.176,0.25000000000,0.81845370000,0.08630634000,-0.56805164000,0.00142245740
etaWear,E25AD03D0194,1721389660186,2024-07-19T14:47:40.186,0.26000000000,0.81828890000,0.08638376000,-0.56827730000,0.00144032760
etaWear,E25AD03D0194,1721389660196,2024-07-19T14:47:40.196,0.27000000000,0.81812537000,0.08635653000,-0.56851690000,0.00146162040
etaWear,E25AD03D0194,1721389660206,2024-07-19T14:47:40.206,0.28000000000,0.81796575000,0.08632869000,-0.56875050000,0.00148386190
MetaWear,E25AD03D0194,1721389660216,2024-07-19T14:47:40.216,0.29000000000,0.81781214000,0.08633627000,-0.56897030000,0.00145608010
etaWear,E25AD03D0194,1721389660226,2024-07-19T14:47:40.226,0.30000000000,0.81766820000,0.08634357000,-0.56917614000,0.00143025490
etaWear,E25AD03D0194,1721389660236,2024-07-19T14:47:40.236,0.31000000000,0.81753250000,0.08634798000,-0.56937050000,0.00140746720
etaWear,E25AD03D0194,1721389660246,2024-07-19T14:47:40.246,0.32000000000,0.81741740000,0.08634973000,-0.56953543000,0.00138932410
etaWear,E25AD03D0194,1721389660256,2024-07-19T14:47:40.256,0.33000000000,0.81730480000,0.08638337000,-0.56969210000,0.00132448020
etaWear,E25AD03D0194,1721389660266,2024-07-19T14:47:40.266,0.34000000000,0.81719214000,0.08649398400,-0.56983703000,0.00129672260
etaWear,E25AD03D0194,1721389660276,2024-07-19T14:47:40.276,0.35000000000,0.81709313000,0.08663452000,-0.56995773000,0.00128568160
etaWear,E25AD03D0194,1721389660286,2024-07-19T14:47:40.286,0.36000000000,0.81700075000,0.08679671000,-0.57006530000,0.00128782590
etaWear,E25AD03D0194,1721389660296,2024-07-19T14:47:40.296,0.37000000000,0.81689715000,0.08698195000,-0.57018550000,0.00132915060
etaWear,E25AD03D0194,1721389660316,2024-07-19T14:47:40.316,0.39000000000,0.81667346000,0.08736614000,-0.57044650000,0.00157116900
etaWear,E25AD03D0194,1721389660326,2024-07-19T14:47:40.326,0.40000000000,0.81658390000,0.08754776000,-0.57054657000,0.00168625660
etaWear,E25AD03D0194,1721389660336,2024-07-19T14:47:40.336,0.41000000000,0.81649830000,0.08767763500,-0.57064860000,0.00185362350
etaWear,E25AD03D0194,1721389660366,2024-07-19T14:47:40.366,0.44000000000,0.81625060000,0.08786437000,-0.57097240000,0.00227657940
etaWear,E25AD03D0194,1721389660386,2024-07-19T14:47:40.386,0.46000000000,0.81608260000,0.08794115500,-0.57119983000,0.00252044200
etaWear,E25AD03D0194,1721389660416,2024-07-19T14:47:40.416,0.49000000000,0.81589140000,0.08805489000,-0.57145447000,0.00272818280
etaWear,E25AD03D0194,1721389660426,2024-07-19T14:47:40.426,0.50000000000,0.81584180000,0.08805618400,-0.57152516000,0.00272004840
etaWear,E25AD03D0194,1721389660456,2024-07-19T14:47:40.456,0.53000000000,0.81567930000,0.08806119000,-0.57175624000,0.00269357800
etaWear,E25AD03D0194,1721389660466,2024-07-19T14:47:40.466,0.54000000000,0.81563324000,0.08806207000,-0.57182190000,0.00268629610
etaWear,E25AD03D0194,1721389660516,2024-07-19T14:47:40.516,0.59000000000,0.81535580000,0.08810647600,-0.57221055000,0.00267601220
etaWear,E25AD03D0194,1721389660556,2024-07-19T14:47:40.556,0.63000000000,0.81509680000,0.08828824000,-0.57255120000,0.00277456480
etaWear,E25AD03D0194,1721389660576,2024-07-19T14:47:40.576,0.65000000000,0.81499060000,0.08842075000,-0.57268150000,0.00285672300
etaWear,E25AD03D0194,1721389660096,2024-07-19T14:47:40.096,0.17000000000,0.81961800000,0.08482651400,-0.56659490000,0.00105062460
etaWear,E25AD03D0194,1721389660106,2024-07-19T14:47:40.106,0.18000000000,0.81946680000,0.08497821000,-0.56679076000,0.00102709540
etaWear,E25AD03D0194,1721389660116,2024-07-19T14:47:40.116,0.19000000000,0.81932724000,0.08516097000,-0.56696504000,0.00101409710
etaWear,E25AD03D0194,1721389660126,2024-07-19T14:47:40.126,0.20000000000,0.81918990000,0.08537015000,-0.56713210000,0.00103397630
etaWear,E25AD03D0194,1721389660136,2024-07-19T14:47:40.136,0.21000000000,0.81905230000,0.08561189000,-0.56729436000,0.00109848780
etaWear,E25AD03D0194,1721389660146,2024-07-19T14:47:40.146,0.22000000000,0.81891150000,0.08585112500,-0.56746113000,0.00118270500
etaWear,E25AD03D0194,1721389660156,2024-07-19T14:47:40.156,0.23000000000,0.81876590000,0.08603718000,-0.56764280000,0.00129194930
etaWear,E25AD03D0194,1721389660166,2024-07-19T14:47:40.166,0.24000000000,0.81861490000,0.08619463400,-0.56783640000,0.00137773770
etaWear,E25AD03D0194,1721389660176,2024-07-19T14:47:40.176,0.25000000000,0.81845370000,0.08630634000,-0.56805164000,0.00142245740
etaWear,E25AD03D0194,1721389660186,2024-07-19T14:47:40.186,0.26000000000,0.81828890000,0.08638376000,-0.56827730000,0.00144032760
etaWear,E25AD03D0194,1721389660196,2024-07-19T14:47:40.196,0.27000000000,0.81812537000,0.08635653000,-0.56851690000,0.00146162040
etaWear,E25AD03D0194,1721389661046,2024-07-19T14:47:41.046,1.12000000000,0.81431370000,0.09027747000,-0.57334670000,0.00410620640
etaWear,E25AD03D0194,1721389661076,2024-07-19T14:47:41.076,1.15000000000,0.81429460000,0.09044958000,-0.57334584000,0.00422739000
MetaWear,E25AD03D0194,1721389660216,2024-07-19T14:47:40.216,0.29000000000,0.81781214000,0.08633627000,-0.56897030000,0.00145608010
etaWear,E25AD03D0194,1721389660226,2024-07-19T14:47:40.226,0.30000000000,0.81766820000,0.08634357000,-0.56917614000,0.00143025490
etaWear,E25AD03D0194,1721389660236,2024-07-19T14:47:40.236,0.31000000000,0.81753250000,0.08634798000,-0.56937050000,0.00140746720
etaWear,E25AD03D0194,1721389660246,2024-07-19T14:47:40.246,0.32000000000,0.81741740000,0.08634973000,-0.56953543000,0.00138932410
etaWear,E25AD03D0194,1721389660256,2024-07-19T14:47:40.256,0.33000000000,0.81730480000,0.08638337000,-0.56969210000,0.00132448020
etaWear,E25AD03D0194,1721389660266,2024-07-19T14:47:40.266,0.34000000000,0.81719214000,0.08649398400,-0.56983703000,0.00129672260
etaWear,E25AD03D0194,1721389660276,2024-07-19T14:47:40.276,0.35000000000,0.81709313000,0.08663452000,-0.56995773000,0.00128568160
etaWear,E25AD03D0194,1721389660286,2024-07-19T14:47:40.286,0.36000000000,0.81700075000,0.08679671000,-0.57006530000,0.00128782590
etaWear,E25AD03D0194,1721389660296,2024-07-19T14:47:40.296,0.37000000000,0.81689715000,0.08698195000,-0.57018550000,0.00132915060
etaWear,E25AD03D0194,1721389660316,2024-07-19T14:47:40.316,0.39000000000,0.81667346000,0.08736614000,-0.57044650000,0.00157116900
etaWear,E25AD03D0194,1721389660326,2024-07-19T14:47:40.326,0.40000000000,0.81658390000,0.08754776000,-0.57054657000,0.00168625660
etaWear,E25AD03D0194,1721389660336,2024-07-19T14:47:40.336,0.41000000000,0.81649830000,0.08767763500,-0.57064860000,0.00185362350
etaWear,E25AD03D0194,1721389660366,2024-07-19T14:47:40.366,0.44000000000,0.81625060000,0.08786437000,-0.57097240000,0.00227657940
etaWear,E25AD03D0194,1721389660386,2024-07-19T14:47:40.386,0.46000000000,0.81608260000,0.08794115500,-0.57119983000,0.00252044200
etaWear,E25AD03D0194,1721389660416,2024-07-19T14:47:40.416,0.49000000000,0.81589140000,0.08805489000,-0.57145447000,0.00272818280
etaWear,E25AD03D0194,1721389660426,2024-07-19T14:47:40.426,0.50000000000,0.81584180000,0.08805618400,-0.57152516000,0.00272004840
etaWear,E25AD03D0194,1721389660456,2024-07-19T14:47:40.456,0.53000000000,0.81567930000,0.08806119000,-0.57175624000,0.00269357800
etaWear,E25AD03D0194,1721389660466,2024-07-19T14:47:40.466,0.54000000000,0.81563324000,0.08806207000,-0.57182190000,0.00268629610
etaWear,E25AD03D0194,1721389660516,2024-07-19T14:47:40.516,0.59000000000,0.81535580000,0.08810647600,-0.57221055000,0.00267601220
etaWear,E25AD03D0194,1721389660556,2024-07-19T14:47:40.556,0.63000000000,0.81509680000,0.08828824000,-0.57255120000,0.00277456480
etaWear,E25AD03D0194,1721389661826,2024-07-19T14:47:41.826,1.90000000000,0.81253815000,0.09399568000,-0.57522400000,0.00800401000
etaWear,E25AD03D0194,1721389661966,2024-07-19T14:47:41.966,2.04000000000,0.81220180000,0.09461420000,-0.57559180000,0.00839644200
etaWear,E25AD03D0194,1721389662046,2024-07-19T14:47:42.046,2.12000000000,0.81213560000,0.09518079000,-0.57558580000,0.00879798800
etaWear,E25AD03D0194,1721389662056,2024-07-19T14:47:42.056,2.13000000000,0.81212854000,0.09524064000,-0.57558510000,0.00884040350
etaWear,E25AD03D0194,1721389662066,2024-07-19T14:47:42.066,2.14000000000,0.81212246000,0.09529254600,-0.57558460000,0.00887719400
etaWear,E25AD03D0194,1721389662076,2024-07-19T14:47:42.076,2.15000000000,0.81211543000,0.09535239000,-0.57558393000,0.00891960900
etaWear,E25AD03D0194,1721389662086,2024-07-19T14:47:42.086,2.16000000000,0.81210935000,0.09540430000,-0.57558334000,0.00895639900
etaWear,E25AD03D0194,1721389662136,2024-07-19T14:47:42.136,2.21000000000,0.81198525000,0.09570293000,-0.57570800000,0.00902163050
etaWear,E25AD03D0194,1721389662146,2024-07-19T14:47:42.146,2.22000000000,0.81195180000,0.09570344000,-0.57575494000,0.00901608800
etaWear,E25AD03D0194,1721389662236,2024-07-19T14:47:42.236,2.31000000000,0.81162890000,0.09570848000,-0.57621010000,0.00896244100
etaWear,E25AD03D0194,1721389662246,2024-07-19T14:47:42.246,2.32000000000,0.81159820000,0.09570896000,-0.57625330000,0.00895734300
MetaWear,E25AD03D0194,1721389662256,2024-07-19T14:47:42.256,2.33000000000,0.81159820000,0.09570896000,-0.57625330000,0.00895734300
etaWear,E25AD03D0194,1721389662266,2024-07-19T14:47:42.266,2.34000000000,0.81156784000,0.09570943000,-0.57629603000,0.00895230600
etaWear,E25AD03D0194,1721389662316,2024-07-19T14:47:42.316,2.39000000000,0.81148150000,0.09579656000,-0.57640254000,0.00900068100
etaWear,E25AD03D0194,1721389662336,2024-07-19T14:47:42.336,2.41000000000,0.81148150000,0.09579656000,-0.57640254000,0.00900068100
etaWear,E25AD03D0194,1721389662356,2024-07-19T14:47:42.356,2.43000000000,0.81148150000,0.09579656000,-0.57640254000,0.00900068100
etaWear,E25AD03D0194,1721389662396,2024-07-19T14:47:42.396,2.47000000000,0.81148150000,0.09579656000,-0.57640254000,0.00900068100
etaWear,E25AD03D0194,1721389662406,2024-07-19T14:47:42.406,2.48000000000,0.81147635000,0.09583978000,-0.57640207000,0.00903138300
etaWear,E25AD03D0194,1721389662596,2024-07-19T14:47:42.596,2.67000000000,0.81147635000,0.09583978000,-0.57640207000,0.00903138300
etaWear,E25AD03D0194,1721389663016,2024-07-19T14:47:43.016,3.09000000000,0.81177396000,0.09579196600,-0.57599050000,0.00904934100
