Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
D,C8925E7DC6BD,1728649714243,2024-10-11T15:28:34.243,0.00000000000,-0.01092850300,0.00181923120,0.02363693200
D,C8925E7DC6BD,1728649714253,2024-10-11T15:28:34.253,0.01000000000,-0.00946317500,0.00133091400,0.01387151100
D,C8925E7DC6BD,1728649714263,2024-10-11T15:28:34.263,0.02000000000,-0.00897426250,0.00416336300,0.01680887900
D,C8925E7DC6BD,1728649714273,2024-10-11T15:28:34.273,0.03000000000,-0.00897377600,0.00464988730,0.01876258500
D,C8925E7DC6BD,1728649714283,2024-10-11T15:28:34.283,0.04000000000,-0.00897348400,0.00464747430,0.01925115800
D,C8925E7DC6BD,1728649714293,2024-10-11T15:28:34.293,0.05000000000,-0.00799667900,0.00366874900,0.01681004500
D,C8925E7DC6BD,1728649714303,2024-10-11T15:28:34.303,0.06000000000,-0.00799629100,0.00415441000,0.01534539700
D,C8925E7DC6BD,1728649714313,2024-10-11T15:28:34.313,0.07000000000,-0.00897212200,0.00317569100,0.01583426300
D,C8925E7DC6BD,1728649714323,2024-10-11T15:28:34.323,0.08000000000,-0.00750708600,0.00317410470,0.01729929800
D,C8925E7DC6BD,1728649714333,2024-10-11T15:28:34.333,0.09000000000,-0.00799531800,0.00463662530,0.01778767600
D,C8925E7DC6BD,1728649714343,2024-10-11T15:28:34.343,0.10000000000,-0.00799522100,0.00316997150,0.01632302800
D,C8925E7DC6BD,1728649714353,2024-10-11T15:28:34.353,0.11000000000,-0.00750694000,0.00170439390,0.01632312700
D,C8925E7DC6BD,1728649714363,2024-10-11T15:28:34.363,0.12000000000,-0.00799483200,0.00316810560,0.01437019700
D,C8925E7DC6BD,1728649714373,2024-10-11T15:28:34.373,0.13000000000,-0.00799434500,0.00267871260,0.01437058700
D,C8925E7DC6BD,1728649714383,2024-10-11T15:28:34.383,0.14000000000,-0.00799405400,0.00218975700,0.01681218500
D,C8925E7DC6BD,1728649714393,2024-10-11T15:28:34.393,0.15000000000,-0.00799356800,0.00462921000,0.01485935300
D,C8925E7DC6BD,1728649714403,2024-10-11T15:28:34.403,0.16000000000,-0.00652882270,0.00413885670,0.01681257400
D,C8925E7DC6BD,1728649714413,2024-10-11T15:28:34.413,0.17000000000,-0.00652926000,0.00316094580,0.01778903800
D,C8925E7DC6BD,1728649714423,2024-10-11T15:28:34.423,0.18000000000,-0.00945884700,0.00315954190,0.01730095200
D,C8925E7DC6BD,1728649714433,2024-10-11T15:28:34.433,0.19000000000,-0.00799342150,0.00364582900,0.01339509400
D,C8925E7DC6BD,1728649714443,2024-10-11T15:28:34.443,0.20000000000,-0.00701656840,0.00266793020,0.01534841200
D,C8925E7DC6BD,1728649714453,2024-10-11T15:28:34.453,0.21000000000,-0.00896954500,0.00217895650,0.01876667000
D,C8925E7DC6BD,1728649714463,2024-10-11T15:28:34.463,0.22000000000,-0.00799288700,0.00217848850,0.01730173000
D,C8925E7DC6BD,1728649714473,2024-10-11T15:28:34.473,0.23000000000,-0.00848077900,0.00266602170,0.01437224000
D,C8925E7DC6BD,1728649714483,2024-10-11T15:28:34.483,0.24000000000,-0.00848068100,0.00266545060,0.01925534000
BD,C8925E7DC6BD,1728649714523,2024-10-11T15:28:34.523,0.28000000000,-0.00652634260,0.00363738070,0.01632633600
D,C8925E7DC6BD,1728649714533,2024-10-11T15:28:34.533,0.29000000000,-0.00799108800,0.00265963980,0.01437360100
D,C8925E7DC6BD,1728649714543,2024-10-11T15:28:34.543,0.30000000000,-0.00847927100,0.00217072710,0.01828014000
D,C8925E7DC6BD,1728649714553,2024-10-11T15:28:34.553,0.31000000000,-0.00750251530,0.00217019810,0.01535026000
D,C8925E7DC6BD,1728649714563,2024-10-11T15:28:34.563,0.32000000000,-0.00896672500,0.00265768290,0.01437408800
