Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,C8925E7DC6BD,1727859293641,2024-10-02T11:54:53.641,0.00000000000,0.45152350000,0.13865045000,-0.88142073000,0.00000000000
etaWear,C8925E7DC6BD,1727859293651,2024-10-02T11:54:53.651,0.01000000000,0.45125450000,0.13883244000,-0.88152990000,-0.00000869024
etaWear,C8925E7DC6BD,1727859293661,2024-10-02T11:54:53.661,0.02000000000,0.45096996000,0.13903750000,-0.88164310000,0.00001001303
etaWear,C8925E7DC6BD,1727859293671,2024-10-02T11:54:53.671,0.03000000000,0.45065522000,0.13929847000,-0.88176290000,0.00001915499
etaWear,C8925E7DC6BD,1727859293681,2024-10-02T11:54:53.681,0.04000000000,0.45031407000,0.13956566000,-0.88189490000,0.00000773204
etaWear,C8925E7DC6BD,1727859293691,2024-10-02T11:54:53.691,0.05000000000,0.44996983000,0.13980718000,-0.88203240000,-0.00002514073
etaWear,C8925E7DC6BD,1727859293701,2024-10-02T11:54:53.701,0.06000000000,0.44964623000,0.14002120000,-0.88216350000,-0.00006737826
etaWear,C8925E7DC6BD,1727859293711,2024-10-02T11:54:53.711,0.07000000000,0.44935465000,0.14023773000,-0.88227750000,-0.00011322652
etaWear,C8925E7DC6BD,1727859293721,2024-10-02T11:54:53.721,0.08000000000,0.44908450000,0.14044581000,-0.88238210000,-0.00017064200
etaWear,C8925E7DC6BD,1727859293731,2024-10-02T11:54:53.731,0.09000000000,0.44885534000,0.14066190000,-0.88246430000,-0.00022234820
etaWear,C8925E7DC6BD,1727859293741,2024-10-02T11:54:53.741,0.10000000000,0.44867130000,0.14088407000,-0.88252240000,-0.00032056350
etaWear,C8925E7DC6BD,1727859293751,2024-10-02T11:54:53.751,0.11000000000,0.44858550000,0.14111249000,-0.88252940000,-0.00047003123
