Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
etaWear,FEAC84C53DE7,1727859293640,2024-10-02T11:54:53.640,0.00000000000,0.68675125000,-0.07158795000,-0.72335880000,0.00000000000
etaWear,FEAC84C53DE7,1727859293650,2024-10-02T11:54:53.650,0.01000000000,0.68675125000,-0.07158796000,-0.72335880000,0.00000000484
etaWear,FEAC84C53DE7,1727859293660,2024-10-02T11:54:53.660,0.02000000000,0.68675125000,-0.07158796000,-0.72335880000,0.00000000764
etaWear,FEAC84C53DE7,1727859293670,2024-10-02T11:54:53.670,0.03000000000,0.68675480000,-0.07155265000,-0.72335890000,0.00003754518
etaWear,FEAC84C53DE7,1727859293680,2024-10-02T11:54:53.680,0.04000000000,0.68675774000,-0.07151785000,-0.72335960000,0.00007697134
etaWear,FEAC84C53DE7,1727859293690,2024-10-02T11:54:53.690,0.05000000000,0.68676156000,-0.07147939000,-0.72335976000,0.00011865573
etaWear,FEAC84C53DE7,1727859293700,2024-10-02T11:54:53.700,0.06000000000,0.68676560000,-0.07143985500,-0.72335980000,0.00016076991
etaWear,FEAC84C53DE7,1727859293710,2024-10-02T11:54:53.710,0.07000000000,0.68676950000,-0.07140034000,-0.72336006000,0.00020288720
etaWear,FEAC84C53DE7,1727859293720,2024-10-02T11:54:53.720,0.08000000000,0.68677324000,-0.07136031000,-0.72336030000,0.00024447250
etaWear,FEAC84C53DE7,1727859293730,2024-10-02T11:54:53.730,0.09000000000,0.68677280000,-0.07136020000,-0.72336080000,0.00024430360
etaWear,FEAC84C53DE7,1727859293740,2024-10-02T11:54:53.740,0.10000000000,0.68677276000,-0.07136012000,-0.72336084000,0.00024421478
etaWear,FEAC84C53DE7,1727859293750,2024-10-02T11:54:53.750,0.11000000000,0.68677276000,-0.07136004000,-0.72336084000,0.00024413240
etaWear,FEAC84C53DE7,1727859293760,2024-10-02T11:54:53.760,0.12000000000,0.68677260000,-0.07136012600,-0.72336096000,0.00024421280
etaWear,FEAC84C53DE7,1727859293770,2024-10-02T11:54:53.770,0.13000000000,0.68677200000,-0.07136021600,-0.72336155000,0.00024424854
etaWear,FEAC84C53DE7,1727859293780,2024-10-02T11:54:53.780,0.14000000000,0.68677080000,-0.07136045400,-0.72336270000,0.00024438187
etaWear,FEAC84C53DE7,1727859293790,2024-10-02T11:54:53.790,0.15000000000,0.68676960000,-0.07136038000,-0.72336380000,0.00024418722
etaWear,FEAC84C53DE7,1727859293800,2024-10-02T11:54:53.800,0.16000000000,0.68676870000,-0.07136010400,-0.72336465000,0.00024380951
etaWear,FEAC84C53DE7,1727859293810,2024-10-02T11:54:53.810,0.17000000000,0.68676800000,-0.07135957500,-0.72336537000,0.00024317506
etaWear,FEAC84C53DE7,1727859293820,2024-10-02T11:54:53.820,0.18000000000,0.68676700000,-0.07135849000,-0.72336644000,0.00024191356
etaWear,FEAC84C53DE7,1727859293830,2024-10-02T11:54:53.830,0.19000000000,0.68676510000,-0.07135733000,-0.72336835000,0.00024050071
etaWear,FEAC84C53DE7,1727859293840,2024-10-02T11:54:53.840,0.20000000000,0.68676335000,-0.07135656500,-0.72337010000,0.00023951680
etaWear,FEAC84C53DE7,1727859293850,2024-10-02T11:54:53.850,0.21000000000,0.68676040000,-0.07135619000,-0.72337294000,0.00023883038
etaWear,FEAC84C53DE7,1727859293860,2024-10-02T11:54:53.860,0.22000000000,0.68675940000,-0.07135616000,-0.72337390000,0.00023869570
etaWear,FEAC84C53DE7,1727859293870,2024-10-02T11:54:53.870,0.23000000000,0.68676287000,-0.07131283000,-0.72337490000,0.00028433170
etaWear,FEAC84C53DE7,1727859293880,2024-10-02T11:54:53.880,0.24000000000,0.68676585000,-0.07126912000,-0.72337633000,0.00032952582
etaWear,FEAC84C53DE7,1727859293890,2024-10-02T11:54:53.890,0.25000000000,0.68676776000,-0.07122978600,-0.72337836000,0.00037165402
etaWear,FEAC84C53DE7,1727859293900,2024-10-02T11:54:53.900,0.26000000000,0.68677115000,-0.07118343600,-0.72337973000,0.00042168453
etaWear,FEAC84C53DE7,1727859293910,2024-10-02T11:54:53.910,0.27000000000,0.68677540000,-0.07113383000,-0.72338050000,0.00047398914
etaWear,FEAC84C53DE7,1727859293920,2024-10-02T11:54:53.920,0.28000000000,0.68677944000,-0.07107219000,-0.72338265000,0.00053829460
etaWear,FEAC84C53DE7,1727859293930,2024-10-02T11:54:53.930,0.29000000000,0.68678665000,-0.07098807400,-0.72338400000,0.00062469795
etaWear,FEAC84C53DE7,1727859293940,2024-10-02T11:54:53.940,0.30000000000,0.68679285000,-0.07092631600,-0.72338420000,0.00068908406
etaWear,FEAC84C53DE7,1727859293950,2024-10-02T11:54:53.950,0.31000000000,0.68679965000,-0.07085731600,-0.72338444000,0.00076106540
etaWear,FEAC84C53DE7,1727859293960,2024-10-02T11:54:53.960,0.32000000000,0.68680680000,-0.07078455400,-0.72338460000,0.00083671240
etaWear,FEAC84C53DE7,1727859293970,2024-10-02T11:54:53.970,0.33000000000,0.68681455000,-0.07070590000,-0.72338480000,0.00091826910
etaWear,FEAC84C53DE7,1727859293980,2024-10-02T11:54:53.980,0.34000000000,0.68682240000,-0.07062245000,-0.72338540000,0.00100546050
etaWear,FEAC84C53DE7,1727859293990,2024-10-02T11:54:53.990,0.35000000000,0.68683010000,-0.07057879000,-0.72338223000,0.00114454140
etaWear,FEAC84C53DE7,1727859294000,2024-10-02T11:54:54.000,0.36000000000,0.68683434000,-0.07055037500,-0.72338080000,0.00126141480
etaWear,FEAC84C53DE7,1727859294010,2024-10-02T11:54:54.010,0.37000000000,0.68684036000,-0.07052941600,-0.72337680000,0.00139316730
