Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
Device,MAC,Timestamp,Time(03:00),Elapsed(s),W(number),X(number),Y (number),Z (number)
MetaWear,E25AD03D0194,1728377108210,2024-10-08T11:45:08.210,0.00000000000,0.24167900000,-0.88423230000,-0.39965567000,-0.00010835755
etaWear,E25AD03D0194,1728377108220,2024-10-08T11:45:08.220,0.01000000000,0.24171709000,-0.88423264000,-0.39963186000,-0.00019752738
etaWear,E25AD03D0194,1728377108230,2024-10-08T11:45:08.230,0.02000000000,0.24175109000,-0.88421260000,-0.39965528000,-0.00030078720
etaWear,E25AD03D0194,1728377108240,2024-10-08T11:45:08.240,0.03000000000,0.24183623000,-0.88417200000,-0.39969355000,-0.00037485914
etaWear,E25AD03D0194,1728377108250,2024-10-08T11:45:08.250,0.04000000000,0.24190296000,-0.88416123000,-0.39967710000,-0.00041236382
etaWear,E25AD03D0194,1728377108260,2024-10-08T11:45:08.260,0.05000000000,0.24196730000,-0.88414930000,-0.39966422000,-0.00043173693
etaWear,E25AD03D0194,1728377108270,2024-10-08T11:45:08.270,0.06000000000,0.24203826000,-0.88413763000,-0.39964736000,-0.00046896230
etaWear,E25AD03D0194,1728377108280,2024-10-08T11:45:08.280,0.07000000000,0.24206589000,-0.88413810000,-0.39962944000,-0.00053294055
etaWear,E25AD03D0194,1728377108290,2024-10-08T11:45:08.290,0.08000000000,0.24209456000,-0.88416195000,-0.39955914000,-0.00058748580
etaWear,E25AD03D0194,1728377108300,2024-10-08T11:45:08.300,0.09000000000,0.24212492000,-0.88416344000,-0.39953732000,-0.00066538110
etaWear,E25AD03D0194,1728377108310,2024-10-08T11:45:08.310,0.10000000000,0.24216568000,-0.88412480000,-0.39959794000,-0.00079055055
etaWear,E25AD03D0194,1728377108320,2024-10-08T11:45:08.320,0.11000000000,0.24226312000,-0.88406960000,-0.39966060000,-0.00088794675
etaWear,E25AD03D0194,1728377108330,2024-10-08T11:45:08.330,0.12000000000,0.24236079000,-0.88401026000,-0.39973250000,-0.00096359063
etaWear,E25AD03D0194,1728377108340,2024-10-08T11:45:08.340,0.13000000000,0.24243659000,-0.88394254000,-0.39983606000,-0.00104702920
etaWear,E25AD03D0194,1728377108350,2024-10-08T11:45:08.350,0.14000000000,0.24243265000,-0.88389930000,-0.39993408000,-0.00107346480
