Device,MAC,Timestamp,Time(03:00),Elapsed(s),X(number),Y(number),Z (number)
7,FEAC84C53DE7,1722776205294,2024-08-04T15:56:45.294,0.00000000000,0.01609965000,-0.01213729300,0.02368541000
7,FEAC84C53DE7,1722776205304,2024-08-04T15:56:45.304,0.01000000000,0.02471132600,-0.01646576400,0.03311717500
7,FEAC84C53DE7,1722776205314,2024-08-04T15:56:45.314,0.02000000000,0.02547112100,-0.01744244800,0.03326455500
7,FEAC84C53DE7,1722776205324,2024-08-04T15:56:45.324,0.03000000000,0.02378129600,-0.01451344300,0.03292924000
7,FEAC84C53DE7,1722776205334,2024-08-04T15:56:45.334,0.04000000000,0.02745448800,-0.01744419700,0.03894664000
7,FEAC84C53DE7,1722776205344,2024-08-04T15:56:45.344,0.05000000000,0.03017727800,-0.01744590000,0.03469229500
7,FEAC84C53DE7,1722776205354,2024-08-04T15:56:45.354,0.06000000000,0.03145876000,-0.01647162300,0.03042161300
7,FEAC84C53DE7,1722776205364,2024-08-04T15:56:45.364,0.07000000000,0.02896824700,-0.01787802000,0.03341485000
E7,FEAC84C53DE7,1722776205374,2024-08-04T15:56:45.374,0.08000000000,0.03097398000,-0.01690153000,0.03142579300
7,FEAC84C53DE7,1722776205384,2024-08-04T15:56:45.384,0.09000000000,0.02926402500,-0.01549061300,0.03025580600
7,FEAC84C53DE7,1722776205394,2024-08-04T15:56:45.394,0.10000000000,0.02517845500,-0.01411149500,0.02804808900
7,FEAC84C53DE7,1722776205404,2024-08-04T15:56:45.404,0.11000000000,0.02159813400,-0.01174195700,0.02876611800
7,FEAC84C53DE7,1722776205414,2024-08-04T15:56:45.414,0.12000000000,0.02237368400,-0.01034107900,0.02609642400
7,FEAC84C53DE7,1722776205424,2024-08-04T15:56:45.424,0.13000000000,0.02404863000,-0.01279488200,0.02448259900
7,FEAC84C53DE7,1722776205434,2024-08-04T15:56:45.434,0.14000000000,0.02420782500,-0.01418056400,0.02832116000
7,FEAC84C53DE7,1722776205444,2024-08-04T15:56:45.444,0.15000000000,0.02533123000,-0.01410682700,0.02825916600
7,FEAC84C53DE7,1722776205454,2024-08-04T15:56:45.454,0.16000000000,0.02598176900,-0.01452136900,0.02769867700
7,FEAC84C53DE7,1722776205464,2024-08-04T15:56:45.464,0.17000000000,0.02513980000,-0.01347243100,0.02617957000
7,FEAC84C53DE7,1722776205474,2024-08-04T15:56:45.474,0.18000000000,0.02372158700,-0.01340299600,0.02618351000
7,FEAC84C53DE7,1722776205484,2024-08-04T15:56:45.484,0.19000000000,0.02181169000,-0.01236482800,0.02765068600
7,FEAC84C53DE7,1722776205494,2024-08-04T15:56:45.494,0.20000000000,0.02331261200,-0.01328924000,0.02716469000
7,FEAC84C53DE7,1722776205504,2024-08-04T15:56:45.504,0.21000000000,0.02286050700,-0.01380460500,0.02468492300
7,FEAC84C53DE7,1722776205514,2024-08-04T15:56:45.514,0.22000000000,0.02094555300,-0.01472702300,0.02615132000
7,FEAC84C53DE7,1722776205524,2024-08-04T15:56:45.524,0.23000000000,0.02240859700,-0.01472755900,0.03005858700
7,FEAC84C53DE7,1722776205534,2024-08-04T15:56:45.534,0.24000000000,0.02582310900,-0.01668082700,0.02810789600
7,FEAC84C53DE7,1722776205544,2024-08-04T15:56:45.544,0.25000000000,0.02668175800,-0.01521635000,0.02721103000
7,FEAC84C53DE7,1722776205554,2024-08-04T15:56:45.554,0.26000000000,0.02950967300,-0.01369398550,0.02730944400
7,FEAC84C53DE7,1722776205624,2024-08-04T15:56:45.624,0.33000000000,0.02653282300,-0.01825643500,0.02506467500
7,FEAC84C53DE7,1722776205664,2024-08-04T15:56:45.664,0.37000000000,0.02282335800,-0.01531369500,0.02753632300
7,FEAC84C53DE7,1722776205714,2024-08-04T15:56:45.714,0.42000000000,0.02646805700,-0.01351646000,0.02999479300
7,FEAC84C53DE7,1722776205734,2024-08-04T15:56:45.734,0.44000000000,0.02898239500,-0.01494315600,0.02898837600
